2.399999999999999634e-01 4.000000000000000000e+00 3.500000000000000000e+00 1.754782243694000821e-01 3.207938635742785927e+00 1.875783203992931636e+00
2.399999999999999634e-01 4.000000000000000000e+00 4.000000000000000000e+00 1.393830876592582202e-01 3.658184926379395741e+00 2.062223871824534260e+00
2.399999999999999634e-01 4.500000000000000000e+00 5.000000000000000000e-01 5.454698165130735799e-01 9.299632747402379884e-01 7.327750970936023345e-01
2.399999999999999634e-01 4.500000000000000000e+00 1.000000000000000000e+00 4.744451400469224533e-01 1.186718134770025745e+00 8.894319895007161136e-01
2.399999999999999634e-01 4.500000000000000000e+00 1.500000000000000000e+00 4.030471585992260186e-01 1.500425826232013371e+00 1.067592149849345695e+00
2.399999999999999634e-01 4.500000000000000000e+00 2.000000000000000000e+00 3.383068693887957834e-01 1.850638642225073127e+00 1.251771290321113339e+00
2.399999999999999634e-01 4.500000000000000000e+00 2.500000000000000000e+00 2.825468808023681166e-01 2.213564976270340434e+00 1.432385687079050340e+00
2.399999999999999634e-01 4.500000000000000000e+00 3.000000000000000000e+00 2.290263251666900812e-01 2.636046469436264417e+00 1.630381341015307628e+00
2.399999999999999634e-01 4.500000000000000000e+00 3.500000000000000000e+00 1.869808424257017876e-01 3.038875589682642708e+00 1.808135300569093662e+00
2.399999999999999634e-01 4.500000000000000000e+00 4.000000000000000000e+00 1.523166765460603755e-01 3.427221061944717206e+00 1.973943798899652657e+00
2.399999999999999634e-01 5.000000000000000000e+00 5.000000000000000000e-01 5.424632340468783509e-01 9.329386018405572134e-01 7.365868452643138387e-01
2.399999999999999634e-01 5.000000000000000000e+00 1.000000000000000000e+00 4.766115881512872354e-01 1.173944454634808565e+00 8.830100151657198637e-01
2.399999999999999634e-01 5.000000000000000000e+00 1.500000000000000000e+00 4.095806428934196664e-01 1.465730945568739285e+00 1.048767301443989997e+00
2.399999999999999634e-01 5.000000000000000000e+00 2.000000000000000000e+00 3.463663989685605848e-01 1.794069855858318796e+00 1.224092583816101643e+00
2.399999999999999634e-01 5.000000000000000000e+00 2.500000000000000000e+00 2.901413410110468272e-01 2.139466720012484391e+00 1.399139338673973887e+00
2.399999999999999634e-01 5.000000000000000000e+00 3.000000000000000000e+00 2.394744782122688875e-01 2.527385516354497152e+00 1.581697796719554905e+00
2.399999999999999634e-01 5.000000000000000000e+00 3.500000000000000000e+00 1.970256829836186108e-01 2.900781496248743707e+00 1.751056940664180717e+00
2.399999999999999634e-01 5.000000000000000000e+00 4.000000000000000000e+00 1.619374302808223587e-01 3.285990276648726116e+00 1.916035792251290504e+00
2.399999999999999634e-01 5.500000000000000000e+00 5.000000000000000000e-01 5.416976618990135828e-01 9.323870264083115034e-01 7.371879180261842190e-01
2.399999999999999634e-01 5.500000000000000000e+00 1.000000000000000000e+00 4.778773275387746544e-01 1.165628525911622138e+00 8.789813805341386566e-01
2.399999999999999634e-01 5.500000000000000000e+00 1.500000000000000000e+00 4.142699018228516716e-01 1.431922697059613059e+00 1.032641614116523332e+00
2.399999999999999634e-01 5.500000000000000000e+00 2.000000000000000000e+00 3.524787658731307616e-01 1.751766377141669828e+00 1.203478890996063644e+00
2.399999999999999634e-01 5.500000000000000000e+00 2.500000000000000000e+00 2.977371259417310734e-01 2.079412021937007804e+00 1.369700972696090036e+00
2.399999999999999634e-01 5.500000000000000000e+00 3.000000000000000000e+00 2.492776528592293706e-01 2.440927747680975646e+00 1.541052139558132028e+00
2.399999999999999634e-01 5.500000000000000000e+00 3.500000000000000000e+00 2.069266818834032406e-01 2.796878168630822614e+00 1.705439667649561120e+00
2.399999999999999634e-01 5.500000000000000000e+00 4.000000000000000000e+00 1.712446165693388145e-01 3.122253654792201960e+00 1.852308068279596043e+00
2.399999999999999634e-01 6.000000000000000000e+00 5.000000000000000000e-01 5.397640686975910818e-01 9.355594686574335572e-01 7.401732461797859708e-01
2.399999999999999634e-01 6.000000000000000000e+00 1.000000000000000000e+00 4.796047801371953745e-01 1.155497779816745396e+00 8.737919876519802953e-01
2.399999999999999634e-01 6.000000000000000000e+00 1.500000000000000000e+00 4.181393229968013436e-01 1.421215741835960777e+00 1.024845667029948171e+00
2.399999999999999634e-01 6.000000000000000000e+00 2.000000000000000000e+00 3.595340604978298771e-01 1.701037890218916271e+00 1.178692323895205618e+00
2.399999999999999634e-01 6.000000000000000000e+00 2.500000000000000000e+00 3.059734139607064307e-01 2.034622647338800494e+00 1.345243105268835171e+00
2.399999999999999634e-01 6.000000000000000000e+00 3.000000000000000000e+00 2.584930503806568414e-01 2.356516267335634129e+00 1.502329318947732251e+00
2.399999999999999634e-01 6.000000000000000000e+00 3.500000000000000000e+00 2.155060514033948771e-01 2.725460243270545035e+00 1.669146804421712149e+00
2.399999999999999634e-01 6.000000000000000000e+00 4.000000000000000000e+00 1.796372999094874856e-01 3.075510465006053629e+00 1.824106280042848915e+00
2.799999999999999711e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.611720077440001120e-01 1.088633395937076642e+00 7.742578676999535281e-01
2.799999999999999711e-01 5.000000000000000000e-01 1.000000000000000000e+00 4.057291140959999876e-01 2.025994064113138649e+00 1.241035422212755979e+00
2.799999999999999711e-01 5.000000000000000000e-01 1.500000000000000000e+00 2.877933968670496334e-01 3.093503893110734371e+00 1.705528499126284903e+00
2.799999999999999711e-01 5.000000000000000000e-01 2.000000000000000000e+00 2.006089858322030461e-01 4.316589715836144592e+00 2.174211134968963233e+00
2.799999999999999711e-01 5.000000000000000000e-01 2.500000000000000000e+00 1.392152860237441947e-01 5.433083653730470530e+00 2.575025777881203126e+00
2.799999999999999711e-01 5.000000000000000000e-01 3.000000000000000000e+00 9.458822935890333350e-02 6.592112809610673807e+00 2.957323605623229934e+00
2.799999999999999711e-01 5.000000000000000000e-01 3.500000000000000000e+00 6.473968242555461217e-02 7.535479009026251340e+00 3.258935111413804542e+00
2.799999999999999711e-01 5.000000000000000000e-01 4.000000000000000000e+00 4.402373749095325056e-02 8.537030142140931588e+00 3.553770577040914258e+00
2.799999999999999711e-01 1.000000000000000000e+00 5.000000000000000000e-01 5.789188097119999377e-01 9.607153943924021666e-01 7.162511885639591958e-01
2.799999999999999711e-01 1.000000000000000000e+00 1.000000000000000000e+00 4.483153180452721376e-01 1.638942656462149206e+00 1.074522679761543031e+00
2.799999999999999711e-01 1.000000000000000000e+00 1.500000000000000000e+00 3.361585066822405654e-01 2.445551699898799836e+00 1.455087491164757552e+00
2.799999999999999711e-01 1.000000000000000000e+00 2.000000000000000000e+00 2.459508649319058493e-01 3.387494563894455801e+00 1.849791932269256423e+00
2.799999999999999711e-01 1.000000000000000000e+00 2.500000000000000000e+00 1.774687092934778276e-01 4.360603897021443132e+00 2.222199422229423238e+00
2.799999999999999711e-01 1.000000000000000000e+00 3.000000000000000000e+00 1.258480088660811902e-01 5.237181495680058418e+00 2.547856173069823704e+00
2.799999999999999711e-01 1.000000000000000000e+00 3.500000000000000000e+00 8.833409911537326575e-02 6.289742344772923488e+00 2.885836565581822999e+00
2.799999999999999711e-01 1.000000000000000000e+00 4.000000000000000000e+00 6.214127102773180089e-02 7.137689309453888242e+00 3.156878309429064888e+00
2.799999999999999711e-01 1.500000000000000000e+00 5.000000000000000000e-01 5.908880237279999781e-01 9.128962265908231455e-01 6.898619977277330451e-01
2.799999999999999711e-01 1.500000000000000000e+00 1.000000000000000000e+00 4.732207811840000167e-01 1.440120400303168013e+00 9.846050033882871588e-01
2.799999999999999711e-01 1.500000000000000000e+00 1.500000000000000000e+00 3.621920167526030965e-01 2.113802058657746841e+00 1.321798572997888943e+00
2.799999999999999711e-01 1.500000000000000000e+00 2.000000000000000000e+00 2.730297334096155604e-01 2.879169851061206931e+00 1.662723686389374844e+00
2.799999999999999711e-01 1.500000000000000000e+00 2.500000000000000000e+00 2.016553067980216551e-01 3.716691607790423291e+00 2.001698008165017306e+00
2.799999999999999711e-01 1.500000000000000000e+00 3.000000000000000000e+00 1.472032444305241272e-01 4.545611200786232153e+00 2.315668932557879423e+00
2.799999999999999711e-01 1.500000000000000000e+00 3.500000000000000000e+00 1.058030706383116387e-01 5.403985541059434183e+00 2.618036104408315357e+00
2.799999999999999711e-01 1.500000000000000000e+00 4.000000000000000000e+00 7.536765068529546752e-02 6.144927551756919293e+00 2.875482640508255194e+00
2.799999999999999711e-01 2.000000000000000000e+00 5.000000000000000000e-01 5.907521025759999711e-01 8.975234688235205205e-01 6.837792541805984836e-01
2.799999999999999711e-01 2.000000000000000000e+00 1.000000000000000000e+00 4.802401313925255266e-01 1.354463883512354805e+00 9.472686257775698726e-01
2.799999999999999711e-01 2.000000000000000000e+00 1.500000000000000000e+00 3.772394504486125677e-01 1.929252978439494504e+00 1.243606043809196926e+00
2.799999999999999711e-01 2.000000000000000000e+00 2.000000000000000000e+00 2.921696633780615504e-01 2.575040146012542941e+00 1.542230440206382447e+00
2.799999999999999711e-01 2.000000000000000000e+00 2.500000000000000000e+00 2.193366952566289385e-01 3.271783829361749163e+00 1.845077482984999628e+00
2.799999999999999711e-01 2.000000000000000000e+00 3.000000000000000000e+00 1.624283459461196011e-01 4.021382969963900322e+00 2.142811300517430961e+00
2.799999999999999711e-01 2.000000000000000000e+00 3.500000000000000000e+00 1.214926194038597335e-01 4.729131202900054731e+00 2.405906162513800517e+00
2.799999999999999711e-01 2.000000000000000000e+00 4.000000000000000000e+00 8.952725539384576159e-02 5.414566867407479833e+00 2.651303175346319652e+00
2.799999999999999711e-01 2.500000000000000000e+00 5.000000000000000000e-01 5.832062263999999718e-01 8.966572547558735451e-01 6.890669809058305173e-01
2.799999999999999711e-01 2.500000000000000000e+00 1.000000000000000000e+00 4.821111251040000045e-01 1.295978347616650872e+00 9.235986077923064030e-01
2.799999999999999711e-01 2.500000000000000000e+00 1.500000000000000000e+00 3.863554921338426817e-01 1.790942816726867504e+00 1.186592352634146419e+00
2.799999999999999711e-01 2.500000000000000000e+00 2.000000000000000000e+00 3.021183176956839800e-01 2.350533246900250894e+00 1.459691112695766346e+00
2.799999999999999711e-01 2.500000000000000000e+00 2.500000000000000000e+00 2.348677831534688454e-01 2.989027799748409375e+00 1.737097509350981062e+00
2.799999999999999711e-01 2.500000000000000000e+00 3.000000000000000000e+00 1.785373787444500815e-01 3.634561764425599861e+00 2.003797803901588015e+00
2.799999999999999711e-01 2.500000000000000000e+00 3.500000000000000000e+00 1.347094005455096444e-01 4.264083960700749465e+00 2.252737625500357055e+00
2.799999999999999711e-01 2.500000000000000000e+00 4.000000000000000000e+00 1.012302000788740108e-01 4.917567775536292984e+00 2.490567826541817631e+00
2.799999999999999711e-01 3.000000000000000000e+00 5.000000000000000000e-01 5.738193687974753043e-01 8.984307642479297806e-01 6.974510607998383183e-01
2.799999999999999711e-01 3.000000000000000000e+00 1.000000000000000000e+00 4.821684144496578561e-01 1.251638233349262386e+00 9.071595911127712242e-01
2.799999999999999711e-01 3.000000000000000000e+00 1.500000000000000000e+00 3.927128121957366158e-01 1.691327495921800539e+00 1.145763433698397282e+00
2.799999999999999711e-01 3.000000000000000000e+00 2.000000000000000000e+00 3.162955308398950338e-01 2.172105918308208761e+00 1.385301630398625861e+00
2.799999999999999711e-01 3.000000000000000000e+00 2.500000000000000000e+00 2.473632158938912362e-01 2.739269948660801646e+00 1.644985471554181622e+00
2.799999999999999711e-01 3.000000000000000000e+00 3.000000000000000000e+00 1.929852954851274394e-01 3.296528710981013077e+00 1.884693596250624381e+00
2.799999999999999711e-01 3.000000000000000000e+00 3.500000000000000000e+00 1.466653088787443215e-01 3.914516702568102247e+00 2.131976819513410781e+00
2.799999999999999711e-01 3.000000000000000000e+00 4.000000000000000000e+00 1.116730370533943334e-01 4.530122410450598380e+00 2.360857672876110147e+00
2.799999999999999711e-01 3.500000000000000000e+00 5.000000000000000000e-01 5.657715014077140392e-01 9.040550311886743629e-01 7.063353332488004899e-01
2.799999999999999711e-01 3.500000000000000000e+00 1.000000000000000000e+00 4.810654283261172059e-01 1.224352668828009749e+00 8.980819666603248042e-01
2.799999999999999711e-01 3.500000000000000000e+00 1.500000000000000000e+00 3.994022483524206080e-01 1.611048784348147800e+00 1.111037044009150598e+00
2.799999999999999711e-01 3.500000000000000000e+00 2.000000000000000000e+00 3.232560288645826563e-01 2.063139595553648675e+00 1.341129793389552294e+00
2.799999999999999711e-01 3.500000000000000000e+00 2.500000000000000000e+00 2.593955966984896611e-01 2.553594789356216310e+00 1.571062887117826712e+00
2.799999999999999711e-01 3.500000000000000000e+00 3.000000000000000000e+00 2.037164705947514531e-01 3.078143048772280288e+00 1.802587513637373240e+00
2.799999999999999711e-01 3.500000000000000000e+00 3.500000000000000000e+00 1.583870100202424136e-01 3.660584058367639670e+00 2.037545524383036266e+00
2.799999999999999711e-01 3.500000000000000000e+00 4.000000000000000000e+00 1.238303048986214988e-01 4.110279395699410365e+00 2.223301875222849500e+00
2.799999999999999711e-01 4.000000000000000000e+00 5.000000000000000000e-01 5.606193986474267144e-01 9.088329618416737254e-01 7.124491969006762071e-01
2.799999999999999711e-01 4.000000000000000000e+00 1.000000000000000000e+00 4.829589014991846341e-01 1.195309716375450027e+00 8.858782668606289823e-01
2.799999999999999711e-01 4.000000000000000000e+00 1.500000000000000000e+00 4.053544922686864727e-01 1.549199181970696060e+00 1.083371656730219845e+00
2.799999999999999711e-01 4.000000000000000000e+00 2.000000000000000000e+00 3.333343224728744780e-01 1.959146480983101624e+00 1.295392637507340350e+00
2.799999999999999711e-01 4.000000000000000000e+00 2.500000000000000000e+00 2.689213390309908580e-01 2.422491537132653416e+00 1.516922452053867776e+00
2.799999999999999711e-01 4.000000000000000000e+00 3.000000000000000000e+00 2.146090079659050132e-01 2.910139129226116506e+00 1.735830523868257202e+00
2.799999999999999711e-01 4.000000000000000000e+00 3.500000000000000000e+00 1.719367178505046834e-01 3.372844164434103398e+00 1.933098883185831562e+00
2.799999999999999711e-01 4.000000000000000000e+00 4.000000000000000000e+00 1.350123737044831851e-01 3.921157293022001777e+00 2.147210396702018187e+00
2.799999999999999711e-01 4.500000000000000000e+00 5.000000000000000000e-01 5.566129493235747461e-01 9.100101619092186844e-01 7.162345798568767741e-01
2.799999999999999711e-01 4.500000000000000000e+00 1.000000000000000000e+00 4.842916823341287813e-01 1.175340052651885570e+00 8.773665371233938526e-01
2.799999999999999711e-01 4.500000000000000000e+00 1.500000000000000000e+00 4.121100854232503941e-01 1.497903602683166024e+00 1.059005324768282463e+00
2.799999999999999711e-01 4.500000000000000000e+00 2.000000000000000000e+00 3.416237336727371843e-01 1.884036891392764757e+00 1.261119073638028665e+00
2.799999999999999711e-01 4.500000000000000000e+00 2.500000000000000000e+00 2.802083920390792127e-01 2.305641315675932113e+00 1.465853458733664239e+00
2.799999999999999711e-01 4.500000000000000000e+00 3.000000000000000000e+00 2.265949951488524516e-01 2.759890842512781273e+00 1.672754436029389336e+00
2.799999999999999711e-01 4.500000000000000000e+00 3.500000000000000000e+00 1.818626851337696582e-01 3.209706196724248617e+00 1.869269074431187727e+00
2.799999999999999711e-01 4.500000000000000000e+00 4.000000000000000000e+00 1.456686718781285972e-01 3.652657915789045528e+00 2.052503547022678454e+00
2.799999999999999711e-01 5.000000000000000000e+00 5.000000000000000000e-01 5.526778183984293324e-01 9.148608367489312609e-01 7.213840544177747560e-01
2.799999999999999711e-01 5.000000000000000000e+00 1.000000000000000000e+00 4.842979786122498798e-01 1.163755226780759600e+00 8.729783887813362675e-01
2.799999999999999711e-01 5.000000000000000000e+00 1.500000000000000000e+00 4.153814408917274603e-01 1.466638725869803261e+00 1.044326670621545938e+00
2.799999999999999711e-01 5.000000000000000000e+00 2.000000000000000000e+00 3.489802077256813351e-01 1.825143255286525656e+00 1.233456006931355153e+00
2.799999999999999711e-01 5.000000000000000000e+00 2.500000000000000000e+00 2.889936365759537273e-01 2.215237024384292042e+00 1.425958133864527078e+00
2.799999999999999711e-01 5.000000000000000000e+00 3.000000000000000000e+00 2.373290502699330617e-01 2.616595008220238938e+00 1.614667163897186786e+00
2.799999999999999711e-01 5.000000000000000000e+00 3.500000000000000000e+00 1.914766743229605606e-01 3.048148968027452277e+00 1.805974783760523783e+00
2.799999999999999711e-01 5.000000000000000000e+00 4.000000000000000000e+00 1.543914625949187880e-01 3.490686648634996114e+00 1.988851004211364959e+00
2.799999999999999711e-01 5.500000000000000000e+00 5.000000000000000000e-01 5.519317241127449369e-01 9.100748631337024497e-01 7.203287768260959734e-01
2.799999999999999711e-01 5.500000000000000000e+00 1.000000000000000000e+00 4.838632827548769999e-01 1.152653015811325066e+00 8.693059567630012641e-01
2.799999999999999711e-01 5.500000000000000000e+00 1.500000000000000000e+00 4.177310160724744259e-01 1.445121490645808748e+00 1.034601376622549695e+00
2.799999999999999711e-01 5.500000000000000000e+00 2.000000000000000000e+00 3.559032924503832129e-01 1.774671055193132396e+00 1.208651026885169344e+00
2.799999999999999711e-01 5.500000000000000000e+00 2.500000000000000000e+00 2.971105111122722131e-01 2.134485354472705154e+00 1.389555904934865804e+00
2.799999999999999711e-01 5.500000000000000000e+00 3.000000000000000000e+00 2.450914430083922513e-01 2.528393213781178872e+00 1.575805429134079061e+00
2.799999999999999711e-01 5.500000000000000000e+00 3.500000000000000000e+00 2.018191072950478726e-01 2.943391237288690121e+00 1.757547193968461929e+00
2.799999999999999711e-01 5.500000000000000000e+00 4.000000000000000000e+00 1.628282474786889311e-01 3.391360785816204260e+00 1.945388927572601956e+00
2.799999999999999711e-01 6.000000000000000000e+00 5.000000000000000000e-01 5.477376735029373389e-01 9.189281188467128825e-01 7.272573633403045523e-01
2.799999999999999711e-01 6.000000000000000000e+00 1.000000000000000000e+00 4.868141211692115222e-01 1.139560463971623028e+00 8.616688470120280607e-01
2.799999999999999711e-01 6.000000000000000000e+00 1.500000000000000000e+00 4.216389157423948153e-01 1.422128963058119977e+00 1.022369709201119470e+00
2.799999999999999711e-01 6.000000000000000000e+00 2.000000000000000000e+00 3.608985762386118235e-01 1.737705444170766889e+00 1.190168569429945977e+00
2.799999999999999711e-01 6.000000000000000000e+00 2.500000000000000000e+00 3.039765743826824962e-01 2.079868192091494095e+00 1.363303349730717429e+00
2.799999999999999711e-01 6.000000000000000000e+00 3.000000000000000000e+00 2.532701563804610201e-01 2.449695078879500443e+00 1.539853963397796122e+00
2.799999999999999711e-01 6.000000000000000000e+00 3.500000000000000000e+00 2.102106515826056565e-01 2.856744146093772141e+00 1.718395701535200271e+00
2.799999999999999711e-01 6.000000000000000000e+00 4.000000000000000000e+00 1.712079379421889702e-01 3.243589039335723623e+00 1.889916919431245734e+00
3.199999999999999512e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.602046049600000188e-01 1.097245182215264903e+00 7.778110442914304423e-01
3.199999999999999512e-01 5.000000000000000000e-01 1.000000000000000000e+00 4.080501287360000506e-01 2.023056703792954991e+00 1.236501532009480986e+00
3.199999999999999512e-01 5.000000000000000000e-01 1.500000000000000000e+00 2.896525946062705192e-01 3.160637074860121576e+00 1.721117353097587621e+00
3.199999999999999512e-01 5.000000000000000000e-01 2.000000000000000000e+00 2.009939398081093398e-01 4.354377026628950986e+00 2.181065516764062462e+00
3.199999999999999512e-01 5.000000000000000000e-01 2.500000000000000000e+00 1.394632487435676915e-01 5.515402403871511261e+00 2.594709701039164873e+00
3.199999999999999512e-01 5.000000000000000000e-01 3.000000000000000000e+00 9.485666915919375997e-02 6.711531181223130638e+00 2.987349473181646786e+00
3.199999999999999512e-01 5.000000000000000000e-01 3.500000000000000000e+00 6.420621228734300912e-02 7.691195769498946788e+00 3.297178013797789298e+00
3.199999999999999512e-01 5.000000000000000000e-01 4.000000000000000000e+00 4.333709697722702703e-02 8.591728779125340054e+00 3.568240582726516230e+00
3.199999999999999512e-01 1.000000000000000000e+00 5.000000000000000000e-01 5.812786154400000349e-01 9.532547306497395345e-01 7.114287548746766054e-01
3.199999999999999512e-01 1.000000000000000000e+00 1.000000000000000000e+00 4.507640382240000188e-01 1.646476710211306038e+00 1.073946947764916171e+00
3.199999999999999512e-01 1.000000000000000000e+00 1.500000000000000000e+00 3.364821758602206669e-01 2.526315613946164440e+00 1.477645554874177591e+00
3.199999999999999512e-01 1.000000000000000000e+00 2.000000000000000000e+00 2.485303460973726508e-01 3.479902620560634041e+00 1.870994090242342756e+00
3.199999999999999512e-01 1.000000000000000000e+00 2.500000000000000000e+00 1.777331353838391692e-01 4.403612192152021265e+00 2.236371931843876393e+00
3.199999999999999512e-01 1.000000000000000000e+00 3.000000000000000000e+00 1.255475793607767898e-01 5.376695166706165097e+00 2.586663758919096612e+00
3.199999999999999512e-01 1.000000000000000000e+00 3.500000000000000000e+00 8.833568174621125868e-02 6.461543079459886485e+00 2.936729955289116845e+00
3.199999999999999512e-01 1.000000000000000000e+00 4.000000000000000000e+00 6.261578135374250287e-02 7.245039258155482997e+00 3.191144484965944272e+00
3.199999999999999512e-01 1.500000000000000000e+00 5.000000000000000000e-01 5.971385233439999718e-01 8.974610925252449745e-01 6.783096767572582841e-01
3.199999999999999512e-01 1.500000000000000000e+00 1.000000000000000000e+00 4.749526181600000618e-01 1.456806994843541592e+00 9.881090838923515252e-01
3.199999999999999512e-01 1.500000000000000000e+00 1.500000000000000000e+00 3.662041400993623630e-01 2.151999725965264343e+00 1.328388366337417859e+00
3.199999999999999512e-01 1.500000000000000000e+00 2.000000000000000000e+00 2.746492023766179402e-01 2.987249238290408559e+00 1.692496488011991040e+00
3.199999999999999512e-01 1.500000000000000000e+00 2.500000000000000000e+00 2.040470683755206960e-01 3.801894201324789169e+00 2.025650522877658677e+00
3.199999999999999512e-01 1.500000000000000000e+00 3.000000000000000000e+00 1.473099306977995460e-01 4.667729749828072983e+00 2.352214333831118331e+00
3.199999999999999512e-01 1.500000000000000000e+00 3.500000000000000000e+00 1.058839052409173698e-01 5.641895495968055840e+00 2.682737933108336303e+00
3.199999999999999512e-01 1.500000000000000000e+00 4.000000000000000000e+00 7.632444077896070878e-02 6.416346250788280692e+00 2.942713685695388826e+00
3.199999999999999512e-01 2.000000000000000000e+00 5.000000000000000000e-01 5.955856821599999629e-01 8.839788845123162098e-01 6.740419704348866725e-01
3.199999999999999512e-01 2.000000000000000000e+00 1.000000000000000000e+00 4.839705451680000325e-01 1.361253407049678898e+00 9.453781987117676477e-01
3.199999999999999512e-01 2.000000000000000000e+00 1.500000000000000000e+00 3.811615616402190265e-01 1.958876073336583978e+00 1.248842070492656831e+00
3.199999999999999512e-01 2.000000000000000000e+00 2.000000000000000000e+00 2.914517586576622632e-01 2.671223088202925311e+00 1.575144459222632021e+00
3.199999999999999512e-01 2.000000000000000000e+00 2.500000000000000000e+00 2.202953135502266624e-01 3.435847397117650193e+00 1.893080475233094750e+00
3.199999999999999512e-01 2.000000000000000000e+00 3.000000000000000000e+00 1.641895544920181083e-01 4.251265031193974586e+00 2.204789600099310576e+00
3.199999999999999512e-01 2.000000000000000000e+00 3.500000000000000000e+00 1.219009728917487406e-01 5.073855672048566134e+00 2.495997535480717566e+00
3.199999999999999512e-01 2.000000000000000000e+00 4.000000000000000000e+00 8.851612077656091648e-02 5.822676171780331700e+00 2.760249042922963802e+00
3.199999999999999512e-01 2.500000000000000000e+00 5.000000000000000000e-01 5.886204729280001269e-01 8.798205168339258142e-01 6.778874888984369740e-01
3.199999999999999512e-01 2.500000000000000000e+00 1.000000000000000000e+00 4.873964138560000769e-01 1.295237733439356109e+00 9.183519485295323914e-01
3.199999999999999512e-01 2.500000000000000000e+00 1.500000000000000000e+00 3.916984969659150773e-01 1.815352023305259577e+00 1.188896856590511142e+00
3.199999999999999512e-01 2.500000000000000000e+00 2.000000000000000000e+00 3.058121025000900550e-01 2.423633949257812059e+00 1.478301066774148298e+00
3.199999999999999512e-01 2.500000000000000000e+00 2.500000000000000000e+00 2.351238998358095300e-01 3.098822307346566607e+00 1.773439977595641981e+00
3.199999999999999512e-01 2.500000000000000000e+00 3.000000000000000000e+00 1.779148511976495761e-01 3.800693449441994609e+00 2.057432804878517540e+00
3.199999999999999512e-01 2.500000000000000000e+00 3.500000000000000000e+00 1.337960185980376082e-01 4.556809176791889016e+00 2.336131415786027787e+00
3.199999999999999512e-01 2.500000000000000000e+00 4.000000000000000000e+00 9.938520831817380941e-02 5.162503891443058990e+00 2.564772469359111184e+00
3.199999999999999512e-01 3.000000000000000000e+00 5.000000000000000000e-01 5.831556323985296331e-01 8.770282760600822680e-01 6.812890869544294681e-01
3.199999999999999512e-01 3.000000000000000000e+00 1.000000000000000000e+00 4.892617783662269182e-01 1.251505684548463559e+00 9.006793961162493645e-01
3.199999999999999512e-01 3.000000000000000000e+00 1.500000000000000000e+00 3.966619184140420251e-01 1.734170141568029955e+00 1.156469722334831030e+00
3.199999999999999512e-01 3.000000000000000000e+00 2.000000000000000000e+00 3.178228756829742374e-01 2.256194120496680888e+00 1.411538335242843001e+00
3.199999999999999512e-01 3.000000000000000000e+00 2.500000000000000000e+00 2.470250632028821447e-01 2.877458792471668136e+00 1.688809026833246296e+00
3.199999999999999512e-01 3.000000000000000000e+00 3.000000000000000000e+00 1.909326322830883216e-01 3.475844353773541506e+00 1.942218222798028027e+00
3.199999999999999512e-01 3.000000000000000000e+00 3.500000000000000000e+00 1.460769276519083559e-01 4.104508303789912382e+00 2.191371786254035836e+00
3.199999999999999512e-01 3.000000000000000000e+00 4.000000000000000000e+00 1.102768981976937762e-01 4.788911858057963045e+00 2.440065753913294166e+00
3.199999999999999512e-01 3.500000000000000000e+00 5.000000000000000000e-01 5.759427348431782612e-01 8.873485460753287590e-01 6.914690299517067817e-01
3.199999999999999512e-01 3.500000000000000000e+00 1.000000000000000000e+00 4.908062637901584035e-01 1.213260536223849773e+00 8.859102428949259256e-01
3.199999999999999512e-01 3.500000000000000000e+00 1.500000000000000000e+00 4.057210564164879241e-01 1.644431340823393928e+00 1.116585537119015203e+00
3.199999999999999512e-01 3.500000000000000000e+00 2.000000000000000000e+00 3.266352305526642463e-01 2.151245739898820730e+00 1.366774835900769869e+00
3.199999999999999512e-01 3.500000000000000000e+00 2.500000000000000000e+00 2.587400056802348081e-01 2.701454307079042216e+00 1.618946520102721998e+00
3.199999999999999512e-01 3.500000000000000000e+00 3.000000000000000000e+00 2.027362195004603906e-01 3.268376659345174851e+00 1.862699227856667195e+00
3.199999999999999512e-01 3.500000000000000000e+00 3.500000000000000000e+00 1.567569988363428368e-01 3.887891159112522921e+00 2.108555700903318453e+00
3.199999999999999512e-01 3.500000000000000000e+00 4.000000000000000000e+00 1.212744994551527011e-01 4.530545232891117990e+00 2.344933914323053425e+00
3.199999999999999512e-01 4.000000000000000000e+00 5.000000000000000000e-01 5.722056488505267158e-01 8.847993738785115969e-01 6.938866108499421870e-01
3.199999999999999512e-01 4.000000000000000000e+00 1.000000000000000000e+00 4.911711778442135468e-01 1.190465582899244756e+00 8.772701494255107368e-01
3.199999999999999512e-01 4.000000000000000000e+00 1.500000000000000000e+00 4.103109238519210833e-01 1.583947991183763504e+00 1.091288468540075884e+00
3.199999999999999512e-01 4.000000000000000000e+00 2.000000000000000000e+00 3.367285517140335416e-01 2.030537288623722070e+00 1.315938611441375361e+00
3.199999999999999512e-01 4.000000000000000000e+00 2.500000000000000000e+00 2.703941907062597516e-01 2.518702023590286387e+00 1.547449032979821615e+00
3.199999999999999512e-01 4.000000000000000000e+00 3.000000000000000000e+00 2.130216337481779521e-01 3.053640626102307021e+00 1.783891796197051294e+00
3.199999999999999512e-01 4.000000000000000000e+00 3.500000000000000000e+00 1.673080937940539248e-01 3.617260471167198510e+00 2.014645540132447898e+00
3.199999999999999512e-01 4.000000000000000000e+00 4.000000000000000000e+00 1.300856647815368250e-01 4.193848988761273766e+00 2.236153534898482231e+00
