2.399999999999999634e-01 2.500000000000000000e+00 2.500000000000000000e+00 2.476464306875952037e-01 2.747129050173846565e+00 1.647223290729383560e+00
2.399999999999999634e-01 2.500000000000000000e+00 3.000000000000000000e+00 1.891242526173752825e-01 3.359266238710467256e+00 1.907275376109653697e+00
2.399999999999999634e-01 2.500000000000000000e+00 3.500000000000000000e+00 1.437056195631099265e-01 3.966955275125776836e+00 2.151655863114195100e+00
2.399999999999999634e-01 2.500000000000000000e+00 4.000000000000000000e+00 1.083957456422496579e-01 4.604766902172125143e+00 2.389453784992155772e+00
2.399999999999999634e-01 3.000000000000000000e+00 5.000000000000000000e-01 5.863997989431957159e-01 8.637054216544570728e-01 6.739151428343217454e-01
2.399999999999999634e-01 3.000000000000000000e+00 1.000000000000000000e+00 4.985519279114464797e-01 1.169041337161519145e+00 8.631348073600368931e-01
2.399999999999999634e-01 3.000000000000000000e+00 1.500000000000000000e+00 4.097245782448167839e-01 1.559421469739651345e+00 1.083635120865219736e+00
2.399999999999999634e-01 3.000000000000000000e+00 2.000000000000000000e+00 3.299383303038955773e-01 2.005962811069077478e+00 1.315005486518002753e+00
2.399999999999999634e-01 3.000000000000000000e+00 2.500000000000000000e+00 2.600164584782882482e-01 2.532504074102882807e+00 1.562854677453570318e+00
2.399999999999999634e-01 3.000000000000000000e+00 3.000000000000000000e+00 2.044089217080123366e-01 3.072496955449985023e+00 1.798071266493089126e+00
2.399999999999999634e-01 3.000000000000000000e+00 3.500000000000000000e+00 1.574770092677132971e-01 3.596765277507566694e+00 2.020529164664522703e+00
2.399999999999999634e-01 3.000000000000000000e+00 4.000000000000000000e+00 1.216064975029692297e-01 4.162798600905019519e+00 2.238574499532959727e+00
2.399999999999999634e-01 3.500000000000000000e+00 5.000000000000000000e-01 5.756914395396021122e-01 8.681521561718925639e-01 6.844526042830050283e-01
2.399999999999999634e-01 3.500000000000000000e+00 1.000000000000000000e+00 4.957714278087905768e-01 1.145664424477020216e+00 8.562608835546117181e-01
2.399999999999999634e-01 3.500000000000000000e+00 1.500000000000000000e+00 4.143928231044151644e-01 1.500635363885034268e+00 1.057276136422245605e+00
2.399999999999999634e-01 3.500000000000000000e+00 2.000000000000000000e+00 3.399016527548295308e-01 1.889586551781438306e+00 1.264221334217379145e+00
2.399999999999999634e-01 3.500000000000000000e+00 2.500000000000000000e+00 2.739631060562606746e-01 2.340704436206459960e+00 1.483508171232336137e+00
2.399999999999999634e-01 3.500000000000000000e+00 3.000000000000000000e+00 2.186663792123912375e-01 2.841805408423411894e+00 1.707665827801344571e+00
2.399999999999999634e-01 3.500000000000000000e+00 3.500000000000000000e+00 1.707758278078769232e-01 3.327759505282593899e+00 1.919579343824116657e+00
2.399999999999999634e-01 3.500000000000000000e+00 4.000000000000000000e+00 1.361794367736693101e-01 3.794050368410477159e+00 2.109295308211886599e+00
2.399999999999999634e-01 4.000000000000000000e+00 5.000000000000000000e-01 5.675528158575227078e-01 8.763719734113244453e-01 6.940809302547823467e-01
2.399999999999999634e-01 4.000000000000000000e+00 1.000000000000000000e+00 4.946290028491370783e-01 1.125230993954762226e+00 8.492753526892771188e-01
2.399999999999999634e-01 4.000000000000000000e+00 1.500000000000000000e+00 4.187053945241560049e-01 1.446521622171941246e+00 1.033609738322190719e+00
2.399999999999999634e-01 4.000000000000000000e+00 2.000000000000000000e+00 3.486157247197629871e-01 1.816961620312615766e+00 1.229495479426753857e+00
2.399999999999999634e-01 4.000000000000000000e+00 2.500000000000000000e+00 2.862433729921076142e-01 2.211651578819666675e+00 1.426688684509866523e+00
2.399999999999999634e-01 4.000000000000000000e+00 3.000000000000000000e+00 2.320280874655968884e-01 2.646226315497581805e+00 1.630218543939186304e+00
2.399999999999999634e-01 4.000000000000000000e+00 3.500000000000000000e+00 1.869541110532889627e-01 3.078472941870896040e+00 1.822102193944954207e+00
2.399999999999999634e-01 4.000000000000000000e+00 4.000000000000000000e+00 1.484792251378899142e-01 3.531569373699297465e+00 2.011544151854899987e+00
2.399999999999999634e-01 4.500000000000000000e+00 5.000000000000000000e-01 5.632616265528510580e-01 8.733341307027142619e-01 6.964859313390131534e-01
2.399999999999999634e-01 4.500000000000000000e+00 1.000000000000000000e+00 4.944104131094870236e-01 1.110812413691181444e+00 8.438299338100718749e-01
2.399999999999999634e-01 4.500000000000000000e+00 1.500000000000000000e+00 4.257389333738755832e-01 1.396280114169264008e+00 1.008831710420646566e+00
2.399999999999999634e-01 4.500000000000000000e+00 2.000000000000000000e+00 3.589104032350977636e-01 1.731239302154549353e+00 1.189794386116956204e+00
2.399999999999999634e-01 4.500000000000000000e+00 2.500000000000000000e+00 2.959861372316232586e-01 2.117022025982347344e+00 1.385096173714195356e+00
2.399999999999999634e-01 4.500000000000000000e+00 3.000000000000000000e+00 2.456060747618668272e-01 2.503067112929280302e+00 1.567333115347583128e+00
2.399999999999999634e-01 4.500000000000000000e+00 3.500000000000000000e+00 2.013168167841999368e-01 2.893056217108177286e+00 1.744117524139249698e+00
2.399999999999999634e-01 4.500000000000000000e+00 4.000000000000000000e+00 1.616936126690285691e-01 3.325987935651615324e+00 1.929406082667252109e+00
2.399999999999999634e-01 5.000000000000000000e+00 5.000000000000000000e-01 5.579056098869461522e-01 8.840141347870290600e-01 7.049911919688389705e-01
2.399999999999999634e-01 5.000000000000000000e+00 1.000000000000000000e+00 4.952214112582591365e-01 1.094939164032650236e+00 8.374603026973687081e-01
2.399999999999999634e-01 5.000000000000000000e+00 1.500000000000000000e+00 4.308911560574589239e-01 1.357218872349217342e+00 9.902848056256583487e-01
2.399999999999999634e-01 5.000000000000000000e+00 2.000000000000000000e+00 3.673868029053469764e-01 1.671799196337365068e+00 1.161118754042079537e+00
2.399999999999999634e-01 5.000000000000000000e+00 2.500000000000000000e+00 3.105981331323296457e-01 2.016332360115440814e+00 1.335662585344705500e+00
2.399999999999999634e-01 5.000000000000000000e+00 3.000000000000000000e+00 2.564717136706516909e-01 2.390945600233811419e+00 1.518326312657464205e+00
2.399999999999999634e-01 5.000000000000000000e+00 3.500000000000000000e+00 2.109202178113256387e-01 2.786953505807491016e+00 1.698547465730527062e+00
2.399999999999999634e-01 5.000000000000000000e+00 4.000000000000000000e+00 1.742819306482215058e-01 3.141204983692040820e+00 1.856393122381372551e+00
2.399999999999999634e-01 5.500000000000000000e+00 5.000000000000000000e-01 5.564464659724820406e-01 8.817582721402731361e-01 7.054806417819152742e-01
2.399999999999999634e-01 5.500000000000000000e+00 1.000000000000000000e+00 4.961680373039150660e-01 1.090864536094164006e+00 8.352052749844407487e-01
2.399999999999999634e-01 5.500000000000000000e+00 1.500000000000000000e+00 4.358980244999994813e-01 1.338274463826582217e+00 9.789682863793762735e-01
2.399999999999999634e-01 5.500000000000000000e+00 2.000000000000000000e+00 3.765784503698805796e-01 1.618414920059295881e+00 1.133714647356604877e+00
2.399999999999999634e-01 5.500000000000000000e+00 2.500000000000000000e+00 3.192147249459650338e-01 1.941749989435621160e+00 1.301355661906408834e+00
2.399999999999999634e-01 5.500000000000000000e+00 3.000000000000000000e+00 2.677498932242007301e-01 2.291947795312766711e+00 1.473091459163737627e+00
2.399999999999999634e-01 5.500000000000000000e+00 3.500000000000000000e+00 2.253275362332587128e-01 2.632740315635549777e+00 1.631308593872106583e+00
2.399999999999999634e-01 5.500000000000000000e+00 4.000000000000000000e+00 1.844364197798825933e-01 3.001370288032503275e+00 1.798527469702142945e+00
2.399999999999999634e-01 6.000000000000000000e+00 5.000000000000000000e-01 5.540311229002786719e-01 8.847986694749880865e-01 7.087219398719186714e-01
2.399999999999999634e-01 6.000000000000000000e+00 1.000000000000000000e+00 5.001801816980853133e-01 1.073344791130289799e+00 8.253604806093748358e-01
2.399999999999999634e-01 6.000000000000000000e+00 1.500000000000000000e+00 4.407080708685733872e-01 1.319371956335284812e+00 9.679316907641456469e-01
2.399999999999999634e-01 6.000000000000000000e+00 2.000000000000000000e+00 3.819766371803333116e-01 1.591680886614819102e+00 1.119086753114400423e+00
2.399999999999999634e-01 6.000000000000000000e+00 2.500000000000000000e+00 3.280833398393862010e-01 1.891609348501044119e+00 1.275517300714793523e+00
2.399999999999999634e-01 6.000000000000000000e+00 3.000000000000000000e+00 2.770947472187898497e-01 2.231385946413757981e+00 1.441903303859341179e+00
2.399999999999999634e-01 6.000000000000000000e+00 3.500000000000000000e+00 2.331536259285293677e-01 2.546977416580139320e+00 1.594815695519119281e+00
2.399999999999999634e-01 6.000000000000000000e+00 4.000000000000000000e+00 1.953959181142435053e-01 2.884674582196950610e+00 1.746763757409834694e+00
2.799999999999999711e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.650769729760000137e-01 1.057885969124645387e+00 7.592680772325367533e-01
2.799999999999999711e-01 5.000000000000000000e-01 1.000000000000000000e+00 4.116292694880000491e-01 1.972799139185478889e+00 1.217295586267733043e+00
2.799999999999999711e-01 5.000000000000000000e-01 1.500000000000000000e+00 2.936945572133731197e-01 3.033409849792084501e+00 1.681785213406216783e+00
2.799999999999999711e-01 5.000000000000000000e-01 2.000000000000000000e+00 2.052463325477831835e-01 4.303119858069250014e+00 2.162510334771837961e+00
2.799999999999999711e-01 5.000000000000000000e-01 2.500000000000000000e+00 1.408621230076729791e-01 5.444747704749667960e+00 2.576632940766278246e+00
2.799999999999999711e-01 5.000000000000000000e-01 3.000000000000000000e+00 9.646583331124737593e-02 6.604199454054914042e+00 2.959523805142922015e+00
2.799999999999999711e-01 5.000000000000000000e-01 3.500000000000000000e+00 6.622232147070707120e-02 7.619194218977940025e+00 3.277784209101396229e+00
2.799999999999999711e-01 5.000000000000000000e-01 4.000000000000000000e+00 4.519921153429506955e-02 8.488223387150368282e+00 3.541396129644033053e+00
2.799999999999999711e-01 1.000000000000000000e+00 5.000000000000000000e-01 5.943872633600001398e-01 8.978855756359288565e-01 6.798201470658921108e-01
2.799999999999999711e-01 1.000000000000000000e+00 1.000000000000000000e+00 4.643173937280000163e-01 1.554991468390773068e+00 1.031100546940902030e+00
2.799999999999999711e-01 1.000000000000000000e+00 1.500000000000000000e+00 3.498423872221955722e-01 2.376956538911235484e+00 1.418679472718042733e+00
2.799999999999999711e-01 1.000000000000000000e+00 2.000000000000000000e+00 2.573386816097564811e-01 3.297893217502279484e+00 1.810249751743988611e+00
2.799999999999999711e-01 1.000000000000000000e+00 2.500000000000000000e+00 1.841843649237472624e-01 4.281483264316709558e+00 2.194229621666474728e+00
2.799999999999999711e-01 1.000000000000000000e+00 3.000000000000000000e+00 1.309551590849773184e-01 5.361469365821763589e+00 2.569612214970655728e+00
2.799999999999999711e-01 1.000000000000000000e+00 3.500000000000000000e+00 9.325592392046302970e-02 6.211618319828681400e+00 2.862428076854388159e+00
2.799999999999999711e-01 1.000000000000000000e+00 4.000000000000000000e+00 6.459444666244147648e-02 7.187962853507992023e+00 3.166758903651590629e+00
2.799999999999999711e-01 1.500000000000000000e+00 5.000000000000000000e-01 6.130182964799999468e-01 8.439934043044223788e-01 6.455321545805573491e-01
2.799999999999999711e-01 1.500000000000000000e+00 1.000000000000000000e+00 4.942402733439999474e-01 1.365453733624359067e+00 9.393649601820972528e-01
2.799999999999999711e-01 1.500000000000000000e+00 1.500000000000000000e+00 3.818508066978143489e-01 2.023425500186044612e+00 1.272055349138573099e+00
2.799999999999999711e-01 1.500000000000000000e+00 2.000000000000000000e+00 2.878586432698000963e-01 2.791457059924736139e+00 1.620228390655684469e+00
2.799999999999999711e-01 1.500000000000000000e+00 2.500000000000000000e+00 2.115114468115779356e-01 3.688189206824809219e+00 1.981189021781972759e+00
2.799999999999999711e-01 1.500000000000000000e+00 3.000000000000000000e+00 1.562340729676118811e-01 4.449597733377463449e+00 2.279245751186933511e+00
2.799999999999999711e-01 1.500000000000000000e+00 3.500000000000000000e+00 1.120679456822037123e-01 5.332841073525429465e+00 2.591507260216915132e+00
2.799999999999999711e-01 1.500000000000000000e+00 4.000000000000000000e+00 7.950950730298288194e-02 6.089660984583228576e+00 2.853155276605726431e+00
2.799999999999999711e-01 2.000000000000000000e+00 5.000000000000000000e-01 6.140166057760000351e-01 8.302220273982940935e-01 6.390180963401552727e-01
2.799999999999999711e-01 2.000000000000000000e+00 1.000000000000000000e+00 5.040236380479999889e-01 1.263592042860483877e+00 8.938952444643062378e-01
2.799999999999999711e-01 2.000000000000000000e+00 1.500000000000000000e+00 4.001497513540324680e-01 1.814481754946542624e+00 1.183120940602007343e+00
2.799999999999999711e-01 2.000000000000000000e+00 2.000000000000000000e+00 3.085217146355223594e-01 2.463237823246500646e+00 1.490995944698706666e+00
2.799999999999999711e-01 2.000000000000000000e+00 2.500000000000000000e+00 2.343444481787780864e-01 3.173073165446688826e+00 1.797736490352416450e+00
2.799999999999999711e-01 2.000000000000000000e+00 3.000000000000000000e+00 1.740848669525140169e-01 3.926939774013986195e+00 2.099832040793692567e+00
2.799999999999999711e-01 2.000000000000000000e+00 3.500000000000000000e+00 1.275448331212147013e-01 4.657748916775194203e+00 2.379761760664896642e+00
2.799999999999999711e-01 2.000000000000000000e+00 4.000000000000000000e+00 9.361558124159796712e-02 5.428920311791138431e+00 2.646514929045517661e+00
2.799999999999999711e-01 2.500000000000000000e+00 5.000000000000000000e-01 6.078833063679999205e-01 8.228548179439084675e-01 6.405804817441232979e-01
2.799999999999999711e-01 2.500000000000000000e+00 1.000000000000000000e+00 5.070196075024300253e-01 1.198454199776354479e+00 8.666354761887269387e-01
2.799999999999999711e-01 2.500000000000000000e+00 1.500000000000000000e+00 4.095372524720791163e-01 1.672843808540974475e+00 1.124428313754510800e+00
2.799999999999999711e-01 2.500000000000000000e+00 2.000000000000000000e+00 3.223225258019860595e-01 2.229537138839237986e+00 1.399214560933169871e+00
2.799999999999999711e-01 2.500000000000000000e+00 2.500000000000000000e+00 2.509310550463491052e-01 2.840034297561090604e+00 1.673263774646805757e+00
2.799999999999999711e-01 2.500000000000000000e+00 3.000000000000000000e+00 1.894571010967047164e-01 3.504610963457708284e+00 1.953518870844293875e+00
2.799999999999999711e-01 2.500000000000000000e+00 3.500000000000000000e+00 1.434165768125896245e-01 4.135121023000609242e+00 2.204255667535018226e+00
2.799999999999999711e-01 2.500000000000000000e+00 4.000000000000000000e+00 1.082360824920987480e-01 4.767304469482205320e+00 2.438645244627915432e+00
2.799999999999999711e-01 3.000000000000000000e+00 5.000000000000000000e-01 5.988184781219125785e-01 8.302398659807070924e-01 6.507364523799951117e-01
2.799999999999999711e-01 3.000000000000000000e+00 1.000000000000000000e+00 5.075055048280385783e-01 1.152300926150008120e+00 8.490364220812062213e-01
2.799999999999999711e-01 3.000000000000000000e+00 1.500000000000000000e+00 4.169163664626585053e-01 1.569141218219721079e+00 1.080592628271398903e+00
2.799999999999999711e-01 3.000000000000000000e+00 2.000000000000000000e+00 3.358391426964255633e-01 2.044664098498968130e+00 1.322455328740746339e+00
2.799999999999999711e-01 3.000000000000000000e+00 2.500000000000000000e+00 2.623865273438218404e-01 2.618040828882948645e+00 1.588744134282574993e+00
2.799999999999999711e-01 3.000000000000000000e+00 3.000000000000000000e+00 2.051249458022867400e-01 3.180052016324474096e+00 1.833088677281792478e+00
2.799999999999999711e-01 3.000000000000000000e+00 3.500000000000000000e+00 1.575508603583921363e-01 3.785581396096166618e+00 2.080000976731053886e+00
2.799999999999999711e-01 3.000000000000000000e+00 4.000000000000000000e+00 1.199092848197498701e-01 4.367313723169409911e+00 2.305157577531335100e+00
2.799999999999999711e-01 3.500000000000000000e+00 5.000000000000000000e-01 5.904860762667455409e-01 8.356123124968504179e-01 6.596880150520547659e-01
2.799999999999999711e-01 3.500000000000000000e+00 1.000000000000000000e+00 5.086994325990769061e-01 1.117998637484921121e+00 8.352235978995194987e-01
2.799999999999999711e-01 3.500000000000000000e+00 1.500000000000000000e+00 4.242972880881040187e-01 1.487303635988705963e+00 1.044440721612457157e+00
2.799999999999999711e-01 3.500000000000000000e+00 2.000000000000000000e+00 3.468395556177295003e-01 1.921442901704927930e+00 1.269498873552553864e+00
2.799999999999999711e-01 3.500000000000000000e+00 2.500000000000000000e+00 2.776700022034389037e-01 2.417153180049425032e+00 1.506796982361190196e+00
2.799999999999999711e-01 3.500000000000000000e+00 3.000000000000000000e+00 2.192603109710156428e-01 2.918829901279910821e+00 1.735281924955155208e+00
2.799999999999999711e-01 3.500000000000000000e+00 3.500000000000000000e+00 1.712595045901120494e-01 3.466914536869056374e+00 1.964046068677209878e+00
2.799999999999999711e-01 3.500000000000000000e+00 4.000000000000000000e+00 1.330899842911535402e-01 4.003951610908588421e+00 2.177692779221323427e+00
2.799999999999999711e-01 4.000000000000000000e+00 5.000000000000000000e-01 5.837191588498354955e-01 8.405472772787472291e-01 6.674032787404593492e-01
2.799999999999999711e-01 4.000000000000000000e+00 1.000000000000000000e+00 5.077143642579209359e-01 1.096210741342034334e+00 8.279505860051641353e-01
2.799999999999999711e-01 4.000000000000000000e+00 1.500000000000000000e+00 4.304321576453712384e-01 1.426587947037601944e+00 1.016837431158731153e+00
2.799999999999999711e-01 4.000000000000000000e+00 2.000000000000000000e+00 3.555665798099574837e-01 1.818460724609744172e+00 1.225302620152491251e+00
2.799999999999999711e-01 4.000000000000000000e+00 2.500000000000000000e+00 2.896113330504413996e-01 2.254579839661203344e+00 1.439815591565088315e+00
2.799999999999999711e-01 4.000000000000000000e+00 3.000000000000000000e+00 2.326741109426132270e-01 2.729908713075367199e+00 1.657873503388463066e+00
2.799999999999999711e-01 4.000000000000000000e+00 3.500000000000000000e+00 1.859493529193377570e-01 3.202177390496309783e+00 1.862776389861272586e+00
2.799999999999999711e-01 4.000000000000000000e+00 4.000000000000000000e+00 1.458577787245076141e-01 3.701954579526188560e+00 2.067916511757139197e+00
2.799999999999999711e-01 4.500000000000000000e+00 5.000000000000000000e-01 5.770777942721935228e-01 8.473694986430135856e-01 6.754601653221010693e-01
2.799999999999999711e-01 4.500000000000000000e+00 1.000000000000000000e+00 5.094488554030524030e-01 1.079011140750254283e+00 8.199850719862670223e-01
2.799999999999999711e-01 4.500000000000000000e+00 1.500000000000000000e+00 4.356053682276587735e-01 1.378192837218500166e+00 9.947322517370748018e-01
2.799999999999999711e-01 4.500000000000000000e+00 2.000000000000000000e+00 3.648766143095141246e-01 1.746094485266098673e+00 1.190132910229780627e+00
2.799999999999999711e-01 4.500000000000000000e+00 2.500000000000000000e+00 3.020262506653378365e-01 2.140428893741263661e+00 1.387326991885138305e+00
2.799999999999999711e-01 4.500000000000000000e+00 3.000000000000000000e+00 2.439607898109258655e-01 2.575150654118205651e+00 1.593253094683197757e+00
2.799999999999999711e-01 4.500000000000000000e+00 3.500000000000000000e+00 1.970739728241490407e-01 3.028809326779008604e+00 1.794094577506704313e+00
2.799999999999999711e-01 4.500000000000000000e+00 4.000000000000000000e+00 1.581671553040319145e-01 3.477705112557671008e+00 1.982026953885478893e+00
2.799999999999999711e-01 5.000000000000000000e+00 5.000000000000000000e-01 5.732000943015623795e-01 8.526740664238026124e-01 6.808041107665903091e-01
2.799999999999999711e-01 5.000000000000000000e+00 1.000000000000000000e+00 5.098984906368521086e-01 1.065726382695175500e+00 8.144996598252123299e-01
2.799999999999999711e-01 5.000000000000000000e+00 1.500000000000000000e+00 4.424952488869581813e-01 1.335357533186934953e+00 9.727366587716590463e-01
2.799999999999999711e-01 5.000000000000000000e+00 2.000000000000000000e+00 3.742570822428182842e-01 1.667578777288659442e+00 1.153944855176901374e+00
2.799999999999999711e-01 5.000000000000000000e+00 2.500000000000000000e+00 3.132306498559393471e-01 2.028411504879515270e+00 1.337928780459395339e+00
2.799999999999999711e-01 5.000000000000000000e+00 3.000000000000000000e+00 2.572219557382471322e-01 2.437921235263723396e+00 1.533293408910687328e+00
2.799999999999999711e-01 5.000000000000000000e+00 3.500000000000000000e+00 2.093741616980231701e-01 2.848355491509623860e+00 1.721668923746437319e+00
2.799999999999999711e-01 5.000000000000000000e+00 4.000000000000000000e+00 1.695947167611017159e-01 3.251493580976001052e+00 1.898422385030038351e+00
2.799999999999999711e-01 5.500000000000000000e+00 5.000000000000000000e-01 5.713762804382990224e-01 8.523048493881600907e-01 6.821162922049113231e-01
2.799999999999999711e-01 5.500000000000000000e+00 1.000000000000000000e+00 5.112285505683750175e-01 1.051508075590731117e+00 8.079953123043354113e-01
2.799999999999999711e-01 5.500000000000000000e+00 1.500000000000000000e+00 4.465554390081069580e-01 1.308735360245577128e+00 9.592336314398530739e-01
2.799999999999999711e-01 5.500000000000000000e+00 2.000000000000000000e+00 3.826163008128167231e-01 1.604743531460811612e+00 1.123823919339494992e+00
2.799999999999999711e-01 5.500000000000000000e+00 2.500000000000000000e+00 3.225070499030825433e-01 1.948845534363471188e+00 1.301438128997775445e+00
2.799999999999999711e-01 5.500000000000000000e+00 3.000000000000000000e+00 2.684189070628836826e-01 2.325439202453932985e+00 1.483621740175199433e+00
2.799999999999999711e-01 5.500000000000000000e+00 3.500000000000000000e+00 2.213148939313647479e-01 2.731790579336810243e+00 1.668487532983488952e+00
2.799999999999999711e-01 5.500000000000000000e+00 4.000000000000000000e+00 1.818849900078640669e-01 3.084041204899774957e+00 1.828850249931586625e+00
2.799999999999999711e-01 6.000000000000000000e+00 5.000000000000000000e-01 5.684456236018224917e-01 8.551709972270481463e-01 6.856343325343616790e-01
2.799999999999999711e-01 6.000000000000000000e+00 1.000000000000000000e+00 5.106678829994595326e-01 1.048725730031750736e+00 8.074014403253140237e-01
2.799999999999999711e-01 6.000000000000000000e+00 1.500000000000000000e+00 4.494324364311764741e-01 1.280004009312797564e+00 9.459381843744122387e-01
2.799999999999999711e-01 6.000000000000000000e+00 2.000000000000000000e+00 3.883722688397026612e-01 1.575291258562053320e+00 1.107310533896323612e+00
2.799999999999999711e-01 6.000000000000000000e+00 2.500000000000000000e+00 3.314189558583083284e-01 1.889750127135839453e+00 1.271786502854372447e+00
2.799999999999999711e-01 6.000000000000000000e+00 3.000000000000000000e+00 2.781605113361040882e-01 2.251047248924392896e+00 1.447349921004404294e+00
2.799999999999999711e-01 6.000000000000000000e+00 3.500000000000000000e+00 2.301959536599487155e-01 2.628015809315397799e+00 1.623470466902617426e+00
2.799999999999999711e-01 6.000000000000000000e+00 4.000000000000000000e+00 1.913261438341433696e-01 2.980119863600702246e+00 1.783122264007408919e+00
3.199999999999999512e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.656555839840000655e-01 1.054458723254463326e+00 7.571707361996403707e-01
3.199999999999999512e-01 5.000000000000000000e-01 1.000000000000000000e+00 4.122270557722230722e-01 1.983339441688944493e+00 1.218804574104505045e+00
3.199999999999999512e-01 5.000000000000000000e-01 1.500000000000000000e+00 2.933163465203165732e-01 3.076255123909575229e+00 1.693212330547886779e+00
3.199999999999999512e-01 5.000000000000000000e-01 2.000000000000000000e+00 2.039017438195414034e-01 4.365661258365141073e+00 2.180734389389650474e+00
3.199999999999999512e-01 5.000000000000000000e-01 2.500000000000000000e+00 1.419040553715797959e-01 5.454502944205223969e+00 2.578610392826345077e+00
3.199999999999999512e-01 5.000000000000000000e-01 3.000000000000000000e+00 9.825103405587666539e-02 6.615158177631917269e+00 2.959089647538940326e+00
3.199999999999999512e-01 5.000000000000000000e-01 3.500000000000000000e+00 6.621975604574042995e-02 7.723538528473117282e+00 3.304121919888434178e+00
3.199999999999999512e-01 5.000000000000000000e-01 4.000000000000000000e+00 4.520250616769256463e-02 8.638807351309711891e+00 3.577293618912749995e+00
3.199999999999999512e-01 1.000000000000000000e+00 5.000000000000000000e-01 5.961876780479999915e-01 8.892493858943024687e-01 6.749944904448565985e-01
3.199999999999999512e-01 1.000000000000000000e+00 1.000000000000000000e+00 4.656487496480000154e-01 1.563432833740897809e+00 1.031807222892900722e+00
3.199999999999999512e-01 1.000000000000000000e+00 1.500000000000000000e+00 3.511249820274967570e-01 2.431902273952401661e+00 1.431675908057458813e+00
3.199999999999999512e-01 1.000000000000000000e+00 2.000000000000000000e+00 2.568121777909367909e-01 3.380130823432939913e+00 1.833201411495899436e+00
3.199999999999999512e-01 1.000000000000000000e+00 2.500000000000000000e+00 1.850218760090979186e-01 4.413045266828922841e+00 2.226946079030116543e+00
3.199999999999999512e-01 1.000000000000000000e+00 3.000000000000000000e+00 1.313287577826751928e-01 5.361278825563892347e+00 2.571728416447890631e+00
3.199999999999999512e-01 1.000000000000000000e+00 3.500000000000000000e+00 9.234500166076040073e-02 6.366371170092633314e+00 2.904497999377913864e+00
3.199999999999999512e-01 1.000000000000000000e+00 4.000000000000000000e+00 6.379130640432761901e-02 7.330368402141110629e+00 3.207252469378770954e+00
3.199999999999999512e-01 1.500000000000000000e+00 5.000000000000000000e-01 6.158663712320000538e-01 8.306641872354624256e-01 6.378752943848740031e-01
3.199999999999999512e-01 1.500000000000000000e+00 1.000000000000000000e+00 4.961319789599999419e-01 1.362773323113953605e+00 9.357462880694320528e-01
3.199999999999999512e-01 1.500000000000000000e+00 1.500000000000000000e+00 3.854531194278216777e-01 2.041568659387031026e+00 1.273812338667444255e+00
3.199999999999999512e-01 1.500000000000000000e+00 2.000000000000000000e+00 2.894829883056143083e-01 2.847337945073008747e+00 1.634174634292875794e+00
3.199999999999999512e-01 1.500000000000000000e+00 2.500000000000000000e+00 2.144472701437365181e-01 3.685737830960792216e+00 1.979658596079418853e+00
3.199999999999999512e-01 1.500000000000000000e+00 3.000000000000000000e+00 1.567062643884891970e-01 4.641653625741075651e+00 2.330925001779441175e+00
3.199999999999999512e-01 1.500000000000000000e+00 3.500000000000000000e+00 1.122573013596234320e-01 5.533801443790594021e+00 2.645891170845869222e+00
3.199999999999999512e-01 1.500000000000000000e+00 4.000000000000000000e+00 8.051802195034185594e-02 6.386939226224148669e+00 2.930047568652986989e+00
3.199999999999999512e-01 2.000000000000000000e+00 5.000000000000000000e-01 6.181161106560000285e-01 8.105282662554320616e-01 6.279348943389084781e-01
3.199999999999999512e-01 2.000000000000000000e+00 1.000000000000000000e+00 5.089749530399999555e-01 1.250830138328996366e+00 8.839924316517855374e-01
3.199999999999999512e-01 2.000000000000000000e+00 1.500000000000000000e+00 4.048741137711855953e-01 1.816184800186468440e+00 1.178175676657394977e+00
3.199999999999999512e-01 2.000000000000000000e+00 2.000000000000000000e+00 3.107877601305933934e-01 2.546599628853446706e+00 1.512847992099320305e+00
3.199999999999999512e-01 2.000000000000000000e+00 2.500000000000000000e+00 2.350366747883477492e-01 3.269895108584410792e+00 1.827241304074739947e+00
3.199999999999999512e-01 2.000000000000000000e+00 3.000000000000000000e+00 1.755375335520213964e-01 4.022614391816789592e+00 2.128287809182631385e+00
3.199999999999999512e-01 2.000000000000000000e+00 3.500000000000000000e+00 1.283958158393361526e-01 4.836920975511543652e+00 2.429031372474150352e+00
3.199999999999999512e-01 2.000000000000000000e+00 4.000000000000000000e+00 9.400731151053251522e-02 5.754430343108080770e+00 2.730940347067087437e+00
3.199999999999999512e-01 2.500000000000000000e+00 5.000000000000000000e-01 6.143479856479424628e-01 8.030353083231029920e-01 6.272936874277137420e-01
3.199999999999999512e-01 2.500000000000000000e+00 1.000000000000000000e+00 5.123128937475750488e-01 1.189285855692252314e+00 8.578324220401890576e-01
3.199999999999999512e-01 2.500000000000000000e+00 1.500000000000000000e+00 4.146392029312469529e-01 1.683071733175408813e+00 1.122292633533351847e+00
3.199999999999999512e-01 2.500000000000000000e+00 2.000000000000000000e+00 3.280540186670164449e-01 2.278267141446439936e+00 1.407328708397869610e+00
3.199999999999999512e-01 2.500000000000000000e+00 2.500000000000000000e+00 2.513237179434813506e-01 2.913289244411336298e+00 1.698578349058808890e+00
3.199999999999999512e-01 2.500000000000000000e+00 3.000000000000000000e+00 1.925459014979664929e-01 3.641510994610136720e+00 1.990359855557842561e+00
