2.799999999999999711e-01 5.500000000000000000e+00 1.000000000000000000e+00 4.815425961371663233e-01 1.194237599857064236e+00 8.866256972773705058e-01
2.799999999999999711e-01 5.500000000000000000e+00 1.500000000000000000e+00 4.121721242602437996e-01 1.509621957844908824e+00 1.062615393574954936e+00
2.799999999999999711e-01 5.500000000000000000e+00 2.000000000000000000e+00 3.447721921171040815e-01 1.873860239642693770e+00 1.254019483586003236e+00
2.799999999999999711e-01 5.500000000000000000e+00 2.500000000000000000e+00 2.862579031982210864e-01 2.284174600285077794e+00 1.451348097459319586e+00
2.799999999999999711e-01 5.500000000000000000e+00 3.000000000000000000e+00 2.328331049896493754e-01 2.711928274735211808e+00 1.649232318089722815e+00
2.799999999999999711e-01 5.500000000000000000e+00 3.500000000000000000e+00 1.895068322140693595e-01 3.146740789532157745e+00 1.838468111103556568e+00
2.799999999999999711e-01 5.500000000000000000e+00 4.000000000000000000e+00 1.519878809021465438e-01 3.638291968634217444e+00 2.035637107523429634e+00
2.799999999999999711e-01 6.000000000000000000e+00 5.000000000000000000e-01 5.512783637720848340e-01 9.248311189496147833e-01 7.264927120463944288e-01
2.799999999999999711e-01 6.000000000000000000e+00 1.000000000000000000e+00 4.826968771764366672e-01 1.182024808398920213e+00 8.811486928280465314e-01
2.799999999999999711e-01 6.000000000000000000e+00 1.500000000000000000e+00 4.134685287001980125e-01 1.494580495834569867e+00 1.055821021091259526e+00
2.799999999999999711e-01 6.000000000000000000e+00 2.000000000000000000e+00 3.507088777204674934e-01 1.838186162956336522e+00 1.234667919756376353e+00
2.799999999999999711e-01 6.000000000000000000e+00 2.500000000000000000e+00 2.921499570594946471e-01 2.221394473313732298e+00 1.424110558740724342e+00
2.799999999999999711e-01 6.000000000000000000e+00 3.000000000000000000e+00 2.399808080889515305e-01 2.649186433016597508e+00 1.619845385121724934e+00
2.799999999999999711e-01 6.000000000000000000e+00 3.500000000000000000e+00 1.970223307747767105e-01 3.063779783846209526e+00 1.801324821354863825e+00
2.799999999999999711e-01 6.000000000000000000e+00 4.000000000000000000e+00 1.604909954103887482e-01 3.475675054912408246e+00 1.975139814848919873e+00
3.199999999999999512e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.614068791520001600e-01 1.106861806753114408e+00 7.790927182513230909e-01
3.199999999999999512e-01 5.000000000000000000e-01 1.000000000000000000e+00 4.070956081920000247e-01 2.068353689773482884e+00 1.251468366969942680e+00
3.199999999999999512e-01 5.000000000000000000e-01 1.500000000000000000e+00 2.884600269606470424e-01 3.222915351678571572e+00 1.739524518455639601e+00
3.199999999999999512e-01 5.000000000000000000e-01 2.000000000000000000e+00 2.024124262943106378e-01 4.529524772821612366e+00 2.225360435239731149e+00
3.199999999999999512e-01 5.000000000000000000e-01 2.500000000000000000e+00 1.400578055070560157e-01 5.644770569670784610e+00 2.628252541528755426e+00
3.199999999999999512e-01 5.000000000000000000e-01 3.000000000000000000e+00 9.489275817434315863e-02 6.773587610693944328e+00 3.005059886611318731e+00
3.199999999999999512e-01 5.000000000000000000e-01 3.500000000000000000e+00 6.500330454314084960e-02 7.805629921094290324e+00 3.327866881232724339e+00
3.199999999999999512e-01 5.000000000000000000e-01 4.000000000000000000e+00 4.416358945096629518e-02 8.744135569052389201e+00 3.604358493886425041e+00
3.199999999999999512e-01 1.000000000000000000e+00 5.000000000000000000e-01 5.888294400479999746e-01 9.466611797899994185e-01 7.021701597929020933e-01
3.199999999999999512e-01 1.000000000000000000e+00 1.000000000000000000e+00 4.545357406399999634e-01 1.668992834500710787e+00 1.078476072042450440e+00
3.199999999999999512e-01 1.000000000000000000e+00 1.500000000000000000e+00 3.402463834233369622e-01 2.552657698526168417e+00 1.482970803253349734e+00
3.199999999999999512e-01 1.000000000000000000e+00 2.000000000000000000e+00 2.483976443617595675e-01 3.542209886792912599e+00 1.892900866153895967e+00
3.199999999999999512e-01 1.000000000000000000e+00 2.500000000000000000e+00 1.782140138149754249e-01 4.587634787866941899e+00 2.285334303456889149e+00
3.199999999999999512e-01 1.000000000000000000e+00 3.000000000000000000e+00 1.252946748613040229e-01 5.669016525644744675e+00 2.661962664739533579e+00
3.199999999999999512e-01 1.000000000000000000e+00 3.500000000000000000e+00 8.885327074184648510e-02 6.412356950739079409e+00 2.930076639667809069e+00
3.199999999999999512e-01 1.000000000000000000e+00 4.000000000000000000e+00 6.166299747315739932e-02 7.572642729311031218e+00 3.273642661508366025e+00
3.199999999999999512e-01 1.500000000000000000e+00 5.000000000000000000e-01 6.017754216320000404e-01 9.046009675463333455e-01 6.772334493235003805e-01
3.199999999999999512e-01 1.500000000000000000e+00 1.000000000000000000e+00 4.786137581260650475e-01 1.492892109212895058e+00 9.968237304252016706e-01
3.199999999999999512e-01 1.500000000000000000e+00 1.500000000000000000e+00 3.675112923208621041e-01 2.232929802541199216e+00 1.354345402683949651e+00
3.199999999999999512e-01 1.500000000000000000e+00 2.000000000000000000e+00 2.739738221813235453e-01 3.099398827091496056e+00 1.728271835750581964e+00
3.199999999999999512e-01 1.500000000000000000e+00 2.500000000000000000e+00 2.013973230501863720e-01 3.947779469841486311e+00 2.073599613168957578e+00
3.199999999999999512e-01 1.500000000000000000e+00 3.000000000000000000e+00 1.457079072561538735e-01 4.938081404625725312e+00 2.429438777185965570e+00
3.199999999999999512e-01 1.500000000000000000e+00 3.500000000000000000e+00 1.051058080199123862e-01 5.833991935128327810e+00 2.735240758065045075e+00
3.199999999999999512e-01 1.500000000000000000e+00 4.000000000000000000e+00 7.453006750920374013e-02 6.563393264099740776e+00 2.990752783660495240e+00
3.199999999999999512e-01 2.000000000000000000e+00 5.000000000000000000e-01 6.036320828800000315e-01 8.882376405386818163e-01 6.688792232402929194e-01
3.199999999999999512e-01 2.000000000000000000e+00 1.000000000000000000e+00 4.888423301600000048e-01 1.397692550748581120e+00 9.541526003139986223e-01
3.199999999999999512e-01 2.000000000000000000e+00 1.500000000000000000e+00 3.809699231196772562e-01 2.041735829073642705e+00 1.277373085583104029e+00
3.199999999999999512e-01 2.000000000000000000e+00 2.000000000000000000e+00 2.921080458962613258e-01 2.757527676900901170e+00 1.603308950609910966e+00
3.199999999999999512e-01 2.000000000000000000e+00 2.500000000000000000e+00 2.178748104765718951e-01 3.544347358501552137e+00 1.930893695087692929e+00
3.199999999999999512e-01 2.000000000000000000e+00 3.000000000000000000e+00 1.618071632091575285e-01 4.308403551451853275e+00 2.232422213070027084e+00
3.199999999999999512e-01 2.000000000000000000e+00 3.500000000000000000e+00 1.179860508195131330e-01 5.260762250492549086e+00 2.557599260458494506e+00
3.199999999999999512e-01 2.000000000000000000e+00 4.000000000000000000e+00 8.639886517170775049e-02 5.936495087111349100e+00 2.798819950673137935e+00
3.199999999999999512e-01 2.500000000000000000e+00 5.000000000000000000e-01 5.967842146248585333e-01 8.850464428020212715e-01 6.728286279965585148e-01
3.199999999999999512e-01 2.500000000000000000e+00 1.000000000000000000e+00 4.906510700122800328e-01 1.329869067392800419e+00 9.278353331373768720e-01
3.199999999999999512e-01 2.500000000000000000e+00 1.500000000000000000e+00 3.893075124245963248e-01 1.894442929522386798e+00 1.219805305128778716e+00
3.199999999999999512e-01 2.500000000000000000e+00 2.000000000000000000e+00 3.043936294909341811e-01 2.529614785670638355e+00 1.516481236800739874e+00
3.199999999999999512e-01 2.500000000000000000e+00 2.500000000000000000e+00 2.309059065207989536e-01 3.251082488169108942e+00 1.825892943727483342e+00
3.199999999999999512e-01 2.500000000000000000e+00 3.000000000000000000e+00 1.746193222603633632e-01 3.987226236710095240e+00 2.117090496414130829e+00
3.199999999999999512e-01 2.500000000000000000e+00 3.500000000000000000e+00 1.291613061353088232e-01 4.775109051810361827e+00 2.407334473269852282e+00
3.199999999999999512e-01 2.500000000000000000e+00 4.000000000000000000e+00 9.615142372354947009e-02 5.500420021741019738e+00 2.659772818413488338e+00
3.199999999999999512e-01 3.000000000000000000e+00 5.000000000000000000e-01 5.892373305973223063e-01 8.861222662736957245e-01 6.793304225866414470e-01
3.199999999999999512e-01 3.000000000000000000e+00 1.000000000000000000e+00 4.896277273730604285e-01 1.298410729961291921e+00 9.172072324464952686e-01
3.199999999999999512e-01 3.000000000000000000e+00 1.500000000000000000e+00 3.960342226633041807e-01 1.798715953434909531e+00 1.179465768456974928e+00
3.199999999999999512e-01 3.000000000000000000e+00 2.000000000000000000e+00 3.119462627188744897e-01 2.382544022262070627e+00 1.459759246744777972e+00
3.199999999999999512e-01 3.000000000000000000e+00 2.500000000000000000e+00 2.420439962181582250e-01 3.053701171065430486e+00 1.748422398944803113e+00
3.199999999999999512e-01 3.000000000000000000e+00 3.000000000000000000e+00 1.862015960342092435e-01 3.655627534850033555e+00 2.004231123489077060e+00
3.199999999999999512e-01 3.000000000000000000e+00 3.500000000000000000e+00 1.402014043058529003e-01 4.382526526281143475e+00 2.280650105449343990e+00
3.199999999999999512e-01 3.000000000000000000e+00 4.000000000000000000e+00 1.058993500322915476e-01 4.928001949914722957e+00 2.491509659714011171e+00
3.199999999999999512e-01 3.500000000000000000e+00 5.000000000000000000e-01 5.812114600652893426e-01 8.906351804059373656e-01 6.880761991951465095e-01
3.199999999999999512e-01 3.500000000000000000e+00 1.000000000000000000e+00 4.886520656951670039e-01 1.263745678110340664e+00 9.059141910083955418e-01
3.199999999999999512e-01 3.500000000000000000e+00 1.500000000000000000e+00 3.983472040769368561e-01 1.733097786912407567e+00 1.154979656643119634e+00
3.199999999999999512e-01 3.500000000000000000e+00 2.000000000000000000e+00 3.200261822750402052e-01 2.254575687136510798e+00 1.409010764731854159e+00
3.199999999999999512e-01 3.500000000000000000e+00 2.500000000000000000e+00 2.533140650117208792e-01 2.850635236704766484e+00 1.672979323670304552e+00
3.199999999999999512e-01 3.500000000000000000e+00 3.000000000000000000e+00 1.947014482551202019e-01 3.484657543410462743e+00 1.938515865167611985e+00
3.199999999999999512e-01 3.500000000000000000e+00 3.500000000000000000e+00 1.506633158434094455e-01 4.114649393704430835e+00 2.185429917566459324e+00
3.199999999999999512e-01 3.500000000000000000e+00 4.000000000000000000e+00 1.143974051895161048e-01 4.712928837826501294e+00 2.413748168952181139e+00
3.199999999999999512e-01 4.000000000000000000e+00 5.000000000000000000e-01 5.766308446713481750e-01 8.929086130049547210e-01 6.931285095032078125e-01
3.199999999999999512e-01 4.000000000000000000e+00 1.000000000000000000e+00 4.914095563885153006e-01 1.232745084306420935e+00 8.924376143688140806e-01
3.199999999999999512e-01 4.000000000000000000e+00 1.500000000000000000e+00 4.058854804760512747e-01 1.661950411396706739e+00 1.123576484769893025e+00
3.199999999999999512e-01 4.000000000000000000e+00 2.000000000000000000e+00 3.294197989031881768e-01 2.157101859782464270e+00 1.366335576466086277e+00
3.199999999999999512e-01 4.000000000000000000e+00 2.500000000000000000e+00 2.609742708423544166e-01 2.682713425119800821e+00 1.612647081633386881e+00
3.199999999999999512e-01 4.000000000000000000e+00 3.000000000000000000e+00 2.048328884613328793e-01 3.280826134448703968e+00 1.864224739694857247e+00
3.199999999999999512e-01 4.000000000000000000e+00 3.500000000000000000e+00 1.595040365784428371e-01 3.838141814729986834e+00 2.093362295823386177e+00
3.199999999999999512e-01 4.000000000000000000e+00 4.000000000000000000e+00 1.224687213287361243e-01 4.368774072929141994e+00 2.302641388767631803e+00
3.199999999999999512e-01 4.500000000000000000e+00 5.000000000000000000e-01 5.725303782184933965e-01 8.959454463190339446e-01 6.980177255998447627e-01
3.199999999999999512e-01 4.500000000000000000e+00 1.000000000000000000e+00 4.905924642577270678e-01 1.216383206546880258e+00 8.873800897630876872e-01
3.199999999999999512e-01 4.500000000000000000e+00 1.500000000000000000e+00 4.111407491795847080e-01 1.607499240175495725e+00 1.099165924314688736e+00
3.199999999999999512e-01 4.500000000000000000e+00 2.000000000000000000e+00 3.360053131111266356e-01 2.056933010860625188e+00 1.326558798548266083e+00
3.199999999999999512e-01 4.500000000000000000e+00 2.500000000000000000e+00 2.696679136495301332e-01 2.586169650835229650e+00 1.570232244184058601e+00
3.199999999999999512e-01 4.500000000000000000e+00 3.000000000000000000e+00 2.131982871433682758e-01 3.150853048198026585e+00 1.812968798822576222e+00
3.199999999999999512e-01 4.500000000000000000e+00 3.500000000000000000e+00 1.676716124328624380e-01 3.699268484590766182e+00 2.037033564992836165e+00
3.199999999999999512e-01 4.500000000000000000e+00 4.000000000000000000e+00 1.318633703551327363e-01 4.199008928699289989e+00 2.236075809680016846e+00
3.199999999999999512e-01 5.000000000000000000e+00 5.000000000000000000e-01 5.700299701686958320e-01 8.992971325618557277e-01 7.013913553301907022e-01
3.199999999999999512e-01 5.000000000000000000e+00 1.000000000000000000e+00 4.917829892625767418e-01 1.201806764195979982e+00 8.809437474550656511e-01
3.199999999999999512e-01 5.000000000000000000e+00 1.500000000000000000e+00 4.138462860371679986e-01 1.574053183389376276e+00 1.084777842220725041e+00
3.199999999999999512e-01 5.000000000000000000e+00 2.000000000000000000e+00 3.407115253117503628e-01 2.003016557915592077e+00 1.303275607425069760e+00
3.199999999999999512e-01 5.000000000000000000e+00 2.500000000000000000e+00 2.772301424115123369e-01 2.474221612805202142e+00 1.525069233819890124e+00
3.199999999999999512e-01 5.000000000000000000e+00 3.000000000000000000e+00 2.199772604828208189e-01 3.001445286633795728e+00 1.758008330064682934e+00
3.199999999999999512e-01 5.000000000000000000e+00 3.500000000000000000e+00 1.756731708752777565e-01 3.505874346020046772e+00 1.969663601763667948e+00
3.199999999999999512e-01 5.000000000000000000e+00 4.000000000000000000e+00 1.391847991292465836e-01 3.997980819809121567e+00 2.169028377852614042e+00
3.199999999999999512e-01 5.500000000000000000e+00 5.000000000000000000e-01 5.668511761154395590e-01 9.026512074851951173e-01 7.052500128581293826e-01
3.199999999999999512e-01 5.500000000000000000e+00 1.000000000000000000e+00 4.910311344649010423e-01 1.192598357337460779e+00 8.781341553195067817e-01
3.199999999999999512e-01 5.500000000000000000e+00 1.500000000000000000e+00 4.177830197676708490e-01 1.538478966959620609e+00 1.068297297987414574e+00
3.199999999999999512e-01 5.500000000000000000e+00 2.000000000000000000e+00 3.469182426461423496e-01 1.950607450451471436e+00 1.278460612339763713e+00
3.199999999999999512e-01 5.500000000000000000e+00 2.500000000000000000e+00 2.821793396963778733e-01 2.403258496604978589e+00 1.496209430979908550e+00
3.199999999999999512e-01 5.500000000000000000e+00 3.000000000000000000e+00 2.279818409443611082e-01 2.890338768861413943e+00 1.712526377650993803e+00
3.199999999999999512e-01 5.500000000000000000e+00 3.500000000000000000e+00 1.829840844904089270e-01 3.389975577955512076e+00 1.921985230477545770e+00
3.199999999999999512e-01 5.500000000000000000e+00 4.000000000000000000e+00 1.465148353772071643e-01 3.856370431952328204e+00 2.112735529137716561e+00
3.199999999999999512e-01 6.000000000000000000e+00 5.000000000000000000e-01 5.628168795156465176e-01 9.076746247463841621e-01 7.104468363019453836e-01
3.199999999999999512e-01 6.000000000000000000e+00 1.000000000000000000e+00 4.918962551514797221e-01 1.181931739532417813e+00 8.732334816514527587e-01
3.199999999999999512e-01 6.000000000000000000e+00 1.500000000000000000e+00 4.204355052130654968e-01 1.507593732003166487e+00 1.054528510041196299e+00
3.199999999999999512e-01 6.000000000000000000e+00 2.000000000000000000e+00 3.494560257893102873e-01 1.912689958076592145e+00 1.263140683890225047e+00
3.199999999999999512e-01 6.000000000000000000e+00 2.500000000000000000e+00 2.885683385721113936e-01 2.344765729653928155e+00 1.468746710066612282e+00
3.199999999999999512e-01 6.000000000000000000e+00 3.000000000000000000e+00 2.356482138693685169e-01 2.802814388293432213e+00 1.675437637467364071e+00
3.199999999999999512e-01 6.000000000000000000e+00 3.500000000000000000e+00 1.891625934707355794e-01 3.265865078478097594e+00 1.876987221254814209e+00
3.199999999999999512e-01 6.000000000000000000e+00 4.000000000000000000e+00 1.517825337587324352e-01 3.758813166607562373e+00 2.073506397410518343e+00
3.599999999999999312e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.610033550719999429e-01 1.104962751009295419e+00 7.789800750788723471e-01
3.599999999999999312e-01 5.000000000000000000e-01 1.000000000000000000e+00 4.083143476639999325e-01 2.052725969582758658e+00 1.244830313326979798e+00
3.599999999999999312e-01 5.000000000000000000e-01 1.500000000000000000e+00 2.909509038209223131e-01 3.187856786328262970e+00 1.728185931544172771e+00
3.599999999999999312e-01 5.000000000000000000e-01 2.000000000000000000e+00 2.027921921139496375e-01 4.480559459056550509e+00 2.215357430175116882e+00
3.599999999999999312e-01 5.000000000000000000e-01 2.500000000000000000e+00 1.395355287379799469e-01 5.678525177446941186e+00 2.638836697531641295e+00
3.599999999999999312e-01 5.000000000000000000e-01 3.000000000000000000e+00 9.587333991302916802e-02 6.799003256052757571e+00 3.008998317606741413e+00
3.599999999999999312e-01 5.000000000000000000e-01 3.500000000000000000e+00 6.451034067563146679e-02 7.949848417354389518e+00 3.362788111800214530e+00
3.599999999999999312e-01 5.000000000000000000e-01 4.000000000000000000e+00 4.420395992888235398e-02 8.745140754943161454e+00 3.606715717296951951e+00
3.599999999999999312e-01 1.000000000000000000e+00 5.000000000000000000e-01 5.872602675200001565e-01 9.534811401593532576e-01 7.058560445887110957e-01
3.599999999999999312e-01 1.000000000000000000e+00 1.000000000000000000e+00 4.550707350189400202e-01 1.679477081712305697e+00 1.080878220114590116e+00
3.599999999999999312e-01 1.000000000000000000e+00 1.500000000000000000e+00 3.416190629215101748e-01 2.579133898688874993e+00 1.488789307915348470e+00
3.599999999999999312e-01 1.000000000000000000e+00 2.000000000000000000e+00 2.493951757513682976e-01 3.581875506336271275e+00 1.901102095702311257e+00
3.599999999999999312e-01 1.000000000000000000e+00 2.500000000000000000e+00 1.793127521251166034e-01 4.597393226762049423e+00 2.288250120716164737e+00
3.599999999999999312e-01 1.000000000000000000e+00 3.000000000000000000e+00 1.268575442451402024e-01 5.720045324563758804e+00 2.671198581040377107e+00
3.599999999999999312e-01 1.000000000000000000e+00 3.500000000000000000e+00 8.934921929746626745e-02 6.593477916153185348e+00 2.971225350726022008e+00
3.599999999999999312e-01 1.000000000000000000e+00 4.000000000000000000e+00 6.271206285908229039e-02 7.560527539092830374e+00 3.272025677296179769e+00
3.599999999999999312e-01 1.500000000000000000e+00 5.000000000000000000e-01 6.043441658240000791e-01 9.007958863559905049e-01 6.734232965654626257e-01
3.599999999999999312e-01 1.500000000000000000e+00 1.000000000000000000e+00 4.826977663750654512e-01 1.490066823481562386e+00 9.918124693157743810e-01
3.599999999999999312e-01 1.500000000000000000e+00 1.500000000000000000e+00 3.686983811161957392e-01 2.259391065529790410e+00 1.359957539396695170e+00
3.599999999999999312e-01 1.500000000000000000e+00 2.000000000000000000e+00 2.762322078907253342e-01 3.153540700320577983e+00 1.739006232801773688e+00
3.599999999999999312e-01 1.500000000000000000e+00 2.500000000000000000e+00 2.032983370108001342e-01 4.077340851234920294e+00 2.101986493900909636e+00
3.599999999999999312e-01 1.500000000000000000e+00 3.000000000000000000e+00 1.462626735633107133e-01 4.920762529620970049e+00 2.426685120238056381e+00
3.599999999999999312e-01 1.500000000000000000e+00 3.500000000000000000e+00 1.051780509107950179e-01 6.020510519370496638e+00 2.782467989510157835e+00
3.599999999999999312e-01 1.500000000000000000e+00 4.000000000000000000e+00 7.509441268750995102e-02 6.886616845364565975e+00 3.063757528457081047e+00
3.599999999999999312e-01 2.000000000000000000e+00 5.000000000000000000e-01 6.051066588799999257e-01 8.824596080601188053e-01 6.654638768300774609e-01
3.599999999999999312e-01 2.000000000000000000e+00 1.000000000000000000e+00 4.913195549440000365e-01 1.397230381607124761e+00 9.507952014250522499e-01
3.599999999999999312e-01 2.000000000000000000e+00 1.500000000000000000e+00 3.838806609918637980e-01 2.058697776910239696e+00 1.277807762001363479e+00
3.599999999999999312e-01 2.000000000000000000e+00 2.000000000000000000e+00 2.932267508522045651e-01 2.811720956949681494e+00 1.616051827789892759e+00
3.599999999999999312e-01 2.000000000000000000e+00 2.500000000000000000e+00 2.185021204767167990e-01 3.595271305939641060e+00 1.945214774593861051e+00
3.599999999999999312e-01 2.000000000000000000e+00 3.000000000000000000e+00 1.625212452363554438e-01 4.522439493754247586e+00 2.283973362729684542e+00
3.599999999999999312e-01 2.000000000000000000e+00 3.500000000000000000e+00 1.187263015873016025e-01 5.335271505445456697e+00 2.577443075276868445e+00
3.599999999999999312e-01 2.000000000000000000e+00 4.000000000000000000e+00 8.579821747268105703e-02 6.177871636016071477e+00 2.862521393475437659e+00
3.599999999999999312e-01 2.500000000000000000e+00 5.000000000000000000e-01 6.003986184159999517e-01 8.753611581082940685e-01 6.659548088512516895e-01
3.599999999999999312e-01 2.500000000000000000e+00 1.000000000000000000e+00 4.930643789935158505e-01 1.331780735136757210e+00 9.258442759401825928e-01
3.599999999999999312e-01 2.500000000000000000e+00 1.500000000000000000e+00 3.912428579108847559e-01 1.917590776423857779e+00 1.223673929672632443e+00
3.599999999999999312e-01 2.500000000000000000e+00 2.000000000000000000e+00 3.052001338315543655e-01 2.588479697552906522e+00 1.531567165148666643e+00
3.599999999999999312e-01 2.500000000000000000e+00 2.500000000000000000e+00 2.314721401884503316e-01 3.341343874299916639e+00 1.849991749360205606e+00
3.599999999999999312e-01 2.500000000000000000e+00 3.000000000000000000e+00 1.731169560311143496e-01 4.169938163704477674e+00 2.169669090886102047e+00
3.599999999999999312e-01 2.500000000000000000e+00 3.500000000000000000e+00 1.303178867159089094e-01 4.868147253610858982e+00 2.432237889967035382e+00
3.599999999999999312e-01 2.500000000000000000e+00 4.000000000000000000e+00 9.584991322623249987e-02 5.645791312693197561e+00 2.700411663828095499e+00
3.599999999999999312e-01 3.000000000000000000e+00 5.000000000000000000e-01 5.936323628479999170e-01 8.741636093766791404e-01 6.709293339735858952e-01
3.599999999999999312e-01 3.000000000000000000e+00 1.000000000000000000e+00 4.933426998217050330e-01 1.288890531790553684e+00 9.100220545030918151e-01
3.599999999999999312e-01 3.000000000000000000e+00 1.500000000000000000e+00 3.986598169686788040e-01 1.811308762838877762e+00 1.180221985325370371e+00
3.599999999999999312e-01 3.000000000000000000e+00 2.000000000000000000e+00 3.141096201112165698e-01 2.436151473493212372e+00 1.471695297819553216e+00
3.599999999999999312e-01 3.000000000000000000e+00 2.500000000000000000e+00 2.436757141809560434e-01 3.135375650282561821e+00 1.769918778786337299e+00
3.599999999999999312e-01 3.000000000000000000e+00 3.000000000000000000e+00 1.852964901720592084e-01 3.818301931753652401e+00 2.050896584457210459e+00
3.599999999999999312e-01 3.000000000000000000e+00 3.500000000000000000e+00 1.406122082510130877e-01 4.561896606509996843e+00 2.329400021471420779e+00
3.599999999999999312e-01 3.000000000000000000e+00 4.000000000000000000e+00 1.052132192777118086e-01 5.360207489307213358e+00 2.602152478549855097e+00
3.599999999999999312e-01 3.500000000000000000e+00 5.000000000000000000e-01 5.856128333320000934e-01 8.816210963772792564e-01 6.808230192985978979e-01
3.599999999999999312e-01 3.500000000000000000e+00 1.000000000000000000e+00 4.923270051447283246e-01 1.263718187865847664e+00 9.016687994082083213e-01
3.599999999999999312e-01 3.500000000000000000e+00 1.500000000000000000e+00 4.032066015279751059e-01 1.735503232288086339e+00 1.150416430865038198e+00
3.599999999999999312e-01 3.500000000000000000e+00 2.000000000000000000e+00 3.216907880535647690e-01 2.297164069849427115e+00 1.420489696351251663e+00
3.599999999999999312e-01 3.500000000000000000e+00 2.500000000000000000e+00 2.532227639094467575e-01 2.927654401937942907e+00 1.696437502057578817e+00
3.599999999999999312e-01 3.500000000000000000e+00 3.000000000000000000e+00 1.965617444960536531e-01 3.591449618139410216e+00 1.968479681942225890e+00
3.599999999999999312e-01 3.500000000000000000e+00 3.500000000000000000e+00 1.511777708682227883e-01 4.230330215771412661e+00 2.217903726628874139e+00
3.599999999999999312e-01 3.500000000000000000e+00 4.000000000000000000e+00 1.138913755748947043e-01 4.954413003816920735e+00 2.478547212913612352e+00
3.599999999999999312e-01 4.000000000000000000e+00 5.000000000000000000e-01 5.801569087095194144e-01 8.843734642026722659e-01 6.867376139547755054e-01
3.599999999999999312e-01 4.000000000000000000e+00 1.000000000000000000e+00 4.935956176411955831e-01 1.231997100254324851e+00 8.897493570345527125e-01
3.599999999999999312e-01 4.000000000000000000e+00 1.500000000000000000e+00 4.097255866208138197e-01 1.663230947234566548e+00 1.119609120320674611e+00
3.599999999999999312e-01 4.000000000000000000e+00 2.000000000000000000e+00 3.310476714255565223e-01 2.195431248255176548e+00 1.376650564199924931e+00
3.599999999999999312e-01 4.000000000000000000e+00 2.500000000000000000e+00 2.623345646484377958e-01 2.790418805132743874e+00 1.642064622242247474e+00
3.599999999999999312e-01 4.000000000000000000e+00 3.000000000000000000e+00 2.062304109602732527e-01 3.386240365362186644e+00 1.893926219825843305e+00
3.599999999999999312e-01 4.000000000000000000e+00 3.500000000000000000e+00 1.589827993390745264e-01 4.017528519642116436e+00 2.146022120122649035e+00
3.599999999999999312e-01 4.000000000000000000e+00 4.000000000000000000e+00 1.230770460446877212e-01 4.697179884852531018e+00 2.391417414830474542e+00
3.599999999999999312e-01 4.500000000000000000e+00 5.000000000000000000e-01 5.790163531506296035e-01 8.792541215177857028e-01 6.858697272343765583e-01
3.599999999999999312e-01 4.500000000000000000e+00 1.000000000000000000e+00 4.951780688306265388e-01 1.212472709916072144e+00 8.813768661200478416e-01
3.599999999999999312e-01 4.500000000000000000e+00 1.500000000000000000e+00 4.136900474960598095e-01 1.620816432872922874e+00 1.100689738457638622e+00
3.599999999999999312e-01 4.500000000000000000e+00 2.000000000000000000e+00 3.382710567235882038e-01 2.101501684095357980e+00 1.338690044592095063e+00
3.599999999999999312e-01 4.500000000000000000e+00 2.500000000000000000e+00 2.701552295418925276e-01 2.651005391122495780e+00 1.590502077299249084e+00
3.599999999999999312e-01 4.500000000000000000e+00 3.000000000000000000e+00 2.147582104155683069e-01 3.252275786580901329e+00 1.841453604441217085e+00
3.599999999999999312e-01 4.500000000000000000e+00 3.500000000000000000e+00 1.683275675217800194e-01 3.841722783021590537e+00 2.079151900736381897e+00
3.599999999999999312e-01 4.500000000000000000e+00 4.000000000000000000e+00 1.311255330831065935e-01 4.381564074004705489e+00 2.291843055467897017e+00
3.599999999999999312e-01 5.000000000000000000e+00 5.000000000000000000e-01 5.736919759446452716e-01 8.891744295131980280e-01 6.942712884215327396e-01
3.599999999999999312e-01 5.000000000000000000e+00 1.000000000000000000e+00 4.968113675556412590e-01 1.194518426302267899e+00 8.732737877372375168e-01
3.599999999999999312e-01 5.000000000000000000e+00 1.500000000000000000e+00 4.183958010447020315e-01 1.581724585991763909e+00 1.082437500734749092e+00
3.599999999999999312e-01 5.000000000000000000e+00 2.000000000000000000e+00 3.452613576366239667e-01 2.042487749153278465e+00 1.310297593230784985e+00
3.599999999999999312e-01 5.000000000000000000e+00 2.500000000000000000e+00 2.789522994056326533e-01 2.542609828914911496e+00 1.545350364743856897e+00
3.599999999999999312e-01 5.000000000000000000e+00 3.000000000000000000e+00 2.217772751018273203e-01 3.122549532681243356e+00 1.793167025922178137e+00
3.599999999999999312e-01 5.000000000000000000e+00 3.500000000000000000e+00 1.757477089782302770e-01 3.633391470995452899e+00 2.008546472167000996e+00
3.599999999999999312e-01 5.000000000000000000e+00 4.000000000000000000e+00 1.389022785400201854e-01 4.230480022306033483e+00 2.234261802493668458e+00
3.599999999999999312e-01 5.500000000000000000e+00 5.000000000000000000e-01 5.733416455925028909e-01 8.871752047813878939e-01 6.937595973698528207e-01
3.599999999999999312e-01 5.500000000000000000e+00 1.000000000000000000e+00 4.979424752169531176e-01 1.182615842642710913e+00 8.678132573238760417e-01
3.599999999999999312e-01 5.500000000000000000e+00 1.500000000000000000e+00 4.212408445322817219e-01 1.550934639157976802e+00 1.069500713758138044e+00
