2.399999999999999634e-01 3.000000000000000000e+00 2.000000000000000000e+00 3.527596760346979332e-01 1.821461132376482883e+00 1.228945161767098559e+00
2.399999999999999634e-01 3.000000000000000000e+00 2.500000000000000000e+00 2.837370473662661485e-01 2.274012720988096259e+00 1.451113428304755537e+00
2.399999999999999634e-01 3.000000000000000000e+00 3.000000000000000000e+00 2.221965474038609667e-01 2.773507426274185228e+00 1.682740755408028921e+00
2.399999999999999634e-01 3.000000000000000000e+00 3.500000000000000000e+00 1.737810158814040995e-01 3.291332845336572888e+00 1.904860717701753359e+00
2.399999999999999634e-01 3.000000000000000000e+00 4.000000000000000000e+00 1.349610708159243999e-01 3.799050329635376144e+00 2.112500600404507267e+00
2.399999999999999634e-01 3.500000000000000000e+00 5.000000000000000000e-01 5.893484355786804407e-01 8.190973524746064660e-01 6.543206648152819493e-01
2.399999999999999634e-01 3.500000000000000000e+00 1.000000000000000000e+00 5.185364436740406147e-01 1.035503953796538035e+00 7.955634034214826844e-01
2.399999999999999634e-01 3.500000000000000000e+00 1.500000000000000000e+00 4.406382145744822121e-01 1.327508294060839811e+00 9.710409947435616473e-01
2.399999999999999634e-01 3.500000000000000000e+00 2.000000000000000000e+00 3.660704666933651819e-01 1.688771565559921140e+00 1.168050386405940833e+00
2.399999999999999634e-01 3.500000000000000000e+00 2.500000000000000000e+00 2.996989887709657907e-01 2.079154628254625159e+00 1.368444284939001276e+00
2.399999999999999634e-01 3.500000000000000000e+00 3.000000000000000000e+00 2.401890416529599004e-01 2.531376557464802168e+00 1.582633589905774851e+00
2.399999999999999634e-01 3.500000000000000000e+00 3.500000000000000000e+00 1.920301313000097876e-01 3.012273244021467455e+00 1.791465595849217829e+00
2.399999999999999634e-01 3.500000000000000000e+00 4.000000000000000000e+00 1.531318750809284313e-01 3.433725852799252909e+00 1.974889744270936109e+00
2.399999999999999634e-01 4.000000000000000000e+00 5.000000000000000000e-01 5.826192185932954626e-01 8.185956431060392724e-01 6.595662403362440029e-01
2.399999999999999634e-01 4.000000000000000000e+00 1.000000000000000000e+00 5.173667598475228946e-01 1.019917069568527124e+00 7.901628967869285258e-01
2.399999999999999634e-01 4.000000000000000000e+00 1.500000000000000000e+00 4.483211780773489474e-01 1.275631329889576504e+00 9.444981143512800603e-01
2.399999999999999634e-01 4.000000000000000000e+00 2.000000000000000000e+00 3.770051880913443676e-01 1.599927478835943218e+00 1.125731271692321123e+00
2.399999999999999634e-01 4.000000000000000000e+00 2.500000000000000000e+00 3.157420167329500482e-01 1.944660754873243302e+00 1.305208980022301901e+00
2.399999999999999634e-01 4.000000000000000000e+00 3.000000000000000000e+00 2.586486776667165643e-01 2.333224085612714660e+00 1.496048481906800287e+00
2.399999999999999634e-01 4.000000000000000000e+00 3.500000000000000000e+00 2.102007750827064314e-01 2.739268052713168977e+00 1.683844621216884718e+00
2.399999999999999634e-01 4.000000000000000000e+00 4.000000000000000000e+00 1.699186209784118995e-01 3.152257682228886360e+00 1.865315098166922425e+00
2.399999999999999634e-01 4.500000000000000000e+00 5.000000000000000000e-01 5.752151874421206346e-01 8.289903026312640533e-01 6.694876440117358829e-01
2.399999999999999634e-01 4.500000000000000000e+00 1.000000000000000000e+00 5.172927750925450097e-01 1.005334526770899295e+00 7.845805838690049772e-01
2.399999999999999634e-01 4.500000000000000000e+00 1.500000000000000000e+00 4.520405582383060783e-01 1.245431975384382994e+00 9.296288594807800010e-01
2.399999999999999634e-01 4.500000000000000000e+00 2.000000000000000000e+00 3.913756829690906991e-01 1.511996129787972931e+00 1.080948213202635122e+00
2.399999999999999634e-01 4.500000000000000000e+00 2.500000000000000000e+00 3.315215602285647156e-01 1.832612529522201772e+00 1.250879154580000874e+00
2.399999999999999634e-01 4.500000000000000000e+00 3.000000000000000000e+00 2.750292654184339214e-01 2.184436632353680796e+00 1.428703012173528464e+00
2.399999999999999634e-01 4.500000000000000000e+00 3.500000000000000000e+00 2.267249980547895727e-01 2.558275557045248672e+00 1.606102594991555499e+00
2.399999999999999634e-01 4.500000000000000000e+00 4.000000000000000000e+00 1.871956993331083674e-01 2.917070188228071181e+00 1.768871932478544462e+00
2.399999999999999634e-01 5.000000000000000000e+00 5.000000000000000000e-01 5.722696587665435652e-01 8.305119556106417278e-01 6.724797236176794923e-01
2.399999999999999634e-01 5.000000000000000000e+00 1.000000000000000000e+00 5.208981548156703667e-01 9.911304019321479641e-01 7.763084306499918874e-01
2.399999999999999634e-01 5.000000000000000000e+00 1.500000000000000000e+00 4.615788154481170191e-01 1.207799170025842583e+00 9.075863395628372965e-01
2.399999999999999634e-01 5.000000000000000000e+00 2.000000000000000000e+00 4.022732630896804773e-01 1.458469907805722610e+00 1.051799811664315243e+00
2.399999999999999634e-01 5.000000000000000000e+00 2.500000000000000000e+00 3.448709326142637144e-01 1.752377266891828933e+00 1.209835953471250392e+00
2.399999999999999634e-01 5.000000000000000000e+00 3.000000000000000000e+00 2.924195660736409463e-01 2.055185594307856967e+00 1.366772631506672386e+00
2.399999999999999634e-01 5.000000000000000000e+00 3.500000000000000000e+00 2.449628753506327139e-01 2.377805391105103805e+00 1.526568272870083343e+00
2.399999999999999634e-01 5.000000000000000000e+00 4.000000000000000000e+00 2.041784945287043462e-01 2.713302947659530950e+00 1.682785891055448513e+00
2.399999999999999634e-01 5.500000000000000000e+00 5.000000000000000000e-01 5.693954007088662950e-01 8.338047175483949136e-01 6.762793281445630411e-01
2.399999999999999634e-01 5.500000000000000000e+00 1.000000000000000000e+00 5.211278512210018032e-01 9.867371550763041066e-01 7.746033762504022091e-01
2.399999999999999634e-01 5.500000000000000000e+00 1.500000000000000000e+00 4.669475580558588024e-01 1.185096883852392979e+00 8.947853312750048138e-01
2.399999999999999634e-01 5.500000000000000000e+00 2.000000000000000000e+00 4.128434301013718666e-01 1.416245424936923847e+00 1.027277938463545981e+00
2.399999999999999634e-01 5.500000000000000000e+00 2.500000000000000000e+00 3.579641280107851431e-01 1.683133204386748183e+00 1.173343596142517820e+00
2.399999999999999634e-01 5.500000000000000000e+00 3.000000000000000000e+00 3.064003358989846326e-01 1.964182645441734154e+00 1.321885674943940270e+00
2.399999999999999634e-01 5.500000000000000000e+00 3.500000000000000000e+00 2.595440499184108463e-01 2.266606114721505527e+00 1.473216378389887726e+00
2.399999999999999634e-01 5.500000000000000000e+00 4.000000000000000000e+00 2.181978705075879321e-01 2.572099808548741873e+00 1.620438914768559835e+00
2.399999999999999634e-01 6.000000000000000000e+00 5.000000000000000000e-01 5.682177993512115277e-01 8.366419926066375190e-01 6.784723870938711432e-01
2.399999999999999634e-01 6.000000000000000000e+00 1.000000000000000000e+00 5.250223023432107894e-01 9.770022195960434974e-01 7.678902359240320497e-01
2.399999999999999634e-01 6.000000000000000000e+00 1.500000000000000000e+00 4.744504201703745316e-01 1.160842789516319140e+00 8.797140544008987817e-01
2.399999999999999634e-01 6.000000000000000000e+00 2.000000000000000000e+00 4.206498678127010837e-01 1.385709602913554050e+00 1.009502581368901142e+00
2.399999999999999634e-01 6.000000000000000000e+00 2.500000000000000000e+00 3.677027128565250602e-01 1.633042600220921514e+00 1.146558231066236999e+00
2.399999999999999634e-01 6.000000000000000000e+00 3.000000000000000000e+00 3.196075964302813044e-01 1.891728798412253276e+00 1.283289066216581231e+00
2.399999999999999634e-01 6.000000000000000000e+00 3.500000000000000000e+00 2.734161513699833734e-01 2.168874972974976334e+00 1.425524135215090915e+00
2.399999999999999634e-01 6.000000000000000000e+00 4.000000000000000000e+00 2.336922821368406789e-01 2.439275662108148168e+00 1.559025710871982939e+00
2.799999999999999711e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.665292533119999918e-01 1.025816075320918452e+00 7.464683627511812247e-01
2.799999999999999711e-01 5.000000000000000000e-01 1.000000000000000000e+00 4.143572839199999303e-01 1.930028932936334707e+00 1.200275829364007008e+00
2.799999999999999711e-01 5.000000000000000000e-01 1.500000000000000000e+00 2.949484741694833878e-01 3.043800169228891850e+00 1.680870808383605697e+00
2.799999999999999711e-01 5.000000000000000000e-01 2.000000000000000000e+00 2.076560695496317277e-01 4.172054402149733221e+00 2.124502743684468342e+00
2.799999999999999711e-01 5.000000000000000000e-01 2.500000000000000000e+00 1.420125473564488872e-01 5.394890345565729994e+00 2.560865547394439723e+00
2.799999999999999711e-01 5.000000000000000000e-01 3.000000000000000000e+00 9.810134933239127164e-02 6.498800525790738192e+00 2.929552612933166600e+00
2.799999999999999711e-01 5.000000000000000000e-01 3.500000000000000000e+00 6.597430543129957636e-02 7.548491745939588604e+00 3.261323067766233930e+00
2.799999999999999711e-01 5.000000000000000000e-01 4.000000000000000000e+00 4.476517052679753611e-02 8.426477358546547336e+00 3.526721590689212427e+00
2.799999999999999711e-01 1.000000000000000000e+00 5.000000000000000000e-01 6.024920774720000649e-01 8.517016763990761241e-01 6.557554407920447304e-01
2.799999999999999711e-01 1.000000000000000000e+00 1.000000000000000000e+00 4.738315502559999892e-01 1.473127911844139826e+00 9.940164506117752374e-01
2.799999999999999711e-01 1.000000000000000000e+00 1.500000000000000000e+00 3.579279848153926191e-01 2.261511242311899927e+00 1.374452064233800064e+00
2.799999999999999711e-01 1.000000000000000000e+00 2.000000000000000000e+00 2.630506675468392008e-01 3.204138131970881709e+00 1.774047913167716040e+00
2.799999999999999711e-01 1.000000000000000000e+00 2.500000000000000000e+00 1.901257329302232235e-01 4.133756562154271563e+00 2.141956298420800486e+00
2.799999999999999711e-01 1.000000000000000000e+00 3.000000000000000000e+00 1.351016677576229730e-01 5.080471040607177358e+00 2.492603049318569131e+00
2.799999999999999711e-01 1.000000000000000000e+00 3.500000000000000000e+00 9.485234025047180328e-02 6.173909236445391358e+00 2.845344179089416947e+00
2.799999999999999711e-01 1.000000000000000000e+00 4.000000000000000000e+00 6.671561201048444023e-02 7.278583619656501469e+00 3.179893068671302281e+00
2.799999999999999711e-01 1.500000000000000000e+00 5.000000000000000000e-01 6.259672475519999502e-01 7.833980664282050865e-01 6.120098642092444141e-01
2.799999999999999711e-01 1.500000000000000000e+00 1.000000000000000000e+00 5.105157592800000366e-01 1.267889948564363767e+00 8.899992921624020337e-01
2.799999999999999711e-01 1.500000000000000000e+00 1.500000000000000000e+00 3.983787668996083831e-01 1.880494790791193527e+00 1.208956315115700120e+00
2.799999999999999711e-01 1.500000000000000000e+00 2.000000000000000000e+00 2.995491857690430471e-01 2.625332642857236998e+00 1.554801188976128845e+00
2.799999999999999711e-01 1.500000000000000000e+00 2.500000000000000000e+00 2.213815814612815625e-01 3.459510934825392070e+00 1.901918839760980084e+00
2.799999999999999711e-01 1.500000000000000000e+00 3.000000000000000000e+00 1.625151393216458795e-01 4.286504291516711973e+00 2.223490806233308081e+00
2.799999999999999711e-01 1.500000000000000000e+00 3.500000000000000000e+00 1.177609732943438320e-01 5.199219119533440292e+00 2.543604125513117431e+00
2.799999999999999711e-01 1.500000000000000000e+00 4.000000000000000000e+00 8.524307814333433042e-02 6.015339258905506803e+00 2.819101254350946384e+00
2.799999999999999711e-01 2.000000000000000000e+00 5.000000000000000000e-01 6.264531740000000015e-01 7.749410191505654577e-01 6.077452814964792172e-01
2.799999999999999711e-01 2.000000000000000000e+00 1.000000000000000000e+00 5.224143087679999908e-01 1.159969350655505771e+00 8.400824652751348598e-01
2.799999999999999711e-01 2.000000000000000000e+00 1.500000000000000000e+00 4.164654917537690682e-01 1.673827279056200545e+00 1.119145268322154996e+00
2.799999999999999711e-01 2.000000000000000000e+00 2.000000000000000000e+00 3.235397653224935111e-01 2.298275853770494148e+00 1.421440042123581105e+00
2.799999999999999711e-01 2.000000000000000000e+00 2.500000000000000000e+00 2.478617292327406629e-01 2.973262728443242686e+00 1.720311239609934484e+00
2.799999999999999711e-01 2.000000000000000000e+00 3.000000000000000000e+00 1.854221601914843864e-01 3.684904095769851118e+00 2.012795504193074514e+00
2.799999999999999711e-01 2.000000000000000000e+00 3.500000000000000000e+00 1.358296086371733047e-01 4.444450933838951734e+00 2.304229699448423485e+00
2.799999999999999711e-01 2.000000000000000000e+00 4.000000000000000000e+00 1.000139481737453984e-01 5.232012114183736351e+00 2.578278226601272927e+00
2.799999999999999711e-01 2.500000000000000000e+00 5.000000000000000000e-01 6.213135363679999079e-01 7.733645386054793791e-01 6.105965689499841531e-01
2.799999999999999711e-01 2.500000000000000000e+00 1.000000000000000000e+00 5.281687009279999456e-01 1.094867048920667107e+00 8.104202372195536963e-01
2.799999999999999711e-01 2.500000000000000000e+00 1.500000000000000000e+00 4.315370969602662643e-01 1.514476948290600422e+00 1.048340674122533844e+00
2.799999999999999711e-01 2.500000000000000000e+00 2.000000000000000000e+00 3.422910493315888258e-01 2.039330937585128289e+00 1.315583152836040215e+00
2.799999999999999711e-01 2.500000000000000000e+00 2.500000000000000000e+00 2.671510383283075551e-01 2.608883693680551730e+00 1.581974371200550511e+00
2.799999999999999711e-01 2.500000000000000000e+00 3.000000000000000000e+00 2.034084816465505374e-01 3.253173165395960353e+00 1.858250252146310899e+00
2.799999999999999711e-01 2.500000000000000000e+00 3.500000000000000000e+00 1.530922176501474385e-01 3.913779577539947319e+00 2.124566953782127676e+00
2.799999999999999711e-01 2.500000000000000000e+00 4.000000000000000000e+00 1.157910324749667208e-01 4.509317364565747610e+00 2.353378171573751398e+00
2.799999999999999711e-01 3.000000000000000000e+00 5.000000000000000000e-01 6.134664666018663226e-01 7.750553633643859630e-01 6.175187935614088186e-01
2.799999999999999711e-01 3.000000000000000000e+00 1.000000000000000000e+00 5.276718208785670106e-01 1.050644788768416937e+00 7.940148981194982136e-01
2.799999999999999711e-01 3.000000000000000000e+00 1.500000000000000000e+00 4.416848164566579138e-01 1.408561563683375262e+00 1.000574616192603905e+00
2.799999999999999711e-01 3.000000000000000000e+00 2.000000000000000000e+00 3.575847684570605534e-01 1.860641566812244463e+00 1.238350794766219565e+00
2.799999999999999711e-01 3.000000000000000000e+00 2.500000000000000000e+00 2.826919579370265612e-01 2.368567763725326181e+00 1.485637538781678035e+00
2.799999999999999711e-01 3.000000000000000000e+00 3.000000000000000000e+00 2.219872626811899008e-01 2.900945351664284466e+00 1.725832522092533683e+00
2.799999999999999711e-01 3.000000000000000000e+00 3.500000000000000000e+00 1.712210485132116267e-01 3.505448773840050158e+00 1.974141465506593640e+00
2.799999999999999711e-01 3.000000000000000000e+00 4.000000000000000000e+00 1.315638265880374469e-01 4.044895529702067449e+00 2.192176254344411213e+00
2.799999999999999711e-01 3.500000000000000000e+00 5.000000000000000000e-01 6.042715319155055331e-01 7.831780216513284376e-01 6.282696726018170974e-01
2.799999999999999711e-01 3.500000000000000000e+00 1.000000000000000000e+00 5.299203129306485627e-01 1.016858706191684281e+00 7.793025862899169987e-01
2.799999999999999711e-01 3.500000000000000000e+00 1.500000000000000000e+00 4.489274087868064256e-01 1.335031955580755936e+00 9.671146972288755528e-01
2.799999999999999711e-01 3.500000000000000000e+00 2.000000000000000000e+00 3.700481674574397362e-01 1.720666185432717654e+00 1.176951158774850459e+00
2.799999999999999711e-01 3.500000000000000000e+00 2.500000000000000000e+00 2.994121749477233752e-01 2.158951658382263439e+00 1.397550452012102040e+00
2.799999999999999711e-01 3.500000000000000000e+00 3.000000000000000000e+00 2.391528294401336074e-01 2.629352756918562850e+00 1.618670202095581878e+00
2.799999999999999711e-01 3.500000000000000000e+00 3.500000000000000000e+00 1.881536538293234195e-01 3.140693169372693827e+00 1.841318655398929138e+00
2.799999999999999711e-01 3.500000000000000000e+00 4.000000000000000000e+00 1.485949324333566135e-01 3.643108254777482014e+00 2.047390849208614583e+00
2.799999999999999711e-01 4.000000000000000000e+00 5.000000000000000000e-01 5.982526273656235682e-01 7.869438720194714687e-01 6.348062216144071401e-01
2.799999999999999711e-01 4.000000000000000000e+00 1.000000000000000000e+00 5.301242863519870507e-01 9.961932458611933994e-01 7.713606908523016337e-01
2.799999999999999711e-01 4.000000000000000000e+00 1.500000000000000000e+00 4.570966041065264163e-01 1.269520970760784628e+00 9.356942735560802582e-01
2.799999999999999711e-01 4.000000000000000000e+00 2.000000000000000000e+00 3.838635515416840005e-01 1.616290088363914634e+00 1.126742824384936892e+00
2.799999999999999711e-01 4.000000000000000000e+00 2.500000000000000000e+00 3.156975550950172349e-01 2.004139787208293555e+00 1.328021460373793428e+00
2.799999999999999711e-01 4.000000000000000000e+00 3.000000000000000000e+00 2.561511930334561815e-01 2.432685519087802284e+00 1.533880659581461803e+00
2.799999999999999711e-01 4.000000000000000000e+00 3.500000000000000000e+00 2.056594678178288171e-01 2.881717884036760324e+00 1.737499262524658139e+00
2.799999999999999711e-01 4.000000000000000000e+00 4.000000000000000000e+00 1.648914970309188766e-01 3.316446937853327448e+00 1.925984968356870386e+00
2.799999999999999711e-01 4.500000000000000000e+00 5.000000000000000000e-01 5.908320468032972617e-01 7.990935614938974307e-01 6.455992735057778376e-01
2.799999999999999711e-01 4.500000000000000000e+00 1.000000000000000000e+00 5.307903914598640638e-01 9.812965252082017642e-01 7.649381677579245586e-01
2.799999999999999711e-01 4.500000000000000000e+00 1.500000000000000000e+00 4.643948061009525174e-01 1.224865473023372786e+00 9.126049915921494726e-01
2.799999999999999711e-01 4.500000000000000000e+00 2.000000000000000000e+00 3.958133210910703137e-01 1.520614813397515919e+00 1.081433204734103981e+00
2.799999999999999711e-01 4.500000000000000000e+00 2.500000000000000000e+00 3.316157744674868013e-01 1.876990182659260764e+00 1.267550486084878525e+00
2.799999999999999711e-01 4.500000000000000000e+00 3.000000000000000000e+00 2.727346292651262605e-01 2.274178045957316652e+00 1.462202725111571455e+00
2.799999999999999711e-01 4.500000000000000000e+00 3.500000000000000000e+00 2.216122893786299508e-01 2.677410906441756389e+00 1.652048548620881574e+00
2.799999999999999711e-01 4.500000000000000000e+00 4.000000000000000000e+00 1.805289484871590577e-01 3.078224660326709827e+00 1.829752017596348423e+00
2.799999999999999711e-01 5.000000000000000000e+00 5.000000000000000000e-01 5.868920344915516951e-01 8.015973990668021631e-01 6.498468643251724686e-01
2.799999999999999711e-01 5.000000000000000000e+00 1.000000000000000000e+00 5.337546364928585918e-01 9.626921071906615612e-01 7.553914875183450617e-01
2.799999999999999711e-01 5.000000000000000000e+00 1.500000000000000000e+00 4.715476770617569313e-01 1.187173573588868214e+00 8.922120115864569101e-01
2.799999999999999711e-01 5.000000000000000000e+00 2.000000000000000000e+00 4.072752686574478420e-01 1.454812582587154957e+00 1.046912188110175057e+00
2.799999999999999711e-01 5.000000000000000000e+00 2.500000000000000000e+00 3.465129125771994056e-01 1.766259476566644837e+00 1.214428072201797715e+00
2.799999999999999711e-01 5.000000000000000000e+00 3.000000000000000000e+00 2.885583362988958234e-01 2.119238164099772170e+00 1.393761607850515283e+00
2.799999999999999711e-01 5.000000000000000000e+00 3.500000000000000000e+00 2.378135298452583868e-01 2.492160908079614767e+00 1.573195597926758449e+00
2.799999999999999711e-01 5.000000000000000000e+00 4.000000000000000000e+00 1.951257243991284529e-01 2.870509804753040850e+00 1.745084069999012222e+00
2.799999999999999711e-01 5.500000000000000000e+00 5.000000000000000000e-01 5.843841054882512598e-01 8.075466236754094140e-01 6.541674401332504551e-01
2.799999999999999711e-01 5.500000000000000000e+00 1.000000000000000000e+00 5.346149150607326650e-01 9.537500675762988767e-01 7.511325491986732272e-01
2.799999999999999711e-01 5.500000000000000000e+00 1.500000000000000000e+00 4.768363096901468423e-01 1.159204374011319150e+00 8.772170047326067754e-01
2.799999999999999711e-01 5.500000000000000000e+00 2.000000000000000000e+00 4.167769107723462985e-01 1.410433014912790162e+00 1.021972659672121031e+00
2.799999999999999711e-01 5.500000000000000000e+00 2.500000000000000000e+00 3.571682730069666856e-01 1.690669693187211831e+00 1.177387913878917836e+00
2.799999999999999711e-01 5.500000000000000000e+00 3.000000000000000000e+00 3.032437943058389207e-01 2.000140068148025030e+00 1.337942603883847337e+00
2.799999999999999711e-01 5.500000000000000000e+00 3.500000000000000000e+00 2.527497328125039577e-01 2.337880429248334835e+00 1.505232417326975325e+00
2.799999999999999711e-01 5.500000000000000000e+00 4.000000000000000000e+00 2.092817167132889900e-01 2.691723255597762154e+00 1.670613946857050669e+00
2.799999999999999711e-01 6.000000000000000000e+00 5.000000000000000000e-01 5.810587219251952540e-01 8.133655396412166061e-01 6.591726304241185552e-01
2.799999999999999711e-01 6.000000000000000000e+00 1.000000000000000000e+00 5.361930235589383864e-01 9.464928962546924618e-01 7.469958740156714683e-01
2.799999999999999711e-01 6.000000000000000000e+00 1.500000000000000000e+00 4.828807008689542379e-01 1.128036735548891834e+00 8.604290074930092125e-01
2.799999999999999711e-01 6.000000000000000000e+00 2.000000000000000000e+00 4.244311311158152078e-01 1.361630050332025554e+00 9.973601450958569092e-01
2.799999999999999711e-01 6.000000000000000000e+00 2.500000000000000000e+00 3.675129517929355827e-01 1.633805736344323467e+00 1.147214236921264563e+00
2.799999999999999711e-01 6.000000000000000000e+00 3.000000000000000000e+00 3.144076107119179175e-01 1.919144147763207853e+00 1.298079705547374063e+00
2.799999999999999711e-01 6.000000000000000000e+00 3.500000000000000000e+00 2.676363676563197624e-01 2.217698444882581832e+00 1.448381885675654290e+00
2.799999999999999711e-01 6.000000000000000000e+00 4.000000000000000000e+00 2.237814809960662898e-01 2.555770006801312277e+00 1.608761574774642211e+00
3.199999999999999512e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.679453106239998883e-01 1.031019853040789691e+00 7.465675644801037514e-01
3.199999999999999512e-01 5.000000000000000000e-01 1.000000000000000000e+00 4.154279779199999689e-01 1.941203800085834486e+00 1.200827922483906463e+00
3.199999999999999512e-01 5.000000000000000000e-01 1.500000000000000000e+00 2.940575655088824014e-01 3.032806207617486205e+00 1.678876285288308345e+00
3.199999999999999512e-01 5.000000000000000000e-01 2.000000000000000000e+00 2.075581860634454490e-01 4.255634681446132106e+00 2.146164950567461815e+00
3.199999999999999512e-01 5.000000000000000000e-01 2.500000000000000000e+00 1.410722739337631482e-01 5.523393691185932042e+00 2.594700289862320375e+00
3.199999999999999512e-01 5.000000000000000000e-01 3.000000000000000000e+00 9.739257797564804253e-02 6.728633697794775159e+00 2.987889173217342709e+00
3.199999999999999512e-01 5.000000000000000000e-01 3.500000000000000000e+00 6.619849414103538832e-02 7.589372218035061124e+00 3.269377907129856986e+00
3.199999999999999512e-01 5.000000000000000000e-01 4.000000000000000000e+00 4.549338237398746487e-02 8.591408501952351173e+00 3.565651545307336079e+00
3.199999999999999512e-01 1.000000000000000000e+00 5.000000000000000000e-01 6.036203376959999867e-01 8.424849197398267542e-01 6.513941721618125014e-01
3.199999999999999512e-01 1.000000000000000000e+00 1.000000000000000000e+00 4.758499388237553696e-01 1.473632699409939351e+00 9.914374831813100863e-01
3.199999999999999512e-01 1.000000000000000000e+00 1.500000000000000000e+00 3.599553815101041998e-01 2.321563256983786960e+00 1.387843818366769622e+00
3.199999999999999512e-01 1.000000000000000000e+00 2.000000000000000000e+00 2.644456689645791059e-01 3.284881698148846674e+00 1.794669402776102762e+00
3.199999999999999512e-01 1.000000000000000000e+00 2.500000000000000000e+00 1.894037156655453691e-01 4.298732920921986000e+00 2.187559854494425693e+00
3.199999999999999512e-01 1.000000000000000000e+00 3.000000000000000000e+00 1.347758968188627060e-01 5.348901675730586724e+00 2.559319560358058077e+00
3.199999999999999512e-01 1.000000000000000000e+00 3.500000000000000000e+00 9.395903480094698612e-02 6.308267727096627198e+00 2.886558055023342284e+00
3.199999999999999512e-01 1.000000000000000000e+00 4.000000000000000000e+00 6.592795995259694009e-02 7.237564548007059173e+00 3.179743736334602833e+00
3.199999999999999512e-01 1.500000000000000000e+00 5.000000000000000000e-01 6.267613550239998776e-01 7.758389512173504698e-01 6.083534163807495787e-01
3.199999999999999512e-01 1.500000000000000000e+00 1.000000000000000000e+00 5.105300453280000594e-01 1.259955969318702351e+00 8.863702308004187680e-01
3.199999999999999512e-01 1.500000000000000000e+00 1.500000000000000000e+00 3.994686621358368717e-01 1.916740250480208241e+00 1.217533939947653909e+00
3.199999999999999512e-01 1.500000000000000000e+00 2.000000000000000000e+00 3.007979056596224998e-01 2.705799218041620602e+00 1.576798285693118196e+00
3.199999999999999512e-01 1.500000000000000000e+00 2.500000000000000000e+00 2.231900954974291307e-01 3.590448237035784640e+00 1.936366645451003787e+00
3.199999999999999512e-01 1.500000000000000000e+00 3.000000000000000000e+00 1.620621299569112717e-01 4.497857242542277589e+00 2.281034612286098717e+00
3.199999999999999512e-01 1.500000000000000000e+00 3.500000000000000000e+00 1.187169976691483247e-01 5.368346165870343967e+00 2.590326077563736007e+00
3.199999999999999512e-01 1.500000000000000000e+00 4.000000000000000000e+00 8.365918254198445592e-02 6.184130229374091847e+00 2.868534389529158624e+00
3.199999999999999512e-01 2.000000000000000000e+00 5.000000000000000000e-01 6.322762495679999928e-01 7.481274725306364948e-01 5.924487874715053115e-01
3.199999999999999512e-01 2.000000000000000000e+00 1.000000000000000000e+00 5.269340758323033391e-01 1.141348788231301814e+00 8.283583793917037585e-01
3.199999999999999512e-01 2.000000000000000000e+00 1.500000000000000000e+00 4.229618810371449378e-01 1.680717571848578729e+00 1.113300309545996125e+00
3.199999999999999512e-01 2.000000000000000000e+00 2.000000000000000000e+00 3.267510763358167925e-01 2.345711083331151414e+00 1.431746914371354817e+00
3.199999999999999512e-01 2.000000000000000000e+00 2.500000000000000000e+00 2.499802181847306237e-01 3.063633359836896553e+00 1.743932705745384171e+00
3.199999999999999512e-01 2.000000000000000000e+00 3.000000000000000000e+00 1.849552864100865446e-01 3.898441085051215893e+00 2.076160661808025498e+00
3.199999999999999512e-01 2.000000000000000000e+00 3.500000000000000000e+00 1.361429891605156761e-01 4.685361835512125595e+00 2.370720684686794755e+00
3.199999999999999512e-01 2.000000000000000000e+00 4.000000000000000000e+00 1.003563257012020510e-01 5.444298951013703203e+00 2.640128714903026808e+00
3.199999999999999512e-01 2.500000000000000000e+00 5.000000000000000000e-01 6.279736079424317330e-01 7.403538532372424541e-01 5.920774798142552919e-01
3.199999999999999512e-01 2.500000000000000000e+00 1.000000000000000000e+00 5.353834877759999777e-01 1.059971293765950229e+00 7.904262136227920843e-01
3.199999999999999512e-01 2.500000000000000000e+00 1.500000000000000000e+00 4.379485666668040955e-01 1.513141615716365962e+00 1.040579907159083994e+00
3.199999999999999512e-01 2.500000000000000000e+00 2.000000000000000000e+00 3.468610477855711416e-01 2.078223195735869222e+00 1.322952419067171093e+00
3.199999999999999512e-01 2.500000000000000000e+00 2.500000000000000000e+00 2.695407271314849695e-01 2.720770090761337912e+00 1.613130624041192451e+00
3.199999999999999512e-01 2.500000000000000000e+00 3.000000000000000000e+00 2.063968824212052411e-01 3.404564471316445129e+00 1.900480920174194566e+00
3.199999999999999512e-01 2.500000000000000000e+00 3.500000000000000000e+00 1.549769921849112886e-01 4.137549914527200556e+00 2.185810900803315526e+00
3.199999999999999512e-01 2.500000000000000000e+00 4.000000000000000000e+00 1.165475990320391647e-01 4.800274382974510701e+00 2.436243495762863365e+00
3.199999999999999512e-01 3.000000000000000000e+00 5.000000000000000000e-01 6.223563516654067040e-01 7.387015801831263717e-01 5.959003186755539305e-01
3.199999999999999512e-01 3.000000000000000000e+00 1.000000000000000000e+00 5.394453404029219135e-01 1.007089568130226764e+00 7.670624711740073876e-01
3.199999999999999512e-01 3.000000000000000000e+00 1.500000000000000000e+00 4.513266267030408008e-01 1.391618348831257457e+00 9.852471848016224332e-01
3.199999999999999512e-01 3.000000000000000000e+00 2.000000000000000000e+00 3.657303605788331802e-01 1.878977399093139766e+00 1.235986891083211692e+00
3.199999999999999512e-01 3.000000000000000000e+00 2.500000000000000000e+00 2.906078191102087205e-01 2.417258009439939848e+00 1.493917371629034374e+00
