1.599999999999999756e-01 6.000000000000000000e+00 5.000000000000000000e-01 5.150869192739180313e-01 9.892999789655836373e-01 7.808829649349852131e-01
1.599999999999999756e-01 6.000000000000000000e+00 1.000000000000000000e+00 4.609639022752601289e-01 1.197130129997813652e+00 9.042544646948520448e-01
1.599999999999999756e-01 6.000000000000000000e+00 1.500000000000000000e+00 4.067122620856650772e-01 1.439587404720604091e+00 1.040054643501391096e+00
1.599999999999999756e-01 6.000000000000000000e+00 2.000000000000000000e+00 3.568767055507605646e-01 1.690610997254721859e+00 1.174869413648479632e+00
1.599999999999999756e-01 6.000000000000000000e+00 2.500000000000000000e+00 3.096666395662195370e-01 1.978355156132093784e+00 1.319192087284137838e+00
1.599999999999999756e-01 6.000000000000000000e+00 3.000000000000000000e+00 2.698604763229203729e-01 2.242788199810301641e+00 1.448124189155153951e+00
1.599999999999999756e-01 6.000000000000000000e+00 3.500000000000000000e+00 2.328347154158018906e-01 2.543838383033010242e+00 1.585951747170583959e+00
1.599999999999999756e-01 6.000000000000000000e+00 4.000000000000000000e+00 2.016491115618244678e-01 2.817846818283860078e+00 1.709303380232002567e+00
1.999999999999999833e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.585154338880000680e-01 1.075119232297447436e+00 7.727259600229625658e-01
1.999999999999999833e-01 5.000000000000000000e-01 1.000000000000000000e+00 4.048748801600000058e-01 1.926911345808300702e+00 1.211597053460282236e+00
1.999999999999999833e-01 5.000000000000000000e-01 1.500000000000000000e+00 2.886684689617652344e-01 2.916444918730703773e+00 1.653398209616724568e+00
1.999999999999999833e-01 5.000000000000000000e-01 2.000000000000000000e+00 2.018426420321108028e-01 3.972193146523377738e+00 2.078047026864074276e+00
1.999999999999999833e-01 5.000000000000000000e-01 2.500000000000000000e+00 1.393567382920110342e-01 5.122925262907514821e+00 2.489918573527943657e+00
1.999999999999999833e-01 5.000000000000000000e-01 3.000000000000000000e+00 9.631963945010116324e-02 5.989972700956654350e+00 2.801027618139158015e+00
1.999999999999999833e-01 5.000000000000000000e-01 3.500000000000000000e+00 6.627562526757947714e-02 7.005587944149866964e+00 3.122757451536851470e+00
1.999999999999999833e-01 5.000000000000000000e-01 4.000000000000000000e+00 4.510030319079377792e-02 7.754945713881703284e+00 3.359989202622092996e+00
1.999999999999999833e-01 1.000000000000000000e+00 5.000000000000000000e-01 5.739776831680000191e-01 9.519673890587156961e-01 7.175709862690098362e-01
1.999999999999999833e-01 1.000000000000000000e+00 1.000000000000000000e+00 4.467014635520000221e-01 1.550187389209619848e+00 1.047710921677345031e+00
1.999999999999999833e-01 1.000000000000000000e+00 1.500000000000000000e+00 3.383784800876813992e-01 2.263521668105518359e+00 1.395140788574062096e+00
1.999999999999999833e-01 1.000000000000000000e+00 2.000000000000000000e+00 2.487047904715799507e-01 3.068223446147994693e+00 1.751000257982292752e+00
1.999999999999999833e-01 1.000000000000000000e+00 2.500000000000000000e+00 1.807534473305917877e-01 3.845431428440960531e+00 2.073549945056343269e+00
1.999999999999999833e-01 1.000000000000000000e+00 3.000000000000000000e+00 1.285318678187687691e-01 4.667538995261816481e+00 2.384086702677871372e+00
1.999999999999999833e-01 1.000000000000000000e+00 3.500000000000000000e+00 9.237993766338713220e-02 5.512089827854268265e+00 2.674432037707739074e+00
1.999999999999999833e-01 1.000000000000000000e+00 4.000000000000000000e+00 6.534745816257737927e-02 6.364984759350902799e+00 2.949645929802870548e+00
1.999999999999999833e-01 1.500000000000000000e+00 5.000000000000000000e-01 5.812755782079999101e-01 9.231253709557978304e-01 7.018240330335998589e-01
1.999999999999999833e-01 1.500000000000000000e+00 1.000000000000000000e+00 4.662872650050600143e-01 1.411981872309445052e+00 9.814738884251440476e-01
1.999999999999999833e-01 1.500000000000000000e+00 1.500000000000000000e+00 3.627406155507733043e-01 1.967880376212633564e+00 1.274062930534646032e+00
1.999999999999999833e-01 1.500000000000000000e+00 2.000000000000000000e+00 2.771014787382167777e-01 2.584518631286147006e+00 1.566948577555200783e+00
1.999999999999999833e-01 1.500000000000000000e+00 2.500000000000000000e+00 2.091746211619403550e-01 3.250359828247779692e+00 1.853570088624771461e+00
1.999999999999999833e-01 1.500000000000000000e+00 3.000000000000000000e+00 1.535968127233451330e-01 3.974252851361751659e+00 2.140774606014165027e+00
1.999999999999999833e-01 1.500000000000000000e+00 3.500000000000000000e+00 1.126494402501242165e-01 4.645901539765837640e+00 2.395714502236544696e+00
1.999999999999999833e-01 1.500000000000000000e+00 4.000000000000000000e+00 8.295178963113113146e-02 5.366766351889608266e+00 2.642236861297873496e+00
1.999999999999999833e-01 2.000000000000000000e+00 5.000000000000000000e-01 5.734228533280000262e-01 9.294566949789759835e-01 7.106366814966476042e-01
1.999999999999999833e-01 2.000000000000000000e+00 1.000000000000000000e+00 4.715007714270857964e-01 1.324350892382792244e+00 9.449538152266171442e-01
1.999999999999999833e-01 2.000000000000000000e+00 1.500000000000000000e+00 3.771947734105619010e-01 1.790124246306755929e+00 1.196910490467545163e+00
1.999999999999999833e-01 2.000000000000000000e+00 2.000000000000000000e+00 2.959577515333618458e-01 2.288497037430436976e+00 1.447871970063173919e+00
1.999999999999999833e-01 2.000000000000000000e+00 2.500000000000000000e+00 2.269856441763980215e-01 2.871732314009510567e+00 1.711056636291156785e+00
1.999999999999999833e-01 2.000000000000000000e+00 3.000000000000000000e+00 1.726292754200373092e-01 3.451157339776742106e+00 1.957026014533731262e+00
1.999999999999999833e-01 2.000000000000000000e+00 3.500000000000000000e+00 1.309371318885548807e-01 4.066674589079513957e+00 2.196109516308675680e+00
1.999999999999999833e-01 2.000000000000000000e+00 4.000000000000000000e+00 9.827840124266763733e-02 4.669775063414165928e+00 2.420169626714387512e+00
1.999999999999999833e-01 2.500000000000000000e+00 5.000000000000000000e-01 5.636634299999998543e-01 9.373472231641395425e-01 7.213066999784203404e-01
1.999999999999999833e-01 2.500000000000000000e+00 1.000000000000000000e+00 4.702593830720000478e-01 1.283099360077561535e+00 9.301384192860786548e-01
1.999999999999999833e-01 2.500000000000000000e+00 1.500000000000000000e+00 3.858298737719607074e-01 1.667185495074523738e+00 1.144640192123342892e+00
1.999999999999999833e-01 2.500000000000000000e+00 2.000000000000000000e+00 3.067492596768192636e-01 2.127954561873355299e+00 1.379918402327847682e+00
1.999999999999999833e-01 2.500000000000000000e+00 2.500000000000000000e+00 2.419689512102344287e-01 2.598974511349930516e+00 1.604509880718038684e+00
1.999999999999999833e-01 2.500000000000000000e+00 3.000000000000000000e+00 1.889508917023027812e-01 3.119235717524400542e+00 1.831805989909449206e+00
1.999999999999999833e-01 2.500000000000000000e+00 3.500000000000000000e+00 1.466844915637727231e-01 3.625254341719045037e+00 2.042167696409762812e+00
1.999999999999999833e-01 2.500000000000000000e+00 4.000000000000000000e+00 1.137933211013673063e-01 4.155597509929488176e+00 2.245520219822884300e+00
1.999999999999999833e-01 3.000000000000000000e+00 5.000000000000000000e-01 5.539081898966566886e-01 9.430048351619209068e-01 7.313388030922677308e-01
1.999999999999999833e-01 3.000000000000000000e+00 1.000000000000000000e+00 4.696716832523878948e-01 1.248200274761827711e+00 9.172434497804267117e-01
1.999999999999999833e-01 3.000000000000000000e+00 1.500000000000000000e+00 3.893891801799279073e-01 1.596942977826570909e+00 1.115573675977113099e+00
1.999999999999999833e-01 3.000000000000000000e+00 2.000000000000000000e+00 3.178671853372223022e-01 1.994078143262606018e+00 1.321817662503959268e+00
1.999999999999999833e-01 3.000000000000000000e+00 2.500000000000000000e+00 2.554934650086410630e-01 2.412593167548108930e+00 1.526949610996296780e+00
1.999999999999999833e-01 3.000000000000000000e+00 3.000000000000000000e+00 2.049911213134764654e-01 2.843077462254707033e+00 1.724151264859501875e+00
1.999999999999999833e-01 3.000000000000000000e+00 3.500000000000000000e+00 1.631747760089051758e-01 3.306853137385238561e+00 1.921240637940993645e+00
1.999999999999999833e-01 3.000000000000000000e+00 4.000000000000000000e+00 1.285373585217435277e-01 3.735731406098767859e+00 2.100075317996398905e+00
1.999999999999999833e-01 3.500000000000000000e+00 5.000000000000000000e-01 5.431924420917807472e-01 9.504686156548709519e-01 7.429158545954295256e-01
1.999999999999999833e-01 3.500000000000000000e+00 1.000000000000000000e+00 4.680880666092273046e-01 1.219194536474013546e+00 9.074347445267668677e-01
1.999999999999999833e-01 3.500000000000000000e+00 1.500000000000000000e+00 3.925479882211856397e-01 1.546361159569729082e+00 1.093847133829195739e+00
1.999999999999999833e-01 3.500000000000000000e+00 2.000000000000000000e+00 3.266336844943456552e-01 1.908438905004110620e+00 1.282654154023369131e+00
1.999999999999999833e-01 3.500000000000000000e+00 2.500000000000000000e+00 2.680995468579910335e-01 2.284256109048967254e+00 1.469714307767122419e+00
1.999999999999999833e-01 3.500000000000000000e+00 3.000000000000000000e+00 2.193136219531449937e-01 2.655874865210678948e+00 1.645672900047641107e+00
1.999999999999999833e-01 3.500000000000000000e+00 3.500000000000000000e+00 1.773355187988105430e-01 3.075671986740235120e+00 1.829243777853951647e+00
1.999999999999999833e-01 3.500000000000000000e+00 4.000000000000000000e+00 1.427202478597685009e-01 3.476848799196624817e+00 2.000067332479728233e+00
1.999999999999999833e-01 4.000000000000000000e+00 5.000000000000000000e-01 5.370221852474807989e-01 9.526934556094055484e-01 7.485909891240001279e-01
1.999999999999999833e-01 4.000000000000000000e+00 1.000000000000000000e+00 4.679909642337984899e-01 1.202079032660960500e+00 9.007984358178962037e-01
1.999999999999999833e-01 4.000000000000000000e+00 1.500000000000000000e+00 3.985190717862990284e-01 1.494557579238716905e+00 1.069065791169600876e+00
1.999999999999999833e-01 4.000000000000000000e+00 2.000000000000000000e+00 3.367312777938585855e-01 1.814533257194092863e+00 1.239907592716707807e+00
1.999999999999999833e-01 4.000000000000000000e+00 2.500000000000000000e+00 2.812808683252287500e-01 2.163213041605332343e+00 1.414561032456691736e+00
1.999999999999999833e-01 4.000000000000000000e+00 3.000000000000000000e+00 2.327841294377719361e-01 2.528111617066604921e+00 1.587524682576321178e+00
1.999999999999999833e-01 4.000000000000000000e+00 3.500000000000000000e+00 1.913704348248178033e-01 2.890085257598156154e+00 1.753332691695453915e+00
1.999999999999999833e-01 4.000000000000000000e+00 4.000000000000000000e+00 1.576938923168784701e-01 3.253809402902801740e+00 1.909004882648043910e+00
1.999999999999999833e-01 4.500000000000000000e+00 5.000000000000000000e-01 5.328048341408392341e-01 9.532665578647618876e-01 7.524465894565870450e-01
1.999999999999999833e-01 4.500000000000000000e+00 1.000000000000000000e+00 4.673577408451009552e-01 1.190980256672384163e+00 8.969390447645790854e-01
1.999999999999999833e-01 4.500000000000000000e+00 1.500000000000000000e+00 4.037344535370850362e-01 1.465723356875476169e+00 1.053278543187478711e+00
1.999999999999999833e-01 4.500000000000000000e+00 2.000000000000000000e+00 3.446685783352574917e-01 1.760490174092304683e+00 1.213197540822170017e+00
1.999999999999999833e-01 4.500000000000000000e+00 2.500000000000000000e+00 2.904274363170789575e-01 2.095124588232347040e+00 1.381488126931018634e+00
1.999999999999999833e-01 4.500000000000000000e+00 3.000000000000000000e+00 2.452262532306085374e-01 2.415554326860268386e+00 1.536443596137273992e+00
1.999999999999999833e-01 4.500000000000000000e+00 3.500000000000000000e+00 2.042564683933973113e-01 2.727371358925287925e+00 1.685556180468496423e+00
1.999999999999999833e-01 4.500000000000000000e+00 4.000000000000000000e+00 1.700660387485856129e-01 3.062126378383804415e+00 1.833030974907490229e+00
1.999999999999999833e-01 5.000000000000000000e+00 5.000000000000000000e-01 5.303875856261370814e-01 9.546694647571143388e-01 7.548438737772428242e-01
1.999999999999999833e-01 5.000000000000000000e+00 1.000000000000000000e+00 4.676142349188879832e-01 1.184598582909347053e+00 8.942986215206383260e-01
1.999999999999999833e-01 5.000000000000000000e+00 1.500000000000000000e+00 4.073383604621972909e-01 1.439925248374154476e+00 1.040847829866147656e+00
1.999999999999999833e-01 5.000000000000000000e+00 2.000000000000000000e+00 3.537591982345792418e-01 1.712984204072522720e+00 1.187126458623527059e+00
1.999999999999999833e-01 5.000000000000000000e+00 2.500000000000000000e+00 3.010017742700237253e-01 2.007579086064114726e+00 1.341038757171974627e+00
1.999999999999999833e-01 5.000000000000000000e+00 3.000000000000000000e+00 2.558178515546799536e-01 2.328766570533992830e+00 1.495426733950709020e+00
1.999999999999999833e-01 5.000000000000000000e+00 3.500000000000000000e+00 2.158460792798100880e-01 2.642892844881630676e+00 1.642695145633609188e+00
1.999999999999999833e-01 5.000000000000000000e+00 4.000000000000000000e+00 1.814579971690476190e-01 2.964796474976336693e+00 1.786434168895922658e+00
1.999999999999999833e-01 5.500000000000000000e+00 5.000000000000000000e-01 5.278251575983721189e-01 9.583652608106284498e-01 7.584867155221268753e-01
1.999999999999999833e-01 5.500000000000000000e+00 1.000000000000000000e+00 4.701128104002693653e-01 1.171264900492480887e+00 8.873434973706495477e-01
1.999999999999999833e-01 5.500000000000000000e+00 1.500000000000000000e+00 4.139636046251976564e-01 1.413394822416779606e+00 1.024896661750425597e+00
1.999999999999999833e-01 5.500000000000000000e+00 2.000000000000000000e+00 3.603891458516068069e-01 1.681958105677391124e+00 1.169808212559968252e+00
1.999999999999999833e-01 5.500000000000000000e+00 2.500000000000000000e+00 3.111781331126303729e-01 1.956450666570367147e+00 1.311682632065130916e+00
1.999999999999999833e-01 5.500000000000000000e+00 3.000000000000000000e+00 2.647788912673735839e-01 2.262631042984592611e+00 1.462901035327040633e+00
1.999999999999999833e-01 5.500000000000000000e+00 3.500000000000000000e+00 2.256387277038187644e-01 2.575528482876652259e+00 1.608455368454822398e+00
1.999999999999999833e-01 5.500000000000000000e+00 4.000000000000000000e+00 1.924897998619628514e-01 2.865827197648607161e+00 1.739896004926488216e+00
1.999999999999999833e-01 6.000000000000000000e+00 5.000000000000000000e-01 5.266253185312356200e-01 9.626673422788252221e-01 7.611703386391585058e-01
1.999999999999999833e-01 6.000000000000000000e+00 1.000000000000000000e+00 4.712593380079945771e-01 1.167640969626373426e+00 8.847914239004313064e-01
1.999999999999999833e-01 6.000000000000000000e+00 1.500000000000000000e+00 4.152592329435865204e-01 1.411945530615992483e+00 1.023077272343091426e+00
1.999999999999999833e-01 6.000000000000000000e+00 2.000000000000000000e+00 3.643105231503364072e-01 1.661612252403315004e+00 1.158306789878399856e+00
1.999999999999999833e-01 6.000000000000000000e+00 2.500000000000000000e+00 3.179019909898824214e-01 1.932631263543990174e+00 1.296670015312640478e+00
1.999999999999999833e-01 6.000000000000000000e+00 3.000000000000000000e+00 2.737601057575734242e-01 2.220996301463744604e+00 1.439114070200177009e+00
1.999999999999999833e-01 6.000000000000000000e+00 3.500000000000000000e+00 2.357295955721386005e-01 2.514649737350155956e+00 1.576168863994460878e+00
1.999999999999999833e-01 6.000000000000000000e+00 4.000000000000000000e+00 2.003740073955370959e-01 2.828833952743596836e+00 1.716089083101372426e+00
2.399999999999999634e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.580288753440000304e-01 1.077875565795784141e+00 7.738114590980369467e-01
2.399999999999999634e-01 5.000000000000000000e-01 1.000000000000000000e+00 4.074110654559999767e-01 1.929207660489333787e+00 1.208918974937165602e+00
2.399999999999999634e-01 5.000000000000000000e-01 1.500000000000000000e+00 2.880230062001488123e-01 2.937197396242170022e+00 1.658260229562496635e+00
2.399999999999999634e-01 5.000000000000000000e-01 2.000000000000000000e+00 2.035253496301215603e-01 3.978832854704588140e+00 2.077907278505985555e+00
2.399999999999999634e-01 5.000000000000000000e-01 2.500000000000000000e+00 1.409519404096834239e-01 5.163071225245993823e+00 2.495685984793434287e+00
2.399999999999999634e-01 5.000000000000000000e-01 3.000000000000000000e+00 9.705098400083488064e-02 6.117877991626464507e+00 2.831107535681776088e+00
2.399999999999999634e-01 5.000000000000000000e-01 3.500000000000000000e+00 6.656701975895049084e-02 7.096947719769273633e+00 3.145346155780853969e+00
2.399999999999999634e-01 5.000000000000000000e-01 4.000000000000000000e+00 4.528159327464587741e-02 7.999253349909261956e+00 3.418125500708918629e+00
2.399999999999999634e-01 1.000000000000000000e+00 5.000000000000000000e-01 5.757185215200000261e-01 9.478888561782307098e-01 7.145879910063303031e-01
2.399999999999999634e-01 1.000000000000000000e+00 1.000000000000000000e+00 4.489089776000000365e-01 1.555622620704071979e+00 1.046124117541464393e+00
2.399999999999999634e-01 1.000000000000000000e+00 1.500000000000000000e+00 3.381881490311535177e-01 2.295846144529649635e+00 1.405182235597059126e+00
2.399999999999999634e-01 1.000000000000000000e+00 2.000000000000000000e+00 2.501537888326985648e-01 3.089458577518881199e+00 1.754710106194774299e+00
2.399999999999999634e-01 1.000000000000000000e+00 2.500000000000000000e+00 1.816195057445027516e-01 3.961493452304485352e+00 2.102419875657699500e+00
2.399999999999999634e-01 1.000000000000000000e+00 3.000000000000000000e+00 1.313408516741416676e-01 4.797912225528937924e+00 2.414221326094255993e+00
2.399999999999999634e-01 1.000000000000000000e+00 3.500000000000000000e+00 9.332331738176706526e-02 5.773894796335678592e+00 2.738764861329243239e+00
2.399999999999999634e-01 1.000000000000000000e+00 4.000000000000000000e+00 6.586335234124307547e-02 6.464980454617488270e+00 2.978050772239988930e+00
2.399999999999999634e-01 1.500000000000000000e+00 5.000000000000000000e-01 5.841946979040000265e-01 9.114106683061733438e-01 6.949219343916647196e-01
2.399999999999999634e-01 1.500000000000000000e+00 1.000000000000000000e+00 4.707247112348448836e-01 1.386312669887087345e+00 9.679326678848745313e-01
2.399999999999999634e-01 1.500000000000000000e+00 1.500000000000000000e+00 3.665426834989359839e-01 1.965754717198790802e+00 1.267393379157434996e+00
2.399999999999999634e-01 1.500000000000000000e+00 2.000000000000000000e+00 2.811062037527505275e-01 2.598534033002930954e+00 1.565420867510790792e+00
2.399999999999999634e-01 1.500000000000000000e+00 2.500000000000000000e+00 2.089133830386286639e-01 3.377560973073093109e+00 1.889236168372472768e+00
2.399999999999999634e-01 1.500000000000000000e+00 3.000000000000000000e+00 1.553277122537897736e-01 4.087041356944290271e+00 2.170220502340744595e+00
2.399999999999999634e-01 1.500000000000000000e+00 3.500000000000000000e+00 1.143390671255898189e-01 4.846026267087275130e+00 2.447454575787149089e+00
2.399999999999999634e-01 1.500000000000000000e+00 4.000000000000000000e+00 8.340535391506562202e-02 5.507102035347581470e+00 2.685078895423814949e+00
2.399999999999999634e-01 2.000000000000000000e+00 5.000000000000000000e-01 5.820978285279999609e-01 8.967453389796156138e-01 6.907402847790464762e-01
2.399999999999999634e-01 2.000000000000000000e+00 1.000000000000000000e+00 4.775225877063508650e-01 1.291403464500237908e+00 9.272494464393548075e-01
2.399999999999999634e-01 2.000000000000000000e+00 1.500000000000000000e+00 3.827652625212503712e-01 1.774627274363692386e+00 1.185387571903341541e+00
2.399999999999999634e-01 2.000000000000000000e+00 2.000000000000000000e+00 2.987533140326240066e-01 2.332619194897181281e+00 1.457503926511872994e+00
2.399999999999999634e-01 2.000000000000000000e+00 2.500000000000000000e+00 2.288617375950416089e-01 2.913381184483245789e+00 1.722559497441587872e+00
2.399999999999999634e-01 2.000000000000000000e+00 3.000000000000000000e+00 1.746265644158972452e-01 3.557271459756697674e+00 1.987854654124077358e+00
2.399999999999999634e-01 2.000000000000000000e+00 3.500000000000000000e+00 1.303959392367423920e-01 4.198821827995605105e+00 2.239178826716273107e+00
2.399999999999999634e-01 2.000000000000000000e+00 4.000000000000000000e+00 9.888693986068870789e-02 4.862219138362607218e+00 2.476537353927342089e+00
2.399999999999999634e-01 2.500000000000000000e+00 5.000000000000000000e-01 5.733348347680000678e-01 9.005340375527409735e-01 6.989459212545546807e-01
2.399999999999999634e-01 2.500000000000000000e+00 1.000000000000000000e+00 4.778363427519999318e-01 1.245632186333046842e+00 9.095367901302490177e-01
2.399999999999999634e-01 2.500000000000000000e+00 1.500000000000000000e+00 3.909371501466064047e-01 1.665069772794565361e+00 1.138245893722938051e+00
2.399999999999999634e-01 2.500000000000000000e+00 2.000000000000000000e+00 3.119873365606971038e-01 2.139716849495696405e+00 1.378609398137006670e+00
2.399999999999999634e-01 2.500000000000000000e+00 2.500000000000000000e+00 2.457459244135986598e-01 2.628174370280949912e+00 1.610519730822379980e+00
2.399999999999999634e-01 2.500000000000000000e+00 3.000000000000000000e+00 1.914478460012608019e-01 3.197911517441145435e+00 1.853573447962092446e+00
2.399999999999999634e-01 2.500000000000000000e+00 3.500000000000000000e+00 1.491494050194843157e-01 3.743711474868020694e+00 2.074578386000085484e+00
2.399999999999999634e-01 2.500000000000000000e+00 4.000000000000000000e+00 1.126841849165528681e-01 4.303652105758447810e+00 2.294751584552616297e+00
2.399999999999999634e-01 3.000000000000000000e+00 5.000000000000000000e-01 5.628070770523081467e-01 9.098027757461011333e-01 7.110333572400613367e-01
2.399999999999999634e-01 3.000000000000000000e+00 1.000000000000000000e+00 4.787535271617943122e-01 1.213589398260275232e+00 8.961825090458572785e-01
2.399999999999999634e-01 3.000000000000000000e+00 1.500000000000000000e+00 3.988459558796854099e-01 1.569303457509242161e+00 1.096521987511881013e+00
2.399999999999999634e-01 3.000000000000000000e+00 2.000000000000000000e+00 3.251734230490707644e-01 1.980649889840868427e+00 1.310448913235414681e+00
2.399999999999999634e-01 3.000000000000000000e+00 2.500000000000000000e+00 2.610047982314565029e-01 2.440150327618380022e+00 1.530879253857559963e+00
2.399999999999999634e-01 3.000000000000000000e+00 3.000000000000000000e+00 2.070356596742425892e-01 2.920994722481086381e+00 1.748083868242386263e+00
2.399999999999999634e-01 3.000000000000000000e+00 3.500000000000000000e+00 1.633534546203853355e-01 3.428829840558883735e+00 1.959550912524876898e+00
2.399999999999999634e-01 3.000000000000000000e+00 4.000000000000000000e+00 1.283158560575058116e-01 3.877130829805460976e+00 2.144116168023166402e+00
2.399999999999999634e-01 3.500000000000000000e+00 5.000000000000000000e-01 5.565569522624606025e-01 9.105174191519302962e-01 7.162850238964919569e-01
2.399999999999999634e-01 3.500000000000000000e+00 1.000000000000000000e+00 4.790143436331929516e-01 1.186676450904275093e+00 8.857602036150814540e-01
2.399999999999999634e-01 3.500000000000000000e+00 1.500000000000000000e+00 4.041319365016717291e-01 1.514509403898101514e+00 1.071544897354421710e+00
2.399999999999999634e-01 3.500000000000000000e+00 2.000000000000000000e+00 3.356147808320695258e-01 1.882869527220439654e+00 1.266141083491844288e+00
2.399999999999999634e-01 3.500000000000000000e+00 2.500000000000000000e+00 2.743353151960531977e-01 2.284989311372863430e+00 1.464864689969654243e+00
2.399999999999999634e-01 3.500000000000000000e+00 3.000000000000000000e+00 2.203386640883423231e-01 2.733887740615347894e+00 1.671128698684963387e+00
2.399999999999999634e-01 3.500000000000000000e+00 3.500000000000000000e+00 1.776639207873662585e-01 3.153737593317797572e+00 1.855554732681822250e+00
2.399999999999999634e-01 3.500000000000000000e+00 4.000000000000000000e+00 1.404525899530223165e-01 3.635318502176074773e+00 2.052533578295598460e+00
2.399999999999999634e-01 4.000000000000000000e+00 5.000000000000000000e-01 5.514675762755889554e-01 9.138374217360695217e-01 7.218208773801756406e-01
2.399999999999999634e-01 4.000000000000000000e+00 1.000000000000000000e+00 4.820361808447224394e-01 1.158730540112262508e+00 8.726687160099848573e-01
2.399999999999999634e-01 4.000000000000000000e+00 1.500000000000000000e+00 4.111002113243231171e-01 1.459983719135293345e+00 1.045189330467949151e+00
2.399999999999999634e-01 4.000000000000000000e+00 2.000000000000000000e+00 3.464800943853861281e-01 1.790708074193348320e+00 1.223043746939973531e+00
2.399999999999999634e-01 4.000000000000000000e+00 2.500000000000000000e+00 2.864836183698902805e-01 2.156045093753208963e+00 1.408313771570202100e+00
2.399999999999999634e-01 4.000000000000000000e+00 3.000000000000000000e+00 2.354421623078000458e-01 2.545121904924827927e+00 1.592200354580751709e+00
2.399999999999999634e-01 4.000000000000000000e+00 3.500000000000000000e+00 1.917988348113248143e-01 2.944156152566208995e+00 1.772554245747977708e+00
2.399999999999999634e-01 4.000000000000000000e+00 4.000000000000000000e+00 1.560079291946873670e-01 3.336370586161353735e+00 1.941343225511039439e+00
2.399999999999999634e-01 4.500000000000000000e+00 5.000000000000000000e-01 5.469875415698133292e-01 9.196654888566493380e-01 7.279128925243403270e-01
2.399999999999999634e-01 4.500000000000000000e+00 1.000000000000000000e+00 4.822256228451430315e-01 1.148592239629996348e+00 8.688512938368043725e-01
2.399999999999999634e-01 4.500000000000000000e+00 1.500000000000000000e+00 4.172864738021256903e-01 1.426040363475615802e+00 1.027483019461571612e+00
2.399999999999999634e-01 4.500000000000000000e+00 2.000000000000000000e+00 3.548057807643483219e-01 1.732801881377239006e+00 1.194684903635212292e+00
2.399999999999999634e-01 4.500000000000000000e+00 2.500000000000000000e+00 2.987733244363132701e-01 2.069497486001263820e+00 1.365274501656061901e+00
2.399999999999999634e-01 4.500000000000000000e+00 3.000000000000000000e+00 2.466674478866201226e-01 2.437564854003897441e+00 1.543529594290334206e+00
2.399999999999999634e-01 4.500000000000000000e+00 3.500000000000000000e+00 2.041598567270884457e-01 2.795749933865808057e+00 1.709152711722104367e+00
2.399999999999999634e-01 4.500000000000000000e+00 4.000000000000000000e+00 1.676299300570106010e-01 3.152258665539683591e+00 1.866468172188974206e+00
2.399999999999999634e-01 5.000000000000000000e+00 5.000000000000000000e-01 5.437668930373482645e-01 9.232101068951203970e-01 7.320660822673344947e-01
2.399999999999999634e-01 5.000000000000000000e+00 1.000000000000000000e+00 4.821601390532678222e-01 1.144303642793015108e+00 8.672381406099236578e-01
2.399999999999999634e-01 5.000000000000000000e+00 1.500000000000000000e+00 4.198567274916234493e-01 1.405672799010492247e+00 1.017453208204156079e+00
2.399999999999999634e-01 5.000000000000000000e+00 2.000000000000000000e+00 3.619459198894059426e-01 1.688029111117595793e+00 1.171859217050081003e+00
2.399999999999999634e-01 5.000000000000000000e+00 2.500000000000000000e+00 3.071814104477614271e-01 2.001587594325465069e+00 1.333549234447398701e+00
2.399999999999999634e-01 5.000000000000000000e+00 3.000000000000000000e+00 2.575746672754554156e-01 2.340120541785071229e+00 1.498952920635131303e+00
2.399999999999999634e-01 5.000000000000000000e+00 3.500000000000000000e+00 2.160725580967927939e-01 2.665860365930967202e+00 1.650733359969700942e+00
2.399999999999999634e-01 5.000000000000000000e+00 4.000000000000000000e+00 1.800766750353126611e-01 2.996888886878147584e+00 1.801004402865130194e+00
2.399999999999999634e-01 5.500000000000000000e+00 5.000000000000000000e-01 5.408389130684194690e-01 9.273868893437270389e-01 7.360890104477888496e-01
2.399999999999999634e-01 5.500000000000000000e+00 1.000000000000000000e+00 4.849386197668036358e-01 1.124461251564956799e+00 8.575010103728759603e-01
2.399999999999999634e-01 5.500000000000000000e+00 1.500000000000000000e+00 4.256371756117965921e-01 1.375167296939920680e+00 1.001314371216480925e+00
2.399999999999999634e-01 5.500000000000000000e+00 2.000000000000000000e+00 3.700640803438373094e-01 1.640323044787713735e+00 1.147088766065753163e+00
2.399999999999999634e-01 5.500000000000000000e+00 2.500000000000000000e+00 3.154008546657962597e-01 1.952216445674125334e+00 1.307940417533772104e+00
2.399999999999999634e-01 5.500000000000000000e+00 3.000000000000000000e+00 2.692808727646917033e-01 2.244227120721088653e+00 1.453914122780414653e+00
2.399999999999999634e-01 5.500000000000000000e+00 3.500000000000000000e+00 2.263949787221883059e-01 2.577760196199943454e+00 1.610247025954052669e+00
2.399999999999999634e-01 5.500000000000000000e+00 4.000000000000000000e+00 1.889361492288676447e-01 2.917268776073343783e+00 1.762533664138068890e+00
2.399999999999999634e-01 6.000000000000000000e+00 5.000000000000000000e-01 5.375741745434647889e-01 9.359228632011271642e-01 7.421555883427619627e-01
2.399999999999999634e-01 6.000000000000000000e+00 1.000000000000000000e+00 4.856024116192236284e-01 1.123324308302715568e+00 8.563847024724963175e-01
