1.999999999999999833e-01 3.500000000000000000e+00 1.000000000000000000e+00 4.498262687756930944e-01 1.288291690893626829e+00 9.490395995044127453e-01
1.999999999999999833e-01 3.500000000000000000e+00 1.500000000000000000e+00 3.750617580243001958e-01 1.625493658020773502e+00 1.137938810168354742e+00
1.999999999999999833e-01 3.500000000000000000e+00 2.000000000000000000e+00 3.084993186620231809e-01 1.989002590820980743e+00 1.329171943195204264e+00
1.999999999999999833e-01 3.500000000000000000e+00 2.500000000000000000e+00 2.518599616128552321e-01 2.393152130157283786e+00 1.523436201268541179e+00
1.999999999999999833e-01 3.500000000000000000e+00 3.000000000000000000e+00 2.039825347176959514e-01 2.804938460951004409e+00 1.711043341643539550e+00
1.999999999999999833e-01 3.500000000000000000e+00 3.500000000000000000e+00 1.632558598135538663e-01 3.232464874386301812e+00 1.896551811981894931e+00
1.999999999999999833e-01 3.500000000000000000e+00 4.000000000000000000e+00 1.303064412955309559e-01 3.659598268466097259e+00 2.072793354510709118e+00
1.999999999999999833e-01 4.000000000000000000e+00 5.000000000000000000e-01 5.268383382998924613e-01 9.839182446760283973e-01 7.691928746557603613e-01
1.999999999999999833e-01 4.000000000000000000e+00 1.000000000000000000e+00 4.514426873839001431e-01 1.259510989806317038e+00 9.366461095467708553e-01
1.999999999999999833e-01 4.000000000000000000e+00 1.500000000000000000e+00 3.795485031156532463e-01 1.575087072167558055e+00 1.115539041520134500e+00
1.999999999999999833e-01 4.000000000000000000e+00 2.000000000000000000e+00 3.184012296979816248e-01 1.906643292342581120e+00 1.290118115124275988e+00
1.999999999999999833e-01 4.000000000000000000e+00 2.500000000000000000e+00 2.612825866125924046e-01 2.284857072983238258e+00 1.477010215286788108e+00
1.999999999999999833e-01 4.000000000000000000e+00 3.000000000000000000e+00 2.155673902071796599e-01 2.658520914851715933e+00 1.650216633861856019e+00
1.999999999999999833e-01 4.000000000000000000e+00 3.500000000000000000e+00 1.767043310416207547e-01 3.021993115508813776e+00 1.813540395329413357e+00
1.999999999999999833e-01 4.000000000000000000e+00 4.000000000000000000e+00 1.432382630451241312e-01 3.432566358145423546e+00 1.983293040827179388e+00
1.999999999999999833e-01 4.500000000000000000e+00 5.000000000000000000e-01 5.221438228635314482e-01 9.895486625779186252e-01 7.751000443855897704e-01
1.999999999999999833e-01 4.500000000000000000e+00 1.000000000000000000e+00 4.527541583372984846e-01 1.236134649585019396e+00 9.267681042753375120e-01
1.999999999999999833e-01 4.500000000000000000e+00 1.500000000000000000e+00 3.872335164806016694e-01 1.528141384505146361e+00 1.091254722973022062e+00
1.999999999999999833e-01 4.500000000000000000e+00 2.000000000000000000e+00 3.270514985038426303e-01 1.842954136258842190e+00 1.259208008083662511e+00
1.999999999999999833e-01 4.500000000000000000e+00 2.500000000000000000e+00 2.746213573537956698e-01 2.171536705728244865e+00 1.424451864966221670e+00
1.999999999999999833e-01 4.500000000000000000e+00 3.000000000000000000e+00 2.285657041115391475e-01 2.512116569801784216e+00 1.587793698901914130e+00
1.999999999999999833e-01 4.500000000000000000e+00 3.500000000000000000e+00 1.877274153947854074e-01 2.888538352062743453e+00 1.756602262873155684e+00
1.999999999999999833e-01 4.500000000000000000e+00 4.000000000000000000e+00 1.563089579575832611e-01 3.233265112002414732e+00 1.904857587991513501e+00
1.999999999999999833e-01 5.000000000000000000e+00 5.000000000000000000e-01 5.209212794683842906e-01 9.819638626570097450e-01 7.733082000469068129e-01
1.999999999999999833e-01 5.000000000000000000e+00 1.000000000000000000e+00 4.556727983881054822e-01 1.225324986529339188e+00 9.200435650398871568e-01
1.999999999999999833e-01 5.000000000000000000e+00 1.500000000000000000e+00 3.922825926427953025e-01 1.495445931153118080e+00 1.074823829822793231e+00
1.999999999999999833e-01 5.000000000000000000e+00 2.000000000000000000e+00 3.351450079718836239e-01 1.789722704752549243e+00 1.232835622758855498e+00
1.999999999999999833e-01 5.000000000000000000e+00 2.500000000000000000e+00 2.850445193024032653e-01 2.104094893019031076e+00 1.390476901400871990e+00
1.999999999999999833e-01 5.000000000000000000e+00 3.000000000000000000e+00 2.392153146609104497e-01 2.423285874897614711e+00 1.545398212727539855e+00
1.999999999999999833e-01 5.000000000000000000e+00 3.500000000000000000e+00 1.989052400370494855e-01 2.778835158591997256e+00 1.707493586879142766e+00
1.999999999999999833e-01 5.000000000000000000e+00 4.000000000000000000e+00 1.674571140983614481e-01 3.087521742372000944e+00 1.843637644445580648e+00
1.999999999999999833e-01 5.500000000000000000e+00 5.000000000000000000e-01 5.195051265536984042e-01 9.847890416221312115e-01 7.756508514998388115e-01
1.999999999999999833e-01 5.500000000000000000e+00 1.000000000000000000e+00 4.572231749985915528e-01 1.210396027804540253e+00 9.133056192408487428e-01
1.999999999999999833e-01 5.500000000000000000e+00 1.500000000000000000e+00 3.980539912499149180e-01 1.465127890745428596e+00 1.058692543952264531e+00
1.999999999999999833e-01 5.500000000000000000e+00 2.000000000000000000e+00 3.412512187451836043e-01 1.752144869881148370e+00 1.213195272830932314e+00
1.999999999999999833e-01 5.500000000000000000e+00 2.500000000000000000e+00 2.925825688837314642e-01 2.038829216795334798e+00 1.359749330006599921e+00
1.999999999999999833e-01 5.500000000000000000e+00 3.000000000000000000e+00 2.487525313757811274e-01 2.365572633261475488e+00 1.514866716492787369e+00
1.999999999999999833e-01 5.500000000000000000e+00 3.500000000000000000e+00 2.088287335790333099e-01 2.697882179615756826e+00 1.667375088049247722e+00
1.999999999999999833e-01 5.500000000000000000e+00 4.000000000000000000e+00 1.765957161689703514e-01 2.998150257733636082e+00 1.801554088088457295e+00
1.999999999999999833e-01 6.000000000000000000e+00 5.000000000000000000e-01 5.177495976407251455e-01 9.874117754795085355e-01 7.782047931425222220e-01
1.999999999999999833e-01 6.000000000000000000e+00 1.000000000000000000e+00 4.590113170113373497e-01 1.205005917610283195e+00 9.096683728987291495e-01
1.999999999999999833e-01 6.000000000000000000e+00 1.500000000000000000e+00 4.021278594339193213e-01 1.446800014269316037e+00 1.048252952936179927e+00
1.999999999999999833e-01 6.000000000000000000e+00 2.000000000000000000e+00 3.479954252593879249e-01 1.718181063298301892e+00 1.194193979125519611e+00
1.999999999999999833e-01 6.000000000000000000e+00 2.500000000000000000e+00 3.004656976788819822e-01 1.993424179401828811e+00 1.335850145917064413e+00
1.999999999999999833e-01 6.000000000000000000e+00 3.000000000000000000e+00 2.571573609659142390e-01 2.311812938686251151e+00 1.486854974351696557e+00
1.999999999999999833e-01 6.000000000000000000e+00 3.500000000000000000e+00 2.190601265673207121e-01 2.602431005736677960e+00 1.623926517080220178e+00
1.999999999999999833e-01 6.000000000000000000e+00 4.000000000000000000e+00 1.866471227273698019e-01 2.914353340897959388e+00 1.761697238750199457e+00
2.399999999999999634e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.530303873920000557e-01 1.125674920437188975e+00 7.956233475174168124e-01
2.399999999999999634e-01 5.000000000000000000e-01 1.000000000000000000e+00 4.004932695680000210e-01 2.002897248350445913e+00 1.240627127065450530e+00
2.399999999999999634e-01 5.000000000000000000e-01 1.500000000000000000e+00 2.828942724908996564e-01 3.044180169473978292e+00 1.699257488794461590e+00
2.399999999999999634e-01 5.000000000000000000e-01 2.000000000000000000e+00 1.974073459835091748e-01 4.176267906346224912e+00 2.140377986212437023e+00
2.399999999999999634e-01 5.000000000000000000e-01 2.500000000000000000e+00 1.361609172636662479e-01 5.347136222176391840e+00 2.554124195269131370e+00
2.399999999999999634e-01 5.000000000000000000e-01 3.000000000000000000e+00 9.281561377881460129e-02 6.414741499732444119e+00 2.911350768167620728e+00
2.399999999999999634e-01 5.000000000000000000e-01 3.500000000000000000e+00 6.416773470459447015e-02 7.274630891679571221e+00 3.192822852331365979e+00
2.399999999999999634e-01 5.000000000000000000e-01 4.000000000000000000e+00 4.331662913211742350e-02 8.288628348057638817e+00 3.488736844054509234e+00
2.399999999999999634e-01 1.000000000000000000e+00 5.000000000000000000e-01 5.648489852479999795e-01 1.004594558294234607e+00 7.449321492186278260e-01
2.399999999999999634e-01 1.000000000000000000e+00 1.000000000000000000e+00 4.362857617120000087e-01 1.643330194385740128e+00 1.089547656169138401e+00
2.399999999999999634e-01 1.000000000000000000e+00 1.500000000000000000e+00 3.271998733239463997e-01 2.400195975738536269e+00 1.451337610325611038e+00
2.399999999999999634e-01 1.000000000000000000e+00 2.000000000000000000e+00 2.385521060220525680e-01 3.287497108834325221e+00 1.827835775812123531e+00
2.399999999999999634e-01 1.000000000000000000e+00 2.500000000000000000e+00 1.714256803982107669e-01 4.143082409034652969e+00 2.170256767968021361e+00
2.399999999999999634e-01 1.000000000000000000e+00 3.000000000000000000e+00 1.222018790147055278e-01 5.184158567974986198e+00 2.528190019383419695e+00
2.399999999999999634e-01 1.000000000000000000e+00 3.500000000000000000e+00 8.661096310536879617e-02 5.899418121379792268e+00 2.786738760255105252e+00
2.399999999999999634e-01 1.000000000000000000e+00 4.000000000000000000e+00 6.132752697790987834e-02 6.783849984526840515e+00 3.067174452263528028e+00
2.399999999999999634e-01 1.500000000000000000e+00 5.000000000000000000e-01 5.696005064160000186e-01 9.720254403477086580e-01 7.299533368625882312e-01
2.399999999999999634e-01 1.500000000000000000e+00 1.000000000000000000e+00 4.531393650399999640e-01 1.492303169895417447e+00 1.021321397518990981e+00
2.399999999999999634e-01 1.500000000000000000e+00 1.500000000000000000e+00 3.491033438803796685e-01 2.106436195246404353e+00 1.332659100396095475e+00
2.399999999999999634e-01 1.500000000000000000e+00 2.000000000000000000e+00 2.631145074199292000e-01 2.809073749182381619e+00 1.651826246851879176e+00
2.399999999999999634e-01 1.500000000000000000e+00 2.500000000000000000e+00 1.956952059397137900e-01 3.560243829278600280e+00 1.961572990971973462e+00
2.399999999999999634e-01 1.500000000000000000e+00 3.000000000000000000e+00 1.440196056785880419e-01 4.285495676647721908e+00 2.245976815245892322e+00
2.399999999999999634e-01 1.500000000000000000e+00 3.500000000000000000e+00 1.045987124206240182e-01 4.987856523310570722e+00 2.505639540418632460e+00
2.399999999999999634e-01 1.500000000000000000e+00 4.000000000000000000e+00 7.573860433177878604e-02 5.778930072230192394e+00 2.771580660683350850e+00
2.399999999999999634e-01 2.000000000000000000e+00 5.000000000000000000e-01 5.664939321760000812e-01 9.579455112558825647e-01 7.269173314579095990e-01
2.399999999999999634e-01 2.000000000000000000e+00 1.000000000000000000e+00 4.567380882163529221e-01 1.405328578540178563e+00 9.869981986904078353e-01
2.399999999999999634e-01 2.000000000000000000e+00 1.500000000000000000e+00 3.611191300166806117e-01 1.922495285736909532e+00 1.257138627278880705e+00
2.399999999999999634e-01 2.000000000000000000e+00 2.000000000000000000e+00 2.779932033463629604e-01 2.516629691484773446e+00 1.540414690314653612e+00
2.399999999999999634e-01 2.000000000000000000e+00 2.500000000000000000e+00 2.116892783842007908e-01 3.178892603373149051e+00 1.823929342198601145e+00
2.399999999999999634e-01 2.000000000000000000e+00 3.000000000000000000e+00 1.585960545441404412e-01 3.823733195887558445e+00 2.089297262867698901e+00
2.399999999999999634e-01 2.000000000000000000e+00 3.500000000000000000e+00 1.188795485573212740e-01 4.429453819569579842e+00 2.322685849573194350e+00
2.399999999999999634e-01 2.000000000000000000e+00 4.000000000000000000e+00 8.922387246865071120e-02 5.128291847169610840e+00 2.568352492312921065e+00
2.399999999999999634e-01 2.500000000000000000e+00 5.000000000000000000e-01 5.582182995679999538e-01 9.541817555274751950e-01 7.320766846421542517e-01
2.399999999999999634e-01 2.500000000000000000e+00 1.000000000000000000e+00 4.592702212568850473e-01 1.344478881906173262e+00 9.616130269823706112e-01
2.399999999999999634e-01 2.500000000000000000e+00 1.500000000000000000e+00 3.698861669873397817e-01 1.796147584623241755e+00 1.204052001199534150e+00
2.399999999999999634e-01 2.500000000000000000e+00 2.000000000000000000e+00 2.906160140348069687e-01 2.320673883340782506e+00 1.461349904674092315e+00
2.399999999999999634e-01 2.500000000000000000e+00 2.500000000000000000e+00 2.258849294338610147e-01 2.871114079194420743e+00 1.710370666590414590e+00
2.399999999999999634e-01 2.500000000000000000e+00 3.000000000000000000e+00 1.739021843906708720e-01 3.438794612600782230e+00 1.950870509012648579e+00
2.399999999999999634e-01 2.500000000000000000e+00 3.500000000000000000e+00 1.334469358045629050e-01 4.006214384724868793e+00 2.177182997125858499e+00
2.399999999999999634e-01 2.500000000000000000e+00 4.000000000000000000e+00 1.019928748062570445e-01 4.574302138377627891e+00 2.388964313559936770e+00
2.399999999999999634e-01 3.000000000000000000e+00 5.000000000000000000e-01 5.498454356799998832e-01 9.598280326497078407e-01 7.408165723348321130e-01
2.399999999999999634e-01 3.000000000000000000e+00 1.000000000000000000e+00 4.576352026496212089e-01 1.308903250534015683e+00 9.500727522160499205e-01
2.399999999999999634e-01 3.000000000000000000e+00 1.500000000000000000e+00 3.739306490484360923e-01 1.717356076614315441e+00 1.172601426105931877e+00
2.399999999999999634e-01 3.000000000000000000e+00 2.000000000000000000e+00 3.012409983930267598e-01 2.174664997950070955e+00 1.400565621551350670e+00
2.399999999999999634e-01 3.000000000000000000e+00 2.500000000000000000e+00 2.381146508805568052e-01 2.641197267926657322e+00 1.623141123500121630e+00
2.399999999999999634e-01 3.000000000000000000e+00 3.000000000000000000e+00 1.878828387281642753e-01 3.187159879256754813e+00 1.853899073973422018e+00
2.399999999999999634e-01 3.000000000000000000e+00 3.500000000000000000e+00 1.467898814294192888e-01 3.667193001098007166e+00 2.056478251020294135e+00
2.399999999999999634e-01 3.000000000000000000e+00 4.000000000000000000e+00 1.146607112191955768e-01 4.248621046104038790e+00 2.272416452055861846e+00
2.399999999999999634e-01 3.500000000000000000e+00 5.000000000000000000e-01 5.424190049634078914e-01 9.607636747235515084e-01 7.473794772405217834e-01
2.399999999999999634e-01 3.500000000000000000e+00 1.000000000000000000e+00 4.574538943584213757e-01 1.281915972850596663e+00 9.400215190014704625e-01
2.399999999999999634e-01 3.500000000000000000e+00 1.500000000000000000e+00 3.808489690339869060e-01 1.643943427244414668e+00 1.139409258242323641e+00
2.399999999999999634e-01 3.500000000000000000e+00 2.000000000000000000e+00 3.115012922365679171e-01 2.044619578836708307e+00 1.346287483034761090e+00
2.399999999999999634e-01 3.500000000000000000e+00 2.500000000000000000e+00 2.505263420420890674e-01 2.492255125169323904e+00 1.559928168595123177e+00
2.399999999999999634e-01 3.500000000000000000e+00 3.000000000000000000e+00 2.006210109084372306e-01 2.954032982174449096e+00 1.765734205403653556e+00
2.399999999999999634e-01 3.500000000000000000e+00 3.500000000000000000e+00 1.584069388434431458e-01 3.424750295029280966e+00 1.965691275785014236e+00
2.399999999999999634e-01 3.500000000000000000e+00 4.000000000000000000e+00 1.246553210811660595e-01 3.955439960750126716e+00 2.170016261354177800e+00
2.399999999999999634e-01 4.000000000000000000e+00 5.000000000000000000e-01 5.370546773283707553e-01 9.652128061126450387e-01 7.535173188755097673e-01
2.399999999999999634e-01 4.000000000000000000e+00 1.000000000000000000e+00 4.584841189323761723e-01 1.258600650811134702e+00 9.303642039181249102e-01
2.399999999999999634e-01 4.000000000000000000e+00 1.500000000000000000e+00 3.859134070268500638e-01 1.592892928632953620e+00 1.116653668907825026e+00
2.399999999999999634e-01 4.000000000000000000e+00 2.000000000000000000e+00 3.200081701497108910e-01 1.963573426187853688e+00 1.309554887824474934e+00
2.399999999999999634e-01 4.000000000000000000e+00 2.500000000000000000e+00 2.603698366485526772e-01 2.364373323809060512e+00 1.506700937651105354e+00
2.399999999999999634e-01 4.000000000000000000e+00 3.000000000000000000e+00 2.119320204873099134e-01 2.795267809399778258e+00 1.700156285268607848e+00
2.399999999999999634e-01 4.000000000000000000e+00 3.500000000000000000e+00 1.696299543536745336e-01 3.233027091459369284e+00 1.890293562074871758e+00
2.399999999999999634e-01 4.000000000000000000e+00 4.000000000000000000e+00 1.366173046875032993e-01 3.629474014480865041e+00 2.057587896307720765e+00
2.399999999999999634e-01 4.500000000000000000e+00 5.000000000000000000e-01 5.343081521320053318e-01 9.628967949251889813e-01 7.551085992433528293e-01
2.399999999999999634e-01 4.500000000000000000e+00 1.000000000000000000e+00 4.618465517173848678e-01 1.233826674424879144e+00 9.183316819641420548e-01
2.399999999999999634e-01 4.500000000000000000e+00 1.500000000000000000e+00 3.924374317468521944e-01 1.545358220527432325e+00 1.093679290535006343e+00
2.399999999999999634e-01 4.500000000000000000e+00 2.000000000000000000e+00 3.279622723719984867e-01 1.888761978215155235e+00 1.275364723051590321e+00
2.399999999999999634e-01 4.500000000000000000e+00 2.500000000000000000e+00 2.711489695716273740e-01 2.261534176824810949e+00 1.459861425698983473e+00
2.399999999999999634e-01 4.500000000000000000e+00 3.000000000000000000e+00 2.222149741784842369e-01 2.647865711437685565e+00 1.640768407243886173e+00
2.399999999999999634e-01 4.500000000000000000e+00 3.500000000000000000e+00 1.810740301092337301e-01 3.057869764140682900e+00 1.820241944936457745e+00
2.399999999999999634e-01 4.500000000000000000e+00 4.000000000000000000e+00 1.468227012801058551e-01 3.477663401974686597e+00 1.993829047628059348e+00
2.399999999999999634e-01 5.000000000000000000e+00 5.000000000000000000e-01 5.324895022834051916e-01 9.649473516224752467e-01 7.574649187514181925e-01
2.399999999999999634e-01 5.000000000000000000e+00 1.000000000000000000e+00 4.621536157733858730e-01 1.219138926836281556e+00 9.127495424952121184e-01
2.399999999999999634e-01 5.000000000000000000e+00 1.500000000000000000e+00 3.964197212742447962e-01 1.511631214253999156e+00 1.077717155600606214e+00
2.399999999999999634e-01 5.000000000000000000e+00 2.000000000000000000e+00 3.337705419891391356e-01 1.840619993796754228e+00 1.252548282705791660e+00
2.399999999999999634e-01 5.000000000000000000e+00 2.500000000000000000e+00 2.797929462245225540e-01 2.186607396376887724e+00 1.424431665873003405e+00
2.399999999999999634e-01 5.000000000000000000e+00 3.000000000000000000e+00 2.325297523502807828e-01 2.531593322415479630e+00 1.590605196479393468e+00
2.399999999999999634e-01 5.000000000000000000e+00 3.500000000000000000e+00 1.919691689897173315e-01 2.923144459737411882e+00 1.763103597317036586e+00
2.399999999999999634e-01 5.000000000000000000e+00 4.000000000000000000e+00 1.563375741339108616e-01 3.315998947227179805e+00 1.929525012563971575e+00
2.399999999999999634e-01 5.500000000000000000e+00 5.000000000000000000e-01 5.291792497172085330e-01 9.714334857877638951e-01 7.626271764531296071e-01
2.399999999999999634e-01 5.500000000000000000e+00 1.000000000000000000e+00 4.636375751593305727e-01 1.208409937928933253e+00 9.071998738577364829e-01
2.399999999999999634e-01 5.500000000000000000e+00 1.500000000000000000e+00 4.009224521991600065e-01 1.482877146206176722e+00 1.063362024794991090e+00
2.399999999999999634e-01 5.500000000000000000e+00 2.000000000000000000e+00 3.408126535879621444e-01 1.790162964344244712e+00 1.227777244653326383e+00
2.399999999999999634e-01 5.500000000000000000e+00 2.500000000000000000e+00 2.875632883119081384e-01 2.124020086486848147e+00 1.394944875989658772e+00
2.399999999999999634e-01 5.500000000000000000e+00 3.000000000000000000e+00 2.408236826088890614e-01 2.466009531453929426e+00 1.558653486296216695e+00
2.399999999999999634e-01 5.500000000000000000e+00 3.500000000000000000e+00 1.998183721605872598e-01 2.829946685117731064e+00 1.722699416657895277e+00
2.399999999999999634e-01 5.500000000000000000e+00 4.000000000000000000e+00 1.666592299931151100e-01 3.172661747963379408e+00 1.871194667721147065e+00
2.399999999999999634e-01 6.000000000000000000e+00 5.000000000000000000e-01 5.276629185390712129e-01 9.726725512106999538e-01 7.644662949416434206e-01
2.399999999999999634e-01 6.000000000000000000e+00 1.000000000000000000e+00 4.640026395537896198e-01 1.198900941138649312e+00 9.034716857167579551e-01
2.399999999999999634e-01 6.000000000000000000e+00 1.500000000000000000e+00 4.033015447131321207e-01 1.466589246397218993e+00 1.054666646824486964e+00
2.399999999999999634e-01 6.000000000000000000e+00 2.000000000000000000e+00 3.460323810941219325e-01 1.753761810204826910e+00 1.209706472142740852e+00
2.399999999999999634e-01 6.000000000000000000e+00 2.500000000000000000e+00 2.951128328480774332e-01 2.064476184275523707e+00 1.366000216687293323e+00
2.399999999999999634e-01 6.000000000000000000e+00 3.000000000000000000e+00 2.480330523977672119e-01 2.411870103927499454e+00 1.530519130144949003e+00
2.399999999999999634e-01 6.000000000000000000e+00 3.500000000000000000e+00 2.076268149606368407e-01 2.766758614559000407e+00 1.690237795448758185e+00
2.399999999999999634e-01 6.000000000000000000e+00 4.000000000000000000e+00 1.751932808735532365e-01 3.055789108828768530e+00 1.822517373035715815e+00
2.799999999999999711e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.544823182560000285e-01 1.123935743525256825e+00 7.931551915018485444e-01
2.799999999999999711e-01 5.000000000000000000e-01 1.000000000000000000e+00 4.021350574239999642e-01 2.005795824608611611e+00 1.239991687348561467e+00
2.799999999999999711e-01 5.000000000000000000e-01 1.500000000000000000e+00 2.847306806508904109e-01 3.065240139822694498e+00 1.701671713610560577e+00
2.799999999999999711e-01 5.000000000000000000e-01 2.000000000000000000e+00 1.984626683790845225e-01 4.264806122516573872e+00 2.160906245227249833e+00
2.799999999999999711e-01 5.000000000000000000e-01 2.500000000000000000e+00 1.358941712317796036e-01 5.416639413542560177e+00 2.573323626852386692e+00
2.799999999999999711e-01 5.000000000000000000e-01 3.000000000000000000e+00 9.281690541278510287e-02 6.324900256218178640e+00 2.894023444352274765e+00
2.799999999999999711e-01 5.000000000000000000e-01 3.500000000000000000e+00 6.413620887635637646e-02 7.273813197821715093e+00 3.198649111963963065e+00
2.799999999999999711e-01 5.000000000000000000e-01 4.000000000000000000e+00 4.279117838341561786e-02 8.448184495037608599e+00 3.531316248876938957e+00
2.799999999999999711e-01 1.000000000000000000e+00 5.000000000000000000e-01 5.681570397280001350e-01 9.948362477123947611e-01 7.383534210190521030e-01
2.799999999999999711e-01 1.000000000000000000e+00 1.000000000000000000e+00 4.377465573759999895e-01 1.642366728318555902e+00 1.087036427135867900e+00
2.799999999999999711e-01 1.000000000000000000e+00 1.500000000000000000e+00 3.270102729323668966e-01 2.464709800349614177e+00 1.471075504368274389e+00
2.799999999999999711e-01 1.000000000000000000e+00 2.000000000000000000e+00 2.383515433660609306e-01 3.371991045138202026e+00 1.852047244772425660e+00
2.799999999999999711e-01 1.000000000000000000e+00 2.500000000000000000e+00 1.726216584861834102e-01 4.266737982921263495e+00 2.202153105820706003e+00
2.799999999999999711e-01 1.000000000000000000e+00 3.000000000000000000e+00 1.224807833560128817e-01 5.183616478764921709e+00 2.532747663967356733e+00
2.799999999999999711e-01 1.000000000000000000e+00 3.500000000000000000e+00 8.679128121591157818e-02 6.182295804178171927e+00 2.859209715666730212e+00
2.799999999999999711e-01 1.000000000000000000e+00 4.000000000000000000e+00 6.112374879890746654e-02 6.874667217749715675e+00 3.094292735674073924e+00
2.799999999999999711e-01 1.500000000000000000e+00 5.000000000000000000e-01 5.763078939200000361e-01 9.513500995970205487e-01 7.162052914638323831e-01
2.799999999999999711e-01 1.500000000000000000e+00 1.000000000000000000e+00 4.566386984907939151e-01 1.496420204901607987e+00 1.018650922944227322e+00
2.799999999999999711e-01 1.500000000000000000e+00 1.500000000000000000e+00 3.501383290252126912e-01 2.148174732427446720e+00 1.344719957136867095e+00
2.799999999999999711e-01 1.500000000000000000e+00 2.000000000000000000e+00 2.635040233816116073e-01 2.893007950836115061e+00 1.675761584370544899e+00
2.799999999999999711e-01 1.500000000000000000e+00 2.500000000000000000e+00 1.957672959871845919e-01 3.656485832228166366e+00 1.992272310056061757e+00
2.799999999999999711e-01 1.500000000000000000e+00 3.000000000000000000e+00 1.427122768086609983e-01 4.532726193602464093e+00 2.317220905160061406e+00
2.799999999999999711e-01 1.500000000000000000e+00 3.500000000000000000e+00 1.041105709773701288e-01 5.246081063628638574e+00 2.578883044176177641e+00
2.799999999999999711e-01 1.500000000000000000e+00 4.000000000000000000e+00 7.511599195937194995e-02 6.059082109676568351e+00 2.848384691398591961e+00
2.799999999999999711e-01 2.000000000000000000e+00 5.000000000000000000e-01 5.728624884480000290e-01 9.428759577947727344e-01 7.154450919742524340e-01
2.799999999999999711e-01 2.000000000000000000e+00 1.000000000000000000e+00 4.616518532319999757e-01 1.412593418587367644e+00 9.844268401268322366e-01
2.799999999999999711e-01 2.000000000000000000e+00 1.500000000000000000e+00 3.643434715906364030e-01 1.975090782709153281e+00 1.271108245640132139e+00
2.799999999999999711e-01 2.000000000000000000e+00 2.000000000000000000e+00 2.812425090702493913e-01 2.571836752595491049e+00 1.555303198743944293e+00
2.799999999999999711e-01 2.000000000000000000e+00 2.500000000000000000e+00 2.136279745621868786e-01 3.278632857678760004e+00 1.852741693826703173e+00
2.799999999999999711e-01 2.000000000000000000e+00 3.000000000000000000e+00 1.594155648354119437e-01 3.919630745092378188e+00 2.118069514455953151e+00
2.799999999999999711e-01 2.000000000000000000e+00 3.500000000000000000e+00 1.181220587225205176e-01 4.698114982076607937e+00 2.401686557463841076e+00
2.799999999999999711e-01 2.000000000000000000e+00 4.000000000000000000e+00 8.791214681012719800e-02 5.406001674330637385e+00 2.645269481973217651e+00
2.799999999999999711e-01 2.500000000000000000e+00 5.000000000000000000e-01 5.657528129120000804e-01 9.393092236121934890e-01 7.197971222580815676e-01
2.799999999999999711e-01 2.500000000000000000e+00 1.000000000000000000e+00 4.656916775347101356e-01 1.347159480853922453e+00 9.566126299988717552e-01
2.799999999999999711e-01 2.500000000000000000e+00 1.500000000000000000e+00 3.723123707448978692e-01 1.835470912545001720e+00 1.215710746995910085e+00
2.799999999999999711e-01 2.500000000000000000e+00 2.000000000000000000e+00 2.918954427551771480e-01 2.394996026668449129e+00 1.484395051478986760e+00
2.799999999999999711e-01 2.500000000000000000e+00 2.500000000000000000e+00 2.258497819444388877e-01 3.003461782541634761e+00 1.752576618142770215e+00
2.799999999999999711e-01 2.500000000000000000e+00 3.000000000000000000e+00 1.737173778995052542e-01 3.615435584367162392e+00 2.005409652629053685e+00
2.799999999999999711e-01 2.500000000000000000e+00 3.500000000000000000e+00 1.309227811616447135e-01 4.221544378239961759e+00 2.245690636570635057e+00
2.799999999999999711e-01 2.500000000000000000e+00 4.000000000000000000e+00 9.945610361864284932e-02 4.810989894137906120e+00 2.464692623297820795e+00
2.799999999999999711e-01 3.000000000000000000e+00 5.000000000000000000e-01 5.568161530560186145e-01 9.492604754008084900e-01 7.310172095621363386e-01
2.799999999999999711e-01 3.000000000000000000e+00 1.000000000000000000e+00 4.648493797636004676e-01 1.306406203014216061e+00 9.428758385351840854e-01
2.799999999999999711e-01 3.000000000000000000e+00 1.500000000000000000e+00 3.793306537818901814e-01 1.737884200405453328e+00 1.174825996345472801e+00
2.799999999999999711e-01 3.000000000000000000e+00 2.000000000000000000e+00 3.021137277250773856e-01 2.244598927777957442e+00 1.424117388970895348e+00
2.799999999999999711e-01 3.000000000000000000e+00 2.500000000000000000e+00 2.389648594069230247e-01 2.767953399944600434e+00 1.663069422864623892e+00
2.799999999999999711e-01 3.000000000000000000e+00 3.000000000000000000e+00 1.858025586984714539e-01 3.353353716611358948e+00 1.909481440202171587e+00
2.799999999999999711e-01 3.000000000000000000e+00 3.500000000000000000e+00 1.437570061166280055e-01 3.893300814875524374e+00 2.129163686080468576e+00
2.799999999999999711e-01 3.000000000000000000e+00 4.000000000000000000e+00 1.104083124282028983e-01 4.467741390702385296e+00 2.344818465255308126e+00
2.799999999999999711e-01 3.500000000000000000e+00 5.000000000000000000e-01 5.521191578420743262e-01 9.434490233312887719e-01 7.328750324122539350e-01
2.799999999999999711e-01 3.500000000000000000e+00 1.000000000000000000e+00 4.659488710275997980e-01 1.278024516424372869e+00 9.315548614159059326e-01
2.799999999999999711e-01 3.500000000000000000e+00 1.500000000000000000e+00 3.858338115557452541e-01 1.671075519139260113e+00 1.145180011707460643e+00
