2.799999999999999711e-01 3.000000000000000000e+00 2.000000000000000000e+00 3.629647580361887726e-01 1.734212860479577012e+00 1.188636086807564718e+00
2.799999999999999711e-01 3.000000000000000000e+00 2.500000000000000000e+00 2.943959443826797973e-01 2.173441440335002195e+00 1.407470863061482724e+00
2.799999999999999711e-01 3.000000000000000000e+00 3.000000000000000000e+00 2.344965176954793562e-01 2.650230909841272187e+00 1.630287584847457616e+00
2.799999999999999711e-01 3.000000000000000000e+00 3.500000000000000000e+00 1.851279856818314196e-01 3.135149515750380811e+00 1.843533133880408403e+00
2.799999999999999711e-01 3.000000000000000000e+00 4.000000000000000000e+00 1.452951571425651345e-01 3.657991629289305102e+00 2.055538056693982707e+00
2.799999999999999711e-01 3.500000000000000000e+00 5.000000000000000000e-01 5.855740131867870346e-01 8.128744073418678884e-01 6.552044418768603329e-01
2.799999999999999711e-01 3.500000000000000000e+00 1.000000000000000000e+00 5.208966691854037823e-01 1.013127885515056947e+00 7.852743451446249079e-01
2.799999999999999711e-01 3.500000000000000000e+00 1.500000000000000000e+00 4.497376990116926376e-01 1.280267231664800276e+00 9.461074850809454428e-01
2.799999999999999711e-01 3.500000000000000000e+00 2.000000000000000000e+00 3.794054454209462857e-01 1.608316285791591582e+00 1.128067751954429099e+00
2.799999999999999711e-01 3.500000000000000000e+00 2.500000000000000000e+00 3.123016208236182867e-01 1.992794082102350872e+00 1.327506808188450904e+00
2.799999999999999711e-01 3.500000000000000000e+00 3.000000000000000000e+00 2.541556776846961019e-01 2.418671349105751212e+00 1.531079672731245234e+00
2.799999999999999711e-01 3.500000000000000000e+00 3.500000000000000000e+00 2.041160095737916957e-01 2.854457190464994021e+00 1.730127804543718284e+00
2.799999999999999711e-01 3.500000000000000000e+00 4.000000000000000000e+00 1.636458562114356530e-01 3.331525759029489553e+00 1.930290035208748867e+00
2.799999999999999711e-01 4.000000000000000000e+00 5.000000000000000000e-01 5.823821241957324313e-01 8.173941177342028963e-01 6.596265388094274540e-01
2.799999999999999711e-01 4.000000000000000000e+00 1.000000000000000000e+00 5.240353103230448450e-01 9.910920978081417809e-01 7.743818910921019816e-01
2.799999999999999711e-01 4.000000000000000000e+00 1.500000000000000000e+00 4.578354747719517448e-01 1.228149573873339451e+00 9.196679324201508798e-01
2.799999999999999711e-01 4.000000000000000000e+00 2.000000000000000000e+00 3.918771125007759482e-01 1.528021876663231637e+00 1.087599910359866140e+00
2.799999999999999711e-01 4.000000000000000000e+00 2.500000000000000000e+00 3.299570122505191550e-01 1.862134346424241027e+00 1.264292547666702182e+00
2.799999999999999711e-01 4.000000000000000000e+00 3.000000000000000000e+00 2.733941308607467091e-01 2.218499817988938361e+00 1.443730766252861342e+00
2.799999999999999711e-01 4.000000000000000000e+00 3.500000000000000000e+00 2.223966958958835671e-01 2.620286709084608479e+00 1.632763123658710125e+00
2.799999999999999711e-01 4.000000000000000000e+00 4.000000000000000000e+00 1.815831722575218243e-01 2.997684376071552137e+00 1.803154896853940814e+00
2.799999999999999711e-01 4.500000000000000000e+00 5.000000000000000000e-01 5.771268207342767909e-01 8.231886922102149562e-01 6.662412223408603618e-01
2.799999999999999711e-01 4.500000000000000000e+00 1.000000000000000000e+00 5.254447684091372306e-01 9.778356496264647424e-01 7.682464847793810669e-01
2.799999999999999711e-01 4.500000000000000000e+00 1.500000000000000000e+00 4.658717224058505080e-01 1.186975009038657269e+00 8.973785074501412495e-01
2.799999999999999711e-01 4.500000000000000000e+00 2.000000000000000000e+00 4.047025306856187332e-01 1.446071172844595631e+00 1.046239980481360243e+00
2.799999999999999711e-01 4.500000000000000000e+00 2.500000000000000000e+00 3.448421007821654283e-01 1.735044349855560775e+00 1.205139985980104411e+00
2.799999999999999711e-01 4.500000000000000000e+00 3.000000000000000000e+00 2.895106609338849446e-01 2.072500464532275544e+00 1.377330889339610343e+00
2.799999999999999711e-01 4.500000000000000000e+00 3.500000000000000000e+00 2.412033037212141795e-01 2.428331139976613429e+00 1.547540027278865971e+00
2.799999999999999711e-01 4.500000000000000000e+00 4.000000000000000000e+00 1.985882330684271002e-01 2.791861444800154413e+00 1.714874174534194884e+00
2.799999999999999711e-01 5.000000000000000000e+00 5.000000000000000000e-01 5.753875871695691702e-01 8.230296352541993654e-01 6.676453401278955591e-01
2.799999999999999711e-01 5.000000000000000000e+00 1.000000000000000000e+00 5.274239989091105141e-01 9.660501638363789834e-01 7.619978704910523870e-01
2.799999999999999711e-01 5.000000000000000000e+00 1.500000000000000000e+00 4.734531699438919716e-01 1.153784399355525903e+00 8.782762722786228160e-01
2.799999999999999711e-01 5.000000000000000000e+00 2.000000000000000000e+00 4.147576126781880035e-01 1.389176089674281966e+00 1.016343740024592268e+00
2.799999999999999711e-01 5.000000000000000000e+00 2.500000000000000000e+00 3.596951142047377648e-01 1.651422175259757097e+00 1.161115812893703580e+00
2.799999999999999711e-01 5.000000000000000000e+00 3.000000000000000000e+00 3.055263053027620357e-01 1.946697456303541962e+00 1.316967884863980309e+00
2.799999999999999711e-01 5.000000000000000000e+00 3.500000000000000000e+00 2.578220256964155466e-01 2.254868894960022629e+00 1.471614126067863904e+00
2.799999999999999711e-01 5.000000000000000000e+00 4.000000000000000000e+00 2.163488829744357189e-01 2.574198367884543259e+00 1.623085510340450233e+00
2.799999999999999711e-01 5.500000000000000000e+00 5.000000000000000000e-01 5.701032112360958637e-01 8.343387321085935504e-01 6.763114711676851964e-01
2.799999999999999711e-01 5.500000000000000000e+00 1.000000000000000000e+00 5.293479409250843037e-01 9.548391317483040375e-01 7.561446663861766115e-01
2.799999999999999711e-01 5.500000000000000000e+00 1.500000000000000000e+00 4.769976465031631196e-01 1.130789600222115832e+00 8.667324081636533784e-01
2.799999999999999711e-01 5.500000000000000000e+00 2.000000000000000000e+00 4.242714678403152195e-01 1.341579946518067556e+00 9.902566052291159604e-01
2.799999999999999711e-01 5.500000000000000000e+00 2.500000000000000000e+00 3.716081808965305822e-01 1.584398568161654808e+00 1.125841186556604701e+00
2.799999999999999711e-01 5.500000000000000000e+00 3.000000000000000000e+00 3.194823176202135628e-01 1.857173591052187378e+00 1.271535007386584981e+00
2.799999999999999711e-01 5.500000000000000000e+00 3.500000000000000000e+00 2.727577701811632060e-01 2.138053299894333570e+00 1.415378102254040815e+00
2.799999999999999711e-01 5.500000000000000000e+00 4.000000000000000000e+00 2.306027319968829703e-01 2.431075347960008681e+00 1.559611184377799331e+00
2.799999999999999711e-01 6.000000000000000000e+00 5.000000000000000000e-01 5.686195595075083098e-01 8.364027812139682716e-01 6.783421349870017991e-01
2.799999999999999711e-01 6.000000000000000000e+00 1.000000000000000000e+00 5.291286280465936631e-01 9.545262450446286850e-01 7.561444392617563404e-01
2.799999999999999711e-01 6.000000000000000000e+00 1.500000000000000000e+00 4.828188940461887180e-01 1.109876494032745020e+00 8.536852146958285870e-01
2.799999999999999711e-01 6.000000000000000000e+00 2.000000000000000000e+00 4.317389732908231137e-01 1.307837025093769423e+00 9.712107252218601383e-01
2.799999999999999711e-01 6.000000000000000000e+00 2.500000000000000000e+00 3.811586464134684160e-01 1.528708072512598104e+00 1.096724848220821613e+00
2.799999999999999711e-01 6.000000000000000000e+00 3.000000000000000000e+00 3.329253779099271005e-01 1.771320991280106671e+00 1.227958774760481431e+00
2.799999999999999711e-01 6.000000000000000000e+00 3.500000000000000000e+00 2.876503548151998491e-01 2.029882786993462584e+00 1.362608736691709455e+00
2.799999999999999711e-01 6.000000000000000000e+00 4.000000000000000000e+00 2.464671279694057027e-01 2.310267247061958518e+00 1.499817280900844985e+00
3.199999999999999512e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.651972799040000384e-01 1.020629321116004240e+00 7.467435994324989057e-01
3.199999999999999512e-01 5.000000000000000000e-01 1.000000000000000000e+00 4.124485192000000300e-01 1.875629496958145959e+00 1.184237493779050077e+00
3.199999999999999512e-01 5.000000000000000000e-01 1.500000000000000000e+00 2.957515744074881714e-01 2.907920225429791117e+00 1.637396066986867460e+00
3.199999999999999512e-01 5.000000000000000000e-01 2.000000000000000000e+00 2.058437178603865769e-01 4.031438239642787025e+00 2.085619489553694361e+00
3.199999999999999512e-01 5.000000000000000000e-01 2.500000000000000000e+00 1.425240333340007381e-01 5.236201338009605522e+00 2.511032477136419860e+00
3.199999999999999512e-01 5.000000000000000000e-01 3.000000000000000000e+00 9.857488811871246981e-02 6.369786123005393819e+00 2.887302651935621078e+00
3.199999999999999512e-01 5.000000000000000000e-01 3.500000000000000000e+00 6.741586890332590398e-02 7.365937623564981607e+00 3.204865101453872711e+00
3.199999999999999512e-01 5.000000000000000000e-01 4.000000000000000000e+00 4.597034558312553670e-02 8.265312329788701007e+00 3.477617532997128613e+00
3.199999999999999512e-01 1.000000000000000000e+00 5.000000000000000000e-01 5.922078132479999812e-01 8.558276718793447202e-01 6.663313406407266326e-01
3.199999999999999512e-01 1.000000000000000000e+00 1.000000000000000000e+00 4.662765081460325534e-01 1.428531324254500134e+00 9.854281624325502698e-01
3.199999999999999512e-01 1.000000000000000000e+00 1.500000000000000000e+00 3.534365636912738529e-01 2.190729018948461171e+00 1.352245006976773078e+00
3.199999999999999512e-01 1.000000000000000000e+00 2.000000000000000000e+00 2.611853040190449393e-01 3.075977765994704960e+00 1.733371411413943797e+00
3.199999999999999512e-01 1.000000000000000000e+00 2.500000000000000000e+00 1.910511519539916936e-01 4.018853484536405674e+00 2.099805155824769898e+00
3.199999999999999512e-01 1.000000000000000000e+00 3.000000000000000000e+00 1.366203440720303863e-01 4.978581078742361221e+00 2.448942158651823853e+00
3.199999999999999512e-01 1.000000000000000000e+00 3.500000000000000000e+00 9.725539756018743154e-02 5.775729661508098189e+00 2.737905134283673547e+00
3.199999999999999512e-01 1.000000000000000000e+00 4.000000000000000000e+00 6.809232964534830956e-02 6.626925063712614694e+00 3.015954910399134548e+00
3.199999999999999512e-01 1.500000000000000000e+00 5.000000000000000000e-01 6.058422358880000136e-01 8.049651712798924219e-01 6.364905698950804602e-01
3.199999999999999512e-01 1.500000000000000000e+00 1.000000000000000000e+00 4.959805641600000259e-01 1.237526816344586500e+00 8.911601646519322628e-01
3.199999999999999512e-01 1.500000000000000000e+00 1.500000000000000000e+00 3.907245375233509010e-01 1.813394975419506672e+00 1.190520279433687989e+00
3.199999999999999512e-01 1.500000000000000000e+00 2.000000000000000000e+00 2.991997479575261298e-01 2.517025827565063434e+00 1.515440648398226120e+00
3.199999999999999512e-01 1.500000000000000000e+00 2.500000000000000000e+00 2.253085102688850150e-01 3.241723830955663743e+00 1.828823034948545034e+00
3.199999999999999512e-01 1.500000000000000000e+00 3.000000000000000000e+00 1.649887418898953184e-01 4.055997685566877564e+00 2.149965173044957378e+00
3.199999999999999512e-01 1.500000000000000000e+00 3.500000000000000000e+00 1.214141720111318878e-01 4.977712975593401090e+00 2.470638806893208361e+00
3.199999999999999512e-01 1.500000000000000000e+00 4.000000000000000000e+00 8.895938398780302292e-02 5.673965792927429419e+00 2.717397087630987418e+00
3.199999999999999512e-01 2.000000000000000000e+00 5.000000000000000000e-01 6.077820710719999964e-01 7.843362233972137609e-01 6.262578836396717197e-01
3.199999999999999512e-01 2.000000000000000000e+00 1.000000000000000000e+00 5.113924583199999097e-01 1.123468019585055711e+00 8.351527324196880153e-01
3.199999999999999512e-01 2.000000000000000000e+00 1.500000000000000000e+00 4.146022610073081816e-01 1.590341283273489559e+00 1.089449527286014519e+00
3.199999999999999512e-01 2.000000000000000000e+00 2.000000000000000000e+00 3.284046051071117245e-01 2.151326975593439439e+00 1.364744757119869423e+00
3.199999999999999512e-01 2.000000000000000000e+00 2.500000000000000000e+00 2.525730477098166449e-01 2.802294507710127114e+00 1.658921070005345832e+00
3.199999999999999512e-01 2.000000000000000000e+00 3.000000000000000000e+00 1.916401532970099519e-01 3.472887639990261732e+00 1.940752972366745599e+00
3.199999999999999512e-01 2.000000000000000000e+00 3.500000000000000000e+00 1.442711568493565688e-01 4.206535253973417099e+00 2.220631067373583623e+00
3.199999999999999512e-01 2.000000000000000000e+00 4.000000000000000000e+00 1.067659097952045472e-01 4.884939458965388503e+00 2.472869275745843698e+00
3.199999999999999512e-01 2.500000000000000000e+00 5.000000000000000000e-01 6.040410129600000122e-01 7.790822820147136341e-01 6.268653893344965367e-01
3.199999999999999512e-01 2.500000000000000000e+00 1.000000000000000000e+00 5.191710734879999567e-01 1.059797613584759324e+00 8.043627354094692317e-01
3.199999999999999512e-01 2.500000000000000000e+00 1.500000000000000000e+00 4.335480023360467339e-01 1.436948555100244107e+00 1.017543872206873035e+00
3.199999999999999512e-01 2.500000000000000000e+00 2.000000000000000000e+00 3.481922082789856709e-01 1.933996669545395619e+00 1.271591093468984690e+00
3.199999999999999512e-01 2.500000000000000000e+00 2.500000000000000000e+00 2.764035451975364599e-01 2.471721842532675240e+00 1.524618096420611302e+00
3.199999999999999512e-01 2.500000000000000000e+00 3.000000000000000000e+00 2.146099709835321556e-01 3.080966204642135331e+00 1.789780487108052043e+00
3.199999999999999512e-01 2.500000000000000000e+00 3.500000000000000000e+00 1.663559952157943611e-01 3.683344021339876928e+00 2.034995499330827240e+00
3.199999999999999512e-01 2.500000000000000000e+00 4.000000000000000000e+00 1.262301271167731165e-01 4.348312257968022898e+00 2.284879066796818847e+00
3.199999999999999512e-01 3.000000000000000000e+00 5.000000000000000000e-01 5.992109700347584278e-01 7.765517697866550773e-01 6.298375743690334261e-01
3.199999999999999512e-01 3.000000000000000000e+00 1.000000000000000000e+00 5.238762567543169268e-01 1.015664680435229839e+00 7.839144401431779041e-01
3.199999999999999512e-01 3.000000000000000000e+00 1.500000000000000000e+00 4.476230050281407857e-01 1.331467587938458097e+00 9.669661008680930925e-01
3.199999999999999512e-01 3.000000000000000000e+00 2.000000000000000000e+00 3.673752080134550790e-01 1.749638784050217222e+00 1.189394631782684897e+00
3.199999999999999512e-01 3.000000000000000000e+00 2.500000000000000000e+00 2.982409233898739576e-01 2.223929663861485828e+00 1.419503567165337987e+00
3.199999999999999512e-01 3.000000000000000000e+00 3.000000000000000000e+00 2.362793745779248333e-01 2.743488916578410652e+00 1.657304481980324429e+00
3.199999999999999512e-01 3.000000000000000000e+00 3.500000000000000000e+00 1.861290146361957998e-01 3.278125840211274067e+00 1.885538946894608880e+00
3.199999999999999512e-01 3.000000000000000000e+00 4.000000000000000000e+00 1.447791430136627921e-01 3.809566600769050293e+00 2.105187861944771477e+00
3.199999999999999512e-01 3.500000000000000000e+00 5.000000000000000000e-01 5.957117864786211081e-01 7.814756847172706911e-01 6.347670450684517185e-01
3.199999999999999512e-01 3.500000000000000000e+00 1.000000000000000000e+00 5.307653772183545948e-01 9.777806264194222052e-01 7.638312437017532597e-01
3.199999999999999512e-01 3.500000000000000000e+00 1.500000000000000000e+00 4.611176702671596628e-01 1.247882575443782560e+00 9.243301380125261701e-01
3.199999999999999512e-01 3.500000000000000000e+00 2.000000000000000000e+00 3.853334397101821907e-01 1.604935770393314920e+00 1.121966370147691183e+00
3.199999999999999512e-01 3.500000000000000000e+00 2.500000000000000000e+00 3.184011745686313732e-01 2.022723014846955714e+00 1.331446503962811834e+00
3.199999999999999512e-01 3.500000000000000000e+00 3.000000000000000000e+00 2.571737006450340868e-01 2.487204058668172735e+00 1.550874353258874683e+00
3.199999999999999512e-01 3.500000000000000000e+00 3.500000000000000000e+00 2.046262880207677104e-01 2.988767823705615889e+00 1.772220238011872784e+00
3.199999999999999512e-01 3.500000000000000000e+00 4.000000000000000000e+00 1.631321713526607264e-01 3.452336271539749646e+00 1.970577333406421161e+00
3.199999999999999512e-01 4.000000000000000000e+00 5.000000000000000000e-01 5.940612600246121255e-01 7.785478034053456842e-01 6.351681325318507820e-01
3.199999999999999512e-01 4.000000000000000000e+00 1.000000000000000000e+00 5.372364701079123117e-01 9.492143703631905627e-01 7.476353340565446981e-01
3.199999999999999512e-01 4.000000000000000000e+00 1.500000000000000000e+00 4.691159534625676808e-01 1.194835385755382617e+00 8.978275351346987065e-01
3.199999999999999512e-01 4.000000000000000000e+00 2.000000000000000000e+00 4.011424260730497293e-01 1.497912737063654909e+00 1.068809024467149760e+00
3.199999999999999512e-01 4.000000000000000000e+00 2.500000000000000000e+00 3.348702286103876768e-01 1.865246763696103649e+00 1.261220218473682264e+00
3.199999999999999512e-01 4.000000000000000000e+00 3.000000000000000000e+00 2.761038734633260994e-01 2.269388771671517535e+00 1.458422331212381629e+00
3.199999999999999512e-01 4.000000000000000000e+00 3.500000000000000000e+00 2.233680727357220952e-01 2.702621466288403163e+00 1.659828162441263633e+00
3.199999999999999512e-01 4.000000000000000000e+00 4.000000000000000000e+00 1.796461221763398231e-01 3.161491256973393504e+00 1.858197080249835764e+00
3.199999999999999512e-01 4.500000000000000000e+00 5.000000000000000000e-01 5.881802785481309304e-01 7.926778852439297918e-01 6.454854778528147374e-01
3.199999999999999512e-01 4.500000000000000000e+00 1.000000000000000000e+00 5.378809090469260923e-01 9.361212490818496823e-01 7.421032698425354956e-01
3.199999999999999512e-01 4.500000000000000000e+00 1.500000000000000000e+00 4.790764686149791562e-01 1.140528856047534401e+00 8.689199896946397939e-01
3.199999999999999512e-01 4.500000000000000000e+00 2.000000000000000000e+00 4.153282038800409914e-01 1.415581394806044280e+00 1.026180742484605446e+00
3.199999999999999512e-01 4.500000000000000000e+00 2.500000000000000000e+00 3.515033292561437483e-01 1.748904457657031397e+00 1.204011448543101714e+00
3.199999999999999512e-01 4.500000000000000000e+00 3.000000000000000000e+00 2.933079476041420275e-01 2.098856817745775594e+00 1.382746447740621276e+00
3.199999999999999512e-01 4.500000000000000000e+00 3.500000000000000000e+00 2.398975119086028673e-01 2.524080944541930549e+00 1.581575414919770495e+00
3.199999999999999512e-01 4.500000000000000000e+00 4.000000000000000000e+00 1.972501888976167794e-01 2.908309080557444304e+00 1.755708059194022397e+00
3.199999999999999512e-01 5.000000000000000000e+00 5.000000000000000000e-01 5.876379281690579104e-01 7.892162085137566230e-01 6.445612546562559109e-01
3.199999999999999512e-01 5.000000000000000000e+00 1.000000000000000000e+00 5.421005229970000672e-01 9.190234283267684212e-01 7.319865560090972334e-01
3.199999999999999512e-01 5.000000000000000000e+00 1.500000000000000000e+00 4.857134866952872443e-01 1.106872858293000084e+00 8.505461783234388173e-01
3.199999999999999512e-01 5.000000000000000000e+00 2.000000000000000000e+00 4.253212640993979665e-01 1.346167181643635358e+00 9.916699694746453631e-01
3.199999999999999512e-01 5.000000000000000000e+00 2.500000000000000000e+00 3.671182201675098344e-01 1.634927178638989620e+00 1.149019148788163136e+00
3.199999999999999512e-01 5.000000000000000000e+00 3.000000000000000000e+00 3.097563565868834412e-01 1.971883955392627508e+00 1.321639686368870192e+00
3.199999999999999512e-01 5.000000000000000000e+00 3.500000000000000000e+00 2.587054832025987849e-01 2.318823429670341163e+00 1.492837836995078327e+00
3.199999999999999512e-01 5.000000000000000000e+00 4.000000000000000000e+00 2.133323716727923980e-01 2.694360231145452200e+00 1.667659816724176070e+00
3.199999999999999512e-01 5.500000000000000000e+00 5.000000000000000000e-01 5.837077407012103425e-01 7.981852692514503911e-01 6.512519837945365264e-01
3.199999999999999512e-01 5.500000000000000000e+00 1.000000000000000000e+00 5.429552203721171866e-01 9.059285526664427879e-01 7.262264253781500756e-01
3.199999999999999512e-01 5.500000000000000000e+00 1.500000000000000000e+00 4.921817729542928843e-01 1.071268390076514532e+00 8.315120884963672632e-01
3.199999999999999512e-01 5.500000000000000000e+00 2.000000000000000000e+00 4.371608357747744367e-01 1.289585630583572451e+00 9.603489125843012175e-01
3.199999999999999512e-01 5.500000000000000000e+00 2.500000000000000000e+00 3.801667549731161944e-01 1.553332603993577532e+00 1.107245143938419663e+00
3.199999999999999512e-01 5.500000000000000000e+00 3.000000000000000000e+00 3.237749419563756836e-01 1.861399496349333438e+00 1.269788675839632397e+00
3.199999999999999512e-01 5.500000000000000000e+00 3.500000000000000000e+00 2.756106865713462972e-01 2.185241466234844498e+00 1.429124106998305388e+00
3.199999999999999512e-01 5.500000000000000000e+00 4.000000000000000000e+00 2.297605373405783302e-01 2.528436871528896290e+00 1.593669529930999307e+00
3.199999999999999512e-01 6.000000000000000000e+00 5.000000000000000000e-01 5.830080933401358134e-01 7.957075518792999791e-01 6.508553588580396898e-01
3.199999999999999512e-01 6.000000000000000000e+00 1.000000000000000000e+00 5.427612871036441300e-01 9.065663965243720979e-01 7.265608144491753073e-01
3.199999999999999512e-01 6.000000000000000000e+00 1.500000000000000000e+00 4.975942573751476194e-01 1.053619275156932433e+00 8.201371709080410577e-01
3.199999999999999512e-01 6.000000000000000000e+00 2.000000000000000000e+00 4.453241467479576721e-01 1.246302214583298262e+00 9.369952655193249935e-01
3.199999999999999512e-01 6.000000000000000000e+00 2.500000000000000000e+00 3.923472112009854795e-01 1.482761424073159695e+00 1.070509389389605159e+00
3.199999999999999512e-01 6.000000000000000000e+00 3.000000000000000000e+00 3.377552626328385599e-01 1.767970277307577609e+00 1.223019820206060482e+00
3.199999999999999512e-01 6.000000000000000000e+00 3.500000000000000000e+00 2.895278934792944736e-01 2.063942021756602685e+00 1.373545915423868058e+00
3.199999999999999512e-01 6.000000000000000000e+00 4.000000000000000000e+00 2.455205500967466425e-01 2.370892889334052178e+00 1.523519107042529130e+00
3.599999999999999312e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.646820266080000428e-01 1.020241490019581532e+00 7.470702770662913661e-01
3.599999999999999312e-01 5.000000000000000000e-01 1.000000000000000000e+00 4.134449647040000508e-01 1.892123979003486500e+00 1.187386400876201620e+00
3.599999999999999312e-01 5.000000000000000000e-01 1.500000000000000000e+00 2.937888952410667165e-01 2.955014082680148313e+00 1.654152871416392889e+00
3.599999999999999312e-01 5.000000000000000000e-01 2.000000000000000000e+00 2.064389573254166999e-01 4.080199873189124915e+00 2.095681232160931273e+00
3.599999999999999312e-01 5.000000000000000000e-01 2.500000000000000000e+00 1.428002142050415202e-01 5.213545755640216051e+00 2.507521211501437364e+00
3.599999999999999312e-01 5.000000000000000000e-01 3.000000000000000000e+00 9.898943081934032107e-02 6.437283120917154378e+00 2.904806495566850000e+00
3.599999999999999312e-01 5.000000000000000000e-01 3.500000000000000000e+00 6.697460294961411764e-02 7.399637562912123379e+00 3.214937605446484437e+00
3.599999999999999312e-01 5.000000000000000000e-01 4.000000000000000000e+00 4.557028399923127027e-02 8.327917979080179833e+00 3.496035297971346267e+00
3.599999999999999312e-01 1.000000000000000000e+00 5.000000000000000000e-01 5.922996339679998945e-01 8.569536038985412496e-01 6.667211069120333455e-01
3.599999999999999312e-01 1.000000000000000000e+00 1.000000000000000000e+00 4.656187929551718341e-01 1.443930586337848876e+00 9.910940074653897813e-01
3.599999999999999312e-01 1.000000000000000000e+00 1.500000000000000000e+00 3.541538180683613257e-01 2.224800465089442181e+00 1.362363979771157751e+00
3.599999999999999312e-01 1.000000000000000000e+00 2.000000000000000000e+00 2.614586924117180966e-01 3.104435435213020789e+00 1.741436952608572009e+00
3.599999999999999312e-01 1.000000000000000000e+00 2.500000000000000000e+00 1.900463520969401798e-01 4.047868035770997963e+00 2.113310855536795430e+00
3.599999999999999312e-01 1.000000000000000000e+00 3.000000000000000000e+00 1.348171330600314022e-01 5.095538248008379512e+00 2.484108797752321074e+00
3.599999999999999312e-01 1.000000000000000000e+00 3.500000000000000000e+00 9.625208474507807033e-02 6.034330264119725840e+00 2.802472824197295598e+00
3.599999999999999312e-01 1.000000000000000000e+00 4.000000000000000000e+00 6.804890694071429047e-02 6.737805144415773384e+00 3.045750356638162515e+00
3.599999999999999312e-01 1.500000000000000000e+00 5.000000000000000000e-01 6.072067623039999473e-01 8.043307168857266598e-01 6.351345103588681429e-01
3.599999999999999312e-01 1.500000000000000000e+00 1.000000000000000000e+00 4.980037594399999712e-01 1.246357174992985595e+00 8.917517761951181399e-01
3.599999999999999312e-01 1.500000000000000000e+00 1.500000000000000000e+00 3.920402732021855963e-01 1.832021014457416053e+00 1.195149429404040564e+00
3.599999999999999312e-01 1.500000000000000000e+00 2.000000000000000000e+00 2.998061252280511124e-01 2.556969521910657850e+00 1.527336588125421057e+00
3.599999999999999312e-01 1.500000000000000000e+00 2.500000000000000000e+00 2.234879939925988601e-01 3.351925505914067127e+00 1.862331424550092596e+00
3.599999999999999312e-01 1.500000000000000000e+00 3.000000000000000000e+00 1.659851077301145728e-01 4.159383825741577390e+00 2.178159120714433961e+00
3.599999999999999312e-01 1.500000000000000000e+00 3.500000000000000000e+00 1.207181448020101938e-01 5.084647737166069881e+00 2.502502837010965209e+00
3.599999999999999312e-01 1.500000000000000000e+00 4.000000000000000000e+00 8.764149074937430117e-02 5.908652348387850139e+00 2.779435759857423971e+00
3.599999999999999312e-01 2.000000000000000000e+00 5.000000000000000000e-01 6.115439792319999901e-01 7.762691138757690235e-01 6.201139498808295736e-01
3.599999999999999312e-01 2.000000000000000000e+00 1.000000000000000000e+00 5.124689774559999522e-01 1.130760346854269294e+00 8.368851851963222677e-01
3.599999999999999312e-01 2.000000000000000000e+00 1.500000000000000000e+00 4.148789271902524889e-01 1.610270926627251908e+00 1.096253735441542698e+00
3.599999999999999312e-01 2.000000000000000000e+00 2.000000000000000000e+00 3.260907741930321735e-01 2.210948654364218058e+00 1.386161338094296980e+00
3.599999999999999312e-01 2.000000000000000000e+00 2.500000000000000000e+00 2.508568715599269749e-01 2.877182041964546855e+00 1.683487334194133433e+00
3.599999999999999312e-01 2.000000000000000000e+00 3.000000000000000000e+00 1.910498548080822034e-01 3.642735875800259926e+00 1.988134518631476944e+00
3.599999999999999312e-01 2.000000000000000000e+00 3.500000000000000000e+00 1.426182100709661171e-01 4.344156206674960607e+00 2.262045768269283386e+00
3.599999999999999312e-01 2.000000000000000000e+00 4.000000000000000000e+00 1.065109497337401456e-01 5.051193877485918193e+00 2.517323455704999269e+00
3.599999999999999312e-01 2.500000000000000000e+00 5.000000000000000000e-01 6.073194446720000528e-01 7.698481485755583886e-01 6.206948348423187989e-01
3.599999999999999312e-01 2.500000000000000000e+00 1.000000000000000000e+00 5.239141404160001514e-01 1.052586345553039759e+00 7.976684385343647543e-01
3.599999999999999312e-01 2.500000000000000000e+00 1.500000000000000000e+00 4.319995436155701918e-01 1.464057327945477605e+00 1.028385685058635923e+00
3.599999999999999312e-01 2.500000000000000000e+00 2.000000000000000000e+00 3.488140064096665327e-01 1.955712009009519470e+00 1.277505868887682805e+00
3.599999999999999312e-01 2.500000000000000000e+00 2.500000000000000000e+00 2.757325982037390766e-01 2.517176224343985691e+00 1.540412357523295528e+00
3.599999999999999312e-01 2.500000000000000000e+00 3.000000000000000000e+00 2.130149624000964026e-01 3.186641932267392008e+00 1.821679890174118022e+00
3.599999999999999312e-01 2.500000000000000000e+00 3.500000000000000000e+00 1.630844446723876962e-01 3.826156675805243879e+00 2.081420908687727334e+00
3.599999999999999312e-01 2.500000000000000000e+00 4.000000000000000000e+00 1.239682211733745126e-01 4.484491098716624435e+00 2.329208132366538564e+00
3.599999999999999312e-01 3.000000000000000000e+00 5.000000000000000000e-01 6.027200681415306738e-01 7.671329781473728016e-01 6.233166573107408182e-01
3.599999999999999312e-01 3.000000000000000000e+00 1.000000000000000000e+00 5.278748795475182165e-01 1.007218954112602871e+00 7.772530766672169911e-01
3.599999999999999312e-01 3.000000000000000000e+00 1.500000000000000000e+00 4.460765984272409557e-01 1.348914341808343575e+00 9.742889774776988254e-01
3.599999999999999312e-01 3.000000000000000000e+00 2.000000000000000000e+00 3.678728938839854190e-01 1.765486607328597746e+00 1.194540711371162800e+00
3.599999999999999312e-01 3.000000000000000000e+00 2.500000000000000000e+00 2.959989379785359920e-01 2.275186015665264350e+00 1.438957014704551618e+00
