2.399999999999999634e-01 5.000000000000000000e-01 3.500000000000000000e+00 6.610817221169808244e-02 7.282340438616877520e+00 3.189941260293588599e+00
2.399999999999999634e-01 5.000000000000000000e-01 4.000000000000000000e+00 4.497018664508824898e-02 8.177776177361119281e+00 3.460758342591399028e+00
2.399999999999999634e-01 1.000000000000000000e+00 5.000000000000000000e-01 5.925290245759999852e-01 8.826108859369456994e-01 6.759179152925715028e-01
2.399999999999999634e-01 1.000000000000000000e+00 1.000000000000000000e+00 4.644781499039999928e-01 1.483554822994513689e+00 1.007252231489131233e+00
2.399999999999999634e-01 1.000000000000000000e+00 1.500000000000000000e+00 3.504552485109344584e-01 2.250236550158584148e+00 1.377845824401158215e+00
2.399999999999999634e-01 1.000000000000000000e+00 2.000000000000000000e+00 2.573148836989704868e-01 3.091301402732922199e+00 1.747587830281726928e+00
2.399999999999999634e-01 1.000000000000000000e+00 2.500000000000000000e+00 1.853390533068507429e-01 3.969791316941374326e+00 2.102291643306575697e+00
2.399999999999999634e-01 1.000000000000000000e+00 3.000000000000000000e+00 1.335074038637568128e-01 4.871500773381667315e+00 2.432230625949585168e+00
2.399999999999999634e-01 1.000000000000000000e+00 3.500000000000000000e+00 9.423325873040885869e-02 5.852174432663600712e+00 2.759930962963816903e+00
2.399999999999999634e-01 1.000000000000000000e+00 4.000000000000000000e+00 6.616091352647728019e-02 6.508715958609916363e+00 2.990167432421794835e+00
2.399999999999999634e-01 1.500000000000000000e+00 5.000000000000000000e-01 6.056567127840000175e-01 8.427384136260931413e-01 6.513472659990974245e-01
2.399999999999999634e-01 1.500000000000000000e+00 1.000000000000000000e+00 4.916111196640000625e-01 1.311057767639293603e+00 9.231429664462725837e-01
2.399999999999999634e-01 1.500000000000000000e+00 1.500000000000000000e+00 3.838845210163362998e-01 1.880384783160840456e+00 1.223451195098119282e+00
2.399999999999999634e-01 1.500000000000000000e+00 2.000000000000000000e+00 2.923293460185877324e-01 2.543630814821468356e+00 1.536979415800864945e+00
2.399999999999999634e-01 1.500000000000000000e+00 2.500000000000000000e+00 2.177698350200848176e-01 3.269832274850220877e+00 1.848977805645159789e+00
2.399999999999999634e-01 1.500000000000000000e+00 3.000000000000000000e+00 1.602548025006123311e-01 4.043958867553752334e+00 2.153611218374450686e+00
2.399999999999999634e-01 1.500000000000000000e+00 3.500000000000000000e+00 1.158002580222923517e-01 4.827052236713637257e+00 2.442559886528635538e+00
2.399999999999999634e-01 1.500000000000000000e+00 4.000000000000000000e+00 8.432353036397528812e-02 5.573621651758712936e+00 2.700405138738364741e+00
2.399999999999999634e-01 2.000000000000000000e+00 5.000000000000000000e-01 6.061163489119999470e-01 8.307102668814640989e-01 6.459799959304959316e-01
2.399999999999999634e-01 2.000000000000000000e+00 1.000000000000000000e+00 5.014606785280000256e-01 1.216629630195286360e+00 8.795380900589495621e-01
2.399999999999999634e-01 2.000000000000000000e+00 1.500000000000000000e+00 4.022101755823209723e-01 1.687327271643266347e+00 1.137379035714021214e+00
2.399999999999999634e-01 2.000000000000000000e+00 2.000000000000000000e+00 3.138461632218674802e-01 2.244079258245732511e+00 1.413274384884061874e+00
2.399999999999999634e-01 2.000000000000000000e+00 2.500000000000000000e+00 2.414665465947954670e-01 2.827955871321736314e+00 1.681697418233838004e+00
2.399999999999999634e-01 2.000000000000000000e+00 3.000000000000000000e+00 1.805652054303875098e-01 3.466787453806772223e+00 1.953385075347903843e+00
2.399999999999999634e-01 2.000000000000000000e+00 3.500000000000000000e+00 1.352435828893852054e-01 4.121026909945726402e+00 2.208672211303387201e+00
2.399999999999999634e-01 2.000000000000000000e+00 4.000000000000000000e+00 1.017376709367657645e-01 4.760437534801603476e+00 2.444845080677825688e+00
2.399999999999999634e-01 2.500000000000000000e+00 5.000000000000000000e-01 5.962560791679999417e-01 8.371682634803027101e-01 6.560700081349271073e-01
2.399999999999999634e-01 2.500000000000000000e+00 1.000000000000000000e+00 5.028562192737084935e-01 1.158637979219193870e+00 8.557488662518528688e-01
2.399999999999999634e-01 2.500000000000000000e+00 1.500000000000000000e+00 4.129862997657032242e-01 1.547342280053110919e+00 1.076405176184080936e+00
2.399999999999999634e-01 2.500000000000000000e+00 2.000000000000000000e+00 3.288600060173719752e-01 2.018328587774536942e+00 1.320176507172269531e+00
2.399999999999999634e-01 2.500000000000000000e+00 2.500000000000000000e+00 2.585101519337127396e-01 2.514061051086703191e+00 1.559404678823220314e+00
2.399999999999999634e-01 2.500000000000000000e+00 3.000000000000000000e+00 2.004182948705595380e-01 3.082242335817244605e+00 1.806743336111892306e+00
2.399999999999999634e-01 2.500000000000000000e+00 3.500000000000000000e+00 1.543119137153219633e-01 3.649931715338710081e+00 2.039142783823117533e+00
2.399999999999999634e-01 2.500000000000000000e+00 4.000000000000000000e+00 1.174348871660529509e-01 4.222106881381940902e+00 2.261077890030456672e+00
2.399999999999999634e-01 3.000000000000000000e+00 5.000000000000000000e-01 5.829575933920000397e-01 8.504355366272775552e-01 6.717108954103847562e-01
2.399999999999999634e-01 3.000000000000000000e+00 1.000000000000000000e+00 5.018670715925728221e-01 1.123893906941007659e+00 8.430479476573000674e-01
2.399999999999999634e-01 3.000000000000000000e+00 1.500000000000000000e+00 4.180295188716436905e-01 1.466189214673914609e+00 1.041847398707742345e+00
2.399999999999999634e-01 3.000000000000000000e+00 2.000000000000000000e+00 3.429086732354579281e-01 1.854717735324180605e+00 1.249092336013303495e+00
2.399999999999999634e-01 3.000000000000000000e+00 2.500000000000000000e+00 2.759001956186407090e-01 2.297526081066918913e+00 1.467746532345508115e+00
2.399999999999999634e-01 3.000000000000000000e+00 3.000000000000000000e+00 2.193902226327796301e-01 2.774924380955206882e+00 1.685490493987802374e+00
2.399999999999999634e-01 3.000000000000000000e+00 3.500000000000000000e+00 1.721136253000086491e-01 3.274102222068062229e+00 1.901033668368909302e+00
2.399999999999999634e-01 3.000000000000000000e+00 4.000000000000000000e+00 1.363146009339705755e-01 3.752393356826524862e+00 2.095945709262662326e+00
2.399999999999999634e-01 3.500000000000000000e+00 5.000000000000000000e-01 5.739615351661911946e-01 8.567445480879907205e-01 6.813104322554002223e-01
2.399999999999999634e-01 3.500000000000000000e+00 1.000000000000000000e+00 5.028485359665513243e-01 1.088524645681495651e+00 8.285389328465098124e-01
2.399999999999999634e-01 3.500000000000000000e+00 1.500000000000000000e+00 4.267885773072306321e-01 1.387237099614700986e+00 1.004776804824853320e+00
2.399999999999999634e-01 3.500000000000000000e+00 2.000000000000000000e+00 3.545822315283575499e-01 1.738532004386563079e+00 1.196525316671840367e+00
2.399999999999999634e-01 3.500000000000000000e+00 2.500000000000000000e+00 2.920340999090372813e-01 2.136530722749333755e+00 1.395580893590441240e+00
2.399999999999999634e-01 3.500000000000000000e+00 3.000000000000000000e+00 2.365681858321931619e-01 2.548191296788626659e+00 1.592158795909954350e+00
2.399999999999999634e-01 3.500000000000000000e+00 3.500000000000000000e+00 1.907531457452394663e-01 2.970249215117549912e+00 1.781803385965331499e+00
2.399999999999999634e-01 3.500000000000000000e+00 4.000000000000000000e+00 1.516944993209895509e-01 3.430278397673991009e+00 1.976404430203717810e+00
2.399999999999999634e-01 4.000000000000000000e+00 5.000000000000000000e-01 5.685900893077024953e-01 8.557990810885711674e-01 6.852824801813259814e-01
2.399999999999999634e-01 4.000000000000000000e+00 1.000000000000000000e+00 5.014505845815270257e-01 1.075134606957635297e+00 8.244124618955804840e-01
2.399999999999999634e-01 4.000000000000000000e+00 1.500000000000000000e+00 4.336780514231373673e-01 1.338784948750903814e+00 9.806772649053121516e-01
2.399999999999999634e-01 4.000000000000000000e+00 2.000000000000000000e+00 3.685215107317829641e-01 1.651531627574307493e+00 1.152133789723927215e+00
2.399999999999999634e-01 4.000000000000000000e+00 2.500000000000000000e+00 3.081022739469617133e-01 2.002284158807946302e+00 1.332743174912255801e+00
2.399999999999999634e-01 4.000000000000000000e+00 3.000000000000000000e+00 2.523368956248511208e-01 2.372919271311331180e+00 1.517176443329042446e+00
2.399999999999999634e-01 4.000000000000000000e+00 3.500000000000000000e+00 2.083805271941581994e-01 2.745854384689629946e+00 1.689329586432739339e+00
2.399999999999999634e-01 4.000000000000000000e+00 4.000000000000000000e+00 1.689357054299703009e-01 3.148711376940008577e+00 1.865213074076761179e+00
2.399999999999999634e-01 4.500000000000000000e+00 5.000000000000000000e-01 5.632000348817406410e-01 8.651232212274222455e-01 6.932758305691366640e-01
2.399999999999999634e-01 4.500000000000000000e+00 1.000000000000000000e+00 5.022525194923261882e-01 1.060235617475556058e+00 8.182547624723198743e-01
2.399999999999999634e-01 4.500000000000000000e+00 1.500000000000000000e+00 4.409629619475575746e-01 1.299674591365350018e+00 9.600208502802990429e-01
2.399999999999999634e-01 4.500000000000000000e+00 2.000000000000000000e+00 3.799745921264210957e-01 1.579670190718916123e+00 1.116170719878222251e+00
2.399999999999999634e-01 4.500000000000000000e+00 2.500000000000000000e+00 3.211985147834144905e-01 1.893822344620715192e+00 1.282958660170614218e+00
2.399999999999999634e-01 4.500000000000000000e+00 3.000000000000000000e+00 2.689004488674963111e-01 2.241313736880194973e+00 1.454420482420704985e+00
2.399999999999999634e-01 4.500000000000000000e+00 3.500000000000000000e+00 2.240018284267059623e-01 2.569889063731416012e+00 1.613709923463549245e+00
2.399999999999999634e-01 4.500000000000000000e+00 4.000000000000000000e+00 1.849504079083792440e-01 2.916789990670782373e+00 1.771682759338237823e+00
2.399999999999999634e-01 5.000000000000000000e+00 5.000000000000000000e-01 5.606226401111755742e-01 8.657166945562966287e-01 6.957511300493107731e-01
2.399999999999999634e-01 5.000000000000000000e+00 1.000000000000000000e+00 5.073033551656629392e-01 1.042521512604298595e+00 8.073698287273641805e-01
2.399999999999999634e-01 5.000000000000000000e+00 1.500000000000000000e+00 4.479809103540665638e-01 1.269347080145719620e+00 9.428440419122416927e-01
2.399999999999999634e-01 5.000000000000000000e+00 2.000000000000000000e+00 3.907493648311766155e-01 1.516507125594205529e+00 1.084155270844115559e+00
2.399999999999999634e-01 5.000000000000000000e+00 2.500000000000000000e+00 3.352282682975085137e-01 1.806398300628588638e+00 1.238994841454525986e+00
2.399999999999999634e-01 5.000000000000000000e+00 3.000000000000000000e+00 2.837602122857309506e-01 2.106726169893677891e+00 1.393868486805720064e+00
2.399999999999999634e-01 5.000000000000000000e+00 3.500000000000000000e+00 2.384978360576629486e-01 2.430474269339288451e+00 1.551020320604244551e+00
2.399999999999999634e-01 5.000000000000000000e+00 4.000000000000000000e+00 1.986071941365353810e-01 2.762681587836292696e+00 1.704981891889521206e+00
2.399999999999999634e-01 5.500000000000000000e+00 5.000000000000000000e-01 5.572235878329905301e-01 8.731059103520276699e-01 7.016943734239396990e-01
2.399999999999999634e-01 5.500000000000000000e+00 1.000000000000000000e+00 5.078224347615456491e-01 1.039443666880561112e+00 8.060825260926399727e-01
2.399999999999999634e-01 5.500000000000000000e+00 1.500000000000000000e+00 4.541053935333744240e-01 1.243026426589330047e+00 9.279898318860061446e-01
2.399999999999999634e-01 5.500000000000000000e+00 2.000000000000000000e+00 3.987666128157184575e-01 1.482914942240499245e+00 1.064651426665307543e+00
2.399999999999999634e-01 5.500000000000000000e+00 2.500000000000000000e+00 3.471141370868638387e-01 1.749475712881517042e+00 1.207449529047157188e+00
2.399999999999999634e-01 5.500000000000000000e+00 3.000000000000000000e+00 2.953469147097205760e-01 2.035083555251630649e+00 1.357343662744258994e+00
2.399999999999999634e-01 5.500000000000000000e+00 3.500000000000000000e+00 2.517448526446682266e-01 2.330724394572058156e+00 1.501964862978228954e+00
2.399999999999999634e-01 5.500000000000000000e+00 4.000000000000000000e+00 2.144515391965386708e-01 2.616063688904650242e+00 1.637633207843461447e+00
2.399999999999999634e-01 6.000000000000000000e+00 5.000000000000000000e-01 5.577047277083896359e-01 8.681229823658009881e-01 6.995279348529532815e-01
2.399999999999999634e-01 6.000000000000000000e+00 1.000000000000000000e+00 5.086518367798860130e-01 1.035098909399313261e+00 8.040412110800040368e-01
2.399999999999999634e-01 6.000000000000000000e+00 1.500000000000000000e+00 4.579865714166571067e-01 1.228295324752115114e+00 9.193699531847028261e-01
2.399999999999999634e-01 6.000000000000000000e+00 2.000000000000000000e+00 4.057130721821897712e-01 1.453382691049732278e+00 1.047770557560494309e+00
2.399999999999999634e-01 6.000000000000000000e+00 2.500000000000000000e+00 3.537903135311509240e-01 1.716298208470863340e+00 1.189211398097236749e+00
2.399999999999999634e-01 6.000000000000000000e+00 3.000000000000000000e+00 3.075329292933848824e-01 1.970344976115007363e+00 1.321574331704590710e+00
2.399999999999999634e-01 6.000000000000000000e+00 3.500000000000000000e+00 2.639549015602254967e-01 2.234117069905177111e+00 1.456523271810080011e+00
2.399999999999999634e-01 6.000000000000000000e+00 4.000000000000000000e+00 2.258124070192093491e-01 2.508044787201903159e+00 1.588043555132478524e+00
2.799999999999999711e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.648008799040000749e-01 1.042503148799849511e+00 7.544067517233570275e-01
2.799999999999999711e-01 5.000000000000000000e-01 1.000000000000000000e+00 4.121393921439999719e-01 1.933024288723345085e+00 1.203009681401139286e+00
2.799999999999999711e-01 5.000000000000000000e-01 1.500000000000000000e+00 2.935759186057209646e-01 2.999615901270081153e+00 1.669351056928879640e+00
2.799999999999999711e-01 5.000000000000000000e-01 2.000000000000000000e+00 2.055823165930478202e-01 4.209137548425497144e+00 2.135234362563819488e+00
2.799999999999999711e-01 5.000000000000000000e-01 2.500000000000000000e+00 1.419534561487111324e-01 5.289582816812373522e+00 2.532617861027298911e+00
2.799999999999999711e-01 5.000000000000000000e-01 3.000000000000000000e+00 9.657891566836006303e-02 6.499267191626504570e+00 2.929009874894972221e+00
2.799999999999999711e-01 5.000000000000000000e-01 3.500000000000000000e+00 6.604365753894998747e-02 7.437874136768172662e+00 3.229905052855031933e+00
2.799999999999999711e-01 5.000000000000000000e-01 4.000000000000000000e+00 4.477022643931434509e-02 8.330693221560157014e+00 3.500837330884494225e+00
2.799999999999999711e-01 1.000000000000000000e+00 5.000000000000000000e-01 5.936876384160000297e-01 8.809923799329073546e-01 6.741839777224500896e-01
2.799999999999999711e-01 1.000000000000000000e+00 1.000000000000000000e+00 4.629967825280000282e-01 1.516465038122867481e+00 1.018663787041511837e+00
2.799999999999999711e-01 1.000000000000000000e+00 1.500000000000000000e+00 3.496102681248700050e-01 2.294980122794978428e+00 1.392826745632040453e+00
2.799999999999999711e-01 1.000000000000000000e+00 2.000000000000000000e+00 2.591624454358132934e-01 3.151047463653550373e+00 1.763760415011105476e+00
2.799999999999999711e-01 1.000000000000000000e+00 2.500000000000000000e+00 1.856713029201172704e-01 4.085671949836703121e+00 2.134055413196466411e+00
2.799999999999999711e-01 1.000000000000000000e+00 3.000000000000000000e+00 1.331123723787384361e-01 5.139086768687812778e+00 2.501158165823624380e+00
2.799999999999999711e-01 1.000000000000000000e+00 3.500000000000000000e+00 9.439187830021006365e-02 5.981569813615553066e+00 2.797583411433493428e+00
2.799999999999999711e-01 1.000000000000000000e+00 4.000000000000000000e+00 6.606892411210674165e-02 7.028636903678254555e+00 3.118841264372150590e+00
2.799999999999999711e-01 1.500000000000000000e+00 5.000000000000000000e-01 6.104100447039999544e-01 8.288006977766664285e-01 6.418672161986219704e-01
2.799999999999999711e-01 1.500000000000000000e+00 1.000000000000000000e+00 4.955600730882923632e-01 1.305428093143445212e+00 9.165054593009773765e-01
2.799999999999999711e-01 1.500000000000000000e+00 1.500000000000000000e+00 3.846182003672132255e-01 1.921024990638395824e+00 1.234960730280727281e+00
2.799999999999999711e-01 1.500000000000000000e+00 2.000000000000000000e+00 2.920826813148124645e-01 2.642099551792724377e+00 1.566394583030586318e+00
2.799999999999999711e-01 1.500000000000000000e+00 2.500000000000000000e+00 2.174110885850892572e-01 3.444112849573155444e+00 1.900093398603368566e+00
2.799999999999999711e-01 1.500000000000000000e+00 3.000000000000000000e+00 1.596689637615691659e-01 4.260918816457751390e+00 2.215883838052227439e+00
2.799999999999999711e-01 1.500000000000000000e+00 3.500000000000000000e+00 1.161427592078056320e-01 5.033574158121435715e+00 2.500467430387369738e+00
2.799999999999999711e-01 1.500000000000000000e+00 4.000000000000000000e+00 8.351369060886416895e-02 5.740890019780062303e+00 2.753686963188121339e+00
2.799999999999999711e-01 2.000000000000000000e+00 5.000000000000000000e-01 6.096235130560000437e-01 8.197988275539517256e-01 6.386115217135345246e-01
2.799999999999999711e-01 2.000000000000000000e+00 1.000000000000000000e+00 5.059632722370890345e-01 1.205155562668990932e+00 8.706942662649271858e-01
2.799999999999999711e-01 2.000000000000000000e+00 1.500000000000000000e+00 4.042529514194170281e-01 1.711613787991919544e+00 1.143464843764599115e+00
2.799999999999999711e-01 2.000000000000000000e+00 2.000000000000000000e+00 3.152455734496279471e-01 2.294037895052619014e+00 1.428934292685523744e+00
2.799999999999999711e-01 2.000000000000000000e+00 2.500000000000000000e+00 2.404639564978877375e-01 2.971662809419821194e+00 1.726757409122401832e+00
2.799999999999999711e-01 2.000000000000000000e+00 3.000000000000000000e+00 1.819963682623793044e-01 3.669702448138262962e+00 2.010755354325656441e+00
2.799999999999999711e-01 2.000000000000000000e+00 3.500000000000000000e+00 1.358188685571174448e-01 4.331749725440479537e+00 2.272364347056693656e+00
2.799999999999999711e-01 2.000000000000000000e+00 4.000000000000000000e+00 9.964097345291920982e-02 5.097106295634944217e+00 2.541093778558895622e+00
2.799999999999999711e-01 2.500000000000000000e+00 5.000000000000000000e-01 6.025410216959999898e-01 8.176405755377531559e-01 6.431366526444891596e-01
2.799999999999999711e-01 2.500000000000000000e+00 1.000000000000000000e+00 5.107702683290732404e-01 1.143587897366380002e+00 8.433316710485245782e-01
2.799999999999999711e-01 2.500000000000000000e+00 1.500000000000000000e+00 4.174980160789860117e-01 1.561691768266913360e+00 1.077473116295590394e+00
2.799999999999999711e-01 2.500000000000000000e+00 2.000000000000000000e+00 3.315986965936097430e-01 2.064958811536990346e+00 1.334484705181915976e+00
2.799999999999999711e-01 2.500000000000000000e+00 2.500000000000000000e+00 2.589134066264711653e-01 2.650487480107778016e+00 1.602887082377189243e+00
2.799999999999999711e-01 2.500000000000000000e+00 3.000000000000000000e+00 1.989837553501106193e-01 3.253811294129450360e+00 1.861683788896258074e+00
2.799999999999999711e-01 2.500000000000000000e+00 3.500000000000000000e+00 1.525379029289379018e-01 3.819524164074789674e+00 2.096933963968115489e+00
2.799999999999999711e-01 2.500000000000000000e+00 4.000000000000000000e+00 1.155765696769051609e-01 4.508164242440624747e+00 2.349742061029863383e+00
2.799999999999999711e-01 3.000000000000000000e+00 5.000000000000000000e-01 5.945342723840000287e-01 8.247372912163404290e-01 6.521856916511494795e-01
2.799999999999999711e-01 3.000000000000000000e+00 1.000000000000000000e+00 5.112251590559999670e-01 1.103015964875485366e+00 8.274759755027106811e-01
2.799999999999999711e-01 3.000000000000000000e+00 1.500000000000000000e+00 4.257462364198567051e-01 1.470791661799085492e+00 1.037215171956456405e+00
2.799999999999999711e-01 3.000000000000000000e+00 2.000000000000000000e+00 3.461957301473618243e-01 1.903494015664590089e+00 1.263650305504101734e+00
2.799999999999999711e-01 3.000000000000000000e+00 2.500000000000000000e+00 2.772741370861483978e-01 2.386845826944797189e+00 1.496777082213161858e+00
2.799999999999999711e-01 3.000000000000000000e+00 3.000000000000000000e+00 2.180492515748268245e-01 2.902033372187345250e+00 1.730707425715671599e+00
2.799999999999999711e-01 3.000000000000000000e+00 3.500000000000000000e+00 1.683889569622623594e-01 3.492336182231829955e+00 1.973203328450724880e+00
2.799999999999999711e-01 3.000000000000000000e+00 4.000000000000000000e+00 1.318070587904299762e-01 3.991091402796483667e+00 2.175544106065506966e+00
2.799999999999999711e-01 3.500000000000000000e+00 5.000000000000000000e-01 5.855863969176421380e-01 8.300992565598892536e-01 6.617725687923863287e-01
2.799999999999999711e-01 3.500000000000000000e+00 1.000000000000000000e+00 5.130185673879442687e-01 1.071765121634467466e+00 8.141179912493210491e-01
2.799999999999999711e-01 3.500000000000000000e+00 1.500000000000000000e+00 4.338688241002284229e-01 1.394909554652779216e+00 1.002081742420355637e+00
2.799999999999999711e-01 3.500000000000000000e+00 2.000000000000000000e+00 3.591397526041923416e-01 1.770930575462353218e+00 1.204761919879093757e+00
2.799999999999999711e-01 3.500000000000000000e+00 2.500000000000000000e+00 2.947843325724684993e-01 2.191860910718340438e+00 1.412731021101349072e+00
2.799999999999999711e-01 3.500000000000000000e+00 3.000000000000000000e+00 2.339347925213574042e-01 2.670971508581655662e+00 1.636933441912334697e+00
2.799999999999999711e-01 3.500000000000000000e+00 3.500000000000000000e+00 1.860966435748430403e-01 3.128052976508399752e+00 1.840430977422694792e+00
2.799999999999999711e-01 3.500000000000000000e+00 4.000000000000000000e+00 1.463791139648303319e-01 3.613335758658169805e+00 2.041583546472884869e+00
2.799999999999999711e-01 4.000000000000000000e+00 5.000000000000000000e-01 5.796282435609398931e-01 8.337519809738388465e-01 6.680843910338543079e-01
2.799999999999999711e-01 4.000000000000000000e+00 1.000000000000000000e+00 5.119921085744482125e-01 1.053200961972152738e+00 8.079160970761091187e-01
2.799999999999999711e-01 4.000000000000000000e+00 1.500000000000000000e+00 4.412593249019994834e-01 1.336816928322013043e+00 9.739224676521562873e-01
2.799999999999999711e-01 4.000000000000000000e+00 2.000000000000000000e+00 3.699143391022435279e-01 1.674878275659825277e+00 1.160511179071467280e+00
2.799999999999999711e-01 4.000000000000000000e+00 2.500000000000000000e+00 3.075799475740699229e-01 2.046205848844188768e+00 1.349985916260687979e+00
2.799999999999999711e-01 4.000000000000000000e+00 3.000000000000000000e+00 2.509647260841811334e-01 2.466438272124200193e+00 1.550834068177428415e+00
2.799999999999999711e-01 4.000000000000000000e+00 3.500000000000000000e+00 2.025041627153446044e-01 2.893080072408851233e+00 1.744774479840030867e+00
2.799999999999999711e-01 4.000000000000000000e+00 4.000000000000000000e+00 1.601095988559194105e-01 3.352352439813485407e+00 1.942177621464541204e+00
2.799999999999999711e-01 4.500000000000000000e+00 5.000000000000000000e-01 5.750508643106421180e-01 8.404878640719861682e-01 6.743897812823189675e-01
2.799999999999999711e-01 4.500000000000000000e+00 1.000000000000000000e+00 5.149008906373540029e-01 1.034525218121712165e+00 7.982283509987735393e-01
2.799999999999999711e-01 4.500000000000000000e+00 1.500000000000000000e+00 4.469130674678890025e-01 1.298300150822635946e+00 9.548669660155144623e-01
2.799999999999999711e-01 4.500000000000000000e+00 2.000000000000000000e+00 3.821659183368878443e-01 1.590807501145029335e+00 1.119099235645773627e+00
2.799999999999999711e-01 4.500000000000000000e+00 2.500000000000000000e+00 3.214033642557699300e-01 1.935675842377466260e+00 1.298178433931786113e+00
2.799999999999999711e-01 4.500000000000000000e+00 3.000000000000000000e+00 2.659482796858185782e-01 2.305126959464716130e+00 1.480844057078619436e+00
2.799999999999999711e-01 4.500000000000000000e+00 3.500000000000000000e+00 2.179173541245212342e-01 2.700746206113216363e+00 1.663541154789355936e+00
2.799999999999999711e-01 4.500000000000000000e+00 4.000000000000000000e+00 1.763680176248879905e-01 3.081121036523954082e+00 1.835692394235849179e+00
2.799999999999999711e-01 5.000000000000000000e+00 5.000000000000000000e-01 5.713822272616589926e-01 8.430039105667560539e-01 6.783705004206811440e-01
2.799999999999999711e-01 5.000000000000000000e+00 1.000000000000000000e+00 5.161901444757239776e-01 1.022562048409113578e+00 7.925361219875494134e-01
2.799999999999999711e-01 5.000000000000000000e+00 1.500000000000000000e+00 4.544684524273658877e-01 1.256499215599711672e+00 9.329358015784466884e-01
2.799999999999999711e-01 5.000000000000000000e+00 2.000000000000000000e+00 3.924703409504652907e-01 1.534457981808612592e+00 1.089407200333000647e+00
2.799999999999999711e-01 5.000000000000000000e+00 2.500000000000000000e+00 3.324611582386326480e-01 1.850090236425681489e+00 1.257245352236982416e+00
2.799999999999999711e-01 5.000000000000000000e+00 3.000000000000000000e+00 2.798276574681383133e-01 2.189709335278150704e+00 1.426345858468681893e+00
2.799999999999999711e-01 5.000000000000000000e+00 3.500000000000000000e+00 2.329297150682012041e-01 2.545054122737177238e+00 1.594916371504661479e+00
2.799999999999999711e-01 5.000000000000000000e+00 4.000000000000000000e+00 1.912159624323587770e-01 2.910323032761597872e+00 1.761823139672364702e+00
2.799999999999999711e-01 5.500000000000000000e+00 5.000000000000000000e-01 5.678103536494507608e-01 8.504597324529932223e-01 6.842914432842236439e-01
2.799999999999999711e-01 5.500000000000000000e+00 1.000000000000000000e+00 5.178302509067090886e-01 1.013625832854205377e+00 7.879802407746379078e-01
2.799999999999999711e-01 5.500000000000000000e+00 1.500000000000000000e+00 4.598270563515213794e-01 1.226323907270491897e+00 9.169130990341463061e-01
2.799999999999999711e-01 5.500000000000000000e+00 2.000000000000000000e+00 4.012653573365212445e-01 1.479061346497904106e+00 1.061245969746110740e+00
2.799999999999999711e-01 5.500000000000000000e+00 2.500000000000000000e+00 3.437609157436706253e-01 1.772138582068369717e+00 1.218873655334441919e+00
2.799999999999999711e-01 5.500000000000000000e+00 3.000000000000000000e+00 2.917468327966618036e-01 2.081315367972222941e+00 1.376974104046340353e+00
2.799999999999999711e-01 5.500000000000000000e+00 3.500000000000000000e+00 2.458817398775897667e-01 2.420310700260033254e+00 1.538344171906254054e+00
2.799999999999999711e-01 5.500000000000000000e+00 4.000000000000000000e+00 2.046756111380809706e-01 2.747849200337682873e+00 1.692635035651838926e+00
2.799999999999999711e-01 6.000000000000000000e+00 5.000000000000000000e-01 5.665377370027729897e-01 8.511444081835094488e-01 6.857279025538655093e-01
2.799999999999999711e-01 6.000000000000000000e+00 1.000000000000000000e+00 5.187499199190072074e-01 1.008616989620287008e+00 7.853735406370889738e-01
2.799999999999999711e-01 6.000000000000000000e+00 1.500000000000000000e+00 4.640069559982086256e-01 1.212014948859779562e+00 9.080166026649225675e-01
2.799999999999999711e-01 6.000000000000000000e+00 2.000000000000000000e+00 4.105219485277427638e-01 1.436594464110682923e+00 1.037206021715364024e+00
2.799999999999999711e-01 6.000000000000000000e+00 2.500000000000000000e+00 3.559937847903077990e-01 1.705421726790065540e+00 1.183283114582841744e+00
2.799999999999999711e-01 6.000000000000000000e+00 3.000000000000000000e+00 3.039681728641583369e-01 1.997747870792485614e+00 1.335475457559545109e+00
2.799999999999999711e-01 6.000000000000000000e+00 3.500000000000000000e+00 2.576308094875999211e-01 2.313577474248024846e+00 1.490173635538012853e+00
2.799999999999999711e-01 6.000000000000000000e+00 4.000000000000000000e+00 2.171246090105219406e-01 2.619029544044002122e+00 1.635563095602631467e+00
3.199999999999999512e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.653057551839999473e-01 1.038238463175696458e+00 7.521478646072253804e-01
3.199999999999999512e-01 5.000000000000000000e-01 1.000000000000000000e+00 4.119784293600000091e-01 1.935596930828036744e+00 1.204217613241396867e+00
3.199999999999999512e-01 5.000000000000000000e-01 1.500000000000000000e+00 2.923825595174284198e-01 3.056176690720382894e+00 1.684977902296890706e+00
3.199999999999999512e-01 5.000000000000000000e-01 2.000000000000000000e+00 2.041271846360053766e-01 4.324263651091486693e+00 2.166180838989959945e+00
3.199999999999999512e-01 5.000000000000000000e-01 2.500000000000000000e+00 1.420496040178946817e-01 5.408352250986656173e+00 2.560755180452393809e+00
3.199999999999999512e-01 5.000000000000000000e-01 3.000000000000000000e+00 9.673939971575626351e-02 6.668678347538957496e+00 2.969995352697240243e+00
3.199999999999999512e-01 5.000000000000000000e-01 3.500000000000000000e+00 6.591574326469767930e-02 7.684104419312044243e+00 3.290949140296243414e+00
3.199999999999999512e-01 5.000000000000000000e-01 4.000000000000000000e+00 4.450610071483748070e-02 8.440327575812542449e+00 3.528389731939181484e+00
