2.799999999999999711e-01 6.000000000000000000e+00 1.000000000000000000e+00 5.004728930563040468e-01 1.066284220347015310e+00 8.226588620397669027e-01
2.799999999999999711e-01 6.000000000000000000e+00 1.500000000000000000e+00 4.433056483483348575e-01 1.291453381893142627e+00 9.552204142842415369e-01
2.799999999999999711e-01 6.000000000000000000e+00 2.000000000000000000e+00 3.847922648596684425e-01 1.551258562442040745e+00 1.101884719248758415e+00
2.799999999999999711e-01 6.000000000000000000e+00 2.500000000000000000e+00 3.284749119878421775e-01 1.866052278844665180e+00 1.265610823135964180e+00
2.799999999999999711e-01 6.000000000000000000e+00 3.000000000000000000e+00 2.799419025471827638e-01 2.178204266146791301e+00 1.420210835453707743e+00
2.799999999999999711e-01 6.000000000000000000e+00 3.500000000000000000e+00 2.345837193645322061e-01 2.513661402079979457e+00 1.580915334755702339e+00
2.799999999999999711e-01 6.000000000000000000e+00 4.000000000000000000e+00 1.969113861183190151e-01 2.842244540303219047e+00 1.730209936374074609e+00
3.199999999999999512e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.632553985759999327e-01 1.059874428886187658e+00 7.622649929238858313e-01
3.199999999999999512e-01 5.000000000000000000e-01 1.000000000000000000e+00 4.096332024639999791e-01 1.945748072924413652e+00 1.210558183526905029e+00
3.199999999999999512e-01 5.000000000000000000e-01 1.500000000000000000e+00 2.914004051601031264e-01 3.024768733729380710e+00 1.680048715834590034e+00
3.199999999999999512e-01 5.000000000000000000e-01 2.000000000000000000e+00 2.050523605622081857e-01 4.179086218657601215e+00 2.127113600269988414e+00
3.199999999999999512e-01 5.000000000000000000e-01 2.500000000000000000e+00 1.421691119645352996e-01 5.379785169537662171e+00 2.551503565720254940e+00
3.199999999999999512e-01 5.000000000000000000e-01 3.000000000000000000e+00 9.744182829471215168e-02 6.470043491138586234e+00 2.920492985420905185e+00
3.199999999999999512e-01 5.000000000000000000e-01 3.500000000000000000e+00 6.657413936015510458e-02 7.566819430163652882e+00 3.259411096412928366e+00
3.199999999999999512e-01 5.000000000000000000e-01 4.000000000000000000e+00 4.539030733780029248e-02 8.268925669026771175e+00 3.486999465291376055e+00
3.199999999999999512e-01 1.000000000000000000e+00 5.000000000000000000e-01 5.855467752640000079e-01 9.137814207322830784e-01 6.933915102541722275e-01
3.199999999999999512e-01 1.000000000000000000e+00 1.000000000000000000e+00 4.580701002004007871e-01 1.543517989458181194e+00 1.032508736894702350e+00
3.199999999999999512e-01 1.000000000000000000e+00 1.500000000000000000e+00 3.448840957950654040e-01 2.336369866164169196e+00 1.410163629459073364e+00
3.199999999999999512e-01 1.000000000000000000e+00 2.000000000000000000e+00 2.541962814446725449e-01 3.240278786882655027e+00 1.793905932984187324e+00
3.199999999999999512e-01 1.000000000000000000e+00 2.500000000000000000e+00 1.846339171755923825e-01 4.151353729731884101e+00 2.153269130193068648e+00
3.199999999999999512e-01 1.000000000000000000e+00 3.000000000000000000e+00 1.314174942901656096e-01 5.240770510431891793e+00 2.531969987659892229e+00
3.199999999999999512e-01 1.000000000000000000e+00 3.500000000000000000e+00 9.407468047851258452e-02 6.155853701836538683e+00 2.840233147042549255e+00
3.199999999999999512e-01 1.000000000000000000e+00 4.000000000000000000e+00 6.527792907175375414e-02 7.041082148601537583e+00 3.125542311083450819e+00
3.199999999999999512e-01 1.500000000000000000e+00 5.000000000000000000e-01 5.996421835679999202e-01 8.604938037772386084e-01 6.626986246982673467e-01
3.199999999999999512e-01 1.500000000000000000e+00 1.000000000000000000e+00 4.841244530400000134e-01 1.358770069880513409e+00 9.451147740359095994e-01
3.199999999999999512e-01 1.500000000000000000e+00 1.500000000000000000e+00 3.763056694253884560e-01 1.985269407036012623e+00 1.263821021935105371e+00
3.199999999999999512e-01 1.500000000000000000e+00 2.000000000000000000e+00 2.851153258594199547e-01 2.756067636123714415e+00 1.607879256026186754e+00
3.199999999999999512e-01 1.500000000000000000e+00 2.500000000000000000e+00 2.131379308406050055e-01 3.613912726614172399e+00 1.952977000890824044e+00
3.199999999999999512e-01 1.500000000000000000e+00 3.000000000000000000e+00 1.563892931692080213e-01 4.397452605714856411e+00 2.261544176347819679e+00
3.199999999999999512e-01 1.500000000000000000e+00 3.500000000000000000e+00 1.144251455065346257e-01 5.214510528043636128e+00 2.553302568544746354e+00
3.199999999999999512e-01 1.500000000000000000e+00 4.000000000000000000e+00 8.257446577425354983e-02 5.984681817205749432e+00 2.818087389476343851e+00
3.199999999999999512e-01 2.000000000000000000e+00 5.000000000000000000e-01 6.012219978720000357e-01 8.385783831114281828e-01 6.523766588893488150e-01
3.199999999999999512e-01 2.000000000000000000e+00 1.000000000000000000e+00 4.946764994560000073e-01 1.251063738234193368e+00 8.966246988271178164e-01
3.199999999999999512e-01 2.000000000000000000e+00 1.500000000000000000e+00 3.942950851903853082e-01 1.796345141863326500e+00 1.180534021920268462e+00
3.199999999999999512e-01 2.000000000000000000e+00 2.000000000000000000e+00 3.065276763876274568e-01 2.428337110038047975e+00 1.479649618331172700e+00
3.199999999999999512e-01 2.000000000000000000e+00 2.500000000000000000e+00 2.352362066493377812e-01 3.109505269646816839e+00 1.774690764096074957e+00
3.199999999999999512e-01 2.000000000000000000e+00 3.000000000000000000e+00 1.764280149037998346e-01 3.815606810272049731e+00 2.063763887416155463e+00
3.199999999999999512e-01 2.000000000000000000e+00 3.500000000000000000e+00 1.311670463017572119e-01 4.551066337584131816e+00 2.340856823864096103e+00
3.199999999999999512e-01 2.000000000000000000e+00 4.000000000000000000e+00 9.713167111659913588e-02 5.350690123434358014e+00 2.617705086081714150e+00
3.199999999999999512e-01 2.500000000000000000e+00 5.000000000000000000e-01 5.954269046400000320e-01 8.340082177409082753e-01 6.549897101435446789e-01
3.199999999999999512e-01 2.500000000000000000e+00 1.000000000000000000e+00 5.000268338033352356e-01 1.184516865686369602e+00 8.669337577748116308e-01
3.199999999999999512e-01 2.500000000000000000e+00 1.500000000000000000e+00 4.065221803257704214e-01 1.640900091768709101e+00 1.115130555865545547e+00
3.199999999999999512e-01 2.500000000000000000e+00 2.000000000000000000e+00 3.234219504197040629e-01 2.187260434993415714e+00 1.383099762930066534e+00
3.199999999999999512e-01 2.500000000000000000e+00 2.500000000000000000e+00 2.516829989948943802e-01 2.793650402193462945e+00 1.656900082226708371e+00
3.199999999999999512e-01 2.500000000000000000e+00 3.000000000000000000e+00 1.928540099251597750e-01 3.433348515437158355e+00 1.925702217729966526e+00
3.199999999999999512e-01 2.500000000000000000e+00 3.500000000000000000e+00 1.458881858733056536e-01 4.154711870055488809e+00 2.200349038518476519e+00
3.199999999999999512e-01 2.500000000000000000e+00 4.000000000000000000e+00 1.106370934414437901e-01 4.906807661899388329e+00 2.466170012605450879e+00
3.199999999999999512e-01 3.000000000000000000e+00 5.000000000000000000e-01 5.888978225194709815e-01 8.365367564771987174e-01 6.613853617221210346e-01
3.199999999999999512e-01 3.000000000000000000e+00 1.000000000000000000e+00 5.031136293345173094e-01 1.143750503681176811e+00 8.494076061428167401e-01
3.199999999999999512e-01 3.000000000000000000e+00 1.500000000000000000e+00 4.161681141072428036e-01 1.543826214833171839e+00 1.072037963563447605e+00
3.199999999999999512e-01 3.000000000000000000e+00 2.000000000000000000e+00 3.376550554495697520e-01 2.022584377919979914e+00 1.312361409286158409e+00
3.199999999999999512e-01 3.000000000000000000e+00 2.500000000000000000e+00 2.656070666506468170e-01 2.574962876968727166e+00 1.571766564153379786e+00
3.199999999999999512e-01 3.000000000000000000e+00 3.000000000000000000e+00 2.086552304467927665e-01 3.158283714813721055e+00 1.821714100339698827e+00
3.199999999999999512e-01 3.000000000000000000e+00 3.500000000000000000e+00 1.617450132557622655e-01 3.716303313854458334e+00 2.052971321416371620e+00
3.199999999999999512e-01 3.000000000000000000e+00 4.000000000000000000e+00 1.251275886253514213e-01 4.321668536534067684e+00 2.283084212690075887e+00
3.199999999999999512e-01 3.500000000000000000e+00 5.000000000000000000e-01 5.855887600884928101e-01 8.311493468017127073e-01 6.622148617151173422e-01
3.199999999999999512e-01 3.500000000000000000e+00 1.000000000000000000e+00 5.043151610181615396e-01 1.113712667173071491e+00 8.374988861699538267e-01
3.199999999999999512e-01 3.500000000000000000e+00 1.500000000000000000e+00 4.251739441444783441e-01 1.465835607481328573e+00 1.036050103716775528e+00
3.199999999999999512e-01 3.500000000000000000e+00 2.000000000000000000e+00 3.494461208887290060e-01 1.892309412301641736e+00 1.256652135691221250e+00
3.199999999999999512e-01 3.500000000000000000e+00 2.500000000000000000e+00 2.820983740577266974e-01 2.364664324405261198e+00 1.484592470089500793e+00
3.199999999999999512e-01 3.500000000000000000e+00 3.000000000000000000e+00 2.243061644181265357e-01 2.899458001478053326e+00 1.722213260775535160e+00
3.199999999999999512e-01 3.500000000000000000e+00 3.500000000000000000e+00 1.763610655813096506e-01 3.429258606412781241e+00 1.945821436294145279e+00
3.199999999999999512e-01 3.500000000000000000e+00 4.000000000000000000e+00 1.380613318871372897e-01 3.967480619263302088e+00 2.159710475904460303e+00
3.199999999999999512e-01 4.000000000000000000e+00 5.000000000000000000e-01 5.793750789691611836e-01 8.443497039732342779e-01 6.726565960531756261e-01
3.199999999999999512e-01 4.000000000000000000e+00 1.000000000000000000e+00 5.076509169993190795e-01 1.088128552124933313e+00 8.252165122936396813e-01
3.199999999999999512e-01 4.000000000000000000e+00 1.500000000000000000e+00 4.320293159939733174e-01 1.401095052313296119e+00 1.006749028554725589e+00
3.199999999999999512e-01 4.000000000000000000e+00 2.000000000000000000e+00 3.592540746836071497e-01 1.790624861085702291e+00 1.212316455019487149e+00
3.199999999999999512e-01 4.000000000000000000e+00 2.500000000000000000e+00 2.936846394728065412e-01 2.234900072229315526e+00 1.428819039233922394e+00
3.199999999999999512e-01 4.000000000000000000e+00 3.000000000000000000e+00 2.367068177467246126e-01 2.712591394175445814e+00 1.646682034343106338e+00
3.199999999999999512e-01 4.000000000000000000e+00 3.500000000000000000e+00 1.886486675410466718e-01 3.209379079876237828e+00 1.860407936671560680e+00
3.199999999999999512e-01 4.000000000000000000e+00 4.000000000000000000e+00 1.501650650580539370e-01 3.660241363742572140e+00 2.051473513625432510e+00
3.199999999999999512e-01 4.500000000000000000e+00 5.000000000000000000e-01 5.759330269629125976e-01 8.467737188738937437e-01 6.764853895695956965e-01
3.199999999999999512e-01 4.500000000000000000e+00 1.000000000000000000e+00 5.091516221965531885e-01 1.067350158448334918e+00 8.162326596088295139e-01
3.199999999999999512e-01 4.500000000000000000e+00 1.500000000000000000e+00 4.379547337448066457e-01 1.359419681725696494e+00 9.862444886215239181e-01
3.199999999999999512e-01 4.500000000000000000e+00 2.000000000000000000e+00 3.691683105838642898e-01 1.712674728501633936e+00 1.174994900380310181e+00
3.199999999999999512e-01 4.500000000000000000e+00 2.500000000000000000e+00 3.063323971093162568e-01 2.102151840176995190e+00 1.370696763743542990e+00
3.199999999999999512e-01 4.500000000000000000e+00 3.000000000000000000e+00 2.513470381764985051e-01 2.522448045448747678e+00 1.568964124617709510e+00
3.199999999999999512e-01 4.500000000000000000e+00 3.500000000000000000e+00 2.016065627254044201e-01 2.994030628663705951e+00 1.777475692311111466e+00
3.199999999999999512e-01 4.500000000000000000e+00 4.000000000000000000e+00 1.625632019203503975e-01 3.415755401709276828e+00 1.959353199207434892e+00
3.199999999999999512e-01 5.000000000000000000e+00 5.000000000000000000e-01 5.740770923236723222e-01 8.434379729174298346e-01 6.767993582283918785e-01
3.199999999999999512e-01 5.000000000000000000e+00 1.000000000000000000e+00 5.109976187179452456e-01 1.051633349877620915e+00 8.086254024401271501e-01
3.199999999999999512e-01 5.000000000000000000e+00 1.500000000000000000e+00 4.439375382971182948e-01 1.318604949596158260e+00 9.655840509107239678e-01
3.199999999999999512e-01 5.000000000000000000e+00 2.000000000000000000e+00 3.800203683146970990e-01 1.632247273675300203e+00 1.136385674424689629e+00
3.199999999999999512e-01 5.000000000000000000e+00 2.500000000000000000e+00 3.176721952509373170e-01 2.000149068788725781e+00 1.324461149435659735e+00
3.199999999999999512e-01 5.000000000000000000e+00 3.000000000000000000e+00 2.616060446970207010e-01 2.402197515117241888e+00 1.517581134469800253e+00
3.199999999999999512e-01 5.000000000000000000e+00 3.500000000000000000e+00 2.138671763052265029e-01 2.812240207418652105e+00 1.704700823533530363e+00
3.199999999999999512e-01 5.000000000000000000e+00 4.000000000000000000e+00 1.731296598211314874e-01 3.222114492284778642e+00 1.884867584689088327e+00
3.199999999999999512e-01 5.500000000000000000e+00 5.000000000000000000e-01 5.695576278584371099e-01 8.530744733353305964e-01 6.841474368803596162e-01
3.199999999999999512e-01 5.500000000000000000e+00 1.000000000000000000e+00 5.126565439286143722e-01 1.039059631310243592e+00 8.024094666312955315e-01
3.199999999999999512e-01 5.500000000000000000e+00 1.500000000000000000e+00 4.496192654216424889e-01 1.282152660471075567e+00 9.469426818089470288e-01
3.199999999999999512e-01 5.500000000000000000e+00 2.000000000000000000e+00 3.869395820294608823e-01 1.577340453307563894e+00 1.110289364566704240e+00
3.199999999999999512e-01 5.500000000000000000e+00 2.500000000000000000e+00 3.264811740998285750e-01 1.916042699488802015e+00 1.286721238435442061e+00
3.199999999999999512e-01 5.500000000000000000e+00 3.000000000000000000e+00 2.724316048288483172e-01 2.285835576760175680e+00 1.466501721888252785e+00
3.199999999999999512e-01 5.500000000000000000e+00 3.500000000000000000e+00 2.245194430224327631e-01 2.691649088985874627e+00 1.652742239238087718e+00
3.199999999999999512e-01 5.500000000000000000e+00 4.000000000000000000e+00 1.851872615460548044e-01 3.066541765544938070e+00 1.819261550049072085e+00
3.199999999999999512e-01 6.000000000000000000e+00 5.000000000000000000e-01 5.679128641406744338e-01 8.533348254081321027e-01 6.855409944002288647e-01
3.199999999999999512e-01 6.000000000000000000e+00 1.000000000000000000e+00 5.115288427506785585e-01 1.030692989064705412e+00 8.002229001628244909e-01
3.199999999999999512e-01 6.000000000000000000e+00 1.500000000000000000e+00 4.517575889401743705e-01 1.261637032063439356e+00 9.375374239199609772e-01
3.199999999999999512e-01 6.000000000000000000e+00 2.000000000000000000e+00 3.915710144884724797e-01 1.539102173552551189e+00 1.092004975830312530e+00
3.199999999999999512e-01 6.000000000000000000e+00 2.500000000000000000e+00 3.341419887728617200e-01 1.848923685739480849e+00 1.255428875873642713e+00
3.199999999999999512e-01 6.000000000000000000e+00 3.000000000000000000e+00 2.811148750607078139e-01 2.200680624381607497e+00 1.428491601674102274e+00
3.199999999999999512e-01 6.000000000000000000e+00 3.500000000000000000e+00 2.342240130080420757e-01 2.575641652756420541e+00 1.603002321258246266e+00
3.199999999999999512e-01 6.000000000000000000e+00 4.000000000000000000e+00 1.934584132924384026e-01 2.959532747413227582e+00 1.773657494055185913e+00
3.599999999999999312e-01 5.000000000000000000e-01 5.000000000000000000e-01 5.649382254720001217e-01 1.049785395311991998e+00 7.568124941318312704e-01
3.599999999999999312e-01 5.000000000000000000e-01 1.000000000000000000e+00 4.106530059999999316e-01 1.952363348679205801e+00 1.210848834047804079e+00
3.599999999999999312e-01 5.000000000000000000e-01 1.500000000000000000e+00 2.931546503358040678e-01 3.010393268472330686e+00 1.672958758561670312e+00
3.599999999999999312e-01 5.000000000000000000e-01 2.000000000000000000e+00 2.059530651250250088e-01 4.181181041141172727e+00 2.125949034457179643e+00
3.599999999999999312e-01 5.000000000000000000e-01 2.500000000000000000e+00 1.426067352783361442e-01 5.268512038562115585e+00 2.526410641952903990e+00
3.599999999999999312e-01 5.000000000000000000e-01 3.000000000000000000e+00 9.820872250707675388e-02 6.618316500800800917e+00 2.953681068624265382e+00
3.599999999999999312e-01 5.000000000000000000e-01 3.500000000000000000e+00 6.714722364376002339e-02 7.534074932260189428e+00 3.251634048794711518e+00
3.599999999999999312e-01 5.000000000000000000e-01 4.000000000000000000e+00 4.557685010907843587e-02 8.437957345362914197e+00 3.524252276673927042e+00
3.599999999999999312e-01 1.000000000000000000e+00 5.000000000000000000e-01 5.882201769920000212e-01 9.036288340829458088e-01 6.873723950536468896e-01
3.599999999999999312e-01 1.000000000000000000e+00 1.000000000000000000e+00 4.600163196800000631e-01 1.541763279065354375e+00 1.029975509826953850e+00
3.599999999999999312e-01 1.000000000000000000e+00 1.500000000000000000e+00 3.486559172456829003e-01 2.352062173663283406e+00 1.409080053094557083e+00
3.599999999999999312e-01 1.000000000000000000e+00 2.000000000000000000e+00 2.562963490153085111e-01 3.265125276018349787e+00 1.797897237825444527e+00
3.599999999999999312e-01 1.000000000000000000e+00 2.500000000000000000e+00 1.851630585653589178e-01 4.220957896316194002e+00 2.169514761384995438e+00
3.599999999999999312e-01 1.000000000000000000e+00 3.000000000000000000e+00 1.329896673358601789e-01 5.238178251846170141e+00 2.530484632556656788e+00
3.599999999999999312e-01 1.000000000000000000e+00 3.500000000000000000e+00 9.398794851408347195e-02 6.090890214351900589e+00 2.829869120013055905e+00
3.599999999999999312e-01 1.000000000000000000e+00 4.000000000000000000e+00 6.649148696185454288e-02 7.071910743369699937e+00 3.131663313922071090e+00
3.599999999999999312e-01 1.500000000000000000e+00 5.000000000000000000e-01 6.030695575840001599e-01 8.513744390154033281e-01 6.563224583174731563e-01
3.599999999999999312e-01 1.500000000000000000e+00 1.000000000000000000e+00 4.875701472319999286e-01 1.348512629874197621e+00 9.383852289119659629e-01
3.599999999999999312e-01 1.500000000000000000e+00 1.500000000000000000e+00 3.793582967982463416e-01 1.999963900713699338e+00 1.264248124393929862e+00
3.599999999999999312e-01 1.500000000000000000e+00 2.000000000000000000e+00 2.866792427713518165e-01 2.781053179814275911e+00 1.613529804475528184e+00
3.599999999999999312e-01 1.500000000000000000e+00 2.500000000000000000e+00 2.141535410380966398e-01 3.580029610130865514e+00 1.944774188519743818e+00
3.599999999999999312e-01 1.500000000000000000e+00 3.000000000000000000e+00 1.573304043173440747e-01 4.485560230611013388e+00 2.280414878311423088e+00
3.599999999999999312e-01 1.500000000000000000e+00 3.500000000000000000e+00 1.142680966479386329e-01 5.391462780052068915e+00 2.596562182150042197e+00
3.599999999999999312e-01 1.500000000000000000e+00 4.000000000000000000e+00 8.241595691032656268e-02 6.148328424209914544e+00 2.858584253315309631e+00
3.599999999999999312e-01 2.000000000000000000e+00 5.000000000000000000e-01 6.036459556000000060e-01 8.299481854929706692e-01 6.470660861211585679e-01
3.599999999999999312e-01 2.000000000000000000e+00 1.000000000000000000e+00 4.975447105760000266e-01 1.252701288798396151e+00 8.944428414970138075e-01
3.599999999999999312e-01 2.000000000000000000e+00 1.500000000000000000e+00 3.980658226037425140e-01 1.783428183000195899e+00 1.172659900024721757e+00
3.599999999999999312e-01 2.000000000000000000e+00 2.000000000000000000e+00 3.085834170557522627e-01 2.427924619600697831e+00 1.477644858575509978e+00
3.599999999999999312e-01 2.000000000000000000e+00 2.500000000000000000e+00 2.348100011052821068e-01 3.161066803938160863e+00 1.789816210893538928e+00
3.599999999999999312e-01 2.000000000000000000e+00 3.000000000000000000e+00 1.771764200685872481e-01 3.913527899991949166e+00 2.089594106505985316e+00
3.599999999999999312e-01 2.000000000000000000e+00 3.500000000000000000e+00 1.307904222312917530e-01 4.651028779116394674e+00 2.369581183252944534e+00
3.599999999999999312e-01 2.000000000000000000e+00 4.000000000000000000e+00 9.632645099385378495e-02 5.392931495467948366e+00 2.630550419842240917e+00
3.599999999999999312e-01 2.500000000000000000e+00 5.000000000000000000e-01 5.981827697119999065e-01 8.263965853385891736e-01 6.498158954487522898e-01
3.599999999999999312e-01 2.500000000000000000e+00 1.000000000000000000e+00 5.026532800480000285e-01 1.183288966326007774e+00 8.643046198785084844e-01
3.599999999999999312e-01 2.500000000000000000e+00 1.500000000000000000e+00 4.081735339629509740e-01 1.654746406736774311e+00 1.118014640703617335e+00
3.599999999999999312e-01 2.500000000000000000e+00 2.000000000000000000e+00 3.248144935763297991e-01 2.213814029842104958e+00 1.388483635685947570e+00
3.599999999999999312e-01 2.500000000000000000e+00 2.500000000000000000e+00 2.542843520003844060e-01 2.809964051876717939e+00 1.659295665384859397e+00
3.599999999999999312e-01 2.500000000000000000e+00 3.000000000000000000e+00 1.946205907257012313e-01 3.508350671179526259e+00 1.946632775323699605e+00
3.599999999999999312e-01 2.500000000000000000e+00 3.500000000000000000e+00 1.469167597076493637e-01 4.177628360100155369e+00 2.209782027716814756e+00
3.599999999999999312e-01 2.500000000000000000e+00 4.000000000000000000e+00 1.111541017195842862e-01 4.849145162978529378e+00 2.455736209637262135e+00
3.599999999999999312e-01 3.000000000000000000e+00 5.000000000000000000e-01 5.933049402117607229e-01 8.226174772551333447e-01 6.523495709867430659e-01
3.599999999999999312e-01 3.000000000000000000e+00 1.000000000000000000e+00 5.056668327410519526e-01 1.140015970169641291e+00 8.455748851389730536e-01
3.599999999999999312e-01 3.000000000000000000e+00 1.500000000000000000e+00 4.204374111218669441e-01 1.536670455926275380e+00 1.064968244720894575e+00
3.599999999999999312e-01 3.000000000000000000e+00 2.000000000000000000e+00 3.388413847594695660e-01 2.033270729014141409e+00 1.314626677826097989e+00
3.599999999999999312e-01 3.000000000000000000e+00 2.500000000000000000e+00 2.683962383034145249e-01 2.605139905496933750e+00 1.576534348603479074e+00
3.599999999999999312e-01 3.000000000000000000e+00 3.000000000000000000e+00 2.087708024923411732e-01 3.218404441112027392e+00 1.838761916134532992e+00
3.599999999999999312e-01 3.000000000000000000e+00 3.500000000000000000e+00 1.620115846801380710e-01 3.835150834240966145e+00 2.086568522247048474e+00
3.599999999999999312e-01 3.000000000000000000e+00 4.000000000000000000e+00 1.242197978375219614e-01 4.401249399360459336e+00 2.307716334588981955e+00
3.599999999999999312e-01 3.500000000000000000e+00 5.000000000000000000e-01 5.867777979174820802e-01 8.281764151281318931e-01 6.600951061894129168e-01
3.599999999999999312e-01 3.500000000000000000e+00 1.000000000000000000e+00 5.091069216665352615e-01 1.100026201709421780e+00 8.280496071320035956e-01
3.599999999999999312e-01 3.500000000000000000e+00 1.500000000000000000e+00 4.304165809276083166e-01 1.454731474879740194e+00 1.026870746833130177e+00
3.599999999999999312e-01 3.500000000000000000e+00 2.000000000000000000e+00 3.518703296522432966e-01 1.895465271948734598e+00 1.255031231947270065e+00
3.599999999999999312e-01 3.500000000000000000e+00 2.500000000000000000e+00 2.830899876371719692e-01 2.417091269757284167e+00 1.499300019194736100e+00
3.599999999999999312e-01 3.500000000000000000e+00 3.000000000000000000e+00 2.244440889524425276e-01 2.967908592845229343e+00 1.741164774660621806e+00
3.599999999999999312e-01 3.500000000000000000e+00 3.500000000000000000e+00 1.769041334982139058e-01 3.504826930632143345e+00 1.966543464578264011e+00
3.599999999999999312e-01 3.500000000000000000e+00 4.000000000000000000e+00 1.365993083674402475e-01 4.088228063296792669e+00 2.196502717873459964e+00
3.599999999999999312e-01 4.000000000000000000e+00 5.000000000000000000e-01 5.838486763286181436e-01 8.296322633990982354e-01 6.632366159283643592e-01
3.599999999999999312e-01 4.000000000000000000e+00 1.000000000000000000e+00 5.125989384844218399e-01 1.067130488841048885e+00 8.130809773938227902e-01
3.599999999999999312e-01 4.000000000000000000e+00 1.500000000000000000e+00 4.358555216751790473e-01 1.401383543657419795e+00 1.002942357953738872e+00
3.599999999999999312e-01 4.000000000000000000e+00 2.000000000000000000e+00 3.631484284679752372e-01 1.796070544052670082e+00 1.209604903042604818e+00
3.599999999999999312e-01 4.000000000000000000e+00 2.500000000000000000e+00 2.954308776241926782e-01 2.255548602244725309e+00 1.433642580446847337e+00
3.599999999999999312e-01 4.000000000000000000e+00 3.000000000000000000e+00 2.378455511964687741e-01 2.756182589797711913e+00 1.659587709913550313e+00
3.599999999999999312e-01 4.000000000000000000e+00 3.500000000000000000e+00 1.900210654938476185e-01 3.286097520763424651e+00 1.880928909445771513e+00
3.599999999999999312e-01 4.000000000000000000e+00 4.000000000000000000e+00 1.491698775447479475e-01 3.780110517457589303e+00 2.087854334618763019e+00
3.599999999999999312e-01 4.500000000000000000e+00 5.000000000000000000e-01 5.797258222520134119e-01 8.319813115317827856e-01 6.676763525077691330e-01
3.599999999999999312e-01 4.500000000000000000e+00 1.000000000000000000e+00 5.131148854538102322e-01 1.052168368495118189e+00 8.070560479294939249e-01
3.599999999999999312e-01 4.500000000000000000e+00 1.500000000000000000e+00 4.434215754200008242e-01 1.345171338354604007e+00 9.759426829133870385e-01
3.599999999999999312e-01 4.500000000000000000e+00 2.000000000000000000e+00 3.725613472702349882e-01 1.705438712447525429e+00 1.169230899620221198e+00
3.599999999999999312e-01 4.500000000000000000e+00 2.500000000000000000e+00 3.094438608408183189e-01 2.119181712024006181e+00 1.373015708729729889e+00
3.599999999999999312e-01 4.500000000000000000e+00 3.000000000000000000e+00 2.513283511448823893e-01 2.570358470776605841e+00 1.584301044047875306e+00
3.599999999999999312e-01 4.500000000000000000e+00 3.500000000000000000e+00 2.030254419865958060e-01 3.057462662766366801e+00 1.795677761408857709e+00
3.599999999999999312e-01 4.500000000000000000e+00 4.000000000000000000e+00 1.615303696180164228e-01 3.519403680387317657e+00 1.993085894777107292e+00
3.599999999999999312e-01 5.000000000000000000e+00 5.000000000000000000e-01 5.777904940591183092e-01 8.317194420993505588e-01 6.691789888046337786e-01
3.599999999999999312e-01 5.000000000000000000e+00 1.000000000000000000e+00 5.164304862743308577e-01 1.031219567633972822e+00 7.964008649126880224e-01
3.599999999999999312e-01 5.000000000000000000e+00 1.500000000000000000e+00 4.486683392350773181e-01 1.303539298268485247e+00 9.559560848403330091e-01
3.599999999999999312e-01 5.000000000000000000e+00 2.000000000000000000e+00 3.827310296784399157e-01 1.637769632766461037e+00 1.135248977169405649e+00
3.599999999999999312e-01 5.000000000000000000e+00 2.500000000000000000e+00 3.189401882199687233e-01 2.012588155796155576e+00 1.327174143687076091e+00
3.599999999999999312e-01 5.000000000000000000e+00 3.000000000000000000e+00 2.637369088535419515e-01 2.428948868539408501e+00 1.524809414215944070e+00
3.599999999999999312e-01 5.000000000000000000e+00 3.500000000000000000e+00 2.128733851825919399e-01 2.906844403851005065e+00 1.735919813613147511e+00
3.599999999999999312e-01 5.000000000000000000e+00 4.000000000000000000e+00 1.719619561880883496e-01 3.375033881680925774e+00 1.931430994407825841e+00
3.599999999999999312e-01 5.500000000000000000e+00 5.000000000000000000e-01 5.750847282850005682e-01 8.353249531125336302e-01 6.727694353245947667e-01
3.599999999999999312e-01 5.500000000000000000e+00 1.000000000000000000e+00 5.187623966900892780e-01 1.016368543599762919e+00 7.887310037779668992e-01
3.599999999999999312e-01 5.500000000000000000e+00 1.500000000000000000e+00 4.553015155119946034e-01 1.262044102030876136e+00 9.348338844676289394e-01
3.599999999999999312e-01 5.500000000000000000e+00 2.000000000000000000e+00 3.900480934884998918e-01 1.575110267684334264e+00 1.106409511221887243e+00
3.599999999999999312e-01 5.500000000000000000e+00 2.500000000000000000e+00 3.292026608431657952e-01 1.938007649668959331e+00 1.290721917347780412e+00
3.599999999999999312e-01 5.500000000000000000e+00 3.000000000000000000e+00 2.737803223003369979e-01 2.326386033055270364e+00 1.478892903922501612e+00
3.599999999999999312e-01 5.500000000000000000e+00 3.500000000000000000e+00 2.254352913177841145e-01 2.750546169555526888e+00 1.671195307791675688e+00
3.599999999999999312e-01 5.500000000000000000e+00 4.000000000000000000e+00 1.838188956247680250e-01 3.201704291279315662e+00 1.861686256127104144e+00
3.599999999999999312e-01 6.000000000000000000e+00 5.000000000000000000e-01 5.745165590928418275e-01 8.326330509062900287e-01 6.721083454816998426e-01
3.599999999999999312e-01 6.000000000000000000e+00 1.000000000000000000e+00 5.183914194856208413e-01 1.012540891461906956e+00 7.876068473258465152e-01
3.599999999999999312e-01 6.000000000000000000e+00 1.500000000000000000e+00 4.582673410866688335e-01 1.246087383666460546e+00 9.259642612669580775e-01
