2.399999999999999790e-03 7.799999999999999642e-03 9.351055026054382324e-01
2.399999999999999790e-03 8.000000000000000167e-03 9.349645376205444336e-01
2.500000000000000052e-03 8.000000000000000167e-03 9.349240660667419434e-01
2.500000000000000052e-03 8.999999999999999320e-03 9.340213537216186523e-01
2.599999999999999881e-03 8.999999999999999320e-03 9.339320063591003418e-01
2.599999999999999881e-03 9.199999999999999845e-03 9.338149428367614746e-01
2.700000000000000143e-03 9.199999999999999845e-03 9.335380792617797852e-01
2.700000000000000143e-03 9.599999999999999159e-03 9.332292079925537109e-01
2.799999999999999972e-03 9.599999999999999159e-03 9.330852627754211426e-01
2.799999999999999972e-03 1.069999999999999944e-02 9.316385984420776367e-01
2.899999999999999800e-03 1.069999999999999944e-02 9.314624071121215820e-01
2.899999999999999800e-03 1.099999999999999936e-02 9.310871362686157227e-01
3.099999999999999891e-03 1.099999999999999936e-02 9.307134151458740234e-01
3.099999999999999891e-03 1.119999999999999989e-02 9.305791258811950684e-01
3.200000000000000153e-03 1.119999999999999989e-02 9.305721521377563477e-01
3.200000000000000153e-03 1.170000000000000033e-02 9.299039840698242188e-01
3.299999999999999982e-03 1.170000000000000033e-02 9.298548698425292969e-01
3.299999999999999982e-03 1.480000000000000066e-02 9.270467758178710938e-01
3.399999999999999811e-03 1.480000000000000066e-02 9.268156290054321289e-01
3.399999999999999811e-03 1.490000000000000005e-02 9.267704486846923828e-01
3.500000000000000073e-03 1.490000000000000005e-02 9.266186356544494629e-01
3.500000000000000073e-03 1.499999999999999944e-02 9.265817403793334961e-01
3.599999999999999901e-03 1.499999999999999944e-02 9.264273643493652344e-01
3.599999999999999901e-03 1.650000000000000078e-02 9.258480072021484375e-01
3.700000000000000164e-03 1.650000000000000078e-02 9.257751703262329102e-01
3.700000000000000164e-03 1.880000000000000074e-02 9.243994951248168945e-01
3.799999999999999992e-03 1.880000000000000074e-02 9.242933988571166992e-01
3.799999999999999992e-03 1.919999999999999832e-02 9.239871501922607422e-01
3.899999999999999821e-03 1.919999999999999832e-02 9.239194393157958984e-01
3.899999999999999821e-03 1.930000000000000118e-02 9.239193797111511230e-01
4.000000000000000083e-03 1.930000000000000118e-02 9.238605499267578125e-01
4.000000000000000083e-03 1.949999999999999997e-02 9.236982464790344238e-01
4.100000000000000346e-03 1.949999999999999997e-02 9.236622452735900879e-01
4.100000000000000346e-03 2.079999999999999905e-02 9.224538803100585938e-01
4.199999999999999740e-03 2.079999999999999905e-02 9.224238395690917969e-01
4.199999999999999740e-03 2.189999999999999933e-02 9.214406609535217285e-01
4.300000000000000003e-03 2.189999999999999933e-02 9.214365482330322266e-01
4.300000000000000003e-03 2.270000000000000143e-02 9.209419488906860352e-01
4.400000000000000265e-03 2.270000000000000143e-02 9.209380149841308594e-01
4.400000000000000265e-03 2.280000000000000082e-02 9.208717942237854004e-01
4.499999999999999660e-03 2.280000000000000082e-02 9.206301569938659668e-01
4.499999999999999660e-03 2.409999999999999989e-02 9.192804098129272461e-01
4.599999999999999922e-03 2.409999999999999989e-02 9.192028641700744629e-01
4.599999999999999922e-03 2.419999999999999929e-02 9.191898703575134277e-01
4.700000000000000185e-03 2.419999999999999929e-02 9.190818071365356445e-01
4.700000000000000185e-03 2.489999999999999852e-02 9.184910058975219727e-01
4.799999999999999580e-03 2.489999999999999852e-02 9.183830618858337402e-01
4.799999999999999580e-03 2.500000000000000139e-02 9.183413386344909668e-01
4.899999999999999842e-03 2.500000000000000139e-02 9.183040261268615723e-01
4.899999999999999842e-03 2.529999999999999957e-02 9.180685877799987793e-01
5.000000000000000104e-03 2.529999999999999957e-02 9.179088473320007324e-01
5.000000000000000104e-03 2.610000000000000167e-02 9.174346923828125000e-01
5.100000000000000366e-03 2.610000000000000167e-02 9.173909425735473633e-01
5.100000000000000366e-03 2.709999999999999909e-02 9.168822169303894043e-01
5.199999999999999761e-03 2.709999999999999909e-02 9.167875647544860840e-01
5.199999999999999761e-03 2.759999999999999953e-02 9.163727164268493652e-01
5.300000000000000024e-03 2.759999999999999953e-02 9.162827730178833008e-01
5.300000000000000024e-03 2.840000000000000163e-02 9.159699082374572754e-01
5.400000000000000286e-03 2.840000000000000163e-02 9.158857464790344238e-01
5.400000000000000286e-03 2.860000000000000042e-02 9.158332943916320801e-01
5.499999999999999681e-03 2.860000000000000042e-02 9.158187508583068848e-01
5.499999999999999681e-03 2.879999999999999921e-02 9.157158732414245605e-01
5.599999999999999943e-03 2.879999999999999921e-02 9.156860113143920898e-01
5.599999999999999943e-03 2.980000000000000010e-02 9.149376153945922852e-01
5.700000000000000205e-03 2.980000000000000010e-02 9.148578643798828125e-01
5.700000000000000205e-03 3.119999999999999857e-02 9.141986966133117676e-01
5.799999999999999600e-03 3.119999999999999857e-02 9.141641855239868164e-01
5.799999999999999600e-03 3.189999999999999780e-02 9.138706922531127930e-01
6.000000000000000125e-03 3.189999999999999780e-02 9.136822223663330078e-01
6.000000000000000125e-03 3.219999999999999946e-02 9.136078357696533203e-01
6.100000000000000387e-03 3.219999999999999946e-02 9.135264754295349121e-01
6.100000000000000387e-03 3.250000000000000111e-02 9.133834838867187500e-01
6.300000000000000044e-03 3.250000000000000111e-02 9.133260250091552734e-01
6.300000000000000044e-03 3.579999999999999849e-02 9.114179015159606934e-01
6.400000000000000307e-03 3.579999999999999849e-02 9.114092588424682617e-01
6.400000000000000307e-03 3.590000000000000135e-02 9.114027023315429688e-01
6.499999999999999702e-03 3.590000000000000135e-02 9.113915562629699707e-01
6.499999999999999702e-03 3.810000000000000192e-02 9.104372859001159668e-01
6.599999999999999964e-03 3.810000000000000192e-02 9.103407263755798340e-01
6.599999999999999964e-03 3.860000000000000236e-02 9.101101756095886230e-01
6.700000000000000226e-03 3.860000000000000236e-02 9.099990725517272949e-01
6.700000000000000226e-03 3.969999999999999918e-02 9.095179438591003418e-01
6.799999999999999621e-03 3.969999999999999918e-02 9.094533920288085938e-01
6.799999999999999621e-03 4.009999999999999676e-02 9.093334674835205078e-01
6.899999999999999883e-03 4.009999999999999676e-02 9.092545509338378906e-01
6.899999999999999883e-03 4.109999999999999765e-02 9.089034199714660645e-01
7.000000000000000146e-03 4.109999999999999765e-02 9.088956117630004883e-01
7.000000000000000146e-03 4.130000000000000338e-02 9.088335037231445312e-01
7.100000000000000408e-03 4.130000000000000338e-02 9.088166356086730957e-01
7.100000000000000408e-03 4.159999999999999809e-02 9.085189104080200195e-01
7.300000000000000065e-03 4.159999999999999809e-02 9.084250926971435547e-01
7.300000000000000065e-03 4.189999999999999974e-02 9.081971645355224609e-01
7.400000000000000328e-03 4.189999999999999974e-02 9.080991744995117188e-01
7.400000000000000328e-03 4.290000000000000063e-02 9.073767066001892090e-01
7.499999999999999722e-03 4.290000000000000063e-02 9.073498845100402832e-01
7.499999999999999722e-03 4.410000000000000031e-02 9.068889617919921875e-01
7.599999999999999985e-03 4.410000000000000031e-02 9.068830013275146484e-01
7.599999999999999985e-03 4.519999999999999712e-02 9.065216183662414551e-01
7.700000000000000247e-03 4.519999999999999712e-02 9.064823389053344727e-01
7.700000000000000247e-03 4.760000000000000342e-02 9.055925011634826660e-01
7.799999999999999642e-03 4.760000000000000342e-02 9.055525064468383789e-01
7.799999999999999642e-03 4.950000000000000233e-02 9.046702384948730469e-01
7.900000000000000772e-03 4.950000000000000233e-02 9.046358466148376465e-01
7.900000000000000772e-03 5.160000000000000003e-02 9.040626883506774902e-01
8.000000000000000167e-03 5.160000000000000003e-02 9.040502905845642090e-01
8.000000000000000167e-03 5.220000000000000334e-02 9.037265777587890625e-01
8.099999999999999561e-03 5.220000000000000334e-02 9.037159085273742676e-01
8.099999999999999561e-03 5.240000000000000213e-02 9.036793708801269531e-01
8.200000000000000691e-03 5.240000000000000213e-02 9.036268591880798340e-01
8.200000000000000691e-03 5.279999999999999971e-02 9.035322070121765137e-01
8.300000000000000086e-03 5.279999999999999971e-02 9.034164547920227051e-01
8.300000000000000086e-03 5.360000000000000181e-02 9.031060338020324707e-01
8.399999999999999481e-03 5.360000000000000181e-02 9.031019806861877441e-01
8.399999999999999481e-03 5.630000000000000282e-02 9.018114209175109863e-01
8.500000000000000611e-03 5.630000000000000282e-02 9.017981886863708496e-01
8.500000000000000611e-03 5.670000000000000040e-02 9.015392065048217773e-01
8.600000000000000006e-03 5.670000000000000040e-02 9.015125632286071777e-01
8.600000000000000006e-03 5.700000000000000205e-02 9.014407396316528320e-01
8.699999999999999400e-03 5.700000000000000205e-02 9.013850092887878418e-01
8.699999999999999400e-03 5.709999999999999798e-02 9.013740420341491699e-01
8.800000000000000530e-03 5.709999999999999798e-02 9.013538360595703125e-01
8.800000000000000530e-03 6.110000000000000153e-02 8.999627232551574707e-01
8.899999999999999925e-03 6.110000000000000153e-02 8.999097347259521484e-01
8.899999999999999925e-03 6.690000000000000113e-02 8.980062603950500488e-01
8.999999999999999320e-03 6.690000000000000113e-02 8.979625701904296875e-01
8.999999999999999320e-03 6.729999999999999871e-02 8.978317975997924805e-01
9.100000000000000450e-03 6.729999999999999871e-02 8.977260589599609375e-01
9.100000000000000450e-03 6.790000000000000202e-02 8.975232243537902832e-01
9.199999999999999845e-03 6.790000000000000202e-02 8.975020647048950195e-01
9.199999999999999845e-03 6.819999999999999674e-02 8.974067568778991699e-01
9.400000000000000369e-03 6.819999999999999674e-02 8.972210288047790527e-01
9.400000000000000369e-03 7.049999999999999323e-02 8.967155814170837402e-01
9.499999999999999764e-03 7.049999999999999323e-02 8.967133760452270508e-01
9.499999999999999764e-03 7.090000000000000469e-02 8.965988755226135254e-01
9.599999999999999159e-03 7.090000000000000469e-02 8.965123295783996582e-01
9.599999999999999159e-03 7.259999999999999787e-02 8.960978984832763672e-01
9.700000000000000289e-03 7.259999999999999787e-02 8.960937261581420898e-01
9.700000000000000289e-03 7.560000000000000053e-02 8.950355648994445801e-01
9.799999999999999684e-03 7.560000000000000053e-02 8.950337171554565430e-01
9.799999999999999684e-03 7.660000000000000142e-02 8.947477936744689941e-01
9.900000000000000813e-03 7.660000000000000142e-02 8.947078585624694824e-01
9.900000000000000813e-03 7.789999999999999702e-02 8.942023515701293945e-01
1.000000000000000021e-02 7.789999999999999702e-02 8.941601514816284180e-01
1.000000000000000021e-02 7.950000000000000122e-02 8.934320807456970215e-01
1.009999999999999960e-02 7.950000000000000122e-02 8.933528661727905273e-01
1.009999999999999960e-02 8.179999999999999771e-02 8.926227092742919922e-01
1.020000000000000073e-02 8.179999999999999771e-02 8.926166892051696777e-01
1.020000000000000073e-02 8.190000000000000058e-02 8.926066756248474121e-01
1.030000000000000013e-02 8.190000000000000058e-02 8.926001191139221191e-01
1.030000000000000013e-02 8.229999999999999816e-02 8.924952745437622070e-01
1.039999999999999952e-02 8.229999999999999816e-02 8.924670219421386719e-01
1.039999999999999952e-02 8.400000000000000522e-02 8.919762372970581055e-01
1.050000000000000065e-02 8.400000000000000522e-02 8.919453024864196777e-01
1.050000000000000065e-02 8.429999999999999993e-02 8.918792605400085449e-01
1.060000000000000005e-02 8.429999999999999993e-02 8.918771147727966309e-01
1.060000000000000005e-02 9.120000000000000329e-02 8.899531960487365723e-01
1.069999999999999944e-02 9.120000000000000329e-02 8.898577094078063965e-01
1.069999999999999944e-02 9.170000000000000373e-02 8.897331357002258301e-01
1.080000000000000057e-02 9.170000000000000373e-02 8.897324800491333008e-01
1.080000000000000057e-02 9.210000000000000131e-02 8.895566463470458984e-01
1.089999999999999997e-02 9.210000000000000131e-02 8.895432353019714355e-01
1.089999999999999997e-02 9.270000000000000462e-02 8.893083930015563965e-01
1.099999999999999936e-02 9.270000000000000462e-02 8.892741203308105469e-01
1.099999999999999936e-02 9.320000000000000506e-02 8.891879916191101074e-01
1.110000000000000049e-02 9.320000000000000506e-02 8.891689777374267578e-01
1.110000000000000049e-02 9.339999999999999691e-02 8.891470432281494141e-01
1.129999999999999928e-02 9.339999999999999691e-02 8.891059160232543945e-01
1.129999999999999928e-02 9.460000000000000353e-02 8.887942433357238770e-01
1.140000000000000041e-02 9.460000000000000353e-02 8.887858986854553223e-01
1.140000000000000041e-02 9.510000000000000397e-02 8.885847926139831543e-01
1.149999999999999981e-02 9.510000000000000397e-02 8.885316252708435059e-01
1.149999999999999981e-02 9.679999999999999716e-02 8.880781531333923340e-01
1.159999999999999920e-02 9.679999999999999716e-02 8.879854679107666016e-01
1.159999999999999920e-02 9.690000000000000002e-02 8.879226446151733398e-01
1.170000000000000033e-02 9.690000000000000002e-02 8.879195451736450195e-01
1.170000000000000033e-02 9.760000000000000620e-02 8.876967430114746094e-01
1.179999999999999973e-02 9.760000000000000620e-02 8.876278400421142578e-01
1.179999999999999973e-02 9.890000000000000180e-02 8.872335553169250488e-01
1.190000000000000085e-02 9.890000000000000180e-02 8.872300982475280762e-01
1.190000000000000085e-02 9.919999999999999651e-02 8.871811032295227051e-01
1.200000000000000025e-02 9.919999999999999651e-02 8.871719241142272949e-01
1.200000000000000025e-02 9.940000000000000224e-02 8.870908021926879883e-01
1.209999999999999964e-02 9.940000000000000224e-02 8.870527148246765137e-01
1.209999999999999964e-02 9.969999999999999696e-02 8.870074152946472168e-01
1.220000000000000077e-02 9.969999999999999696e-02 8.869052529335021973e-01
1.220000000000000077e-02 1.010999999999999954e-01 8.866328001022338867e-01
1.230000000000000017e-02 1.010999999999999954e-01 8.866276144981384277e-01
1.230000000000000017e-02 1.015000000000000069e-01 8.865770101547241211e-01
1.239999999999999956e-02 1.015000000000000069e-01 8.864938616752624512e-01
1.239999999999999956e-02 1.018000000000000016e-01 8.864506483078002930e-01
1.250000000000000069e-02 1.018000000000000016e-01 8.864266276359558105e-01
1.250000000000000069e-02 1.020999999999999963e-01 8.863654732704162598e-01
1.260000000000000009e-02 1.020999999999999963e-01 8.863257765769958496e-01
1.260000000000000009e-02 1.029999999999999943e-01 8.860394358634948730e-01
1.269999999999999948e-02 1.029999999999999943e-01 8.860042095184326172e-01
1.269999999999999948e-02 1.032000000000000001e-01 8.859978914260864258e-01
1.280000000000000061e-02 1.032000000000000001e-01 8.859826326370239258e-01
1.280000000000000061e-02 1.039999999999999952e-01 8.857793211936950684e-01
1.299999999999999940e-02 1.039999999999999952e-01 8.856140375137329102e-01
1.299999999999999940e-02 1.052000000000000018e-01 8.852625489234924316e-01
1.310000000000000053e-02 1.052000000000000018e-01 8.852502107620239258e-01
1.310000000000000053e-02 1.078999999999999959e-01 8.846547007560729980e-01
1.319999999999999993e-02 1.078999999999999959e-01 8.846414089202880859e-01
1.319999999999999993e-02 1.083999999999999964e-01 8.845522403717041016e-01
1.329999999999999932e-02 1.083999999999999964e-01 8.845421671867370605e-01
1.329999999999999932e-02 1.088999999999999968e-01 8.844904303550720215e-01
1.340000000000000045e-02 1.088999999999999968e-01 8.844616413116455078e-01
1.340000000000000045e-02 1.098999999999999977e-01 8.839617967605590820e-01
1.349999999999999985e-02 1.098999999999999977e-01 8.839226365089416504e-01
1.349999999999999985e-02 1.112999999999999962e-01 8.835017681121826172e-01
1.359999999999999924e-02 1.112999999999999962e-01 8.834971785545349121e-01
1.359999999999999924e-02 1.122999999999999970e-01 8.832402825355529785e-01
1.370000000000000037e-02 1.122999999999999970e-01 8.832125663757324219e-01
1.370000000000000037e-02 1.134000000000000008e-01 8.827702999114990234e-01
1.379999999999999977e-02 1.134000000000000008e-01 8.827338218688964844e-01
1.379999999999999977e-02 1.185999999999999971e-01 8.816465139389038086e-01
1.389999999999999916e-02 1.185999999999999971e-01 8.816406130790710449e-01
1.389999999999999916e-02 1.194000000000000061e-01 8.814080357551574707e-01
1.400000000000000029e-02 1.194000000000000061e-01 8.813980221748352051e-01
1.400000000000000029e-02 1.199000000000000066e-01 8.812590241432189941e-01
1.430000000000000021e-02 1.199000000000000066e-01 8.811861872673034668e-01
1.430000000000000021e-02 1.215999999999999998e-01 8.807563185691833496e-01
1.439999999999999961e-02 1.215999999999999998e-01 8.807035088539123535e-01
1.439999999999999961e-02 1.228999999999999954e-01 8.802561759948730469e-01
1.450000000000000074e-02 1.228999999999999954e-01 8.802420496940612793e-01
1.450000000000000074e-02 1.254000000000000115e-01 8.797361254692077637e-01
1.460000000000000013e-02 1.254000000000000115e-01 8.796808719635009766e-01
1.460000000000000013e-02 1.260999999999999899e-01 8.794725537300109863e-01
1.469999999999999953e-02 1.260999999999999899e-01 8.794655203819274902e-01
1.469999999999999953e-02 1.262999999999999956e-01 8.794499039649963379e-01
1.480000000000000066e-02 1.262999999999999956e-01 8.794481158256530762e-01
1.480000000000000066e-02 1.270000000000000018e-01 8.791080117225646973e-01
1.490000000000000005e-02 1.270000000000000018e-01 8.791055679321289062e-01
1.490000000000000005e-02 1.275999999999999912e-01 8.789722323417663574e-01
1.499999999999999944e-02 1.275999999999999912e-01 8.789225220680236816e-01
1.499999999999999944e-02 1.277000000000000079e-01 8.789179325103759766e-01
1.519999999999999997e-02 1.277000000000000079e-01 8.788796663284301758e-01
1.519999999999999997e-02 1.279000000000000137e-01 8.788358569145202637e-01
1.529999999999999936e-02 1.279000000000000137e-01 8.787867426872253418e-01
1.529999999999999936e-02 1.283999999999999864e-01 8.786367177963256836e-01
1.540000000000000049e-02 1.283999999999999864e-01 8.786199688911437988e-01
1.540000000000000049e-02 1.288999999999999868e-01 8.784027695655822754e-01
1.559999999999999928e-02 1.288999999999999868e-01 8.783141970634460449e-01
1.559999999999999928e-02 1.290999999999999925e-01 8.782985806465148926e-01
1.580000000000000154e-02 1.290999999999999925e-01 8.782960176467895508e-01
1.580000000000000154e-02 1.302000000000000102e-01 8.780239224433898926e-01
1.590000000000000094e-02 1.302000000000000102e-01 8.780081272125244141e-01
1.590000000000000094e-02 1.322000000000000119e-01 8.775330781936645508e-01
1.600000000000000033e-02 1.322000000000000119e-01 8.775013089179992676e-01
1.600000000000000033e-02 1.327000000000000124e-01 8.773527145385742188e-01
1.609999999999999973e-02 1.327000000000000124e-01 8.773240447044372559e-01
1.609999999999999973e-02 1.328000000000000014e-01 8.773219585418701172e-01
1.619999999999999912e-02 1.328000000000000014e-01 8.773068785667419434e-01
1.619999999999999912e-02 1.335000000000000075e-01 8.771677613258361816e-01
1.629999999999999852e-02 1.335000000000000075e-01 8.771502971649169922e-01
1.629999999999999852e-02 1.337000000000000133e-01 8.770911097526550293e-01
1.640000000000000138e-02 1.337000000000000133e-01 8.770905137062072754e-01
1.640000000000000138e-02 1.340000000000000080e-01 8.770708441734313965e-01
1.650000000000000078e-02 1.340000000000000080e-01 8.770643472671508789e-01
1.650000000000000078e-02 1.342000000000000137e-01 8.770264983177185059e-01
1.669999999999999957e-02 1.342000000000000137e-01 8.770239353179931641e-01
1.669999999999999957e-02 1.370999999999999996e-01 8.762665987014770508e-01
1.679999999999999896e-02 1.370999999999999996e-01 8.762642741203308105e-01
1.679999999999999896e-02 1.375000000000000111e-01 8.762073516845703125e-01
1.689999999999999836e-02 1.375000000000000111e-01 8.761831521987915039e-01
1.689999999999999836e-02 1.383000000000000063e-01 8.759630918502807617e-01
1.700000000000000122e-02 1.383000000000000063e-01 8.759603500366210938e-01
1.700000000000000122e-02 1.396999999999999909e-01 8.755322694778442383e-01
1.710000000000000062e-02 1.396999999999999909e-01 8.755071759223937988e-01
1.710000000000000062e-02 1.406999999999999917e-01 8.753390312194824219e-01
1.720000000000000001e-02 1.406999999999999917e-01 8.753359913825988770e-01
1.720000000000000001e-02 1.408000000000000085e-01 8.753315806388854980e-01
1.729999999999999941e-02 1.408000000000000085e-01 8.753097653388977051e-01
1.729999999999999941e-02 1.411000000000000032e-01 8.752170801162719727e-01
1.739999999999999880e-02 1.411000000000000032e-01 8.752110004425048828e-01
1.739999999999999880e-02 1.414999999999999869e-01 8.751185536384582520e-01
1.750000000000000167e-02 1.414999999999999869e-01 8.751082420349121094e-01
1.750000000000000167e-02 1.421000000000000041e-01 8.748221993446350098e-01
1.760000000000000106e-02 1.421000000000000041e-01 8.747615218162536621e-01
1.760000000000000106e-02 1.428999999999999992e-01 8.746399283409118652e-01
1.770000000000000046e-02 1.428999999999999992e-01 8.745933771133422852e-01
1.770000000000000046e-02 1.433000000000000107e-01 8.744431734085083008e-01
1.779999999999999985e-02 1.433000000000000107e-01 8.744333386421203613e-01
1.779999999999999985e-02 1.434999999999999887e-01 8.744117021560668945e-01
1.789999999999999925e-02 1.434999999999999887e-01 8.743966221809387207e-01
1.789999999999999925e-02 1.441000000000000059e-01 8.742378354072570801e-01
1.799999999999999864e-02 1.441000000000000059e-01 8.741576671600341797e-01
1.799999999999999864e-02 1.446999999999999953e-01 8.741171956062316895e-01
1.810000000000000150e-02 1.446999999999999953e-01 8.741049170494079590e-01
1.810000000000000150e-02 1.448000000000000120e-01 8.740113377571105957e-01
1.820000000000000090e-02 1.448000000000000120e-01 8.740062713623046875e-01
1.820000000000000090e-02 1.451000000000000068e-01 8.739390373229980469e-01
1.830000000000000029e-02 1.451000000000000068e-01 8.739156126976013184e-01
1.830000000000000029e-02 1.451999999999999957e-01 8.739123344421386719e-01
1.839999999999999969e-02 1.451999999999999957e-01 8.738844990730285645e-01
1.839999999999999969e-02 1.453000000000000125e-01 8.738827705383300781e-01
1.849999999999999908e-02 1.453000000000000125e-01 8.737910389900207520e-01
1.849999999999999908e-02 1.469999999999999918e-01 8.731558322906494141e-01
1.859999999999999848e-02 1.469999999999999918e-01 8.731430172920227051e-01
1.859999999999999848e-02 1.491999999999999993e-01 8.726725578308105469e-01
1.870000000000000134e-02 1.491999999999999993e-01 8.726675510406494141e-01
1.870000000000000134e-02 1.497999999999999887e-01 8.726089000701904297e-01
1.880000000000000074e-02 1.497999999999999887e-01 8.725792169570922852e-01
1.880000000000000074e-02 1.502000000000000002e-01 8.725083470344543457e-01
1.890000000000000013e-02 1.502000000000000002e-01 8.724694848060607910e-01
1.890000000000000013e-02 1.507000000000000006e-01 8.723823428153991699e-01
1.899999999999999953e-02 1.507000000000000006e-01 8.723472952842712402e-01
1.899999999999999953e-02 1.514999999999999958e-01 8.721671700477600098e-01
1.909999999999999892e-02 1.514999999999999958e-01 8.721325397491455078e-01
1.909999999999999892e-02 1.517999999999999905e-01 8.719710707664489746e-01
1.919999999999999832e-02 1.517999999999999905e-01 8.719696998596191406e-01
1.919999999999999832e-02 1.539000000000000090e-01 8.715097904205322266e-01
1.930000000000000118e-02 1.539000000000000090e-01 8.714870810508728027e-01
1.930000000000000118e-02 1.549000000000000099e-01 8.713100552558898926e-01
1.949999999999999997e-02 1.549000000000000099e-01 8.712157607078552246e-01
1.949999999999999997e-02 1.557999999999999940e-01 8.709983825683593750e-01
1.969999999999999876e-02 1.557999999999999940e-01 8.709166646003723145e-01
1.969999999999999876e-02 1.562000000000000055e-01 8.706002235412597656e-01
1.980000000000000163e-02 1.562000000000000055e-01 8.706000447273254395e-01
1.980000000000000163e-02 1.574000000000000121e-01 8.703007102012634277e-01
1.990000000000000102e-02 1.574000000000000121e-01 8.702941536903381348e-01
1.990000000000000102e-02 1.580000000000000016e-01 8.702462315559387207e-01
2.000000000000000042e-02 1.580000000000000016e-01 8.702205419540405273e-01
2.000000000000000042e-02 1.590000000000000024e-01 8.700616955757141113e-01
2.009999999999999981e-02 1.590000000000000024e-01 8.699942827224731445e-01
2.009999999999999981e-02 1.602999999999999980e-01 8.697003126144409180e-01
2.029999999999999860e-02 1.602999999999999980e-01 8.696908354759216309e-01
2.029999999999999860e-02 1.603999999999999870e-01 8.696213960647583008e-01
2.040000000000000147e-02 1.603999999999999870e-01 8.696134686470031738e-01
2.040000000000000147e-02 1.605000000000000038e-01 8.695489764213562012e-01
2.050000000000000086e-02 1.605000000000000038e-01 8.695409297943115234e-01
2.050000000000000086e-02 1.615000000000000047e-01 8.692940473556518555e-01
2.060000000000000026e-02 1.615000000000000047e-01 8.692840337753295898e-01
2.060000000000000026e-02 1.625000000000000056e-01 8.691536188125610352e-01
2.079999999999999905e-02 1.625000000000000056e-01 8.691028356552124023e-01
2.079999999999999905e-02 1.632000000000000117e-01 8.688889741897583008e-01
2.089999999999999844e-02 1.632000000000000117e-01 8.688819408416748047e-01
2.089999999999999844e-02 1.633999999999999897e-01 8.688510656356811523e-01
2.100000000000000130e-02 1.633999999999999897e-01 8.688504099845886230e-01
2.100000000000000130e-02 1.638000000000000012e-01 8.687881231307983398e-01
2.120000000000000009e-02 1.638000000000000012e-01 8.687028288841247559e-01
2.120000000000000009e-02 1.638999999999999901e-01 8.686269521713256836e-01
2.129999999999999949e-02 1.638999999999999901e-01 8.686149716377258301e-01
2.129999999999999949e-02 1.640000000000000069e-01 8.686131238937377930e-01
2.139999999999999888e-02 1.640000000000000069e-01 8.686066269874572754e-01
2.139999999999999888e-02 1.645000000000000073e-01 8.684726357460021973e-01
2.170000000000000054e-02 1.645000000000000073e-01 8.683887720108032227e-01
2.170000000000000054e-02 1.655000000000000082e-01 8.682077527046203613e-01
2.179999999999999993e-02 1.655000000000000082e-01 8.681887984275817871e-01
2.179999999999999993e-02 1.660000000000000087e-01 8.680884838104248047e-01
2.189999999999999933e-02 1.660000000000000087e-01 8.680850267410278320e-01
2.189999999999999933e-02 1.668000000000000038e-01 8.679017424583435059e-01
2.199999999999999872e-02 1.668000000000000038e-01 8.678773045539855957e-01
2.199999999999999872e-02 1.670999999999999985e-01 8.678367137908935547e-01
2.210000000000000159e-02 1.670999999999999985e-01 8.678089380264282227e-01
2.210000000000000159e-02 1.690000000000000113e-01 8.672376871109008789e-01
2.230000000000000038e-02 1.690000000000000113e-01 8.672156929969787598e-01
