9.700000000000000289e-03 6.250000000000000000e-02 9.277722239494323730e-01
9.799999999999999684e-03 6.250000000000000000e-02 9.277680516242980957e-01
9.799999999999999684e-03 6.329999999999999516e-02 9.275627136230468750e-01
9.900000000000000813e-03 6.329999999999999516e-02 9.275472164154052734e-01
9.900000000000000813e-03 6.439999999999999891e-02 9.272220730781555176e-01
1.000000000000000021e-02 6.439999999999999891e-02 9.271429181098937988e-01
1.000000000000000021e-02 6.479999999999999649e-02 9.270034432411193848e-01
1.009999999999999960e-02 6.479999999999999649e-02 9.269534349441528320e-01
1.009999999999999960e-02 6.610000000000000597e-02 9.264829754829406738e-01
1.009999999999999960e-02 6.629999999999999782e-02 9.264798760414123535e-01
1.009999999999999960e-02 6.850000000000000533e-02 9.258638024330139160e-01
1.020000000000000073e-02 6.850000000000000533e-02 9.258632659912109375e-01
1.020000000000000073e-02 6.869999999999999718e-02 9.258333444595336914e-01
1.030000000000000013e-02 6.869999999999999718e-02 9.258267283439636230e-01
1.030000000000000013e-02 7.000000000000000666e-02 9.254571795463562012e-01
1.039999999999999952e-02 7.000000000000000666e-02 9.254050850868225098e-01
1.039999999999999952e-02 7.240000000000000602e-02 9.245536327362060547e-01
1.050000000000000065e-02 7.240000000000000602e-02 9.245327711105346680e-01
1.050000000000000065e-02 7.309999999999999831e-02 9.243561625480651855e-01
1.060000000000000005e-02 7.309999999999999831e-02 9.242029190063476562e-01
1.060000000000000005e-02 7.430000000000000493e-02 9.238908290863037109e-01
1.069999999999999944e-02 7.430000000000000493e-02 9.238810539245605469e-01
1.069999999999999944e-02 7.539999999999999480e-02 9.235231876373291016e-01
1.089999999999999997e-02 7.539999999999999480e-02 9.234383702278137207e-01
1.089999999999999997e-02 7.630000000000000671e-02 9.231947660446166992e-01
1.099999999999999936e-02 7.630000000000000671e-02 9.231944084167480469e-01
1.099999999999999936e-02 7.639999999999999569e-02 9.231631755828857422e-01
1.110000000000000049e-02 7.639999999999999569e-02 9.231379032135009766e-01
1.110000000000000049e-02 7.720000000000000473e-02 9.228418469429016113e-01
1.119999999999999989e-02 7.720000000000000473e-02 9.228401184082031250e-01
1.119999999999999989e-02 8.060000000000000497e-02 9.220802187919616699e-01
1.129999999999999928e-02 8.060000000000000497e-02 9.220623373985290527e-01
1.129999999999999928e-02 8.150000000000000300e-02 9.218631982803344727e-01
1.140000000000000041e-02 8.150000000000000300e-02 9.218326210975646973e-01
1.140000000000000041e-02 8.269999999999999574e-02 9.216430783271789551e-01
1.149999999999999981e-02 8.269999999999999574e-02 9.215858578681945801e-01
1.149999999999999981e-02 8.309999999999999332e-02 9.215142726898193359e-01
1.159999999999999920e-02 8.309999999999999332e-02 9.214974641799926758e-01
1.159999999999999920e-02 8.669999999999999929e-02 9.205044507980346680e-01
1.170000000000000033e-02 8.669999999999999929e-02 9.204798340797424316e-01
1.170000000000000033e-02 8.959999999999999909e-02 9.199610352516174316e-01
1.179999999999999973e-02 8.959999999999999909e-02 9.199581742286682129e-01
1.179999999999999973e-02 9.009999999999999953e-02 9.198898673057556152e-01
1.190000000000000085e-02 9.009999999999999953e-02 9.198501110076904297e-01
1.190000000000000085e-02 9.130000000000000615e-02 9.195030331611633301e-01
1.230000000000000017e-02 9.130000000000000615e-02 9.193591475486755371e-01
1.230000000000000017e-02 9.379999999999999449e-02 9.187669157981872559e-01
1.239999999999999956e-02 9.379999999999999449e-02 9.187523722648620605e-01
1.239999999999999956e-02 9.529999999999999583e-02 9.184311628341674805e-01
1.250000000000000069e-02 9.529999999999999583e-02 9.184060096740722656e-01
1.250000000000000069e-02 9.639999999999999958e-02 9.181470870971679688e-01
1.260000000000000009e-02 9.639999999999999958e-02 9.181058406829833984e-01
1.260000000000000009e-02 9.679999999999999716e-02 9.180537462234497070e-01
1.269999999999999948e-02 9.679999999999999716e-02 9.180492162704467773e-01
1.269999999999999948e-02 9.919999999999999651e-02 9.174651503562927246e-01
1.280000000000000061e-02 9.919999999999999651e-02 9.174625873565673828e-01
1.280000000000000061e-02 9.969999999999999696e-02 9.173405766487121582e-01
1.290000000000000001e-02 9.969999999999999696e-02 9.172897934913635254e-01
1.290000000000000001e-02 1.016999999999999987e-01 9.169163703918457031e-01
1.299999999999999940e-02 1.016999999999999987e-01 9.169102907180786133e-01
1.299999999999999940e-02 1.018000000000000016e-01 9.169008135795593262e-01
1.310000000000000053e-02 1.018000000000000016e-01 9.168961048126220703e-01
1.310000000000000053e-02 1.025999999999999968e-01 9.167636632919311523e-01
1.319999999999999993e-02 1.025999999999999968e-01 9.167527556419372559e-01
1.319999999999999993e-02 1.050999999999999990e-01 9.161149263381958008e-01
1.329999999999999932e-02 1.050999999999999990e-01 9.161140918731689453e-01
1.329999999999999932e-02 1.052000000000000018e-01 9.161111712455749512e-01
1.340000000000000045e-02 1.052000000000000018e-01 9.160994291305541992e-01
1.340000000000000045e-02 1.063000000000000056e-01 9.158575534820556641e-01
1.349999999999999985e-02 1.063000000000000056e-01 9.158332347869873047e-01
1.349999999999999985e-02 1.066000000000000003e-01 9.157876968383789062e-01
1.359999999999999924e-02 1.066000000000000003e-01 9.157693982124328613e-01
1.359999999999999924e-02 1.081000000000000016e-01 9.155471324920654297e-01
1.370000000000000037e-02 1.081000000000000016e-01 9.155460596084594727e-01
1.370000000000000037e-02 1.092000000000000054e-01 9.154344797134399414e-01
1.379999999999999977e-02 1.092000000000000054e-01 9.154239892959594727e-01
1.379999999999999977e-02 1.092999999999999944e-01 9.154116511344909668e-01
1.389999999999999916e-02 1.092999999999999944e-01 9.153541326522827148e-01
1.389999999999999916e-02 1.111999999999999933e-01 9.147830605506896973e-01
1.400000000000000029e-02 1.111999999999999933e-01 9.147806763648986816e-01
1.400000000000000029e-02 1.116999999999999937e-01 9.146659374237060547e-01
1.409999999999999969e-02 1.116999999999999937e-01 9.146386981010437012e-01
1.409999999999999969e-02 1.149000000000000021e-01 9.137855172157287598e-01
1.420000000000000082e-02 1.149000000000000021e-01 9.137099981307983398e-01
1.420000000000000082e-02 1.155999999999999944e-01 9.133748412132263184e-01
1.430000000000000021e-02 1.155999999999999944e-01 9.133583307266235352e-01
1.430000000000000021e-02 1.161999999999999977e-01 9.132478833198547363e-01
1.439999999999999961e-02 1.161999999999999977e-01 9.132302403450012207e-01
1.439999999999999961e-02 1.173000000000000015e-01 9.130150079727172852e-01
1.450000000000000074e-02 1.173000000000000015e-01 9.130041003227233887e-01
1.450000000000000074e-02 1.178000000000000019e-01 9.128245115280151367e-01
1.460000000000000013e-02 1.178000000000000019e-01 9.128123521804809570e-01
1.460000000000000013e-02 1.179999999999999938e-01 9.127455949783325195e-01
1.469999999999999953e-02 1.179999999999999938e-01 9.127405881881713867e-01
1.469999999999999953e-02 1.193000000000000033e-01 9.124888181686401367e-01
1.480000000000000066e-02 1.193000000000000033e-01 9.124801754951477051e-01
1.480000000000000066e-02 1.208000000000000046e-01 9.120944738388061523e-01
1.490000000000000005e-02 1.208000000000000046e-01 9.120898246765136719e-01
1.490000000000000005e-02 1.213000000000000050e-01 9.120086431503295898e-01
1.499999999999999944e-02 1.213000000000000050e-01 9.119794964790344238e-01
1.499999999999999944e-02 1.222000000000000031e-01 9.117929935455322266e-01
1.510000000000000057e-02 1.222000000000000031e-01 9.117892980575561523e-01
1.510000000000000057e-02 1.227000000000000035e-01 9.116563200950622559e-01
1.529999999999999936e-02 1.227000000000000035e-01 9.116252660751342773e-01
1.529999999999999936e-02 1.255999999999999894e-01 9.111561775207519531e-01
1.580000000000000154e-02 1.255999999999999894e-01 9.110745787620544434e-01
1.580000000000000154e-02 1.257999999999999952e-01 9.110112786293029785e-01
1.590000000000000094e-02 1.257999999999999952e-01 9.110084176063537598e-01
1.590000000000000094e-02 1.259000000000000119e-01 9.109998345375061035e-01
1.609999999999999973e-02 1.259000000000000119e-01 9.109682440757751465e-01
1.609999999999999973e-02 1.260000000000000009e-01 9.109570384025573730e-01
1.619999999999999912e-02 1.260000000000000009e-01 9.109373688697814941e-01
1.619999999999999912e-02 1.270999999999999908e-01 9.107006788253784180e-01
1.629999999999999852e-02 1.270999999999999908e-01 9.106646180152893066e-01
1.629999999999999852e-02 1.277999999999999969e-01 9.104978442192077637e-01
1.640000000000000138e-02 1.277999999999999969e-01 9.104391336441040039e-01
1.640000000000000138e-02 1.282000000000000084e-01 9.103956818580627441e-01
1.650000000000000078e-02 1.282000000000000084e-01 9.103156924247741699e-01
1.650000000000000078e-02 1.295000000000000040e-01 9.099532961845397949e-01
1.669999999999999957e-02 1.295000000000000040e-01 9.098983407020568848e-01
1.669999999999999957e-02 1.305000000000000049e-01 9.096144437789916992e-01
1.679999999999999896e-02 1.305000000000000049e-01 9.096049666404724121e-01
1.679999999999999896e-02 1.325000000000000067e-01 9.090934395790100098e-01
1.689999999999999836e-02 1.325000000000000067e-01 9.090914726257324219e-01
1.689999999999999836e-02 1.338999999999999913e-01 9.089038968086242676e-01
1.700000000000000122e-02 1.338999999999999913e-01 9.088811278343200684e-01
1.700000000000000122e-02 1.343000000000000027e-01 9.088519215583801270e-01
1.710000000000000062e-02 1.343000000000000027e-01 9.088298678398132324e-01
1.710000000000000062e-02 1.346999999999999864e-01 9.087377190589904785e-01
1.720000000000000001e-02 1.346999999999999864e-01 9.086707830429077148e-01
1.720000000000000001e-02 1.350000000000000089e-01 9.086472392082214355e-01
1.729999999999999941e-02 1.350000000000000089e-01 9.086263179779052734e-01
1.729999999999999941e-02 1.353000000000000036e-01 9.085234403610229492e-01
1.739999999999999880e-02 1.353000000000000036e-01 9.084868431091308594e-01
1.739999999999999880e-02 1.365999999999999992e-01 9.082453846931457520e-01
1.750000000000000167e-02 1.365999999999999992e-01 9.082398414611816406e-01
1.750000000000000167e-02 1.366999999999999882e-01 9.081704020500183105e-01
1.760000000000000106e-02 1.366999999999999882e-01 9.081353545188903809e-01
1.760000000000000106e-02 1.373000000000000054e-01 9.080787897109985352e-01
1.760000000000000106e-02 1.375000000000000111e-01 9.080621004104614258e-01
1.760000000000000106e-02 1.383999999999999952e-01 9.079234004020690918e-01
1.770000000000000046e-02 1.383999999999999952e-01 9.078722596168518066e-01
1.770000000000000046e-02 1.388999999999999957e-01 9.078243970870971680e-01
1.779999999999999985e-02 1.388999999999999957e-01 9.078055620193481445e-01
1.779999999999999985e-02 1.391000000000000014e-01 9.077666997909545898e-01
1.789999999999999925e-02 1.391000000000000014e-01 9.077542424201965332e-01
1.789999999999999925e-02 1.395000000000000129e-01 9.076871275901794434e-01
1.799999999999999864e-02 1.395000000000000129e-01 9.076808094978332520e-01
1.799999999999999864e-02 1.406999999999999917e-01 9.074315428733825684e-01
1.820000000000000090e-02 1.406999999999999917e-01 9.073996543884277344e-01
1.820000000000000090e-02 1.408999999999999975e-01 9.073535799980163574e-01
1.849999999999999908e-02 1.408999999999999975e-01 9.073297381401062012e-01
1.849999999999999908e-02 1.418999999999999984e-01 9.071356654167175293e-01
1.859999999999999848e-02 1.418999999999999984e-01 9.071265459060668945e-01
1.859999999999999848e-02 1.444999999999999896e-01 9.066007733345031738e-01
1.870000000000000134e-02 1.444999999999999896e-01 9.065898060798645020e-01
1.870000000000000134e-02 1.446000000000000063e-01 9.065483212471008301e-01
1.880000000000000074e-02 1.446000000000000063e-01 9.064918160438537598e-01
1.880000000000000074e-02 1.454999999999999905e-01 9.062995314598083496e-01
1.890000000000000013e-02 1.454999999999999905e-01 9.062846899032592773e-01
1.890000000000000013e-02 1.472999999999999865e-01 9.057158827781677246e-01
1.899999999999999953e-02 1.472999999999999865e-01 9.056798219680786133e-01
1.899999999999999953e-02 1.476000000000000090e-01 9.055613875389099121e-01
1.909999999999999892e-02 1.476000000000000090e-01 9.055470824241638184e-01
1.909999999999999892e-02 1.481000000000000094e-01 9.053271412849426270e-01
1.919999999999999832e-02 1.481000000000000094e-01 9.053165912628173828e-01
1.919999999999999832e-02 1.489000000000000046e-01 9.051939845085144043e-01
1.930000000000000118e-02 1.489000000000000046e-01 9.051771759986877441e-01
1.930000000000000118e-02 1.512000000000000011e-01 9.044972658157348633e-01
1.940000000000000058e-02 1.512000000000000011e-01 9.044483304023742676e-01
1.940000000000000058e-02 1.519000000000000072e-01 9.042773842811584473e-01
1.949999999999999997e-02 1.519000000000000072e-01 9.042719602584838867e-01
1.949999999999999997e-02 1.521000000000000130e-01 9.042292833328247070e-01
1.959999999999999937e-02 1.521000000000000130e-01 9.042113423347473145e-01
1.959999999999999937e-02 1.524000000000000077e-01 9.041774868965148926e-01
1.969999999999999876e-02 1.524000000000000077e-01 9.041640758514404297e-01
1.969999999999999876e-02 1.524999999999999967e-01 9.041422605514526367e-01
1.980000000000000163e-02 1.524999999999999967e-01 9.041292667388916016e-01
1.980000000000000163e-02 1.542000000000000037e-01 9.038801789283752441e-01
1.990000000000000102e-02 1.542000000000000037e-01 9.038457274436950684e-01
1.990000000000000102e-02 1.549000000000000099e-01 9.037218093872070312e-01
2.000000000000000042e-02 1.549000000000000099e-01 9.037163257598876953e-01
2.000000000000000042e-02 1.560999999999999888e-01 9.034750461578369141e-01
2.009999999999999981e-02 1.560999999999999888e-01 9.034142494201660156e-01
2.009999999999999981e-02 1.564000000000000112e-01 9.033788442611694336e-01
2.019999999999999921e-02 1.564000000000000112e-01 9.033682346343994141e-01
2.019999999999999921e-02 1.565999999999999892e-01 9.033334851264953613e-01
2.029999999999999860e-02 1.565999999999999892e-01 9.033178091049194336e-01
2.029999999999999860e-02 1.570000000000000007e-01 9.032758474349975586e-01
2.040000000000000147e-02 1.570000000000000007e-01 9.032634496688842773e-01
2.040000000000000147e-02 1.577000000000000068e-01 9.031167626380920410e-01
2.050000000000000086e-02 1.577000000000000068e-01 9.030795693397521973e-01
2.050000000000000086e-02 1.585000000000000020e-01 9.028425812721252441e-01
2.060000000000000026e-02 1.585000000000000020e-01 9.028276801109313965e-01
2.060000000000000026e-02 1.587000000000000077e-01 9.026935696601867676e-01
2.069999999999999965e-02 1.587000000000000077e-01 9.026743173599243164e-01
2.069999999999999965e-02 1.595999999999999919e-01 9.025084972381591797e-01
2.079999999999999905e-02 1.595999999999999919e-01 9.024679660797119141e-01
2.079999999999999905e-02 1.600999999999999923e-01 9.023775458335876465e-01
2.089999999999999844e-02 1.600999999999999923e-01 9.023736715316772461e-01
2.089999999999999844e-02 1.610999999999999932e-01 9.021812677383422852e-01
2.100000000000000130e-02 1.610999999999999932e-01 9.021527171134948730e-01
2.100000000000000130e-02 1.617000000000000104e-01 9.020166993141174316e-01
2.110000000000000070e-02 1.617000000000000104e-01 9.020019769668579102e-01
2.110000000000000070e-02 1.618999999999999884e-01 9.019989967346191406e-01
2.120000000000000009e-02 1.618999999999999884e-01 9.019926786422729492e-01
2.120000000000000009e-02 1.623999999999999888e-01 9.018948078155517578e-01
2.129999999999999949e-02 1.623999999999999888e-01 9.018720388412475586e-01
2.129999999999999949e-02 1.637000000000000122e-01 9.015594720840454102e-01
2.139999999999999888e-02 1.637000000000000122e-01 9.015496969223022461e-01
2.139999999999999888e-02 1.642000000000000126e-01 9.014441370964050293e-01
2.149999999999999828e-02 1.642000000000000126e-01 9.014411568641662598e-01
2.149999999999999828e-02 1.663000000000000034e-01 9.010637998580932617e-01
2.160000000000000114e-02 1.663000000000000034e-01 9.010221958160400391e-01
2.160000000000000114e-02 1.671999999999999875e-01 9.007868170738220215e-01
2.179999999999999993e-02 1.671999999999999875e-01 9.006873965263366699e-01
2.179999999999999993e-02 1.675000000000000100e-01 9.006370902061462402e-01
2.189999999999999933e-02 1.675000000000000100e-01 9.006300568580627441e-01
2.189999999999999933e-02 1.681999999999999884e-01 9.005153179168701172e-01
