1.799999999999999951e-03 2.960000000000000131e-02 9.524084329605102539e-01
1.899999999999999996e-03 2.960000000000000131e-02 9.523971676826477051e-01
1.899999999999999996e-03 3.239999999999999825e-02 9.518772363662719727e-01
2.000000000000000042e-03 3.239999999999999825e-02 9.518384337425231934e-01
2.000000000000000042e-03 3.250000000000000111e-02 9.518339037895202637e-01
2.099999999999999870e-03 3.250000000000000111e-02 9.518064260482788086e-01
2.099999999999999870e-03 3.269999999999999990e-02 9.517968893051147461e-01
2.200000000000000133e-03 3.269999999999999990e-02 9.517958760261535645e-01
2.200000000000000133e-03 3.409999999999999837e-02 9.514939188957214355e-01
2.299999999999999961e-03 3.409999999999999837e-02 9.514188766479492188e-01
2.299999999999999961e-03 3.490000000000000047e-02 9.512541890144348145e-01
2.399999999999999790e-03 3.490000000000000047e-02 9.512232542037963867e-01
2.399999999999999790e-03 3.769999999999999740e-02 9.509085416793823242e-01
2.500000000000000052e-03 3.769999999999999740e-02 9.508852362632751465e-01
2.500000000000000052e-03 3.880000000000000115e-02 9.505997300148010254e-01
2.599999999999999881e-03 3.880000000000000115e-02 9.505894780158996582e-01
2.599999999999999881e-03 4.420000000000000318e-02 9.496899843215942383e-01
2.700000000000000143e-03 4.420000000000000318e-02 9.496796727180480957e-01
2.700000000000000143e-03 4.610000000000000209e-02 9.493075609207153320e-01
2.799999999999999972e-03 4.610000000000000209e-02 9.493034482002258301e-01
2.799999999999999972e-03 4.780000000000000221e-02 9.490739703178405762e-01
2.899999999999999800e-03 4.780000000000000221e-02 9.490730762481689453e-01
2.899999999999999800e-03 4.989999999999999991e-02 9.487990140914916992e-01
3.000000000000000062e-03 4.989999999999999991e-02 9.487891197204589844e-01
3.000000000000000062e-03 5.079999999999999793e-02 9.486675262451171875e-01
3.099999999999999891e-03 5.079999999999999793e-02 9.486526846885681152e-01
3.099999999999999891e-03 5.390000000000000346e-02 9.482851028442382812e-01
3.200000000000000153e-03 5.390000000000000346e-02 9.482804536819458008e-01
3.200000000000000153e-03 5.659999999999999754e-02 9.479068517684936523e-01
3.299999999999999982e-03 5.659999999999999754e-02 9.479019641876220703e-01
3.299999999999999982e-03 6.049999999999999822e-02 9.474492073059082031e-01
3.399999999999999811e-03 6.049999999999999822e-02 9.474406242370605469e-01
3.399999999999999811e-03 6.180000000000000077e-02 9.472838044166564941e-01
3.500000000000000073e-03 6.180000000000000077e-02 9.472548961639404297e-01
3.500000000000000073e-03 6.389999999999999847e-02 9.469909667968750000e-01
3.599999999999999901e-03 6.389999999999999847e-02 9.469648599624633789e-01
3.599999999999999901e-03 6.469999999999999363e-02 9.468946456909179688e-01
3.700000000000000164e-03 6.469999999999999363e-02 9.468904733657836914e-01
3.700000000000000164e-03 6.510000000000000508e-02 9.468562006950378418e-01
3.700000000000000164e-03 6.529999999999999694e-02 9.468457698822021484e-01
3.700000000000000164e-03 6.779999999999999916e-02 9.466443657875061035e-01
3.799999999999999992e-03 6.779999999999999916e-02 9.466301202774047852e-01
3.799999999999999992e-03 7.220000000000000029e-02 9.461604952812194824e-01
3.899999999999999821e-03 7.220000000000000029e-02 9.461547136306762695e-01
3.899999999999999821e-03 7.299999999999999545e-02 9.460952281951904297e-01
4.000000000000000083e-03 7.299999999999999545e-02 9.460862278938293457e-01
4.000000000000000083e-03 7.480000000000000537e-02 9.458322525024414062e-01
4.100000000000000346e-03 7.480000000000000537e-02 9.458234906196594238e-01
4.100000000000000346e-03 7.660000000000000142e-02 9.456430673599243164e-01
4.199999999999999740e-03 7.660000000000000142e-02 9.456416368484497070e-01
4.199999999999999740e-03 7.799999999999999989e-02 9.454684257507324219e-01
4.199999999999999740e-03 7.820000000000000562e-02 9.454534053802490234e-01
4.199999999999999740e-03 7.920000000000000651e-02 9.453989863395690918e-01
4.300000000000000003e-03 7.920000000000000651e-02 9.453837871551513672e-01
4.300000000000000003e-03 8.179999999999999771e-02 9.450634717941284180e-01
4.400000000000000265e-03 8.179999999999999771e-02 9.450406432151794434e-01
4.400000000000000265e-03 8.559999999999999554e-02 9.445213675498962402e-01
4.499999999999999660e-03 8.559999999999999554e-02 9.445164203643798828e-01
4.499999999999999660e-03 8.920000000000000151e-02 9.442028999328613281e-01
4.599999999999999922e-03 8.920000000000000151e-02 9.441996812820434570e-01
4.599999999999999922e-03 8.989999999999999380e-02 9.441410303115844727e-01
4.700000000000000185e-03 8.989999999999999380e-02 9.441403746604919434e-01
4.700000000000000185e-03 9.120000000000000329e-02 9.440229535102844238e-01
4.799999999999999580e-03 9.120000000000000329e-02 9.439849257469177246e-01
4.799999999999999580e-03 9.339999999999999691e-02 9.437459111213684082e-01
4.899999999999999842e-03 9.339999999999999691e-02 9.437414407730102539e-01
4.899999999999999842e-03 9.450000000000000067e-02 9.436453580856323242e-01
5.000000000000000104e-03 9.450000000000000067e-02 9.436408877372741699e-01
5.000000000000000104e-03 9.460000000000000353e-02 9.436225891113281250e-01
5.100000000000000366e-03 9.460000000000000353e-02 9.436218142509460449e-01
5.100000000000000366e-03 9.819999999999999563e-02 9.433159232139587402e-01
5.199999999999999761e-03 9.819999999999999563e-02 9.433156847953796387e-01
5.199999999999999761e-03 1.024000000000000049e-01 9.428953528404235840e-01
5.300000000000000024e-03 1.024000000000000049e-01 9.428818821907043457e-01
5.300000000000000024e-03 1.068000000000000060e-01 9.425286650657653809e-01
5.400000000000000286e-03 1.068000000000000060e-01 9.425266385078430176e-01
5.400000000000000286e-03 1.087000000000000050e-01 9.423844814300537109e-01
5.499999999999999681e-03 1.087000000000000050e-01 9.423837065696716309e-01
5.499999999999999681e-03 1.088999999999999968e-01 9.423816800117492676e-01
5.499999999999999681e-03 1.091000000000000025e-01 9.423388242721557617e-01
5.499999999999999681e-03 1.203000000000000042e-01 9.412523508071899414e-01
5.599999999999999943e-03 1.203000000000000042e-01 9.412468075752258301e-01
5.599999999999999943e-03 1.210999999999999993e-01 9.411930441856384277e-01
5.700000000000000205e-03 1.210999999999999993e-01 9.411887526512145996e-01
5.700000000000000205e-03 1.223999999999999949e-01 9.410867691040039062e-01
5.799999999999999600e-03 1.223999999999999949e-01 9.410666227340698242e-01
5.799999999999999600e-03 1.231000000000000011e-01 9.410291314125061035e-01
5.799999999999999600e-03 1.233000000000000068e-01 9.410154819488525391e-01
5.799999999999999600e-03 1.269000000000000128e-01 9.407762289047241211e-01
5.899999999999999863e-03 1.269000000000000128e-01 9.407696127891540527e-01
5.899999999999999863e-03 1.280000000000000027e-01 9.407044053077697754e-01
6.000000000000000125e-03 1.280000000000000027e-01 9.406870603561401367e-01
6.000000000000000125e-03 1.325000000000000067e-01 9.403956532478332520e-01
6.100000000000000387e-03 1.325000000000000067e-01 9.403765201568603516e-01
6.100000000000000387e-03 1.338000000000000023e-01 9.402557611465454102e-01
6.199999999999999782e-03 1.338000000000000023e-01 9.402548670768737793e-01
6.199999999999999782e-03 1.373000000000000054e-01 9.400301575660705566e-01
6.300000000000000044e-03 1.373000000000000054e-01 9.400259852409362793e-01
6.300000000000000044e-03 1.388999999999999957e-01 9.399153590202331543e-01
6.400000000000000307e-03 1.388999999999999957e-01 9.399119615554809570e-01
6.400000000000000307e-03 1.393999999999999961e-01 9.398509263992309570e-01
6.599999999999999964e-03 1.393999999999999961e-01 9.397907257080078125e-01
6.599999999999999964e-03 1.416000000000000036e-01 9.395057559013366699e-01
6.700000000000000226e-03 1.416000000000000036e-01 9.395002126693725586e-01
6.700000000000000226e-03 1.419999999999999873e-01 9.394639730453491211e-01
6.799999999999999621e-03 1.419999999999999873e-01 9.394592642784118652e-01
6.799999999999999621e-03 1.433999999999999997e-01 9.392431378364562988e-01
6.899999999999999883e-03 1.433999999999999997e-01 9.392428398132324219e-01
6.899999999999999883e-03 1.441000000000000059e-01 9.391892552375793457e-01
7.000000000000000146e-03 1.441000000000000059e-01 9.391840696334838867e-01
7.000000000000000146e-03 1.463000000000000134e-01 9.389435648918151855e-01
7.000000000000000146e-03 1.464999999999999913e-01 9.389263391494750977e-01
7.000000000000000146e-03 1.484000000000000041e-01 9.387848377227783203e-01
7.100000000000000408e-03 1.484000000000000041e-01 9.387791752815246582e-01
7.100000000000000408e-03 1.489999999999999936e-01 9.386793971061706543e-01
7.199999999999999803e-03 1.489999999999999936e-01 9.386598467826843262e-01
7.199999999999999803e-03 1.491000000000000103e-01 9.386510252952575684e-01
7.300000000000000065e-03 1.491000000000000103e-01 9.386422634124755859e-01
7.300000000000000065e-03 1.502999999999999892e-01 9.384825229644775391e-01
7.400000000000000328e-03 1.502999999999999892e-01 9.384795427322387695e-01
7.400000000000000328e-03 1.582999999999999963e-01 9.378700852394104004e-01
7.499999999999999722e-03 1.582999999999999963e-01 9.378536343574523926e-01
7.499999999999999722e-03 1.585000000000000020e-01 9.378437399864196777e-01
7.599999999999999985e-03 1.585000000000000020e-01 9.378426671028137207e-01
7.599999999999999985e-03 1.592999999999999972e-01 9.377849102020263672e-01
7.599999999999999985e-03 1.595000000000000029e-01 9.377799630165100098e-01
7.599999999999999985e-03 1.608999999999999875e-01 9.376713633537292480e-01
7.700000000000000247e-03 1.608999999999999875e-01 9.376633167266845703e-01
7.700000000000000247e-03 1.627000000000000113e-01 9.374850392341613770e-01
7.799999999999999642e-03 1.627000000000000113e-01 9.374716281890869141e-01
7.799999999999999642e-03 1.658999999999999919e-01 9.372128248214721680e-01
7.900000000000000772e-03 1.658999999999999919e-01 9.372105598449707031e-01
7.900000000000000772e-03 1.665999999999999981e-01 9.371677637100219727e-01
8.000000000000000167e-03 1.665999999999999981e-01 9.371600151062011719e-01
8.000000000000000167e-03 1.676999999999999880e-01 9.370555281639099121e-01
8.099999999999999561e-03 1.676999999999999880e-01 9.370485544204711914e-01
8.099999999999999561e-03 1.693000000000000060e-01 9.369230270385742188e-01
8.099999999999999561e-03 1.695000000000000118e-01 9.369020462036132812e-01
8.099999999999999561e-03 1.716000000000000025e-01 9.367584586143493652e-01
8.200000000000000691e-03 1.716000000000000025e-01 9.367447495460510254e-01
8.200000000000000691e-03 1.726999999999999924e-01 9.366702437400817871e-01
8.300000000000000086e-03 1.726999999999999924e-01 9.366663694381713867e-01
8.300000000000000086e-03 1.738000000000000100e-01 9.365763664245605469e-01
8.399999999999999481e-03 1.738000000000000100e-01 9.365630149841308594e-01
8.399999999999999481e-03 1.749999999999999889e-01 9.364498853683471680e-01
8.500000000000000611e-03 1.749999999999999889e-01 9.364457130432128906e-01
8.500000000000000611e-03 1.809999999999999942e-01 9.358394742012023926e-01
8.600000000000000006e-03 1.809999999999999942e-01 9.358201622962951660e-01
8.600000000000000006e-03 1.834000000000000075e-01 9.356912970542907715e-01
8.600000000000000006e-03 1.836000000000000132e-01 9.356895089149475098e-01
8.600000000000000006e-03 1.842999999999999916e-01 9.356411695480346680e-01
8.699999999999999400e-03 1.842999999999999916e-01 9.356362819671630859e-01
8.699999999999999400e-03 1.857999999999999929e-01 9.355187416076660156e-01
8.800000000000000530e-03 1.857999999999999929e-01 9.355080127716064453e-01
8.800000000000000530e-03 1.935999999999999943e-01 9.348713159561157227e-01
8.899999999999999925e-03 1.935999999999999943e-01 9.348635077476501465e-01
8.899999999999999925e-03 2.005000000000000115e-01 9.343088269233703613e-01
8.999999999999999320e-03 2.005000000000000115e-01 9.343063831329345703e-01
8.999999999999999320e-03 2.006999999999999895e-01 9.342982172966003418e-01
9.100000000000000450e-03 2.006999999999999895e-01 9.342767596244812012e-01
9.100000000000000450e-03 2.048000000000000098e-01 9.339960217475891113e-01
9.199999999999999845e-03 2.048000000000000098e-01 9.339809417724609375e-01
9.199999999999999845e-03 2.053000000000000103e-01 9.339570999145507812e-01
9.299999999999999239e-03 2.053000000000000103e-01 9.339396953582763672e-01
9.299999999999999239e-03 2.061999999999999944e-01 9.338724017143249512e-01
9.400000000000000369e-03 2.061999999999999944e-01 9.338710904121398926e-01
9.400000000000000369e-03 2.099000000000000032e-01 9.336333870887756348e-01
9.499999999999999764e-03 2.099000000000000032e-01 9.336243867874145508e-01
9.499999999999999764e-03 2.102999999999999869e-01 9.335912466049194336e-01
9.599999999999999159e-03 2.102999999999999869e-01 9.335783123970031738e-01
9.599999999999999159e-03 2.109999999999999931e-01 9.335275888442993164e-01
9.700000000000000289e-03 2.111000000000000099e-01 9.335204958915710449e-01
9.700000000000000289e-03 2.136000000000000121e-01 9.333046674728393555e-01
9.799999999999999684e-03 2.136000000000000121e-01 9.332927465438842773e-01
9.799999999999999684e-03 2.141000000000000125e-01 9.332373142242431641e-01
9.799999999999999684e-03 2.142999999999999905e-01 9.332357048988342285e-01
9.799999999999999684e-03 2.149999999999999967e-01 9.331685304641723633e-01
9.900000000000000813e-03 2.149999999999999967e-01 9.331676959991455078e-01
9.900000000000000813e-03 2.154999999999999971e-01 9.331103563308715820e-01
1.000000000000000021e-02 2.154999999999999971e-01 9.331035017967224121e-01
1.000000000000000021e-02 2.189000000000000112e-01 9.327969551086425781e-01
1.009999999999999960e-02 2.189000000000000112e-01 9.327801465988159180e-01
1.009999999999999960e-02 2.217999999999999972e-01 9.325574636459350586e-01
1.009999999999999960e-02 2.220000000000000029e-01 9.325565695762634277e-01
1.009999999999999960e-02 2.250999999999999945e-01 9.322711229324340820e-01
1.020000000000000073e-02 2.250999999999999945e-01 9.322595000267028809e-01
1.020000000000000073e-02 2.272000000000000131e-01 9.320608973503112793e-01
1.030000000000000013e-02 2.272000000000000131e-01 9.320505261421203613e-01
1.030000000000000013e-02 2.273999999999999910e-01 9.320022463798522949e-01
1.039999999999999952e-02 2.273999999999999910e-01 9.320017099380493164e-01
1.039999999999999952e-02 2.326999999999999902e-01 9.314315319061279297e-01
1.060000000000000005e-02 2.326999999999999902e-01 9.314167499542236328e-01
1.060000000000000005e-02 2.328999999999999959e-01 9.313660264015197754e-01
1.069999999999999944e-02 2.328999999999999959e-01 9.313424229621887207e-01
1.069999999999999944e-02 2.331000000000000016e-01 9.312859773635864258e-01
1.069999999999999944e-02 2.333000000000000074e-01 9.312834143638610840e-01
1.069999999999999944e-02 2.344999999999999862e-01 9.312130212783813477e-01
1.080000000000000057e-02 2.344999999999999862e-01 9.312018156051635742e-01
1.080000000000000057e-02 2.384999999999999898e-01 9.309215545654296875e-01
1.089999999999999997e-02 2.384999999999999898e-01 9.309149980545043945e-01
1.089999999999999997e-02 2.403000000000000136e-01 9.307220578193664551e-01
1.099999999999999936e-02 2.403000000000000136e-01 9.307190179824829102e-01
1.099999999999999936e-02 2.407999999999999863e-01 9.306674599647521973e-01
1.119999999999999989e-02 2.407999999999999863e-01 9.306556582450866699e-01
1.119999999999999989e-02 2.421000000000000096e-01 9.305376410484313965e-01
1.129999999999999928e-02 2.421000000000000096e-01 9.305370450019836426e-01
1.129999999999999928e-02 2.426000000000000101e-01 9.305021166801452637e-01
1.140000000000000041e-02 2.426000000000000101e-01 9.304692745208740234e-01
1.140000000000000041e-02 2.431000000000000105e-01 9.304402470588684082e-01
1.149999999999999981e-02 2.431000000000000105e-01 9.304314255714416504e-01
1.149999999999999981e-02 2.431999999999999995e-01 9.304253458976745605e-01
1.159999999999999920e-02 2.431999999999999995e-01 9.304189682006835938e-01
1.159999999999999920e-02 2.432999999999999885e-01 9.304165244102478027e-01
1.170000000000000033e-02 2.432999999999999885e-01 9.304108619689941406e-01
1.170000000000000033e-02 2.437000000000000000e-01 9.303976297378540039e-01
1.179999999999999973e-02 2.437000000000000000e-01 9.303943514823913574e-01
1.179999999999999973e-02 2.447999999999999898e-01 9.302847385406494141e-01
1.190000000000000085e-02 2.447999999999999898e-01 9.302720427513122559e-01
1.190000000000000085e-02 2.452999999999999903e-01 9.302300214767456055e-01
1.200000000000000025e-02 2.452999999999999903e-01 9.302158951759338379e-01
1.200000000000000025e-02 2.457000000000000017e-01 9.301786422729492188e-01
1.209999999999999964e-02 2.457000000000000017e-01 9.301716089248657227e-01
1.209999999999999964e-02 2.469999999999999973e-01 9.300424456596374512e-01
1.220000000000000077e-02 2.469999999999999973e-01 9.299978613853454590e-01
1.220000000000000077e-02 2.539000000000000146e-01 9.293581843376159668e-01
1.230000000000000017e-02 2.539000000000000146e-01 9.293497800827026367e-01
1.230000000000000017e-02 2.545000000000000040e-01 9.292619824409484863e-01
1.239999999999999956e-02 2.545000000000000040e-01 9.292477369308471680e-01
1.239999999999999956e-02 2.548000000000000265e-01 9.292168021202087402e-01
1.250000000000000069e-02 2.548000000000000265e-01 9.291911125183105469e-01
1.250000000000000069e-02 2.567999999999999727e-01 9.290530085563659668e-01
1.260000000000000009e-02 2.567999999999999727e-01 9.290443658828735352e-01
1.260000000000000009e-02 2.580999999999999961e-01 9.289529323577880859e-01
1.269999999999999948e-02 2.580999999999999961e-01 9.289494156837463379e-01
1.269999999999999948e-02 2.590000000000000080e-01 9.288709163665771484e-01
1.280000000000000061e-02 2.590000000000000080e-01 9.288671016693115234e-01
1.280000000000000061e-02 2.601999999999999869e-01 9.286877512931823730e-01
1.290000000000000001e-02 2.601999999999999869e-01 9.286763072013854980e-01
1.290000000000000001e-02 2.610000000000000098e-01 9.286078810691833496e-01
1.299999999999999940e-02 2.610000000000000098e-01 9.285988807678222656e-01
1.299999999999999940e-02 2.624000000000000221e-01 9.285022020339965820e-01
1.310000000000000053e-02 2.624000000000000221e-01 9.284938573837280273e-01
1.310000000000000053e-02 2.665000000000000147e-01 9.281868338584899902e-01
1.319999999999999993e-02 2.665000000000000147e-01 9.281560778617858887e-01
1.319999999999999993e-02 2.666000000000000036e-01 9.281464219093322754e-01
1.329999999999999932e-02 2.666000000000000036e-01 9.281413555145263672e-01
1.329999999999999932e-02 2.700000000000000178e-01 9.278315901756286621e-01
1.340000000000000045e-02 2.700000000000000178e-01 9.278225302696228027e-01
1.340000000000000045e-02 2.731000000000000094e-01 9.274507761001586914e-01
1.349999999999999985e-02 2.731000000000000094e-01 9.274457097053527832e-01
1.349999999999999985e-02 2.778999999999999804e-01 9.270004630088806152e-01
1.359999999999999924e-02 2.778999999999999804e-01 9.269980788230895996e-01
1.359999999999999924e-02 2.792000000000000037e-01 9.269230961799621582e-01
1.370000000000000037e-02 2.792000000000000037e-01 9.269214272499084473e-01
1.370000000000000037e-02 2.801000000000000156e-01 9.268484115600585938e-01
1.379999999999999977e-02 2.801000000000000156e-01 9.268202781677246094e-01
1.379999999999999977e-02 2.812999999999999945e-01 9.267187118530273438e-01
1.389999999999999916e-02 2.812999999999999945e-01 9.267152547836303711e-01
1.389999999999999916e-02 2.817999999999999949e-01 9.266444444656372070e-01
1.400000000000000029e-02 2.817999999999999949e-01 9.266346096992492676e-01
1.400000000000000029e-02 2.827999999999999958e-01 9.265401959419250488e-01
1.409999999999999969e-02 2.827999999999999958e-01 9.265381693840026855e-01
1.409999999999999969e-02 2.832000000000000073e-01 9.265143871307373047e-01
1.420000000000000082e-02 2.832000000000000073e-01 9.265058040618896484e-01
1.420000000000000082e-02 2.844999999999999751e-01 9.263467788696289062e-01
1.430000000000000021e-02 2.844999999999999751e-01 9.263464808464050293e-01
1.430000000000000021e-02 2.849999999999999756e-01 9.262945055961608887e-01
1.430000000000000021e-02 2.852000000000000091e-01 9.262914657592773438e-01
1.430000000000000021e-02 2.857999999999999985e-01 9.261662960052490234e-01
1.439999999999999961e-02 2.857999999999999985e-01 9.261534214019775391e-01
1.439999999999999961e-02 2.867000000000000104e-01 9.260636568069458008e-01
1.450000000000000074e-02 2.867000000000000104e-01 9.260585308074951172e-01
1.450000000000000074e-02 2.894999999999999796e-01 9.258255362510681152e-01
1.460000000000000013e-02 2.894999999999999796e-01 9.258167147636413574e-01
1.460000000000000013e-02 2.906000000000000250e-01 9.257317781448364258e-01
1.469999999999999953e-02 2.906000000000000250e-01 9.257264733314514160e-01
1.469999999999999953e-02 2.912000000000000144e-01 9.256998896598815918e-01
1.480000000000000066e-02 2.912000000000000144e-01 9.256961941719055176e-01
1.480000000000000066e-02 2.938000000000000056e-01 9.254099726676940918e-01
1.490000000000000005e-02 2.938000000000000056e-01 9.253975749015808105e-01
1.490000000000000005e-02 2.955999999999999739e-01 9.252574443817138672e-01
1.499999999999999944e-02 2.955999999999999739e-01 9.252502918243408203e-01
1.499999999999999944e-02 2.967000000000000193e-01 9.251069426536560059e-01
1.510000000000000057e-02 2.967000000000000193e-01 9.250841736793518066e-01
1.510000000000000057e-02 2.969999999999999862e-01 9.249759316444396973e-01
1.519999999999999997e-02 2.969999999999999862e-01 9.249731898307800293e-01
1.519999999999999997e-02 2.992000000000000215e-01 9.246731996536254883e-01
1.529999999999999936e-02 2.992000000000000215e-01 9.246716499328613281e-01
1.529999999999999936e-02 3.014999999999999902e-01 9.244897365570068359e-01
1.540000000000000049e-02 3.014999999999999902e-01 9.244623780250549316e-01
1.540000000000000049e-02 3.025999999999999801e-01 9.243691563606262207e-01
1.549999999999999989e-02 3.025999999999999801e-01 9.243671894073486328e-01
1.549999999999999989e-02 3.037000000000000255e-01 9.242410063743591309e-01
1.559999999999999928e-02 3.037000000000000255e-01 9.242324829101562500e-01
1.559999999999999928e-02 3.054999999999999938e-01 9.240715503692626953e-01
1.569999999999999868e-02 3.054999999999999938e-01 9.240705966949462891e-01
1.569999999999999868e-02 3.057000000000000273e-01 9.240615963935852051e-01
1.569999999999999868e-02 3.079999999999999960e-01 9.238737821578979492e-01
1.580000000000000154e-02 3.079999999999999960e-01 9.238616824150085449e-01
1.580000000000000154e-02 3.094000000000000083e-01 9.237451553344726562e-01
1.590000000000000094e-02 3.094000000000000083e-01 9.237301945686340332e-01
1.590000000000000094e-02 3.134000000000000119e-01 9.234390854835510254e-01
1.600000000000000033e-02 3.134000000000000119e-01 9.234383106231689453e-01
1.600000000000000033e-02 3.141999999999999793e-01 9.233769178390502930e-01
1.609999999999999973e-02 3.141999999999999793e-01 9.233687520027160645e-01
1.609999999999999973e-02 3.155000000000000027e-01 9.233169555664062500e-01
1.619999999999999912e-02 3.155000000000000027e-01 9.233091473579406738e-01
1.619999999999999912e-02 3.170999999999999930e-01 9.231350421905517578e-01
1.629999999999999852e-02 3.170999999999999930e-01 9.231343865394592285e-01
1.629999999999999852e-02 3.216999999999999860e-01 9.227514863014221191e-01
1.640000000000000138e-02 3.216999999999999860e-01 9.227502942085266113e-01
1.640000000000000138e-02 3.240999999999999992e-01 9.225612878799438477e-01
1.650000000000000078e-02 3.240999999999999992e-01 9.225603938102722168e-01
1.650000000000000078e-02 3.276000000000000023e-01 9.221992492675781250e-01
1.660000000000000017e-02 3.276000000000000023e-01 9.221918582916259766e-01
1.660000000000000017e-02 3.291999999999999926e-01 9.220374226570129395e-01
1.679999999999999896e-02 3.291999999999999926e-01 9.220281839370727539e-01
1.679999999999999896e-02 3.295000000000000151e-01 9.219949841499328613e-01
1.689999999999999836e-02 3.295000000000000151e-01 9.219833016395568848e-01
1.689999999999999836e-02 3.318999999999999728e-01 9.217535853385925293e-01
1.700000000000000122e-02 3.318999999999999728e-01 9.217316508293151855e-01
1.700000000000000122e-02 3.333999999999999742e-01 9.216433167457580566e-01
1.710000000000000062e-02 3.333999999999999742e-01 9.216201901435852051e-01
1.710000000000000062e-02 3.336999999999999966e-01 9.215626120567321777e-01
1.720000000000000001e-02 3.336999999999999966e-01 9.215615987777709961e-01
1.720000000000000001e-02 3.341999999999999971e-01 9.214899539947509766e-01
1.729999999999999941e-02 3.341999999999999971e-01 9.214857816696166992e-01
1.729999999999999941e-02 3.343999999999999750e-01 9.214574694633483887e-01
1.739999999999999880e-02 3.343999999999999750e-01 9.214529395103454590e-01
1.739999999999999880e-02 3.347999999999999865e-01 9.214286208152770996e-01
1.750000000000000167e-02 3.347999999999999865e-01 9.214227795600891113e-01
1.750000000000000167e-02 3.357999999999999874e-01 9.213195443153381348e-01
1.760000000000000106e-02 3.357999999999999874e-01 9.213112592697143555e-01
1.760000000000000106e-02 3.371000000000000107e-01 9.211999177932739258e-01
1.770000000000000046e-02 3.371000000000000107e-01 9.211943149566650391e-01
1.770000000000000046e-02 3.373999999999999777e-01 9.211803674697875977e-01
1.779999999999999985e-02 3.373999999999999777e-01 9.211767911911010742e-01
1.779999999999999985e-02 3.387000000000000011e-01 9.210679531097412109e-01
1.789999999999999925e-02 3.387000000000000011e-01 9.210676550865173340e-01
1.789999999999999925e-02 3.395000000000000240e-01 9.209340214729309082e-01
1.799999999999999864e-02 3.395000000000000240e-01 9.209249615669250488e-01
1.799999999999999864e-02 3.408999999999999808e-01 9.207841157913208008e-01
1.810000000000000150e-02 3.408999999999999808e-01 9.207788705825805664e-01
1.810000000000000150e-02 3.417999999999999927e-01 9.206905364990234375e-01
1.820000000000000090e-02 3.417999999999999927e-01 9.206869006156921387e-01
1.820000000000000090e-02 3.420000000000000262e-01 9.206491708755493164e-01
1.839999999999999969e-02 3.420000000000000262e-01 9.205915331840515137e-01
1.839999999999999969e-02 3.433999999999999830e-01 9.204451441764831543e-01
1.849999999999999908e-02 3.433999999999999830e-01 9.204337596893310547e-01
1.849999999999999908e-02 3.442000000000000060e-01 9.203639030456542969e-01
1.859999999999999848e-02 3.442000000000000060e-01 9.203552007675170898e-01
1.859999999999999848e-02 3.456000000000000183e-01 9.202756285667419434e-01
1.880000000000000074e-02 3.456000000000000183e-01 9.202731847763061523e-01
1.880000000000000074e-02 3.499999999999999778e-01 9.197067022323608398e-01
1.890000000000000013e-02 3.499999999999999778e-01 9.196852445602416992e-01
1.890000000000000013e-02 3.534999999999999809e-01 9.193440675735473633e-01
1.899999999999999953e-02 3.534999999999999809e-01 9.193339943885803223e-01
