2.000000000000000042e-03 2.792999999999999927e-01 9.403598308563232422e-01
2.099999999999999870e-03 2.792999999999999927e-01 9.403564929962158203e-01
2.099999999999999870e-03 2.805000000000000271e-01 9.403075575828552246e-01
2.200000000000000133e-03 2.805000000000000271e-01 9.402971863746643066e-01
2.200000000000000133e-03 2.881000000000000227e-01 9.399285912513732910e-01
2.200000000000000133e-03 2.883000000000000007e-01 9.399195909500122070e-01
2.200000000000000133e-03 2.953000000000000069e-01 9.395470023155212402e-01
2.299999999999999961e-03 2.953000000000000069e-01 9.395422339439392090e-01
2.299999999999999961e-03 2.988999999999999990e-01 9.393449425697326660e-01
2.399999999999999790e-03 2.988999999999999990e-01 9.393447041511535645e-01
2.399999999999999790e-03 3.065999999999999837e-01 9.388896822929382324e-01
2.500000000000000052e-03 3.065999999999999837e-01 9.388879537582397461e-01
2.500000000000000052e-03 3.069999999999999951e-01 9.388650059700012207e-01
2.500000000000000052e-03 3.071999999999999731e-01 9.388642907142639160e-01
2.500000000000000052e-03 3.174000000000000155e-01 9.383890628814697266e-01
2.599999999999999881e-03 3.174000000000000155e-01 9.383847713470458984e-01
2.599999999999999881e-03 3.179000000000000159e-01 9.383632540702819824e-01
2.599999999999999881e-03 3.180999999999999939e-01 9.383617639541625977e-01
2.599999999999999881e-03 3.229000000000000203e-01 9.380930662155151367e-01
2.599999999999999881e-03 3.230999999999999983e-01 9.380883574485778809e-01
2.599999999999999881e-03 3.295000000000000151e-01 9.376569986343383789e-01
2.599999999999999881e-03 3.296999999999999931e-01 9.376540184020996094e-01
2.599999999999999881e-03 3.328999999999999737e-01 9.374508261680603027e-01
2.599999999999999881e-03 3.331000000000000072e-01 9.374310970306396484e-01
2.599999999999999881e-03 3.338999999999999746e-01 9.373636245727539062e-01
2.599999999999999881e-03 3.341000000000000081e-01 9.373537898063659668e-01
2.599999999999999881e-03 3.492000000000000104e-01 9.365163445472717285e-01
2.700000000000000143e-03 3.492000000000000104e-01 9.365063905715942383e-01
2.700000000000000143e-03 3.493999999999999884e-01 9.365012049674987793e-01
2.899999999999999800e-03 3.493999999999999884e-01 9.364950060844421387e-01
2.899999999999999800e-03 3.494999999999999774e-01 9.364796876907348633e-01
3.000000000000000062e-03 3.494999999999999774e-01 9.364690184593200684e-01
3.000000000000000062e-03 3.528000000000000025e-01 9.362917542457580566e-01
3.099999999999999891e-03 3.528000000000000025e-01 9.362891316413879395e-01
3.099999999999999891e-03 3.528999999999999915e-01 9.362875819206237793e-01
3.200000000000000153e-03 3.528999999999999915e-01 9.362805485725402832e-01
3.200000000000000153e-03 3.533000000000000029e-01 9.362533688545227051e-01
3.299999999999999982e-03 3.533000000000000029e-01 9.362463355064392090e-01
3.299999999999999982e-03 3.572000000000000175e-01 9.359469413757324219e-01
3.399999999999999811e-03 3.572000000000000175e-01 9.359418153762817383e-01
3.399999999999999811e-03 3.583999999999999964e-01 9.358542561531066895e-01
3.500000000000000073e-03 3.583999999999999964e-01 9.358527660369873047e-01
3.500000000000000073e-03 3.613999999999999990e-01 9.356985092163085938e-01
3.599999999999999901e-03 3.613999999999999990e-01 9.356898665428161621e-01
3.599999999999999901e-03 3.622000000000000219e-01 9.356710314750671387e-01
3.700000000000000164e-03 3.622000000000000219e-01 9.356685280799865723e-01
3.700000000000000164e-03 3.629000000000000004e-01 9.356333613395690918e-01
3.799999999999999992e-03 3.629000000000000004e-01 9.356303215026855469e-01
3.799999999999999992e-03 3.633000000000000118e-01 9.356077313423156738e-01
3.899999999999999821e-03 3.633000000000000118e-01 9.355980753898620605e-01
3.899999999999999821e-03 3.701999999999999735e-01 9.351260066032409668e-01
4.000000000000000083e-03 3.701999999999999735e-01 9.351255297660827637e-01
4.000000000000000083e-03 3.760999999999999899e-01 9.347527623176574707e-01
4.100000000000000346e-03 3.760999999999999899e-01 9.347488284111022949e-01
4.100000000000000346e-03 3.800000000000000044e-01 9.344787001609802246e-01
4.199999999999999740e-03 3.800000000000000044e-01 9.344775676727294922e-01
4.199999999999999740e-03 3.801999999999999824e-01 9.344727396965026855e-01
4.300000000000000003e-03 3.801999999999999824e-01 9.344674348831176758e-01
4.300000000000000003e-03 3.820999999999999952e-01 9.343323111534118652e-01
4.400000000000000265e-03 3.820999999999999952e-01 9.343265295028686523e-01
4.400000000000000265e-03 3.854000000000000203e-01 9.341263175010681152e-01
4.499999999999999660e-03 3.854000000000000203e-01 9.341183900833129883e-01
4.499999999999999660e-03 3.892999999999999794e-01 9.338585138320922852e-01
4.599999999999999922e-03 3.892999999999999794e-01 9.338467121124267578e-01
4.599999999999999922e-03 3.900000000000000133e-01 9.338135719299316406e-01
4.700000000000000185e-03 3.900000000000000133e-01 9.338011741638183594e-01
4.700000000000000185e-03 3.921999999999999931e-01 9.336023330688476562e-01
4.799999999999999580e-03 3.921999999999999931e-01 9.336022138595581055e-01
4.799999999999999580e-03 3.926000000000000045e-01 9.335724711418151855e-01
4.899999999999999842e-03 3.926000000000000045e-01 9.335667490959167480e-01
4.899999999999999842e-03 3.958999999999999742e-01 9.333153963088989258e-01
5.000000000000000104e-03 3.958999999999999742e-01 9.333099722862243652e-01
5.000000000000000104e-03 3.972999999999999865e-01 9.331953525543212891e-01
5.100000000000000366e-03 3.972999999999999865e-01 9.331818222999572754e-01
5.100000000000000366e-03 4.042000000000000037e-01 9.327595233917236328e-01
5.199999999999999761e-03 4.042000000000000037e-01 9.327510595321655273e-01
5.199999999999999761e-03 4.052000000000000046e-01 9.326428174972534180e-01
5.300000000000000024e-03 4.052000000000000046e-01 9.326418042182922363e-01
5.300000000000000024e-03 4.056000000000000161e-01 9.326303601264953613e-01
5.400000000000000286e-03 4.056000000000000161e-01 9.326277971267700195e-01
5.400000000000000286e-03 4.092000000000000082e-01 9.323368072509765625e-01
5.499999999999999681e-03 4.092000000000000082e-01 9.323205351829528809e-01
5.499999999999999681e-03 4.122000000000000108e-01 9.321060776710510254e-01
5.499999999999999681e-03 4.123999999999999888e-01 9.321022629737854004e-01
5.499999999999999681e-03 4.129999999999999782e-01 9.320335388183593750e-01
5.599999999999999943e-03 4.129999999999999782e-01 9.320319294929504395e-01
5.599999999999999943e-03 4.151000000000000245e-01 9.318965077400207520e-01
5.599999999999999943e-03 4.153000000000000025e-01 9.318929314613342285e-01
5.599999999999999943e-03 4.159999999999999809e-01 9.318623542785644531e-01
5.700000000000000205e-03 4.159999999999999809e-01 9.318617582321166992e-01
5.700000000000000205e-03 4.168999999999999928e-01 9.317717552185058594e-01
5.700000000000000205e-03 4.171000000000000263e-01 9.317614436149597168e-01
5.700000000000000205e-03 4.244999999999999885e-01 9.312527179718017578e-01
5.799999999999999600e-03 4.244999999999999885e-01 9.312477111816406250e-01
5.799999999999999600e-03 4.248000000000000109e-01 9.312178492546081543e-01
5.899999999999999863e-03 4.248000000000000109e-01 9.312160611152648926e-01
5.899999999999999863e-03 4.297000000000000264e-01 9.308844208717346191e-01
6.000000000000000125e-03 4.297000000000000264e-01 9.308842420578002930e-01
6.000000000000000125e-03 4.323000000000000176e-01 9.307075142860412598e-01
6.100000000000000387e-03 4.323000000000000176e-01 9.307062029838562012e-01
6.100000000000000387e-03 4.336999999999999744e-01 9.306234121322631836e-01
6.199999999999999782e-03 4.336999999999999744e-01 9.306229948997497559e-01
6.199999999999999782e-03 4.339000000000000079e-01 9.306012988090515137e-01
6.300000000000000044e-03 4.339000000000000079e-01 9.306010007858276367e-01
6.300000000000000044e-03 4.447999999999999732e-01 9.297778010368347168e-01
6.400000000000000307e-03 4.447999999999999732e-01 9.297590255737304688e-01
6.400000000000000307e-03 4.462999999999999745e-01 9.296439886093139648e-01
6.499999999999999702e-03 4.462999999999999745e-01 9.296361804008483887e-01
6.499999999999999702e-03 4.494000000000000217e-01 9.294070005416870117e-01
6.599999999999999964e-03 4.494000000000000217e-01 9.294030070304870605e-01
6.599999999999999964e-03 4.501000000000000001e-01 9.293655753135681152e-01
6.799999999999999621e-03 4.501000000000000001e-01 9.293466210365295410e-01
6.799999999999999621e-03 4.511000000000000010e-01 9.292761683464050293e-01
6.899999999999999883e-03 4.511000000000000010e-01 9.292575120925903320e-01
6.899999999999999883e-03 4.517999999999999794e-01 9.292185306549072266e-01
7.000000000000000146e-03 4.517999999999999794e-01 9.292166233062744141e-01
7.000000000000000146e-03 4.547999999999999821e-01 9.290104508399963379e-01
7.100000000000000408e-03 4.547999999999999821e-01 9.290058612823486328e-01
7.100000000000000408e-03 4.593999999999999750e-01 9.286773204803466797e-01
7.199999999999999803e-03 4.593999999999999750e-01 9.286755323410034180e-01
7.199999999999999803e-03 4.598999999999999755e-01 9.286485314369201660e-01
7.300000000000000065e-03 4.598999999999999755e-01 9.286448955535888672e-01
7.300000000000000065e-03 4.646000000000000130e-01 9.283502697944641113e-01
7.400000000000000328e-03 4.646000000000000130e-01 9.283354282379150391e-01
7.400000000000000328e-03 4.668999999999999817e-01 9.281883239746093750e-01
7.499999999999999722e-03 4.668999999999999817e-01 9.281807541847229004e-01
7.499999999999999722e-03 4.682000000000000051e-01 9.281169772148132324e-01
7.599999999999999985e-03 4.682000000000000051e-01 9.281157255172729492e-01
7.599999999999999985e-03 4.729999999999999760e-01 9.277506470680236816e-01
7.700000000000000247e-03 4.729999999999999760e-01 9.277434349060058594e-01
7.700000000000000247e-03 4.732999999999999985e-01 9.277411699295043945e-01
7.799999999999999642e-03 4.732999999999999985e-01 9.277105927467346191e-01
7.799999999999999642e-03 4.734999999999999765e-01 9.277097582817077637e-01
7.900000000000000772e-03 4.734999999999999765e-01 9.276870489120483398e-01
7.900000000000000772e-03 4.773000000000000020e-01 9.274240732192993164e-01
8.000000000000000167e-03 4.773000000000000020e-01 9.274073839187622070e-01
8.000000000000000167e-03 4.784999999999999809e-01 9.273149967193603516e-01
8.099999999999999561e-03 4.784999999999999809e-01 9.272953271865844727e-01
8.099999999999999561e-03 4.799999999999999822e-01 9.272004961967468262e-01
8.200000000000000691e-03 4.799999999999999822e-01 9.271969795227050781e-01
8.200000000000000691e-03 4.803000000000000047e-01 9.271771311759948730e-01
8.300000000000000086e-03 4.803000000000000047e-01 9.271556735038757324e-01
8.300000000000000086e-03 4.828000000000000069e-01 9.269032478332519531e-01
8.399999999999999481e-03 4.828000000000000069e-01 9.268926382064819336e-01
8.399999999999999481e-03 4.867000000000000215e-01 9.266260266304016113e-01
8.500000000000000611e-03 4.867000000000000215e-01 9.266210794448852539e-01
8.500000000000000611e-03 4.899000000000000021e-01 9.263894557952880859e-01
8.600000000000000006e-03 4.899000000000000021e-01 9.263744950294494629e-01
8.600000000000000006e-03 4.908000000000000140e-01 9.263273477554321289e-01
8.600000000000000006e-03 4.909999999999999920e-01 9.263266324996948242e-01
8.600000000000000006e-03 4.912000000000000255e-01 9.263191819190979004e-01
8.699999999999999400e-03 4.912000000000000255e-01 9.263047575950622559e-01
8.699999999999999400e-03 4.974999999999999978e-01 9.256565570831298828e-01
8.800000000000000530e-03 4.974999999999999978e-01 9.256407618522644043e-01
8.800000000000000530e-03 4.990999999999999881e-01 9.255071878433227539e-01
8.999999999999999320e-03 4.990999999999999881e-01 9.254903793334960938e-01
8.999999999999999320e-03 4.998000000000000220e-01 9.254254698753356934e-01
9.100000000000000450e-03 4.998000000000000220e-01 9.254227280616760254e-01
9.100000000000000450e-03 5.007000000000000339e-01 9.252775311470031738e-01
9.199999999999999845e-03 5.007000000000000339e-01 9.252669215202331543e-01
9.199999999999999845e-03 5.019000000000000128e-01 9.251563549041748047e-01
9.299999999999999239e-03 5.019000000000000128e-01 9.251468181610107422e-01
9.299999999999999239e-03 5.068000000000000282e-01 9.248091578483581543e-01
9.400000000000000369e-03 5.068000000000000282e-01 9.247999787330627441e-01
9.400000000000000369e-03 5.070000000000000062e-01 9.247893095016479492e-01
9.499999999999999764e-03 5.070000000000000062e-01 9.247845411300659180e-01
9.499999999999999764e-03 5.129000000000000226e-01 9.241205453872680664e-01
9.599999999999999159e-03 5.129000000000000226e-01 9.241192936897277832e-01
9.599999999999999159e-03 5.138000000000000345e-01 9.240520596504211426e-01
9.700000000000000289e-03 5.138000000000000345e-01 9.240431785583496094e-01
9.700000000000000289e-03 5.167000000000000481e-01 9.238017201423645020e-01
9.799999999999999684e-03 5.167000000000000481e-01 9.238013625144958496e-01
9.799999999999999684e-03 5.174999999999999600e-01 9.237415194511413574e-01
9.900000000000000813e-03 5.174999999999999600e-01 9.237261414527893066e-01
9.900000000000000813e-03 5.195999999999999508e-01 9.235855340957641602e-01
1.000000000000000021e-02 5.195999999999999508e-01 9.235736131668090820e-01
1.000000000000000021e-02 5.217000000000000526e-01 9.233251214027404785e-01
1.020000000000000073e-02 5.217000000000000526e-01 9.233204722404479980e-01
1.020000000000000073e-02 5.222999999999999865e-01 9.232460856437683105e-01
1.030000000000000013e-02 5.222999999999999865e-01 9.232393503189086914e-01
1.030000000000000013e-02 5.225999999999999535e-01 9.232271313667297363e-01
1.039999999999999952e-02 5.225999999999999535e-01 9.232155084609985352e-01
1.039999999999999952e-02 5.248000000000000442e-01 9.230184555053710938e-01
1.050000000000000065e-02 5.248000000000000442e-01 9.230140447616577148e-01
1.050000000000000065e-02 5.263999999999999790e-01 9.228789210319519043e-01
1.060000000000000005e-02 5.263999999999999790e-01 9.228785037994384766e-01
1.060000000000000005e-02 5.308000000000000496e-01 9.224921464920043945e-01
1.069999999999999944e-02 5.308000000000000496e-01 9.224681258201599121e-01
1.069999999999999944e-02 5.339000000000000412e-01 9.221693277359008789e-01
1.080000000000000057e-02 5.339000000000000412e-01 9.221686124801635742e-01
1.080000000000000057e-02 5.344999999999999751e-01 9.220851063728332520e-01
1.089999999999999997e-02 5.344999999999999751e-01 9.220801591873168945e-01
1.089999999999999997e-02 5.354999999999999760e-01 9.220156073570251465e-01
1.099999999999999936e-02 5.354999999999999760e-01 9.220140576362609863e-01
1.099999999999999936e-02 5.356999999999999540e-01 9.219919443130493164e-01
1.110000000000000049e-02 5.356999999999999540e-01 9.219808578491210938e-01
1.110000000000000049e-02 5.358000000000000540e-01 9.219723343849182129e-01
1.119999999999999989e-02 5.358000000000000540e-01 9.219654202461242676e-01
1.119999999999999989e-02 5.366999999999999549e-01 9.218832254409790039e-01
1.129999999999999928e-02 5.366999999999999549e-01 9.218769669532775879e-01
1.129999999999999928e-02 5.403999999999999915e-01 9.215335249900817871e-01
1.140000000000000041e-02 5.403999999999999915e-01 9.215217232704162598e-01
1.140000000000000041e-02 5.414999999999999813e-01 9.213981032371520996e-01
1.149999999999999981e-02 5.414999999999999813e-01 9.213787913322448730e-01
1.149999999999999981e-02 5.422000000000000153e-01 9.212479591369628906e-01
1.159999999999999920e-02 5.422000000000000153e-01 9.212437272071838379e-01
1.159999999999999920e-02 5.424999999999999822e-01 9.212238192558288574e-01
1.170000000000000033e-02 5.424999999999999822e-01 9.212161898612976074e-01
1.170000000000000033e-02 5.457999999999999519e-01 9.209111928939819336e-01
1.179999999999999973e-02 5.457999999999999519e-01 9.209100604057312012e-01
1.179999999999999973e-02 5.461000000000000298e-01 9.208832383155822754e-01
1.190000000000000085e-02 5.461000000000000298e-01 9.208731055259704590e-01
1.190000000000000085e-02 5.505999999999999783e-01 9.205079078674316406e-01
1.200000000000000025e-02 5.505999999999999783e-01 9.205014705657958984e-01
1.200000000000000025e-02 5.515999999999999792e-01 9.204132556915283203e-01
1.209999999999999964e-02 5.515999999999999792e-01 9.204071760177612305e-01
1.209999999999999964e-02 5.542000000000000259e-01 9.202014803886413574e-01
1.220000000000000077e-02 5.542000000000000259e-01 9.201916456222534180e-01
1.220000000000000077e-02 5.547999999999999599e-01 9.201502799987792969e-01
1.230000000000000017e-02 5.547999999999999599e-01 9.201456308364868164e-01
1.230000000000000017e-02 5.592000000000000304e-01 9.197095036506652832e-01
1.239999999999999956e-02 5.592000000000000304e-01 9.196996092796325684e-01
1.239999999999999956e-02 5.607999999999999652e-01 9.195952415466308594e-01
1.250000000000000069e-02 5.607999999999999652e-01 9.195834398269653320e-01
1.250000000000000069e-02 5.611000000000000432e-01 9.195560216903686523e-01
1.260000000000000009e-02 5.611000000000000432e-01 9.195169210433959961e-01
1.260000000000000009e-02 5.615999999999999881e-01 9.194764494895935059e-01
1.269999999999999948e-02 5.615999999999999881e-01 9.194706678390502930e-01
1.269999999999999948e-02 5.628999999999999559e-01 9.193704724311828613e-01
1.280000000000000061e-02 5.628999999999999559e-01 9.193698763847351074e-01
1.280000000000000061e-02 5.636999999999999789e-01 9.192988872528076172e-01
1.290000000000000001e-02 5.636999999999999789e-01 9.192903041839599609e-01
1.290000000000000001e-02 5.638999999999999568e-01 9.192875623703002930e-01
1.290000000000000001e-02 5.672000000000000375e-01 9.189356565475463867e-01
1.310000000000000053e-02 5.672000000000000375e-01 9.189286828041076660e-01
1.310000000000000053e-02 5.692000000000000393e-01 9.187660813331604004e-01
1.319999999999999993e-02 5.692000000000000393e-01 9.187623262405395508e-01
1.319999999999999993e-02 5.695000000000000062e-01 9.187456965446472168e-01
1.319999999999999993e-02 5.696999999999999842e-01 9.187326431274414062e-01
1.319999999999999993e-02 5.707999999999999741e-01 9.186346530914306641e-01
1.329999999999999932e-02 5.707999999999999741e-01 9.186320900917053223e-01
1.329999999999999932e-02 5.731000000000000538e-01 9.184225201606750488e-01
1.340000000000000045e-02 5.731000000000000538e-01 9.184112548828125000e-01
1.340000000000000045e-02 5.767999999999999794e-01 9.180865883827209473e-01
1.349999999999999985e-02 5.767999999999999794e-01 9.180743694305419922e-01
1.349999999999999985e-02 5.772000000000000464e-01 9.179965257644653320e-01
1.359999999999999924e-02 5.772000000000000464e-01 9.179947376251220703e-01
1.359999999999999924e-02 5.783000000000000362e-01 9.178658127784729004e-01
1.370000000000000037e-02 5.783000000000000362e-01 9.178655147552490234e-01
1.370000000000000037e-02 5.786999999999999922e-01 9.178525209426879883e-01
1.379999999999999977e-02 5.786999999999999922e-01 9.178478717803955078e-01
1.379999999999999977e-02 5.858999999999999764e-01 9.172543287277221680e-01
1.389999999999999916e-02 5.858999999999999764e-01 9.172532558441162109e-01
1.389999999999999916e-02 5.894000000000000350e-01 9.169767498970031738e-01
1.400000000000000029e-02 5.894000000000000350e-01 9.169567823410034180e-01
1.400000000000000029e-02 5.899999999999999689e-01 9.169078469276428223e-01
1.409999999999999969e-02 5.899999999999999689e-01 9.168857336044311523e-01
1.409999999999999969e-02 5.926000000000000156e-01 9.166853427886962891e-01
1.420000000000000082e-02 5.926000000000000156e-01 9.166839718818664551e-01
1.420000000000000082e-02 5.979999999999999760e-01 9.162051677703857422e-01
1.430000000000000021e-02 5.979999999999999760e-01 9.161966443061828613e-01
1.430000000000000021e-02 5.984000000000000430e-01 9.161697030067443848e-01
1.450000000000000074e-02 5.984000000000000430e-01 9.161609411239624023e-01
1.450000000000000074e-02 5.990999999999999659e-01 9.161082506179809570e-01
1.460000000000000013e-02 5.990999999999999659e-01 9.161014556884765625e-01
1.460000000000000013e-02 6.018999999999999906e-01 9.158701300621032715e-01
1.469999999999999953e-02 6.018999999999999906e-01 9.158659577369689941e-01
1.469999999999999953e-02 6.040999999999999703e-01 9.156627655029296875e-01
1.480000000000000066e-02 6.040999999999999703e-01 9.156467914581298828e-01
1.480000000000000066e-02 6.046000000000000263e-01 9.155865311622619629e-01
1.490000000000000005e-02 6.046000000000000263e-01 9.155861735343933105e-01
1.490000000000000005e-02 6.052999999999999492e-01 9.155188798904418945e-01
1.499999999999999944e-02 6.052999999999999492e-01 9.155026078224182129e-01
1.499999999999999944e-02 6.084000000000000519e-01 9.151319861412048340e-01
1.519999999999999997e-02 6.084000000000000519e-01 9.151239991188049316e-01
1.519999999999999997e-02 6.096000000000000307e-01 9.150426983833312988e-01
1.529999999999999936e-02 6.096000000000000307e-01 9.150369167327880859e-01
1.529999999999999936e-02 6.136000000000000343e-01 9.147472977638244629e-01
1.540000000000000049e-02 6.136000000000000343e-01 9.147384166717529297e-01
1.540000000000000049e-02 6.142999999999999572e-01 9.146948456764221191e-01
1.540000000000000049e-02 6.145000000000000462e-01 9.146758913993835449e-01
1.540000000000000049e-02 6.149000000000000021e-01 9.146593809127807617e-01
1.549999999999999989e-02 6.149000000000000021e-01 9.146417379379272461e-01
1.549999999999999989e-02 6.155000000000000471e-01 9.146108031272888184e-01
1.580000000000000154e-02 6.155000000000000471e-01 9.145607948303222656e-01
1.580000000000000154e-02 6.158000000000000140e-01 9.145069122314453125e-01
1.590000000000000094e-02 6.158000000000000140e-01 9.144948720932006836e-01
1.590000000000000094e-02 6.173999999999999488e-01 9.143481850624084473e-01
1.590000000000000094e-02 6.176000000000000378e-01 9.143403172492980957e-01
1.590000000000000094e-02 6.179999999999999938e-01 9.142937064170837402e-01
1.600000000000000033e-02 6.179999999999999938e-01 9.142879843711853027e-01
1.600000000000000033e-02 6.180999999999999828e-01 9.142795205116271973e-01
1.609999999999999973e-02 6.180999999999999828e-01 9.142674207687377930e-01
1.609999999999999973e-02 6.192999999999999616e-01 9.141580462455749512e-01
1.619999999999999912e-02 6.192999999999999616e-01 9.141538739204406738e-01
1.619999999999999912e-02 6.196000000000000396e-01 9.141403436660766602e-01
1.629999999999999852e-02 6.196000000000000396e-01 9.141338467597961426e-01
1.629999999999999852e-02 6.197000000000000286e-01 9.141284823417663574e-01
1.640000000000000138e-02 6.197000000000000286e-01 9.141080975532531738e-01
1.640000000000000138e-02 6.198000000000000176e-01 9.141077995300292969e-01
1.660000000000000017e-02 6.198000000000000176e-01 9.140953421592712402e-01
1.660000000000000017e-02 6.211999999999999744e-01 9.139861464500427246e-01
1.669999999999999957e-02 6.211999999999999744e-01 9.139772057533264160e-01
1.669999999999999957e-02 6.238000000000000211e-01 9.137327075004577637e-01
1.679999999999999896e-02 6.238000000000000211e-01 9.137325882911682129e-01
1.679999999999999896e-02 6.241999999999999771e-01 9.136935472488403320e-01
1.689999999999999836e-02 6.241999999999999771e-01 9.136932492256164551e-01
1.689999999999999836e-02 6.259000000000000119e-01 9.136026501655578613e-01
1.700000000000000122e-02 6.259000000000000119e-01 9.136016368865966797e-01
1.700000000000000122e-02 6.274999999999999467e-01 9.134438037872314453e-01
1.710000000000000062e-02 6.274999999999999467e-01 9.134365320205688477e-01
1.710000000000000062e-02 6.280999999999999917e-01 9.133736491203308105e-01
1.720000000000000001e-02 6.280999999999999917e-01 9.133734107017517090e-01
1.720000000000000001e-02 6.310000000000000053e-01 9.131056666374206543e-01
1.729999999999999941e-02 6.310000000000000053e-01 9.131018519401550293e-01
1.729999999999999941e-02 6.316000000000000503e-01 9.130745530128479004e-01
1.739999999999999880e-02 6.316000000000000503e-01 9.130539298057556152e-01
1.739999999999999880e-02 6.327000000000000401e-01 9.129941463470458984e-01
1.750000000000000167e-02 6.327000000000000401e-01 9.129862189292907715e-01
