1.280000000000000061e-02 1.985999999999999988e-01 9.163709282875061035e-01
1.280000000000000061e-02 1.993999999999999939e-01 9.162990450859069824e-01
1.290000000000000001e-02 1.993999999999999939e-01 9.162914156913757324e-01
1.290000000000000001e-02 1.996999999999999886e-01 9.162699580192565918e-01
1.310000000000000053e-02 1.996999999999999886e-01 9.162526726722717285e-01
1.310000000000000053e-02 1.998999999999999944e-01 9.162454009056091309e-01
1.319999999999999993e-02 1.998999999999999944e-01 9.162433743476867676e-01
1.319999999999999993e-02 2.011999999999999900e-01 9.160066246986389160e-01
1.340000000000000045e-02 2.011999999999999900e-01 9.159984588623046875e-01
1.340000000000000045e-02 2.020000000000000129e-01 9.159296154975891113e-01
1.349999999999999985e-02 2.020000000000000129e-01 9.159256219863891602e-01
1.349999999999999985e-02 2.034999999999999865e-01 9.157482981681823730e-01
1.359999999999999924e-02 2.034999999999999865e-01 9.157245159149169922e-01
1.359999999999999924e-02 2.036000000000000032e-01 9.157152771949768066e-01
1.370000000000000037e-02 2.036000000000000032e-01 9.157119989395141602e-01
1.370000000000000037e-02 2.069999999999999896e-01 9.153484106063842773e-01
1.379999999999999977e-02 2.069999999999999896e-01 9.153448939323425293e-01
1.379999999999999977e-02 2.114000000000000046e-01 9.147638678550720215e-01
1.389999999999999916e-02 2.114000000000000046e-01 9.147598147392272949e-01
1.389999999999999916e-02 2.116000000000000103e-01 9.147549867630004883e-01
1.400000000000000029e-02 2.116000000000000103e-01 9.147526025772094727e-01
1.400000000000000029e-02 2.132000000000000006e-01 9.145891070365905762e-01
1.409999999999999969e-02 2.132000000000000006e-01 9.145780205726623535e-01
1.409999999999999969e-02 2.162999999999999923e-01 9.141317605972290039e-01
1.420000000000000082e-02 2.162999999999999923e-01 9.140753149986267090e-01
1.420000000000000082e-02 2.172999999999999932e-01 9.140140414237976074e-01
1.430000000000000021e-02 2.172999999999999932e-01 9.140052199363708496e-01
1.430000000000000021e-02 2.179999999999999993e-01 9.139245748519897461e-01
1.439999999999999961e-02 2.179999999999999993e-01 9.139177799224853516e-01
1.439999999999999961e-02 2.182000000000000051e-01 9.138950109481811523e-01
1.450000000000000074e-02 2.182000000000000051e-01 9.138917326927185059e-01
1.450000000000000074e-02 2.185999999999999888e-01 9.138678312301635742e-01
1.460000000000000013e-02 2.185999999999999888e-01 9.138548374176025391e-01
1.460000000000000013e-02 2.190000000000000002e-01 9.138156175613403320e-01
1.469999999999999953e-02 2.190000000000000002e-01 9.138114452362060547e-01
1.469999999999999953e-02 2.200999999999999901e-01 9.136942625045776367e-01
1.480000000000000066e-02 2.200999999999999901e-01 9.136903882026672363e-01
1.480000000000000066e-02 2.235000000000000042e-01 9.133495092391967773e-01
1.490000000000000005e-02 2.235000000000000042e-01 9.133383035659790039e-01
1.490000000000000005e-02 2.247000000000000108e-01 9.132696390151977539e-01
1.499999999999999944e-02 2.247000000000000108e-01 9.132567644119262695e-01
1.499999999999999944e-02 2.270999999999999963e-01 9.130088090896606445e-01
1.510000000000000057e-02 2.270999999999999963e-01 9.129946827888488770e-01
1.510000000000000057e-02 2.300000000000000100e-01 9.126986861228942871e-01
1.529999999999999936e-02 2.300000000000000100e-01 9.126762151718139648e-01
1.529999999999999936e-02 2.321999999999999897e-01 9.124339818954467773e-01
1.540000000000000049e-02 2.321999999999999897e-01 9.124326109886169434e-01
1.540000000000000049e-02 2.378000000000000114e-01 9.117577672004699707e-01
1.549999999999999989e-02 2.378000000000000114e-01 9.117302298545837402e-01
1.549999999999999989e-02 2.379999999999999893e-01 9.116989970207214355e-01
1.559999999999999928e-02 2.379999999999999893e-01 9.116845130920410156e-01
1.559999999999999928e-02 2.399999999999999911e-01 9.114309549331665039e-01
1.569999999999999868e-02 2.399999999999999911e-01 9.114293456077575684e-01
1.569999999999999868e-02 2.411000000000000087e-01 9.113312363624572754e-01
1.580000000000000154e-02 2.411000000000000087e-01 9.113253951072692871e-01
1.580000000000000154e-02 2.414999999999999925e-01 9.112900495529174805e-01
1.590000000000000094e-02 2.414999999999999925e-01 9.112880229949951172e-01
1.590000000000000094e-02 2.426999999999999991e-01 9.111773967742919922e-01
1.600000000000000033e-02 2.426999999999999991e-01 9.111654758453369141e-01
1.600000000000000033e-02 2.429999999999999938e-01 9.111456274986267090e-01
1.609999999999999973e-02 2.429999999999999938e-01 9.111380577087402344e-01
1.609999999999999973e-02 2.474999999999999978e-01 9.106673598289489746e-01
1.619999999999999912e-02 2.474999999999999978e-01 9.106563329696655273e-01
1.619999999999999912e-02 2.480999999999999872e-01 9.105924367904663086e-01
1.640000000000000138e-02 2.480999999999999872e-01 9.105647206306457520e-01
1.640000000000000138e-02 2.484000000000000097e-01 9.104899168014526367e-01
1.650000000000000078e-02 2.484000000000000097e-01 9.104731082916259766e-01
1.650000000000000078e-02 2.484999999999999987e-01 9.104697704315185547e-01
1.660000000000000017e-02 2.484999999999999987e-01 9.104685783386230469e-01
1.660000000000000017e-02 2.487000000000000044e-01 9.104531407356262207e-01
1.669999999999999957e-02 2.487000000000000044e-01 9.104458689689636230e-01
1.669999999999999957e-02 2.504000000000000115e-01 9.102042317390441895e-01
1.669999999999999957e-02 2.505999999999999894e-01 9.101994037628173828e-01
1.669999999999999957e-02 2.510000000000000009e-01 9.101658463478088379e-01
1.669999999999999957e-02 2.511999999999999789e-01 9.101622700691223145e-01
1.669999999999999957e-02 2.545999999999999930e-01 9.097805023193359375e-01
1.679999999999999896e-02 2.545999999999999930e-01 9.097763299942016602e-01
1.679999999999999896e-02 2.575999999999999956e-01 9.094402790069580078e-01
1.689999999999999836e-02 2.575999999999999956e-01 9.094232320785522461e-01
1.689999999999999836e-02 2.586999999999999855e-01 9.093472957611083984e-01
1.700000000000000122e-02 2.586999999999999855e-01 9.093422889709472656e-01
1.700000000000000122e-02 2.600000000000000089e-01 9.092379808425903320e-01
1.710000000000000062e-02 2.600000000000000089e-01 9.092318415641784668e-01
1.710000000000000062e-02 2.622999999999999776e-01 9.090164899826049805e-01
1.720000000000000001e-02 2.622999999999999776e-01 9.090012907981872559e-01
1.720000000000000001e-02 2.629000000000000226e-01 9.089607596397399902e-01
1.729999999999999941e-02 2.629000000000000226e-01 9.089548587799072266e-01
1.729999999999999941e-02 2.642999999999999794e-01 9.088026285171508789e-01
1.739999999999999880e-02 2.642999999999999794e-01 9.087887406349182129e-01
1.739999999999999880e-02 2.651000000000000023e-01 9.087216854095458984e-01
1.750000000000000167e-02 2.651000000000000023e-01 9.087046384811401367e-01
1.750000000000000167e-02 2.662999999999999812e-01 9.085595011711120605e-01
1.760000000000000106e-02 2.662999999999999812e-01 9.085371494293212891e-01
1.760000000000000106e-02 2.664000000000000257e-01 9.085363149642944336e-01
1.770000000000000046e-02 2.664000000000000257e-01 9.085312485694885254e-01
1.770000000000000046e-02 2.703999999999999737e-01 9.080711007118225098e-01
1.779999999999999985e-02 2.703999999999999737e-01 9.080706238746643066e-01
1.779999999999999985e-02 2.725000000000000200e-01 9.078384041786193848e-01
1.789999999999999925e-02 2.725000000000000200e-01 9.078377485275268555e-01
1.789999999999999925e-02 2.738999999999999768e-01 9.077421426773071289e-01
1.799999999999999864e-02 2.738999999999999768e-01 9.077308177947998047e-01
1.799999999999999864e-02 2.772999999999999909e-01 9.073269963264465332e-01
1.810000000000000150e-02 2.772999999999999909e-01 9.072798490524291992e-01
1.810000000000000150e-02 2.785000000000000253e-01 9.071729779243469238e-01
1.820000000000000090e-02 2.785000000000000253e-01 9.071658253669738770e-01
1.820000000000000090e-02 2.818999999999999839e-01 9.067624807357788086e-01
1.830000000000000029e-02 2.818999999999999839e-01 9.067588448524475098e-01
1.830000000000000029e-02 2.839999999999999747e-01 9.065420031547546387e-01
1.839999999999999969e-02 2.839999999999999747e-01 9.065412878990173340e-01
1.839999999999999969e-02 2.848999999999999866e-01 9.064337015151977539e-01
1.859999999999999848e-02 2.848999999999999866e-01 9.063832759857177734e-01
1.859999999999999848e-02 2.859999999999999765e-01 9.061738848686218262e-01
1.870000000000000134e-02 2.859999999999999765e-01 9.061647653579711914e-01
1.870000000000000134e-02 2.867000000000000104e-01 9.061331748962402344e-01
1.880000000000000074e-02 2.867000000000000104e-01 9.061232805252075195e-01
1.880000000000000074e-02 2.876000000000000223e-01 9.060354232788085938e-01
1.890000000000000013e-02 2.876000000000000223e-01 9.060221910476684570e-01
1.890000000000000013e-02 2.883999999999999897e-01 9.058823585510253906e-01
1.899999999999999953e-02 2.883999999999999897e-01 9.058582782745361328e-01
1.899999999999999953e-02 2.887000000000000122e-01 9.058214426040649414e-01
1.909999999999999892e-02 2.887000000000000122e-01 9.057989120483398438e-01
1.909999999999999892e-02 2.908000000000000029e-01 9.055300354957580566e-01
1.919999999999999832e-02 2.908000000000000029e-01 9.055272936820983887e-01
1.919999999999999832e-02 2.913000000000000034e-01 9.055017232894897461e-01
1.930000000000000118e-02 2.913000000000000034e-01 9.054948687553405762e-01
1.930000000000000118e-02 2.950999999999999734e-01 9.050838947296142578e-01
1.940000000000000058e-02 2.950999999999999734e-01 9.050751328468322754e-01
1.940000000000000058e-02 2.959999999999999853e-01 9.049813747406005859e-01
1.949999999999999997e-02 2.959999999999999853e-01 9.049758911132812500e-01
1.949999999999999997e-02 2.979999999999999871e-01 9.048240780830383301e-01
1.959999999999999937e-02 2.979999999999999871e-01 9.048232436180114746e-01
1.959999999999999937e-02 2.987000000000000210e-01 9.047178626060485840e-01
1.969999999999999876e-02 2.987000000000000210e-01 9.047054052352905273e-01
1.969999999999999876e-02 2.988999999999999990e-01 9.047043323516845703e-01
1.980000000000000163e-02 2.988999999999999990e-01 9.046934247016906738e-01
1.980000000000000163e-02 2.999999999999999889e-01 9.045392870903015137e-01
1.990000000000000102e-02 2.999999999999999889e-01 9.045346379280090332e-01
1.990000000000000102e-02 3.007000000000000228e-01 9.044443368911743164e-01
2.000000000000000042e-02 3.007000000000000228e-01 9.044184684753417969e-01
2.000000000000000042e-02 3.010999999999999788e-01 9.043738842010498047e-01
2.009999999999999981e-02 3.010999999999999788e-01 9.043660163879394531e-01
