1.110000000000000049e-02 1.307999999999999996e-01 9.125276803970336914e-01
1.119999999999999989e-02 1.307999999999999996e-01 9.125257134437561035e-01
1.119999999999999989e-02 1.325999999999999956e-01 9.121798872947692871e-01
1.129999999999999928e-02 1.325999999999999956e-01 9.121263027191162109e-01
1.129999999999999928e-02 1.332000000000000128e-01 9.119776487350463867e-01
1.140000000000000041e-02 1.332000000000000128e-01 9.119500517845153809e-01
1.140000000000000041e-02 1.348999999999999921e-01 9.115539193153381348e-01
1.149999999999999981e-02 1.348999999999999921e-01 9.115355014801025391e-01
1.149999999999999981e-02 1.350000000000000089e-01 9.115322232246398926e-01
1.159999999999999920e-02 1.350000000000000089e-01 9.115264415740966797e-01
1.159999999999999920e-02 1.360999999999999988e-01 9.113680124282836914e-01
1.170000000000000033e-02 1.360999999999999988e-01 9.113650918006896973e-01
1.170000000000000033e-02 1.390000000000000124e-01 9.107909202575683594e-01
1.179999999999999973e-02 1.390000000000000124e-01 9.107653498649597168e-01
1.179999999999999973e-02 1.401999999999999913e-01 9.106081128120422363e-01
1.190000000000000085e-02 1.401999999999999913e-01 9.105870723724365234e-01
1.190000000000000085e-02 1.411000000000000032e-01 9.104756712913513184e-01
1.200000000000000025e-02 1.411000000000000032e-01 9.104709625244140625e-01
1.200000000000000025e-02 1.416000000000000036e-01 9.104226231575012207e-01
1.209999999999999964e-02 1.416000000000000036e-01 9.104061722755432129e-01
1.209999999999999964e-02 1.419999999999999873e-01 9.103671312332153320e-01
1.220000000000000077e-02 1.419999999999999873e-01 9.103604555130004883e-01
1.220000000000000077e-02 1.426000000000000045e-01 9.102881550788879395e-01
1.230000000000000017e-02 1.426000000000000045e-01 9.102870821952819824e-01
1.230000000000000017e-02 1.431000000000000050e-01 9.101234674453735352e-01
1.239999999999999956e-02 1.431000000000000050e-01 9.101128578186035156e-01
1.239999999999999956e-02 1.439000000000000001e-01 9.099595546722412109e-01
1.250000000000000069e-02 1.439000000000000001e-01 9.099346995353698730e-01
1.250000000000000069e-02 1.451000000000000068e-01 9.097013473510742188e-01
1.260000000000000009e-02 1.451000000000000068e-01 9.096990227699279785e-01
1.260000000000000009e-02 1.459999999999999909e-01 9.095311164855957031e-01
1.269999999999999948e-02 1.459999999999999909e-01 9.095116853713989258e-01
1.269999999999999948e-02 1.496000000000000107e-01 9.088418483734130859e-01
1.280000000000000061e-02 1.496000000000000107e-01 9.088353514671325684e-01
1.280000000000000061e-02 1.521000000000000130e-01 9.084734320640563965e-01
1.290000000000000001e-02 1.521000000000000130e-01 9.084622859954833984e-01
1.290000000000000001e-02 1.522000000000000020e-01 9.084455966949462891e-01
1.299999999999999940e-02 1.522000000000000020e-01 9.084448218345642090e-01
1.299999999999999940e-02 1.557999999999999940e-01 9.076198935508728027e-01
1.310000000000000053e-02 1.557999999999999940e-01 9.076020717620849609e-01
1.310000000000000053e-02 1.567000000000000060e-01 9.075039029121398926e-01
1.319999999999999993e-02 1.567000000000000060e-01 9.074794054031372070e-01
1.319999999999999993e-02 1.592999999999999972e-01 9.070568084716796875e-01
1.340000000000000045e-02 1.592999999999999972e-01 9.070178866386413574e-01
1.340000000000000045e-02 1.608999999999999875e-01 9.067935943603515625e-01
1.349999999999999985e-02 1.608999999999999875e-01 9.067933559417724609e-01
1.349999999999999985e-02 1.612999999999999989e-01 9.067723751068115234e-01
1.359999999999999924e-02 1.612999999999999989e-01 9.067505598068237305e-01
1.359999999999999924e-02 1.625999999999999945e-01 9.065042138099670410e-01
1.370000000000000037e-02 1.625999999999999945e-01 9.064828753471374512e-01
1.370000000000000037e-02 1.627000000000000113e-01 9.064815044403076172e-01
1.379999999999999977e-02 1.627000000000000113e-01 9.064749479293823242e-01
1.379999999999999977e-02 1.640999999999999959e-01 9.061404466629028320e-01
1.389999999999999916e-02 1.640999999999999959e-01 9.061384201049804688e-01
1.389999999999999916e-02 1.653000000000000025e-01 9.059227705001831055e-01
1.400000000000000029e-02 1.653000000000000025e-01 9.059212803840637207e-01
1.400000000000000029e-02 1.660000000000000087e-01 9.058049321174621582e-01
1.409999999999999969e-02 1.660000000000000087e-01 9.057900905609130859e-01
1.409999999999999969e-02 1.663000000000000034e-01 9.057664871215820312e-01
1.420000000000000082e-02 1.663000000000000034e-01 9.057430624961853027e-01
1.420000000000000082e-02 1.695000000000000118e-01 9.052368998527526855e-01
1.430000000000000021e-02 1.695000000000000118e-01 9.052333831787109375e-01
1.430000000000000021e-02 1.711999999999999911e-01 9.049940109252929688e-01
1.439999999999999961e-02 1.711999999999999911e-01 9.049820899963378906e-01
1.439999999999999961e-02 1.713999999999999968e-01 9.049543738365173340e-01
1.450000000000000074e-02 1.713999999999999968e-01 9.049515724182128906e-01
1.450000000000000074e-02 1.721999999999999920e-01 9.048459529876708984e-01
1.460000000000000013e-02 1.721999999999999920e-01 9.048432111740112305e-01
1.460000000000000013e-02 1.741000000000000048e-01 9.044479131698608398e-01
1.469999999999999953e-02 1.741000000000000048e-01 9.044301509857177734e-01
1.469999999999999953e-02 1.751000000000000056e-01 9.042877554893493652e-01
1.480000000000000066e-02 1.751000000000000056e-01 9.042730331420898438e-01
1.480000000000000066e-02 1.756999999999999951e-01 9.042040705680847168e-01
1.480000000000000066e-02 1.759000000000000008e-01 9.041923880577087402e-01
1.480000000000000066e-02 1.759999999999999898e-01 9.041743874549865723e-01
1.490000000000000005e-02 1.759999999999999898e-01 9.041535854339599609e-01
1.490000000000000005e-02 1.764000000000000012e-01 9.041253328323364258e-01
1.499999999999999944e-02 1.764000000000000012e-01 9.041155576705932617e-01
1.499999999999999944e-02 1.782999999999999863e-01 9.038097262382507324e-01
1.510000000000000057e-02 1.782999999999999863e-01 9.038072228431701660e-01
1.510000000000000057e-02 1.791000000000000092e-01 9.037007689476013184e-01
1.519999999999999997e-02 1.791000000000000092e-01 9.036478400230407715e-01
1.519999999999999997e-02 1.797999999999999876e-01 9.034835696220397949e-01
1.519999999999999997e-02 1.799999999999999933e-01 9.034834504127502441e-01
1.519999999999999997e-02 1.804000000000000048e-01 9.034309983253479004e-01
1.529999999999999936e-02 1.804000000000000048e-01 9.034073948860168457e-01
1.529999999999999936e-02 1.806000000000000105e-01 9.033989906311035156e-01
1.540000000000000049e-02 1.806000000000000105e-01 9.033987522125244141e-01
1.540000000000000049e-02 1.817000000000000004e-01 9.032142162322998047e-01
1.549999999999999989e-02 1.817000000000000004e-01 9.032071232795715332e-01
1.549999999999999989e-02 1.849000000000000088e-01 9.025880098342895508e-01
1.559999999999999928e-02 1.849000000000000088e-01 9.025719165802001953e-01
1.559999999999999928e-02 1.854000000000000092e-01 9.024778008460998535e-01
1.569999999999999868e-02 1.854000000000000092e-01 9.024683237075805664e-01
1.569999999999999868e-02 1.865999999999999881e-01 9.022278189659118652e-01
1.580000000000000154e-02 1.865999999999999881e-01 9.022164344787597656e-01
1.580000000000000154e-02 1.887999999999999956e-01 9.019858837127685547e-01
1.590000000000000094e-02 1.887999999999999956e-01 9.019346237182617188e-01
1.590000000000000094e-02 1.900000000000000022e-01 9.017037749290466309e-01
1.600000000000000033e-02 1.900000000000000022e-01 9.016932845115661621e-01
1.600000000000000033e-02 1.907999999999999974e-01 9.016269445419311523e-01
1.609999999999999973e-02 1.907999999999999974e-01 9.016265273094177246e-01
1.609999999999999973e-02 1.908999999999999864e-01 9.016238451004028320e-01
1.619999999999999912e-02 1.908999999999999864e-01 9.015972614288330078e-01
1.619999999999999912e-02 1.912999999999999978e-01 9.015352725982666016e-01
1.629999999999999852e-02 1.912999999999999978e-01 9.015165567398071289e-01
1.629999999999999852e-02 1.920999999999999930e-01 9.013204574584960938e-01
1.640000000000000138e-02 1.920999999999999930e-01 9.013054966926574707e-01
1.640000000000000138e-02 1.930000000000000049e-01 9.011601805686950684e-01
1.650000000000000078e-02 1.930000000000000049e-01 9.011331200599670410e-01
1.650000000000000078e-02 1.950000000000000067e-01 9.007880091667175293e-01
1.660000000000000017e-02 1.950000000000000067e-01 9.007155299186706543e-01
1.660000000000000017e-02 1.953999999999999904e-01 9.006510376930236816e-01
1.669999999999999957e-02 1.953999999999999904e-01 9.006134271621704102e-01
1.669999999999999957e-02 1.955000000000000071e-01 9.006091952323913574e-01
1.679999999999999896e-02 1.955000000000000071e-01 9.006033539772033691e-01
1.679999999999999896e-02 1.965000000000000080e-01 9.004183411598205566e-01
1.689999999999999836e-02 1.965000000000000080e-01 9.003885984420776367e-01
1.689999999999999836e-02 1.965999999999999970e-01 9.002788066864013672e-01
1.700000000000000122e-02 1.965999999999999970e-01 9.002576470375061035e-01
1.700000000000000122e-02 1.976999999999999869e-01 9.000689387321472168e-01
1.710000000000000062e-02 1.976999999999999869e-01 9.000167846679687500e-01
1.710000000000000062e-02 1.983000000000000040e-01 8.999310135841369629e-01
1.720000000000000001e-02 1.983000000000000040e-01 8.999174833297729492e-01
1.720000000000000001e-02 1.988000000000000045e-01 8.998817801475524902e-01
1.729999999999999941e-02 1.988000000000000045e-01 8.998789191246032715e-01
1.729999999999999941e-02 1.990000000000000102e-01 8.998230099678039551e-01
1.739999999999999880e-02 1.990000000000000102e-01 8.998180031776428223e-01
1.739999999999999880e-02 1.998999999999999944e-01 8.997210860252380371e-01
1.750000000000000167e-02 1.998999999999999944e-01 8.996828794479370117e-01
1.750000000000000167e-02 2.023000000000000076e-01 8.994014263153076172e-01
1.760000000000000106e-02 2.023000000000000076e-01 8.993854522705078125e-01
1.760000000000000106e-02 2.031999999999999917e-01 8.992553949356079102e-01
1.770000000000000046e-02 2.031999999999999917e-01 8.992518782615661621e-01
1.770000000000000046e-02 2.033999999999999975e-01 8.991454243659973145e-01
1.779999999999999985e-02 2.033999999999999975e-01 8.991414308547973633e-01
1.779999999999999985e-02 2.046999999999999931e-01 8.989309668540954590e-01
1.799999999999999864e-02 2.046999999999999931e-01 8.988575935363769531e-01
1.799999999999999864e-02 2.058999999999999997e-01 8.984485268592834473e-01
1.810000000000000150e-02 2.058999999999999997e-01 8.984126448631286621e-01
1.810000000000000150e-02 2.091999999999999971e-01 8.978762626647949219e-01
1.820000000000000090e-02 2.091999999999999971e-01 8.978636860847473145e-01
1.820000000000000090e-02 2.097999999999999865e-01 8.977025151252746582e-01
1.830000000000000029e-02 2.097999999999999865e-01 8.976913094520568848e-01
1.830000000000000029e-02 2.102999999999999869e-01 8.976076245307922363e-01
1.839999999999999969e-02 2.102999999999999869e-01 8.975744247436523438e-01
1.839999999999999969e-02 2.114000000000000046e-01 8.974702954292297363e-01
1.849999999999999908e-02 2.114000000000000046e-01 8.974449038505554199e-01
1.849999999999999908e-02 2.119999999999999940e-01 8.973906040191650391e-01
1.859999999999999848e-02 2.119999999999999940e-01 8.973624110221862793e-01
1.859999999999999848e-02 2.139000000000000068e-01 8.972024917602539062e-01
1.880000000000000074e-02 2.139000000000000068e-01 8.971323370933532715e-01
1.880000000000000074e-02 2.154999999999999971e-01 8.968908786773681641e-01
1.890000000000000013e-02 2.154999999999999971e-01 8.968855142593383789e-01
1.890000000000000013e-02 2.169999999999999984e-01 8.967012166976928711e-01
1.899999999999999953e-02 2.169999999999999984e-01 8.966907858848571777e-01
1.899999999999999953e-02 2.172000000000000042e-01 8.966437578201293945e-01
1.909999999999999892e-02 2.172000000000000042e-01 8.966332674026489258e-01
1.909999999999999892e-02 2.179999999999999993e-01 8.965416550636291504e-01
1.919999999999999832e-02 2.179999999999999993e-01 8.965405821800231934e-01
1.919999999999999832e-02 2.187000000000000055e-01 8.964215517044067383e-01
1.930000000000000118e-02 2.187000000000000055e-01 8.964208364486694336e-01
1.930000000000000118e-02 2.192000000000000060e-01 8.963783979415893555e-01
1.940000000000000058e-02 2.192000000000000060e-01 8.963722586631774902e-01
1.940000000000000058e-02 2.192999999999999949e-01 8.963667154312133789e-01
1.949999999999999997e-02 2.192999999999999949e-01 8.963593840599060059e-01
1.949999999999999997e-02 2.207999999999999963e-01 8.960961103439331055e-01
1.959999999999999937e-02 2.207999999999999963e-01 8.960878252983093262e-01
1.959999999999999937e-02 2.210999999999999910e-01 8.959868550300598145e-01
1.969999999999999876e-02 2.210999999999999910e-01 8.959687352180480957e-01
1.969999999999999876e-02 2.218999999999999861e-01 8.958001732826232910e-01
1.980000000000000163e-02 2.218999999999999861e-01 8.957940340042114258e-01
1.980000000000000163e-02 2.235000000000000042e-01 8.955098390579223633e-01
1.990000000000000102e-02 2.235000000000000042e-01 8.954997658729553223e-01
1.990000000000000102e-02 2.245999999999999941e-01 8.953381776809692383e-01
2.000000000000000042e-02 2.245999999999999941e-01 8.953272104263305664e-01
2.000000000000000042e-02 2.248999999999999888e-01 8.952744007110595703e-01
